,n.name,n.code,score
1244,Nance Airport,8LL0,0.24328709761842449
4479,Merrill Field,PAMR,0.24323617143754253
804,Connell's Wahoo Airport,25FL,0.24323617143754253
2249,Piqua Airport-Hartzell Field,KI17,0.24322344322344322
505,Jean Airport,K0L7,0.243197990791126
3113,Waupaca Municipal Airport,KPCZ,0.24315982212921788
2713,Neil Armstrong Airport,KAXV,0.24314710190416405
1213,Lazy-W Airport,OI01,0.2431216654461764
322,Benton's Airfield,NC36,0.24310894921282494
1475,Reno-Stead Airport,K4SD,0.2430453879941435
3625,Sunset Air Strip,1OR3,0.24295645810464692
794,Bartlesville Municipal Airport,KBVO,0.24295645810464692
2625,Oswego County Airport,KFZY,0.24295645810464692
5028,Meyer Field,TA33,0.24291836521375562
1111,Wakefield Municipal Airport,KAKQ,0.24291836521375562
3497,Pegasus Run Airport,4GA0,0.24286759326993415
4944,Hilltop Airport,AK24,0.24282952823781412
883,Eagles Nest Airport,K31E,0.24279147513581278
2405,Madison Municipal Airport,K52A,0.2427661130262196
212,Willow Airport,PAUO,0.24274075621474828
2049,Rustic Wilderness Airport,02AK,0.24274075621474828
98,Beluga Airport,PABG,0.24274075621474828
1696,Sky Harbor Airport,9AK5,0.24272807979528957
2587,Curtis L Brown Jr Field,KEYF,0.2426915848820213
2272,Breeden Airport,AK05,0.24269005847953215
2179,Sterling Air Park,40AK,0.24269005847953215
133,Little Susitna Airport,8AK6,0.24269005847953215
3513,Nikolai Creek Airport,9AK3,0.24267738735446145
401,Moose Run Airstrip,AK55,0.24266471755246946
2371,Flying Crown Airport,AK12,0.242652049073349
2020,Grandview Subdivision Airport,5AK9,0.242652049073349
2910,Butler Aviation Airport,6AK3,0.242652049073349
1415,Jewell Airport,AK72,0.24263938191689288
2982,West Papoose Lake Airpark,44AK,0.24263938191689288
3222,Honeybee Lake Aero Park Airport,25AK,0.24263938191689288
2418,South Gasline Airport,AK39,0.24263938191689288
1459,Youngberg Ranch Airport,NV17,0.242626716082894
2063,Carmean Airport,MD85,0.24260138838143952
274,Roche Harbor Airport,WA09,0.24258872651356994
5026,Smith Private Airport,29OR,0.24256340674251123
944,Perkins Field,KU08,0.24256340674251123
2748,Lake Clinch Airpark,52FL,0.24255074883890831
1441,Watts Woodland Airport,KO41,0.24255074883890831
1193,Thunder Creek Airport,95TA,0.24252543699452125
287,Deer Creek Ranch Airport,CA60,0.24248747913188648
886,Zorn Acres Airport,60OI,0.24248747913188648
3504,Bowen Farms Nr 1 Airport,CO98,0.24244953314902717
2548,Flying Eagle Airport,PS21,0.24242424242424243
2220,Grand Home Airport,AK99,0.24242424242424243
2433,Alaska Airpark,AK01,0.24242424242424243
1688,Anacortes Airport,K74S,0.24239895697522817
2880,Soldotna Airport,PASX,0.24237367680033373
2750,Chinook Ultralight Airpark,52OR,0.24237367680033373
1751,Point Mac Airport,AK36,0.24236103869016581
45,Kenai Municipal Airport,PAEN,0.24234840189790918
708,Hammonton Municipal Airport,KN81,0.24234840189790918
2084,Lakewood Airstrip,53AK,0.24234840189790918
2416,Adak Airport,PADK,0.24233576642335766
418,Carty's Airstrip,8AK2,0.24233576642335766
3767,Waverly Landing Airport,1GE9,0.24233576642335766
4272,Bald Mountain Airport,2AK7,0.24233576642335766
2406,Dan France Airport,7AK6,0.24233576642335766
3484,Williams Airpatch Airport,89WA,0.2423231322663052
2064,Rwnway Leasing Inc Nr 2 Airport,8WI3,0.24231049942654573
866,Wilts Airport,LL52,0.24227260880896534
2927,Winona–Montgomery County Airport,K5A6,0.24224735497993433
4572,Boonville Airport,26NC,0.24219686311291752
301,Stan Jost Airport,74OR,0.24215900802334062
3863,Alliance Airport,23NJ,0.24208333333333334
755,Newberg Airport,DE04,0.24204717030249387
3233,Farm Strip,IN98,0.2420455137218143
131,Wahoo Municipal Airport,KAHQ,0.24203290981045616
4890,Middletown Regional Airport,KMWO,0.24202030721166362
2530,Hangar Haciendas Airpark,AZ90,0.2420077059252317
3647,Hawk's Nest Airport,OH42,0.2420077059252317
2679,Branham Mill Airpark,VG29,0.24199510595095539
2922,South Alabama Regional At Bill Benton Field Airport,K79J,0.24191953364909177
4125,Kyles Airport,WA04,0.24191953364909177
1542,Kingdon Airpark,KO20,0.24190694285416883
1382,Northumberland County Airport,KN79,0.24190694285416883
4109,Flying W Airpark II Airport,6AR8,0.2418943533697632
2263,Cassville Municipal Airport,K94K,0.24186917833168547
1929,Goose Hunt Farm Airport,3VA5,0.24183142559833506
3622,Glascock Airport,98VA,0.24183142559833506
1838,Breezecroft Airport,05MD,0.24181884397273815
3875,Potomac Airpark,KW35,0.24181884397273815
1530,Seven Lakes Airport,62GA,0.24180626365622723
2810,Sheridan Airport,K5I4,0.24180626365622723
5019,Sneek Airport,2IL0,0.24180626365622723
3817,Marble Head Farm Airport,5MD0,0.24180626365622723
1305,Franklin Regional Airport,KFKN,0.24176853055916775
3397,Alexander Field South Wood County Airport,KISW,0.24175595547695827
1029,Groton New London Airport,KGON,0.24174338170281376
3433,Skydive Greene County Inc Airport,7OA7,0.24174338170281376
1896,Green Landings Airport,WV22,0.2416051564611706
2450,Lindey's Landing Airport,5MN7,0.24154237904692616
1231,Wheat Field,56NC,0.2415064935064935
987,Peacock Farms Airport,64IN,0.24149218059957395
2610,Rigdon Private Airport,WI81,0.24147963424771404
738,Osborn Airfield,02FA,0.24145454545454545
1005,Kimbowrosa Farm Airport,DE10,0.2414420030128305
2047,P.J. Killian Airport,48IS,0.2413793103448276
4735,Flying Acres Airport,MD70,0.24136677571792076
2259,Meerwarth Airport,6NK2,0.24136677571792076
2980,Delaware Coastal Airport,KGED,0.24136677571792076
2978,Funny Farm Airport,5LL7,0.24133098006644518
2614,Lerchs Airport,62IA,0.24133098006644518
1925,Wickenburg Municipal Airport,KE25,0.24130412210570035
1631,Little Mountain Airport,6NC1,0.24127906976744187
2414,Thunder Ridge Airpark,AZ28,0.24127906976744187
3359,Lohr's Landing Airport,PN47,0.2412665455489229
1258,Rio Vista Hills Airport,AZ64,0.2412665455489229
2295,Skylark Airport,CA89,0.2411914275335997
1240,Smith Field,KSLG,0.24109134291197676
1157,David Wine's Airstrip,62FL,0.24099134131798622
2902,Rabbit Ranch Airport,4CL4,0.24095386210471748
2500,Kilmarnock/Tolbert Field,5VA9,0.2409413716240734
1577,York Aerodrome,8OH4,0.24090767796083307
3172,Mears Field,VG00,0.24085397450513008
2431,Port Angeles Cgas Airport,KNOW,0.24081653800321226
2996,Tenaja Valley Airport,2CN3,0.24081653800321226
3430,Whiteside County Airport - Joseph H Bittorf Field,KSQI,0.24079349458745533
3418,Midland Airport,50IL,0.24079158679997928
1934,Scott Farm Strip,VG30,0.24079158679997928
3377,Sweedler Airport,3IL2,0.24079158679997928
1336,Meadow Creek Airport,2IL9,0.24076664076664075
2270,Pickles Airport,01VA,0.24075416968817984
2438,Devil's Reach Landing Airport,11VG,0.24072923140667082
3277,Bull Farm Airport,VG33,0.2407167642032213
1828,Holly Point Airport,9VA1,0.24070622346484416
1359,Jack's Airport,UT29,0.24070429829104092
4189,Earth Airport,VG39,0.24067937033968517
395,Big Andy Airport,7WA0,0.24065444755099927
1495,Stewart Airport,MD64,0.2406046174552231
2617,Poso Kern County Airport,KL73,0.24059216315544282
1864,Docktors Field,CT51,0.24059216315544282
2006,John Nichols Field Airport,0CL3,0.2405548079908912
2274,Ward Ranch Airport,0CA8,0.2405548079908912
2866,Mc Gee Airport,67OR,0.24049257515392974
2742,Higginbotham Field,52IN,0.2404447892423067
527,Mc Mahon Field,68WA,0.24040550325850832
2479,Smith-Stewart Field,79OH,0.24040550325850832
403,La Center View-Air Airport,WA29,0.24040550325850832
703,Santa Rosa Naval Outlying Field Airport,KNGS,0.24039306956296871
630,Louisa County Airport/Freeman Field,KLKU,0.24039306956296871
4948,Moraine Air Park,KI73,0.24035577619195367
3727,Deland Municipal Sidney H Taylor Field,KDED,0.24030606969289628
1642,Mackall Army Air Field,KHFF,0.24030606969289628
14,Daybreak Airport,WA46,0.24028122415219189
504,Triangle Airpark,AZ50,0.2402688033083484
1411,Md1 Airport,08NY,0.2402439654726831
2009,Bent Willies Airport,52FA,0.24016948276752959
2258,Scherrico Meadows Airport,WS16,0.24016948276752959
30,Southcreek Airport,7OI7,0.24011985328305005
2005,Blue Canyon Nyack Airport,KBLU,0.24005784526391902
2973,Diamond Point Airstrip,2WA1,0.24002065582235993
3360,Dale Curten Farm Airport,37LL,0.240008261902303
1118,Southeast Greensboro Airport,K3A4,0.23998347790169353
94,McMillan Assault Strip,CA62,0.2399586990191017
129,Frontier Airpark,WN53,0.23994631149656703
1660,The Sandbox Airport,32LL,0.23993808049535603
561,Heineck Farm Airport,76WA,0.23992154028802973
740,Beckley Farms Airport,1GE4,0.23990915660163106
2022,Sugar Hill Airport,DE17,0.23989677419354838
996,Chesapeake Ranch Airport,MD50,0.23989677419354838
4942,Fall City Airport,1WA6,0.23987201321153945
4991,William R Fairchild International Airport,KCLM,0.23987201321153945
716,Orange County Airport,KOMH,0.23985963463721746
4960,Mirth Airport,WA22,0.23983488132094943
1802,Erwinna Private Airport,PA77,0.23981013311319782
1286,Danville Airport,K8N8,0.23981013311319782
1452,Caldwell Field,54II,0.23978539001238133
303,SFS Airpark,80WA,0.23978539001238133
2018,Clifton Municipal Isenhower Field,K7F7,0.23974828493320266
307,Tacoma Narrows Airport,KTIW,0.23972355459281036
2112,Moders Airport,MO03,0.23971119133574006
223,Jefferson County International Airport,K0S9,0.2396885955867189
3585,Eagles Mere Field Airport,40PN,0.2396741092146651
4004,Decatur /Jones/ Airport,WA18,0.23963703856465252
2673,Reiss Game Farm Airport,75NY,0.23961233116816166
3613,Candy Lake Estate Airport,98OK,0.23958762886597937
1360,Virgil I Grissom Municipal Airport,KBFR,0.23958762886597937
1180,Maxwell Airport,3NC7,0.23958762886597937
2618,Flyers Airpark,9NC2,0.23957742849780983
2456,Zwainz Farms Airport,WA08,0.2395752796247616
2092,Winchelsea Airport,8NJ0,0.2395752796247616
3626,Leisureland Airpark,WA96,0.2395505849610885
2741,Gibbons Airport,12AR,0.23949320148331274
1225,Songbird Ranch Airport,91TS,0.23948887056883758
661,Pittsburgh/Butler Regional Airport,KBTP,0.23940252382178728
1762,Sussex Airport,KFWN,0.23935321077295432
378,Star Smith Field,3XS5,0.23934088568486098
1687,Sunrise Dusters Airport,CA18,0.23931623931623933
3202,Ware Airport,MA53,0.23926696180376814
430,Walters Arv Ultralightport,WN80,0.239254645596335
2400,Double Springs/Winston County Airport,K3M2,0.23924233065678402
957,Potsdam Municipal Airport Damon Field,KPTD,0.23923001698491944
2038,Griffiss International Airport,KRME,0.23921770458054556
3529,Etowah Bend Gliderport,8GA7,0.23921770458054556
2669,Kestrel Airpark,K1T7,0.23921770458054556
955,Vinita Municipal Airport,KH04,0.23914385676065034
2354,Dublin Field,NC82,0.239119250951744
1566,Boscobel Airport,KOVS,0.23908235173087805
1218,North Exuma Airport,85FA,0.2390700545211398
2175,Alexander County Airport,NC59,0.23897172236503855
140,Rancho Murieta Airport,KRIU,0.23897172236503855
2106,Ukiah Municipal Airport,KUKI,0.23895943653282609
55,Hillsboro Municipal Airport,KINJ,0.238922586614578
3188,Biggin Hill Airport,TX49,0.23891030583397585
3382,Pemberton Airport,3NJ1,0.23881210501978112
1600,Mefford Field,KTLR,0.2387875674287182
389,Sandy Creek Airpark,75FL,0.23877530052399054
483,On the Rocks Airport,1CA6,0.23876303487953973
1971,Siller Bros Inc Airport,97CL,0.23867721063982747
1491,Cambridge Municipal Airport,KCDI,0.23867721063982747
1788,Alexander Farm Airport,NY82,0.23865270075990963
1948,Gibbons Field,09II,0.23856695580762716
885,Conroe-North Houston Regional Airport,KCXO,0.2385547115582016
1437,D.Evans Farm Airport,PA73,0.23850574712643677
893,Tamarack Airport,9WI5,0.2382734403034808
4939,Albritton Airport,9WA7,0.2382612261636252
700,Margos Sky Ranch Airport,8OA9,0.23817576223417883
1558,Sency Airport,55PA,0.23813915360180346
2675,Addington Field,4TX8,0.23811475409836066
2868,Gehris Airport,39PA,0.23811475409836066
2291,Masser Field,67PN,0.23807816421656508
921,Fellsmere Airport,4FL3,0.23807816421656508
2743,Culp Farms Airport,4IN8,0.2380537772087068
833,Eastern Slopes Regional Airport,KIZG,0.2380050181780941
797,Maplewood Orchard Airport,OH95,0.2380050181780941
3468,Murphy Farms Airport,70IL,0.23798064615227074
793,Donald A. Hamilton Airport,8LL7,0.23798064615227074
1512,Smith Restricted Landing Area,6LL5,0.23798064615227074
1347,New Liberty Field,9IN2,0.23791973791973792
1343,Chance Airport,VA89,0.23788320794308818
1758,With Wings And A Halo Airport,0WI7,0.23785886085666036
3077,Deer Haven Ranch Airport,WI60,0.23785886085666036
1846,Flying S Ranch Airport,2XA4,0.23782234957020057
2768,Wilderness Field,IN60,0.23778584949097048
3190,Wasco Kern County Airport,KL19,0.2376885706980312
891,Amar Farms Airport,4KS1,0.23763996114320773
1477,North Raleigh Airport,00NC,0.23761566382086804
1757,Hartland Airport,9KS1,0.2376035170227993
3782,Camp Chippewa Airport,0KS3,0.2375696254279728
2784,Salem Airpark Inc Airport,K38D,0.23754280165584912
43,Lee Vining Airport,KO24,0.23754280165584912
1557,Fagundes Field,6GA1,0.23751852419643313
1839,Hominy Municipal Airport,KH92,0.2374821173104435
1106,Greenville Airport,KGRE,0.23743359215365753
2506,First Flight Airport,KFFA,0.23740933701093064
1731,Archdale Meadows Airport,NY63,0.23737296358715082
6,Forest Hill Airport,4TX3,0.23737296358715082
251,Harvey's Acres Airport,OR28,0.23730025016592637
3505,Brunner Airport,04LL,0.237263910158244
2497,Mitchell's Airport,3MS5,0.23725179929559492
366,Mallards Landing Airport,GA04,0.23723968966925277
1456,Jantzen Airport,93OK,0.23716967656361596
1787,Hoffman's Farm Airport,1VA5,0.23711866136108561
2056,Nevada County Airport,KGOO,0.23709447051622118
1547,Moss Hill Airport,6NC9,0.23708237694465698
4335,Carter-Norman Airport,TA87,0.2370581935023206
819,De Ford Airport,4II0,0.23704610363117096
3154,Dunroamin Farms Airport,76NC,0.2370366593585887
1350,Luray Caverns Airport,KW45,0.23699775647562718
1070,Lakeway Airpark,K3R9,0.23699775647562718
3488,Akin Airport,54CN,0.23692527270873687
2133,Mike's Ag Air Airport,49FL,0.23688904744916162
3604,Bob Walberg Field,IL36,0.23687697482417694
1201,Paradise Skypark Airport,CA92,0.2368528332653893
1984,Dick's Strip,3II9,0.23684076433121018
2877,Kennel Airstrip,OR04,0.23681663015234117
580,Ennis Aerodrome,2MD4,0.23674425711811745
1041,Okmulgee Regional Airport,KOKM,0.23674425711811745
17,Bluebird Airport,15OK,0.2366719283059219
182,Festus Memorial Airport,KFES,0.2366719283059219
805,Albertus Airport,KFEP,0.2366116880472409
4190,Tiger Field,KN58,0.23659964367523542
1447,Fall Creek Air Ranch STOLport,52TS,0.23652740318558851
1473,Gerhart Airport,19OK,0.2365153673926318
1556,Fricke Airport,OI34,0.23646723646723647
3060,C&R Farm Airport,78GA,0.236455206796561
1079,Johnsons Airport,DE09,0.23644317834978126
3305,Erin Aero Airport,WN75,0.2364339114072115
4173,Moore Airfield,01NH,0.23641912512716176
2289,William H. Morse State Airport,KDDH,0.23641912512716176
3936,Dyer's Landing Airport,57ME,0.23638305446778213
3718,Whiting Field Naval Air Station South Airport,KNDZ,0.23638305446778213
4579,Corntassel Airport,07TN,0.2363469948133835
2976,Crispy Cedars Airport,7WI8,0.2363109461589303
1554,Norm's Field,31MA,0.23629893238434163
1954,Castroville Municipal Airport,KCVB,0.23627490849939
2093,Walnut Hill Airport,58VA,0.23625088949883094
997,Harris Airport,VA97,0.23624167894710096
4834,Strietelmeier Flying Field,91IN,0.23623888182973315
3624,Willows Glenn County Airport,KWLW,0.23623888182973315
3770,Haskell Airport,K2K9,0.23623888182973315
2619,Cool Water Airport,4VG2,0.23622687538117504
3343,Skyview Airport,51VA,0.23622687538117504
4308,Brammeier Airport,7LL9,0.23620286614493344
1270,Williamsburg Jamestown Airport,KJGG,0.23620286614493344
125,Cunningham Airpark,TX09,0.23616686143996748
2046,St Louis Metro-East Airport/Shafer Field,K3K6,0.2360828931328728
4270,Bonne Terre Municipal Airport,K1BT,0.23604692499111268
906,Prairie Airport,83IS,0.23604692499111268
4298,Harvey Airport,MO35,0.23604692499111268
3552,New Jerusalem Airport,K1Q4,0.23604692499111268
4287,Aire Parque Airport,42MO,0.23604692499111268
1625,Wilkins Airport,MO43,0.23604692499111268
3939,Flight Park Inc Airport,1IL4,0.23603493804590697
547,Strutman Field,MU42,0.23603493804590697
1114,Willhoit Airport,IS33,0.23603493804590697
3451,Justover Field,NV44,0.23602295231808257
3370,San Clemente Island Naval Auxiliary Landing Field,KNUC,0.23602295231808257
1565,Airman Acres Airport,OK93,0.235998984513836
595,Mid America Industrial Airport,KH71,0.23598700243704304
1992,Sky Haven Airpark/Sellmeyer Field,OK01,0.23598700243704304
3551,Erroport Airport,OK13,0.23597502157688988
4963,Ragwing Acres Airport,2OK4,0.23596304193319118
214,Cherokee Ranch Airport,OK25,0.23596304193319118
1721,Piney Ridge Airport,NC42,0.23596304193319118
2000,Ambassador Ultralightport,54OK,0.23596304193319118
2710,Schneider Haven Airstrip,NC75,0.23593908629441623
2806,H Bar H Airport,NV09,0.23589118960617134
4639,Gansner Field,K2O1,0.23589118960617134
1355,Sky Way Estates Airport,CL04,0.23587921847246893
2362,Camp Peary Landing Strip,KW94,0.23586724855373997
2585,Winters Field,8MI9,0.23578349312636332
1105,"Airnautique, Inc. Airport",0GA2,0.23578349312636332
48,Mc Curdy Airport,LL94,0.2357624625995233
1038,Matejka Field,NK54,0.23575957392848085
2824,Kings Field,21FL,0.23575957392848085
3697,Boonville Airport,KD83,0.2357237042296379
1506,Digger Dougs Airport,4WN9,0.235687845443943
3036,Pasport Airport,5MA3,0.23564296213695576
1712,Hunter Airport,8LL1,0.23561616059208193
4007,Flying T Ranch Airport,CA76,0.23558033451596552
2923,St Marys Municipal Airport,KOYM,0.23554451933309684
3044,Peterson Airport,08XS,0.23550871503850832
2085,Buzzards Gap Ultralightport,WV61,0.23544906539688973
951,Rafter J Airport,3TX9,0.23540136743479362
3344,Mc Kinnon Airpark,48FL,0.23538944596373948
498,El Tiro Gliderport,AZ67,0.23538944596373948
1233,Raeford Rhyne Airpark,NC15,0.23534177215189872
4024,Table Mountain Field,5CL9,0.23529411764705882
34,Cross Wind Airport,08TX,0.23518696554166876
2797,Aeroacres Airport,OG30,0.2351631672147736
3270,Merts Field,3OH9,0.23515126985733076
4962,Lima Allen County Airport,KAOH,0.23512747875354106
3751,Kepes Flying Field,1OA4,0.2351155850068289
1639,Werner Private Airport,NJ75,0.23510369246332827
2236,Flying J Airport,IN61,0.23509180112285671
1024,River Bend Airport,GE33,0.23509180112285671
1609,Hoopes Ranch Airport,57XS,0.23509180112285671
28,Boyle R & D Airport,63WA,0.23506802205027058
4060,Dobbs Ranch Airport,9XS0,0.23506802205027058
15,Fowler Field /Private/ Airport,62IN,0.23505613431779104
384,Little 'L' Ranch Airport,TS61,0.2350204783334176
2789,Highline Farm Airstrip,67CO,0.2349254485721506
2465,Firebaugh Airport,KF34,0.23487796250442164
1250,Bloomsburg Municipal Airport,KN13,0.23487796250442164
3211,Mark Franz Private Strip,6CL6,0.23486609398686206
2090,Atmore Municipal Airport,K0R1,0.2348542266686878
1301,Mauston New Lisbon Union Airport,K82C,0.2348186319086592
2963,Trade Wind Airport,MA44,0.23480676938620865
3308,Miles Airport,NC34,0.23474747474747476
1545,Martin County Airport,KMCZ,0.23473870234789196
3445,Dayton Valley Airpark,KA34,0.23467636069877815
2738,Davis Airport,67CL,0.2346408198293705
1549,33 Strip,CA54,0.23462897526501766
2677,Parkland Airport,7CO0,0.23458160896335925
1492,Solberg Hunterdon Airport,KN51,0.2345579329834477
1737,Eastford Airport,5CT0,0.2344396247351962
2024,Wautoma Municipal Airport,KY50,0.2344396247351962
3432,Dry Branch Ranch Airport,TS44,0.23442780047410097
3278,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.23441597740568892
2239,High Meadow Farms Airport,9NJ8,0.23441597740568892
2444,Sells Airport,KE78,0.23441597740568892
2192,Flying B Farm Landing Strip,92NJ,0.2344073009630414
1699,Triple S Ranch Airport,82WI,0.23436003427937693
2541,Funk Aerodrome,8WI6,0.23433324930678096
2132,Pierce Airport,10AZ,0.2343214357733414
296,Treeport Airport,ID22,0.23430962343096234
2455,Barker Airport,WA07,0.23429781227946367
3205,Heitman Field,OA11,0.23428600231866525
1819,Jim Wehrli Memorial Airport,34IS,0.23425057957867151
2905,Vogen Restricted Landing Area,IS41,0.23425057957867151
1196,Allen Airstrip,3NJ9,0.23420336591756524
3938,Sky River Ranch Airport,WA78,0.23419156547589057
1870,Marsh Creek Airport,8PN9,0.23417976622329706
3517,Doering Farms Airfield,0WI2,0.23416796815960503
2182,Oconomowoc Airport,0WI8,0.23415617128463476
2793,Derry Landing Strip,1OH7,0.2340768339962741
2366,Ewing Airport,MD28,0.23403826787512588
2158,River's Edge Farm Airport,38WV,0.2340264840642465
2605,Eagle's Nest Estates Airport,2TS6,0.23399113975030206
2070,Sliker Strip,NJ16,0.2339204831404127
1039,Raby Airpark,8TN3,0.23386488253936313
1043,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.23383810434170146
2985,C David Campbell Field Corsicana Municipal Airport,KCRS,0.23361479694410936
1404,Los Banos Municipal Airport,KLSN,0.23350916855061543
3210,Harris Airport,IS24,0.23347398030942335
2248,Lost Hills Kern County Airport,KL84,0.23346225325229797
4228,Little Hands Airport,59CA,0.2334505273731793
1147,Turlock Municipal Airport,KO15,0.2332513674913434
3070,Coppenger Farm Airport,TX95,0.23309929789368106
1342,Shultz Airport,TN81,0.23305254713196952
1586,Moore Field,7TE7,0.2329707784070974
3284,Norman & White Airport,6TE1,0.2329591018444266
1913,Vogelsong Airport,PA69,0.23294742645216257
2964,Cuchara Ranch Airport,CD48,0.23289249574190962
1649,Weedhopper Meadow Airport,WI71,0.23288906704078566
3895,Tate Airport,5PS9,0.23288906704078566
1137,Logue Airport,PA45,0.2328773986672679
447,Buchta Airport,II96,0.23278409375469525
3616,Swan Field,WS36,0.23273746933052927
1789,Soltis Field,75OI,0.23273746933052927
3146,Bayview Farms Airport,WN51,0.23271416412156412
2216,Sallaberry Ranch Strip,48CN,0.23269086357947436
2279,Williams Gliderport,CN12,0.23264427649031483
3040,Dowagiac Municipal Airport,KC91,0.23258606885508407
2594,Reece Ranch Airport,20TE,0.23253952371422854
2505,Danville Regional Airport,KDAN,0.23252789033968682
4117,Deer Meadow Ranch Airport,5TA8,0.23252789033968682
3545,Delk's Airport,1NC0,0.23252789033968682
2660,Venus Airport,75TS,0.23249299719887956
3041,Burris Ranch Airport,2TE6,0.23245811452863216
3341,Waldron Airstrip,90WA,0.23245811452863216
1113,Melon Field,1CO5,0.23244648929785958
1504,Jeffries Farm Airport,6KY6,0.23243486522978446
4602,Godman Army Air Field,KFTK,0.23242324232423242
3239,Owens Field,II29,0.23242324232423242
1327,Echo Bay Airport,K0L9,0.23236514522821577
2129,Hodges Air Field,TX67,0.2323303009097271
1450,Cholla Airport,64CO,0.2323303009097271
3492,Stubbs Strip,TS73,0.2323303009097271
3998,Shofner Farms Airport,2TS2,0.23230707716913235
3361,Cuchara Valley At La Veta Airport,K07V,0.23228385807096452
3356,Canaan Air Base,NC20,0.2322490381252186
2425,Durant Regional Airport - Eaker Field,KDUA,0.23216783216783216
2309,Dubey Airport,29CN,0.2321446408950155
3081,Sutter Butte Dusters Airport,0CN2,0.2320982722460801
2442,California Highway Patrol Academy Airport,60CL,0.23207509486718594
3561,Mustang Airport,2CL9,0.2320635079135254
1978,Foghorn Farms Airport,6IN5,0.2320403374769108
3733,Logansport Cass County Airport,KGGP,0.23202875399361023
3652,Timber House Airport,31IN,0.23201717166674987
1739,Songer Airport,IN55,0.23200559049615654
1386,Bishop Airfield,1AZ0,0.23197085392024755
2436,Culp Airport,6TA3,0.23188984234683696
3274,Maurice Dauwe Farm Airport,XS47,0.23182044887780548
2550,Riconn Airport,RI11,0.2317857677155538
3837,Happy Valley Airport,OL03,0.23177420963398823
1910,Stoltzfus Airfield,OH22,0.2317048853439681
1736,Shoreline Ranch Airport,1TX4,0.2316817864619679
1472,Potters Field,55AZ,0.23163560251171136
1635,Diehl Ranch Airport,5TS0,0.23160464305285708
1065,Kimberling Airport,MO64,0.2314971610718199
411,Mojave Airport,KMHV,0.23147410358565737
760,Amelia Earhart Airport,KK59,0.2313588850174216
4612,Mendenhall Airstrip,2OG5,0.23134736946891643
1391,Andrews University Airpark,KC20,0.23134736946891643
4599,Fly JLA Airport,OR72,0.2313280589142658
1370,Ingram Private Airport,MU41,0.23132434181058079
3908,Fairways Airport,OG20,0.23130131873600399
3322,Altoona Blair County Airport,KAOO,0.23126679271569311
766,Baker-Sell Airport,2PN5,0.23125528633265335
933,Iowa County Airport,KMRJ,0.23124378109452737
3549,Thiessen Field,34WI,0.2312207740523331
3707,Mauldin Airstrip,56AZ,0.2312092722479232
3213,Franklin Field,KF72,0.23119777158774374
4924,Ellington Airport,KLUG,0.23116327647088078
3063,Oak Country Ranch Airport,33CL,0.23115178038591605
192,Bacchi Valley Industries Airport,80CA,0.2311402854443284
3269,Cedar Farm Airport,28II,0.2310943171083379
4905,Shirley Williams Airport,44TE,0.23107510313633878
2055,Elk Hills Buttonwillow Airport,KL62,0.230990955173442
2178,JTJ Ranch Airport,6TX6,0.23091062645933727
3226,Becker's Landing Airport,WN18,0.2307959680222454
1092,Knight Airport,1OI7,0.23070432322430137
4390,Air Park Dallas Airport,KF69,0.23057843039984124
2172,McCabe Ranch Airport,2CL2,0.2304869582465536
3667,Southwest Washington Regional Airport,KKLS,0.23030423149340998
2091,Agro-West Airport,5CA7,0.2302357836338419
111,Del Mar Farms Airport,CN99,0.23015597920277298
1719,Schulteis Airport,3PN0,0.23004206879485276
810,Three J Airport,MD56,0.2300306839552608
985,Jugtown Mountain Airport,2NJ1,0.2300306839552608
2069,Pecan Patch Airstrip,0GE4,0.2299623985751039
1979,Morgan Ranch Airstrip,AZ46,0.22995102161974967
3465,Big Springs Ranch Airport,AZ27,0.22995102161974967
1171,New Castle-Henry County Municipal Airport,KUWL,0.2298486796558204
5000,Southern California Logistics Airport,KVCV,0.2298373139494635
3786,Osborne Airport,8CA0,0.2298259493670886
3281,Dotson Airport,55FD,0.22981458590852905
2109,Marshall's Airport,MA16,0.22979186236218915
818,Placid Lakes Airport,09FA,0.22962157889536608
1064,Sunrise Airport,MY78,0.22958755248209434
1552,Ozark Franklin County Airport,K7M5,0.2295689101772752
3657,Limberlost Ranch Airport,CA21,0.22951952989975805
189,Richvale Airport,07CL,0.22950819672131148
3587,Medlock Field,69CL,0.22950819672131148
207,Windy P Ridge Airport,34IN,0.22949686466202537
3630,Noltas Airport,98CL,0.22945154761317074
3603,Angle Bar M Airport,MU07,0.22945154761317074
3745,Mesa Verde Airport,3KS1,0.2294329566204412
3795,Witham Airport,SN57,0.22940624845762794
2330,Linders Cow-Chip Airport,7KS6,0.22940624845762794
484,Waterloo Regional Airport,KALO,0.22927045824495634
2485,Fedor Airport,MY57,0.22921392642272415
626,Dean Field,8NC1,0.2291574224720209
1077,Dogwood Airpark,VA42,0.22914612502464998
1795,Sandpoint Airport,KSZT,0.22914612502464998
1985,Lindell Loveless Airport,LL45,0.22910094637223974
2197,Bonanza Hills Airport,34CN,0.2290896544925822
3842,Shoshone County Airport,KS83,0.22906707407224877
1298,Sparta Community Hunter Field,KSAR,0.229033211786735
1197,Thistle Field,GA49,0.22901064249113126
3522,Kibler Airport,3LL3,0.22901064249113126
