,n.name,n.code,score
2252,Zoellner Airport,10OH,0.2519006858418842
3845,Blackwater Airfield,8FD3,0.2518471269866582
1654,Red Baron Airpark,1ID4,0.2518203560988573
2425,The 2A Ranch Airport,0FD0,0.2518069727891156
882,Eastern Slopes Regional Airport,KIZG,0.2518069727891156
3764,Richards Airport,ID63,0.2518069727891156
1614,Vanderford Ranch Company Airport,CA73,0.25179359090184406
2436,Woodstock Airport,64CT,0.2517400775729239
1511,Clintonville Municipal Airport,KCLI,0.25171332943739044
4200,Lafayette Airstrip,OR90,0.25171332943739044
1749,Tri-Modal Air Park,30TA,0.2516732178901519
2182,Owasco Airport,NY92,0.2516732178901519
1040,Hideaway Ultralightport,14PS,0.2516464839600595
2764,Rose Field,2NK3,0.2516063937124954
2177,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,0.2515930331350892
1732,Fentress Airpark,XS90,0.2515796739765306
578,Riego Flight Strip,38CL,0.25156631623659337
2974,Ferguson Airport,K82J,0.25147285175946077
1354,Mauston New Lisbon Union Airport,K82C,0.25145950536036515
3745,Motown Airport,5AZ6,0.25143281681171725
1797,Florala Municipal Airport,K0J4,0.2513794567062818
1081,Waupaca Municipal Airport,KPCZ,0.2513527851458886
1277,Asheboro Regional Airport,KHBI,0.2513394514879847
3640,Foos Field,IN82,0.2513261192446425
1722,Taylorville Municipal Airport,KTAZ,0.2512594792384791
4025,Gyro Town Usa STOLport,23FL,0.25121951219512195
555,Foster Field - Dzone Skydiving Airport,ID92,0.2512061926727109
782,Deck Airport,K9D4,0.25117955786460266
2458,Moronis Airport,92CL,0.2511662425784563
3138,Indian Springs Ranch Airport,7XS7,0.2511529287039491
2501,Hunt Farms Airport,15CL,0.2511129955480178
3504,Sky Acres Airport,K44N,0.25099327223605444
1615,Ox Meadows Airport,04WA,0.25099327223605444
1416,Shamrock Airport,IN84,0.25097997669244626
3008,San Carlos Airport,4AZ7,0.2508736630308165
740,Plane Country Airport,45OI,0.25075416776925114
1558,Harrington Airport,20ID,0.2507276287241361
1992,Griffin-Sloas Airport,80OH,0.25067456748320194
4544,G & N Airport,PS05,0.25064777113849085
3185,Oakesdale Airport,75DC,0.2505420125852678
1622,Emmett Municipal Airport,KS78,0.2505420125852678
1680,Lanham Field,04ID,0.2505155184264791
1850,Bybee Field,97OG,0.2505155184264791
1912,Loomis Airport,ID95,0.2505155184264791
2336,Hamilton Hill Airport,PS47,0.2505022734482394
4645,Kennedy Executive Airport,MS66,0.2504094246922711
1203,Cub Bear Airport,85WI,0.250356520361274
4797,Whites Airport,3IA1,0.25033021609341155
728,Chestnut Hill Airport,5PS5,0.25031699070160607
1691,Mc Gill Airport,18II,0.2503037667071689
636,Lake Air Ranch Airport,87OI,0.2503037667071689
4340,Loeber McDaniel Field,WI50,0.2502905441098785
1572,Reedley Municipal Airport,KO32,0.25023766768775746
1028,Kenstin Manor Airport,24IN,0.25023766768775746
1924,Thermal G. Ranch Gliderport,PA20,0.25021123785382343
549,David City Municipal Airport,K93Y,0.2501848136022811
1432,Placerville Airport,KPVF,0.25017160356935425
1937,Limberlost Ranch Airport,CA21,0.2501319818392989
2386,St Marys Municipal Airport,KOYM,0.25011877738478594
2539,Donegal Springs Airpark,KN71,0.25011877738478594
560,West Desert Airpark,UT99,0.2500923726576933
1550,Clearwater Aero Estates Airport,JB01,0.2500659735050404
153,Brighton Airport,K45G,0.25005277601857717
1541,Sleepy Hollow Airport,18GA,0.24998680947607238
1573,Sugar Hill Airport,DE17,0.24998680947607238
4249,Lauppes Strip,CA22,0.2499736259099061
2187,Echo Bay Airport,K0L9,0.24994724625448406
3937,Alexander Farm Airport,NY82,0.24992087772971833
2189,Take Five Airport,WN45,0.24989451476793248
1179,Breezecroft Airport,05MD,0.24986818517346832
306,Kirkland Airport,FD26,0.24985498075199072
1485,Triple B Airpark,FL81,0.24985498075199072
3681,Tyndall Air Force Base,KPAM,0.24985498075199072
3862,Carrabelle Thompson Airport,KX13,0.24985498075199072
3619,Tillar Airport,5AR1,0.24985498075199072
943,Manitowoc County Airport,KMTW,0.24981545924285564
4302,Williams Gliderport,CN12,0.24977595023459329
828,Fagundes Field,6GA1,0.24976278334211913
2589,Reynolds Airpark,FL60,0.24974961783775235
4281,Valley Farms Airport,CT29,0.24973645372127345
2729,Ragwing Acres Airport,2OK4,0.2497101296511015
4439,Mc Donald's Field,8FL1,0.24967065394951785
4024,Tiger Lake Airport,2FL8,0.24967065394951785
2652,Sunnybreeze Airport,09FL,0.2496574981557593
1526,Varns Farms Airport,OI07,0.24963119072708115
3941,Mountain Ridge Airport,25SC,0.24963119072708115
2672,Justover Field,NV44,0.24959173997787495
3013,Victoria Regional Airport,KVCT,0.24949973670352818
594,Needwood Farm Airport,WV21,0.24947346251053076
1032,Davidson County Airport,KEXX,0.24946032748907493
1894,Michael Airport,54KS,0.2493815463971788
2027,Dirt Dobber's Grass Strip,NC97,0.24935529708962687
1712,Columbus Municipal Airport,KOLU,0.24935529708962687
369,Beatrice Municipal Airport,KBIE,0.24934217450794655
2400,Spezia Airport,9CL9,0.24934217450794655
1507,Jack Edwards National Airport,KJKA,0.2493290533073725
4153,Boonville Airport,KD83,0.24927658231177988
171,Little Susitna Airport,8AK6,0.24926346801346802
1056,Mc Gee Field,24NC,0.24925035509495502
2863,Madison Municipal Airport,K52A,0.24919791721453743
1419,Etowah Fields Airport,02GE,0.24913240088337366
2629,Doug Bolton Field,02GA,0.2491193017508807
4001,Tecumseh Mills Airport,36MI,0.2491062039957939
1584,Kendallville Municipal Airport,KC62,0.24908001261696983
3847,Simpson Airport,NE09,0.24908001261696983
904,Warrenton Fauquier Airport,KHWY,0.2490145582593157
2768,Mountain View Farm Airport,VT64,0.24898838614745913
3990,Neosho Hugh Robinson Airport,KEOS,0.2489753021544929
3087,Watermeier Airport,37NE,0.24896243761491987
4121,Denton Airfield,NE40,0.24896243761491987
515,Butler Aviation Airport,6AK3,0.2489491382934006
1902,South Gasline Airport,AK39,0.2489491382934006
2880,Sedalia Memorial Airport,KDMO,0.2489491382934006
3338,Maplewood Farm Airport,CT39,0.24890990281061204
4096,Harper Ridge Airport,67OH,0.24887067969324508
2217,Flying Crown Airport,AK12,0.24881840142842138
3092,Whelan Farms Airport,CT01,0.24880533529380874
3386,Lake Montaza Airport,83FD,0.24880533529380874
1846,Sutter Butte Dusters Airport,0CN2,0.2487792071409819
308,On the Rocks Airport,1CA6,0.24871391076115484
218,Pat-Mar Strip,AK63,0.24863560033585222
669,Sky Harbor Airport,9AK5,0.24860950781823907
536,Sterling Air Park,40AK,0.24858342077649528
2248,Breeden Airport,AK05,0.24858342077649528
710,Willow Airport,PAUO,0.24857037930853576
1979,West Papoose Lake Airpark,44AK,0.24857037930853576
683,Big Lake Airport,PAGQ,0.24857037930853576
2480,Falcon Lake Strip,0AK9,0.24857037930853576
2481,Carl's Landing Airport,AK19,0.24857037930853576
272,Beluga Airport,PABG,0.24857037930853576
3515,Alaska Airpark,AK01,0.24855733920889728
1995,Jewell Airport,AK72,0.24855733920889728
200,Nikolai Creek Airport,9AK3,0.24855733920889728
120,Carty's Airstrip,8AK2,0.24854430047736453
501,Thomas Strip,AK08,0.24854430047736453
3165,Owen Field,20AK,0.24854430047736453
1878,Kenai Municipal Airport,PAEN,0.24854430047736453
2037,Russell Field,0NY1,0.24854430047736453
707,Doyle Estates Airport,30AK,0.24854430047736453
1373,Point Mac Airport,AK36,0.24854430047736453
2454,Hilltop Airport,AK24,0.24854430047736453
4219,Yav'pe Ma'ta Airport,16AZ,0.2485312631137222
3895,Colusa County Airport,KO08,0.2485312631137222
1706,Misty Hill Farm Airport,PN14,0.24846609680633489
981,Timber Trails Airport,II25,0.24845306764551653
732,Secluded Lake Airport,49AK,0.24832285115303984
3763,Colorado Springs East Airport,KA50,0.24832285115303984
733,Ranchaero Airport,CL56,0.24830983701063886
3178,Deshka Landing Airport,3AK1,0.2482447867546893
2250,H Young Ranch Airport,4XS6,0.2482447867546893
453,Dan France Airport,7AK6,0.2482321512754701
1214,Dahler Homestead Airport,7AK5,0.24823178079321004
2351,Honeybee Lake Aero Park Airport,25AK,0.24823178079321004
190,Bald Mountain Airport,2AK7,0.24823178079321004
1596,The Landing Airport,NJ50,0.24821877619446772
266,Carpentiers Strip,64AK,0.24821877619446772
3142,AK-10 Airstrip,AK10,0.24821877619446772
3971,Harrod Airport,SN42,0.2482057729582482
3145,Adak Airport,PADK,0.2482057729582482
3103,Fairview East Airport,58AK,0.2482057729582482
3007,Shirley Lake Airport,AK90,0.2482057729582482
3155,Yentna Bend Strip,0AK2,0.2482057729582482
3909,Highland Farm Airport,28KS,0.2482057729582482
267,Witham Airport,SN57,0.24819277108433735
589,Pierce Airport,10AZ,0.24812778214192197
1753,Simonson Field,80CO,0.24812778214192197
2621,Fowler Airport,CO80,0.24812778214192197
3991,Mulberry Hill Airport,6OK9,0.24807581548772187
4022,Air Troy Estates - Restricted Airport,WI69,0.24803685477960424
1647,Dream Team Airport,GA50,0.2479330193615908
1238,Johnsen Airport,4CA7,0.24792004604677934
75,Eagle Field,09PA,0.24790707408957724
254,Bishops Airport,GA93,0.24789410348977137
4168,Indian River Aerodrome,FL74,0.24789410348977137
857,Mountain Road Airport,MD43,0.24785519983260096
2682,Woodford Airfield,4NK4,0.24782927084423056
2473,Tidmore Airport,7PN0,0.24775151641915918
1327,Jecan Airport,06CO,0.24775151641915918
741,Vogelsong Airport,PA69,0.24769970723546633
1840,Samuels Springs Airport,59KY,0.24767381076842657
2204,Whitfords Airport,KB16,0.24767381076842657
1471,Herr Mountain Airport,5NJ2,0.24763497621909789
1417,Pheasant Field,MA64,0.24762203407546776
72,Diamond P. Field,02IN,0.24759615384615385
693,Jean Airport,K0L7,0.247583215760046
3432,Way West Airport,50II,0.247583215760046
3977,Hay Field,1GE7,0.24754440961337512
2970,Hampton Field,38II,0.2475056156297341
4857,French Lick Municipal Airport,KFRH,0.24749321077919365
4761,Anderson Municipal Darlington Field,KAID,0.24749321077919365
3622,Hunter Airport,82IN,0.24749268700376098
3800,Mexico Airdrome Airport,NY96,0.24749268700376098
3466,Patrum Field,II09,0.24747975972838862
2286,Galloway Airport,2IN6,0.24747975972838862
3367,Marcidale Airport,8IN9,0.24746683380340542
1357,Delaware Municipal Airport,KDLZ,0.24745390922859978
970,Mount Pleasant Landing Strip,67NJ,0.2474409860037602
3877,Denison Municipal Airport,KDNS,0.2474409860037602
4360,Sky Ranch Airport,K3L2,0.2474409860037602
2736,Goode Field,TX43,0.24742806412867513
3400,Cholla Airport,64CO,0.2474022244269229
5079,Melon Field,1CO5,0.2474022244269229
1381,Martin Campbell Field,K1A3,0.2473893065998329
2861,Phillips Army Air Field,KAPG,0.2473376487784506
2035,Deer Run Air Field,7NK1,0.2473247376937934
2896,Butler Memorial Airport,KBUM,0.24724787395001827
413,Hanford Municipal Airport,KHJO,0.24724729948337942
4143,Caughdenoy Airport,1NY9,0.2472343978292632
52,Boyd's Hawks Creek Airport,4NC0,0.2472220773123272
1199,Potsdam Municipal Airport Damon Field,KPTD,0.24722149752152361
1148,Barnes Airport,MD47,0.24711834350388567
1358,Deerfield Landing Airport,9GA9,0.24709256844850067
3296,Wells Airport,MO85,0.24706679876935914
2952,Buena Terra Airport,33KS,0.24704103446477918
4591,Dauphin Island Airport,K4R9,0.24700239808153476
670,Crystal Airport,46CN,0.24700239808153476
718,Willow Pond Aviation Inc Airport,19GA,0.2469637737816002
853,Forest Hill Airport,MD31,0.24693803095846145
982,Foothills Regional Airport,KMRN,0.2468479733249974
3771,Polaks Sky Ranch Airport,NE24,0.2468093973016617
1564,Walter's Agri-Center Airport,WI28,0.24679720862410165
488,Kapowsin Field,86WA,0.24678368665034636
1136,Adams Airport,GA91,0.24678368665034636
3073,Ava Bill Martin Memorial Airport,KAOV,0.24677083333333333
3524,Isley Airport,33LL,0.24674513071555046
2420,Stewart Airport,MD64,0.2467065868263473
2038,Wood's Airstrip,60AZ,0.2467065868263473
4606,Swift Airport,CT31,0.24666805497709288
2287,Lake Arrowhead Airport,2CN8,0.24665521370191057
249,Norman Airport,89LL,0.24664237376366477
1320,Wilson Industrial Air Center Airport,KW03,0.2465397023623686
4531,Firebaugh Airport,KF34,0.2465397023623686
502,Custer Airport,KTTF,0.2464242991626359
2639,Van Zandt County Regional Airport,K76F,0.2464242991626359
1899,Montgomery County Airport,K43A,0.24641148325358853
798,Easton Airport / Newnam Field,KESN,0.24637304352347772
3028,Fender J H Airport,4MO0,0.24634742369885093
397,Martins Aerodrome,WI78,0.24633461578454818
1024,Gum Creek Airport,8GA1,0.24633461578454818
2923,Elephant Path Airport,PS03,0.24630900395092534
3480,Flying G Airport,0MO1,0.24628339744256159
3633,Lynch's Landing Airport,MD61,0.24624499766124422
3614,Garner Field,02MD,0.24623220039496935
3600,Hoby Wolf Airport,2MD5,0.24623220039496935
1221,Ridgely Airpark,KRJD,0.24623220039496935
1682,D'Angelo Airport,6MD7,0.24623220039496935
2223,Robinson Municipal Airport,KRSV,0.24619381657573397
4131,Smith Airport,43KS,0.24616823401049515
2317,Flying T Ranch Airport,CA76,0.24616823401049515
3222,Cloud 9 Airport,68KS,0.24615624350716808
533,Chowchilla Airport,K2O6,0.2461554447215295
1310,B S Ranch Airport,7MO3,0.2461554447215295
3609,Loseke Airstrip,NE37,0.2461426567613902
2050,Pleasant Home Gliding Club Gliderport,14OI,0.24612987012987014
4304,Yeamans Fox Nest Airport,6KS5,0.24612987012987014
1587,Wing-Over Farm Airport,RI07,0.24610430085185955
472,Rock Creek Farm Airport,ID23,0.2460787368858419
2792,Lyall-Roberts Airport,37CL,0.245963764730312
2130,Bayless Airport,TS90,0.24588717629352846
2196,Selfridge Air National Guard Base Airport,KMTC,0.24586165741269264
2947,Porter Airport,OH92,0.2458233890214797
2858,Brady Ranch Airport,80FD,0.245772383027285
489,Watts Woodland Airport,KO41,0.24574688796680497
1694,Dayton-Phillipsburg Airport,K3I7,0.24559402861289653
1869,Tenaja Valley Airport,2CN3,0.24559402861289653
587,Holtsmans Airport,CA16,0.2455431177446103
1034,Peter Prince Field,K2R4,0.2454922279792746
1174,Wagner Airport,1PA4,0.24546679100611335
3133,Scottbrook Farm Airport,2NC4,0.2454540744961923
3893,Murphree Airport,26GA,0.24544230370830744
1425,Panther Creek Airport,17GA,0.24542864542864543
1932,South Fulton Airport,89GE,0.24542864542864543
2978,Coppenger Farm Airport,TX95,0.24541593287061017
1672,O'Dwyer Airport,60NJ,0.24540322162946082
3354,Stubbs Strip,TS73,0.24536509580528224
3435,Hornady Ranch Airport,TX21,0.2453396851698426
1117,Sky Glen Airport,MA75,0.24532698182571325
480,Rancho San Simeon Airport,66CA,0.24526348483279842
1929,Jucapa Farms Airport,9VG9,0.24522540241188345
3985,Piolis Brookside Airport,6NY7,0.24521271089949281
3696,Flattop Ridge Airport,TA63,0.24518733181535915
3010,Falconhead Airport,K37K,0.24516195798406293
3753,Marty Ranch Airport,XS95,0.2451365894039735
1823,Landings Condominium Airport,82IS,0.24509854637628678
1448,Camp Bullis ALS Airport,9TX5,0.24503516756309474
2686,"Union County, Troy Shelton Field",K35A,0.24494649227110582
2014,Dr. C P Savage Sr. Airport,K53A,0.24488319206119497
4694,Western Sky Airport,0AZ2,0.24479462671144406
4264,Anderson Airport,OH43,0.24479462671144406
3411,LaGrange Callaway Airport,KLGC,0.24479462671144406
106,Winchester Regional Airport,KOKV,0.2447187645266257
1795,Bolinder Field Tooele Valley Airport,KTVY,0.24468085106382978
2486,Cunningham Airpark,TX09,0.24454193548387096
1460,Joliet Regional Airport,KJOT,0.24445361675781654
2802,Little 'L' Ranch Airport,TS61,0.2444157854010833
4409,Syvrud Airport,7WI5,0.2444157854010833
449,Algona Municipal Airport,KAXA,0.2443653618030842
1525,Lewis Landing Airport,NK79,0.24431495900582684
1099,Schumacher Airport,3MN9,0.24426457699644274
311,Briggs Brothers Airfield,77LL,0.2442393937831847
1301,Haskell Airport,K2K9,0.24422680412371134
763,Brunner Airport,04LL,0.24420162869807235
2128,Gustine Airport,K3O1,0.24420162869807235
2074,Franklin Field,KF72,0.24416387528987374
2112,Bridgeport-Cahill Field,6NJ9,0.2441009788768676
4894,Harvey's Acres Airport,OR28,0.24408840348256144
4288,Wag-Aero Airport,WI92,0.244050685072628
3293,Tsa Gliderport,TA11,0.244050685072628
3631,Flying G Airport,28XS,0.2440381148596446
3514,Moore Hx Ranch Airport,7XS6,0.2440381148596446
2770,Barstool Ranch Airport,51TE,0.24402554594149156
3910,Borges - Clarksburg Airport,CN13,0.2440004119888763
3077,FLF Gliderport,TX23,0.2439752832131823
1593,Monticello Airport,KN37,0.2439375997528703
684,Paloma Ranch Airport,29AZ,0.24392504118616146
611,Cooks Landing Airport,MN87,0.2439124839124839
3597,Strohmier Airport,PN53,0.24379952660286097
2924,Possum Kingdom Airport,KF35,0.24376189741215207
1867,Pauma Valley Air Park,CL33,0.24374935692972527
3570,Herb Tautz Airport,LL07,0.24374935692972527
2374,Altoona Blair County Airport,KAOO,0.24373810625932213
3275,Corpora Airport,1TE5,0.24371174322308523
2927,Lowell Smith Jr Airport,3TX6,0.24368667386720155
1461,Van Wert County Airport,KVNW,0.24367544220485396
155,Smith Private Airport,29OR,0.24364907950221126
2312,Table Mountain Field,5CL9,0.24362402303578773
4088,Howell New Lenox Airport,K1C2,0.24362402303578773
1360,Stender Airport,01IA,0.24358644799753226
3924,Skyport Airport,WI27,0.2435502107102477
2369,Camden County Airport,K19N,0.2433987465324155
2404,Double S Airport,19NC,0.2433737415245531
1059,Bob Walberg Field,IL36,0.2433737415245531
653,Daybreak Airport,WA46,0.2433487416538264
382,Olmstead Sky Ranch Airport,ID25,0.2433237469186524
1171,Dogwood Airpark,VA42,0.2432862644415918
201,Chinook Ultralight Airpark,52OR,0.24327377284863422
1955,Brown Airport,35II,0.24322381930184805
1821,Spring Valley Farm Airport,6GA4,0.24318636760252527
263,Key Way Airport,19WA,0.24318636760252527
537,Compton Airport,44OR,0.24317388626565387
1322,Jordan Field,NR02,0.24317388626565387
406,Green Mountain STOLport,WA67,0.243123973727422
2195,Lenawee County Airport,KADG,0.24304914332615163
1383,Barclay's Roost Airport,TA73,0.24304914332615163
2083,El Tiro Gliderport,AZ67,0.24302421009437833
1936,Austin Air Ranch Airport,K88R,0.24299928197763873
3434,Kastanek Airport,MY15,0.24299928197763873
3678,Cain's Field,WS72,0.2429618993897749
3280,Kitty Hawk Estates Airport,9WI6,0.24294944108296584
551,Hackney Airpark,ID05,0.2429245283018868
3125,Temple Bar Airport,KU30,0.2429120738272238
1954,Kenley Field,GA61,0.24287471806438385
3880,Flying S Ranch Airport,2XA4,0.24286226869649905
1890,Flying J Airport,IN61,0.24284982060481805
2676,Parker Airport,70NJ,0.24282492824928248
2073,Cambier Airport,LL69,0.24280004099620786
1871,Cashen Airport,38CA,0.24278759928260313
3601,Sunset Airport,15WA,0.24276271968027874
897,Old Bridge Airport,K3N6,0.24267568121286623
596,Louisa County Airport/Freeman Field,KLKU,0.24265082454163678
1731,Front Royal Warren County Airport,KFRR,0.24265082454163678
1521,Danielson Airport,KLZD,0.24258870513542574
3762,Milan Airport,MI09,0.24256386627758153
2720,Rohrer Airport,5OI0,0.2425420866806529
3636,Bald Eagle Field,8OA7,0.24252661752661753
2212,River's Edge Farm Airport,38WV,0.24250179138089875
3829,Boe-Wrinkle Airport,28TS,0.24246456169080394
333,Carter-Norman Airport,TA87,0.24245215433425443
1076,Charles G. Kalko Airport,7PA3,0.24245215433425443
3458,Brushy Creek Airport,69XS,0.24245215433425443
3149,Howard Field,TA02,0.24245215433425443
1808,Hidden Valley Airport,AZ43,0.24239013659385072
983,Orange County Airport,KOMH,0.2423281505728314
2326,Night Hawk Airpatch Ultralightport,5OK9,0.24226619624686813
878,Hancock Airport,6MI6,0.24225380918294304
4125,Loma Madera Ranch Airport,25CA,0.24215475825411428
499,Kuebler RLA Restricted Landing Area,4IL4,0.24211924589996422
55,Portage Municipal Airport,KC47,0.24208052319640302
3410,Lone Star Steel Company Airport,4TE0,0.24205578829058955
3314,Lewis North Airport,62OK,0.2420434227330779
2294,Tanner Hiller Airport,K8B5,0.2420310584389048
3995,Southern California Logistics Airport,KVCV,0.2420186954078766
3279,Slack Airport,4TX0,0.24191983660965025
3606,Flying F Ranch Airport,1TE2,0.24191983660965025
3311,Liberty Hill Air Ranch Airport,XS12,0.24191983660965025
405,Harford County Airport,K0W3,0.24190748493822117
2710,Friends Ultralightport,MA07,0.24190748493822117
2297,Sharondale Field,OI46,0.24188278537880334
1931,Wurtsboro-Sullivan County Airport,KN82,0.24182105854131578
1506,Whithall Farm Airport,1VG2,0.24177169974996174
3429,P and R Field,ID26,0.2417363803305448
1504,Priour Ranch Airport,XS23,0.24173469387755103
4075,John's Airport,12MI,0.24173469387755103
1632,Little Mountain Airport,6NC1,0.24173469387755103
4972,Jacksonville International Airport,KJAX,0.24167304259117572
2383,Jackson County Airport,K19A,0.2416607161073141
3838,Coyle Field,NJ20,0.24164839088080786
1222,Gerhart Airport,19OK,0.24163606691146472
1067,Owens Field,II29,0.24161142274349823
441,Jerry Phibbs Airport,NK43,0.24147596962438203
1188,Springfield-Beckley Municipal Airport,KSGH,0.24145135810018856
765,Greater Cumberland Regional Airport,KCBE,0.24138985123293255
719,La Center View-Air Airport,WA29,0.24135296215169885
867,Luray Caverns Airport,KW45,0.24130379424497073
2419,Morris Airport,OL23,0.24130379424497073
2687,Moltz Airport,50TA,0.24130379424497073
1567,Ayres-Aicp Airport,3VA0,0.24129150539824812
986,Suffolk Executive Airport,KSFQ,0.24127921780312675
2002,Taylor Field,3AR7,0.24127921780312675
1429,Hill Top Airport,JY43,0.24125464636692295
1005,Elk Hills Buttonwillow Airport,KL62,0.24118096207686435
3135,Baker & Hall Airport,77CL,0.24115641064793608
2721,Desert Rock Airport,KDRA,0.24111959287531806
2546,Okmulgee Regional Airport,KOKM,0.24111959287531806
624,Kingdon Airpark,KO20,0.24109505393853042
310,Grabhorn's Airport,8OR6,0.24108278634305194
3891,Michael Pfister Airport,86IS,0.24107051999592957
4231,Mount Sterling Municipal Airport,KI63,0.24104599104599106
4031,Frazier Airport,8MO8,0.24092342113291976
2606,Mc Colloch's Airport,1OI9,0.24083769633507854
3035,Mysterious Valley Airport,20CL,0.24083769633507854
4368,Belridge Strip,1CA1,0.2407520325203252
387,Westley Airport,CA67,0.24073979980692037
362,Hartford Municipal Airport,KHXF,0.2407153381090281
519,J-B Airport,CN29,0.24066642962360948
2154,Ahlem Farms Airport,CL84,0.24059310414868226
4332,Duck Creek Airport,26OK,0.24055645816409424
4117,Secrest Ranch Airport,OK49,0.24055645816409424
3370,Erroport Airport,OK13,0.24055645816409424
1206,Skis Landing Area Airport,CT07,0.240532033709006
85,Norman Grier Field,KS36,0.24051982334128635
2470,Inductotherm Airport,3NJ6,0.24051982334128635
142,Medina Municipal Airport,K1G5,0.24045879009338206
689,Shangri-La Airport,0WN1,0.24045879009338206
2484,Sequoia Field,KD86,0.2403977878126744
478,Nampa Municipal Airport,KS67,0.24038559107052257
1414,Deer Haven Ranch Airport,WI60,0.24037339556592766
2996,Mark Franz Private Strip,6CL6,0.2403490082686552
1217,Triune Airfield,TN97,0.24026369168356998
4178,Funk Aerodrome,8WI6,0.24026369168356998
4736,Ashland/Lineville Airport,K26A,0.24023932664030018
3892,Larson Studio Airport,WI20,0.24023932664030018
4762,Nowatzski Field,13WI,0.24023932664030018
3627,Rio Grande City Municipal Airport,K67R,0.24020278833967046
1532,Nesta Airport,9OI6,0.24018042673964826
2284,Kitty Hawk Estates Airport,3MO6,0.24016626115166262
1922,North Vernon Airport,KOVO,0.24012974507120774
4139,David Beiswanger Ultralightport,6II6,0.23992303018027142
3038,Thomson Field,5CT5,0.23986229939755987
2184,Greenlawn Farm Airport,38NY,0.23983801569222982
113,Arnold Airport,PA43,0.23978946302950555
873,Turlock Airpark,9CL0,0.23976519406912605
2699,Yankee Airstrip,CT13,0.23976519406912605
3414,Cameron Ranch Airport,TE97,0.23963180254905928
1392,Bonanza Hills Airport,34CN,0.23960756549003742
582,Wyckoff Airstrip,5IN4,0.23960756549003742
1698,Cannon Field,53TX,0.23953488372093024
2271,Phillip R Bunn Airport,51NC,0.23948645369995955
1799,"Airnautique, Inc. Airport",0GA2,0.23948645369995955
1788,Diamond Point Airstrip,2WA1,0.2393775577224271
403,Richvale Airport,07CL,0.2393654642821057
500,Del Mar Farms Airport,CN99,0.23930501540481844
652,Flying H Ranch Airport,WN42,0.23929292929292928
3454,Stol Field,8TS5,0.23929292929292928
300,Boyle R & D Airport,63WA,0.23926876073123926
4053,Coleman Airport,WS28,0.2392445970511008
1424,Beale Air Force Base,KBAB,0.23923251704115123
3549,Shofner Farms Airport,2TS2,0.23923251704115123
4119,Diamond O Ranch Airport,XS93,0.23922043825103503
2469,Southern Aero Sports Airport,16SC,0.2392127176381529
4329,Burke's Airport,II53,0.23914799111649504
3323,Flying S Ranch Airport,TX37,0.23912385182194407
1962,McCabe Ranch Airport,2CL2,0.23911178400201868
265,Sauer-Harter Airport,79II,0.23909971740008074
1426,Port Meadville Airport,KGKJ,0.23901528527468094
1194,Wade Airport,56LL,0.23898578485734448
3550,Reece Ranch Airport,20TE,0.23897911832946636
1828,Wautoma Municipal Airport,KY50,0.2389309127584468
1845,Iron Crown Airport,22OR,0.2388947713406948
3104,Sky River Ranch Airport,WA78,0.23887068313587093
4124,Hartness State (Springfield) Airport,KVSF,0.23883681080536237
465,Horace Williams Airport,KIGX,0.23881048387096773
2637,Willows Glenn County Airport,KWLW,0.23873828479290538
3737,Salty Approach Airport,FL90,0.23864208723682884
1057,Lanni Field,18NC,0.2385940175244234
4755,Harold Reynolds Airport,5KY8,0.23858200312201017
637,Hemp Ridge Airport,64KY,0.23858200312201017
3290,Ernst Field,86CL,0.23856998992950654
4064,Little Mount International Airport,7KY3,0.23855797794672978
3592,San Joaquin Airport,CA32,0.2384739279243004
2358,White Oak Airport,44TX,0.23819818008144386
1648,Mapes Ranch Airport,5CL3,0.23811438335511106
4824,Peoria Airport,6CL9,0.23811438335511106
2344,McKenzie's Landing Airport,1MI5,0.2380784885181649
2856,Moretz Riverside Landing Airport,NC00,0.2380784885181649
4507,Giddings-Lee County Airport,KGYB,0.23804260450160772
2775,Woods Nr 2 Airport,TA28,0.23797086891009542
1747,Blakely Island Airport,38WA,0.23795891718145748
701,Blue Heron Field,WN49,0.2379159765095618
1611,Comanche Caves Ranch Airport,4TA6,0.2378275273566911
1030,Cecil County Airport,K58M,0.23779171894604767
295,Festus Memorial Airport,KFES,0.23772013446390045
3655,Patuxent River Naval Air Station (Trapnell Field),KNHK,0.23769628254653088
1802,Meadow Mist Airport,WN35,0.23767243541509908
1887,Merritt Field,4PN7,0.2376605136436597
1847,Burnett Landing Airport,WN15,0.23764859306816472
2227,Israel's Farm Airport,WA56,0.23762475550428808
5076,Stacey's Airport,WA42,0.23761283851554663
2403,Gaffney Airport,46SC,0.2375532714966157
777,Chance Airport,VA89,0.23752945305058404
3996,Lometa Air Strip,7TE3,0.23750563938042007
3519,A W Ranch Airport,XS79,0.2374937343358396
4361,Fall Creek Ranch Airport,XA43,0.2374937343358396
352,Clearwater Airpark,21OI,0.2374937343358396
4440,Dupont-Lapeer Airport,KD95,0.23739853692754784
1643,Franklin County State Airport,KFSO,0.2373628575722659
3421,Gottwald Field,10TE,0.23723212497496496
3365,Bar 16 Airport,1TS2,0.23713713713713713
1873,Jugtown Mountain Airport,2NJ1,0.2370778083562672
2170,Bakersfield International Airport,KL45,0.23703036670168592
1398,Faber Vineyards Airport,12CA,0.23698294403041065
1653,Resort Airport,0AL1,0.23687631236876314
