,n.name,n.code,score
3420,Thiessen Field,34WI,0.2690294507157722
844,Macon County Airport,K1A5,0.2689785624211854
413,AJ Eisenberg Airport,KOKH,0.2689616039341782
890,Fowlers Nw 40 Airport,12WA,0.2689616039341782
4190,Fremont County Airport,K1V6,0.2689446475854243
149,Nut Tree Airport,KVCB,0.26889379136463915
2482,Reedsburg Municipal Airport,KC35,0.26887684356485564
3409,Cleburne Regional Airport,KCPT,0.2688429543735821
1452,Oolenoy Valley Airport,SC75,0.2688260129812843
2999,G W Flanders Ranch Strip,CO54,0.26877520161290325
2614,Southeast Colorado Regional Airport,KLAA,0.26875826875826875
3760,Boswell Airport,24CL,0.26875826875826875
2094,Barker Strip,35WI,0.2687440982058546
2716,Billy Joe Airport,37CA,0.2687413380370417
2037,Golden Field (Yellow Hat) Airport,CO61,0.26860128414956563
3848,Haymeadow Airport,5WI5,0.2685890574828433
2844,Randolph County Airport,KI22,0.2685890574828433
1365,Dave's Aerodrome,7NJ9,0.2685383356414453
1164,Church Hill Airport,MD62,0.2685045317220544
3067,George Airport,2LL9,0.2684876329536157
3244,Buffalo Chips Airpark,TE45,0.26845384179724374
2319,Hawkins Field,TX98,0.26844919786096255
3537,Olney Municipal Airport,KONY,0.26843694940850743
1831,Tailspin Estates Airport,58TX,0.26843694940850743
2674,Estates Airpark,XS09,0.26843694940850743
4528,Thurber Lake Airport,24TX,0.26843694940850743
2563,Parker Airport,TS89,0.2684200591455358
2294,Walter Airport,0IL8,0.26838628499528155
821,Old Bridge Airport,K3N6,0.2683525193432723
1428,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,0.2683356397031073
752,Shannon Airport,KEZF,0.2683356397031073
1265,Putnam County Airport,KOWX,0.2683018867924528
1343,Kintail Farm Airport,GA00,0.26825127334465193
560,Bancroft Airport,CT14,0.26825127334465193
352,Socorro Municipal Airport,KONM,0.26821754165356804
2085,Jiles Field,9NC4,0.2681838184447099
1954,North Exuma Airport,85FA,0.2680658539650622
1033,Toledo Suburban Airport,KDUH,0.2680490103675778
866,Goat Hill Airport,NJ79,0.26801532952189483
686,Madison County Airport,KUYF,0.2679984922728986
2327,Beaux Ranch Field,1ID3,0.267964824120603
2940,J & M Farms Airport,NM49,0.26793116442657955
677,Franklin County State Airport,KFSO,0.2678975131876413
2963,Moriarty Municipal Airport,K0E0,0.2678806907378336
2113,Brookeridge Air Park,LL22,0.267762992719056
1824,Deland Municipal Sidney H Taylor Field,KDED,0.267762992719056
1184,Freeflight International Airport,2FA6,0.26772938370779464
3106,Free Spirit Airport,NJ81,0.2676957831325301
1596,Take Five Airport,WN45,0.2676913425345044
192,Fly'n R Ranch Airport,43FL,0.2676621909900866
694,Quakertown Airport,KUKT,0.26757824750674275
1625,Prade Ranch Airport,57TE,0.26757824750674275
1641,Duda Airstrip,08FA,0.26757824750674275
2235,Harman Airport,47OK,0.2675279066850621
3953,Fletcher's Airport,1NC3,0.26750673938937997
1235,West Private Airport,DE21,0.267477584801555
2000,Cheryl-Lane Landings Airport,09FD,0.26744404739514765
1254,Pittsburgh/Butler Regional Airport,KBTP,0.2673434856175973
3605,Houston Airpark,21XS,0.26727648643568697
3117,Dave's Place Airport,1OK1,0.2672597418869816
367,Myers Airport,7OK8,0.2672429994361962
734,Chimney View Airport,5VA5,0.2672262590829366
3328,Joseph Y Resnick Airport,KN89,0.26720952082680866
2348,Blackinton Airport,2CA4,0.2671760506043715
646,Lakeside Airpark,AZ05,0.26710913530774527
3280,Granite Shoals Bob Sylvester Airpark,32TE,0.26710913530774527
1210,Green Landings Airport,WV22,0.26700882518620517
3111,Benoit Airport,IL78,0.26700882518620517
2543,Clark Airport,19IN,0.26699211415696583
1734,Mountain Hide-Away Airport,3PS4,0.26697540521935037
1965,Griffin-Sloas Airport,80OH,0.26697540521935037
2236,Dillard Airport,54NC,0.2669085903772759
452,Cannon Field,53TX,0.26685850118854
3631,Hickory Hills Airport,10OK,0.2667083463582369
730,Kennel Airstrip,OR04,0.26669167291822954
1196,San Manuel Airport,KE77,0.26665833229153646
4066,Rag Wing Airport,9WN4,0.2664917541229385
2717,Winona–Montgomery County Airport,K5A6,0.2664584634603373
1243,Chautauqua County-Dunkirk Airport,KDKK,0.2664584634603373
4633,Calaveras Co Maury Rasmussen Field,KCPU,0.26642518111416436
1052,Woods Airport,77TX,0.26635864135864135
2714,Rancho Tehama Airport,49CN,0.2663420116126615
1051,Nampa Municipal Airport,KS67,0.2663420116126615
496,Choctaw Nolf Airport,KNFJ,0.26630875834946
2815,Scheibe Field,OI55,0.26604303086997194
3634,Dream Team Airport,GA50,0.2660264405088551
2745,Steciak Strip,1OL2,0.2660098522167488
2192,Flying J Airport,IN61,0.2659435197306901
3375,Bar 16 Airport,1TS2,0.2659435197306901
916,Melville Airstrip,2VA2,0.26581095395351734
2631,Payson Ranch Airport,6FL3,0.2657281674349072
422,Ainsworth Airport,06TE,0.2657116163189038
1493,Montauk Airport,KMTP,0.2657077028457563
824,Montgomery Ranch Airport,FA64,0.26567852027153266
2148,Sky Manor Airport,FA51,0.2656619753393947
215,Gunnersfield Ranch Airport,71CL,0.2655296900286319
2071,Ridge Airport,IA01,0.26551316362731064
3425,TSTC Waco Airport,KCNW,0.26543056246889
2252,Schroeder Airport,MN79,0.2653810264385692
2591,Mason County Airport,KT92,0.2653480126889345
1678,Bishop Airfield,1AZ0,0.2653315088941411
3909,Brooks Field,KRMY,0.2652985074626866
2060,Ranchaero Airport,CL56,0.2652490207050923
1270,Gav Air Airport,K94R,0.2651995524058187
37,Grand Canyon West Airport,K1G4,0.26511714623081223
1865,Virginia Beach Airport,42VA,0.2650677271032683
410,Herbert Ranch Airport,XS03,0.2650347912524851
1349,Wakefield Municipal Airport,KAKQ,0.2650347912524851
2297,Williams Ag Airport,00CL,0.2650183263962229
2772,Squirrel Run Airport,AR94,0.2649816804322176
391,Tidmore Airport,7PN0,0.2649360327909576
786,Skydive Greene County Inc Airport,7OA7,0.2649360327909576
3057,Plew Airport,IN71,0.2648866811549208
3041,Fall Creek Ranch Airport,XA43,0.2647880330209174
1289,Planevue Airport,OH99,0.2647715988083416
1223,Goshen Municipal Airport,KGSH,0.26473873650242025
1014,Carl Folsom Airport,K14J,0.2646858135351405
71,Flying Dare's Ranch Airport,26AZ,0.264541733845963
882,Suzie Field,8MD0,0.2645217283491414
827,Strader Ranch Airport,OK62,0.264492528985058
3516,Smithville Crawford Municipal Airport,K84R,0.2644105615470435
3190,Navarro Airport,3PA1,0.2643614054656999
1564,Hurlburt Field,KHRT,0.2643450241665634
263,Haigh Field,KO37,0.2642631481137335
634,First Flight Airport,KFFA,0.26413225187294903
473,Dave's Airport,0CO1,0.2640014852404233
357,Horseshoe Landings Airport,CO60,0.26395248112857317
255,Borrego Valley Airport,KL08,0.26393615046711627
343,Fairview Airport,3MD4,0.2639198218262806
2131,Willow Creek Airport,WI77,0.26380216383307575
3045,Huntingburg Airport,KHNB,0.26375664646964264
184,Hanford Municipal Airport,KHJO,0.2637240356083086
3358,Gryder-Teague Airport,NC58,0.26362625139043383
2913,Skylane Ranch Airport,17CO,0.2636099610702589
487,Edenway Airport,2CO5,0.26356110218707524
3048,Terra Firma Airport,08CO,0.2635448199172175
1761,Nagel and Schultz Airport,37MN,0.2635285396590067
1154,Connell's Wahoo Airport,25FL,0.2635122614120699
3072,Ross County Airport,KRZT,0.26349598517603456
3393,Grasso Salvage Airport,62VA,0.26349598517603456
2778,Fox Field,88MN,0.26349598517603456
2034,Stevens Point Municipal Airport,KSTE,0.2633821077977403
2864,Athanasiou Valley Airport,CO07,0.2633658476355106
2943,Granby Sports Park Ultralightport,CO86,0.26334958948083215
2733,Whidbey Island Naval Air Station (Ault Field),KNUW,0.2633170791926424
1735,Lanham Field,04ID,0.26325208269052763
2166,Hubler Field,ID00,0.26323583857830435
1324,Foster Ranch Airport,2XS6,0.26323583857830435
1941,Red Baron Airpark,1ID4,0.26321959647066084
1575,Emmett Municipal Airport,KS78,0.26321959647066084
1338,Richards Airport,ID63,0.2632033563672261
2491,Baytown Airport,KHPY,0.2632033563672261
1923,Lamberson Airport,51PA,0.2631708821714991
857,Jake Arner Memorial Airport,K22N,0.2631546480784652
1552,Pemberton Airport,3NJ1,0.26312218590020353
74,Colusa County Airport,KO08,0.26305728556453106
2650,Unsicker Airport,0II1,0.26302484740119614
999,Jackson County Reynolds Field,KJXN,0.26299241723691513
126,Placerville Airport,KPVF,0.26292758089368257
4647,Mariposa Yosemite Airport,KMPI,0.26286277651118367
3291,Exit 3 Airport,00OH,0.26281103720128113
1319,Calexico International Airport,KCXL,0.26271708338465327
1759,Mexico Airdrome Airport,NY96,0.2626847290640394
1746,Bybee Field,97OG,0.26266855489194013
1869,Loomis Airport,ID95,0.2626523827114887
2180,Simpson Airport,NE09,0.2626523827114887
1012,Neil Armstrong Airport,KAXV,0.2626362125223173
3924,Answered Prayer Airport,1GE3,0.26257155167107776
407,Southland Flying Service Inc. Airport,MS40,0.2625461254612546
3543,Quast Airport,MN62,0.2624907703667241
2544,Deer Pasture Airport,69TE,0.26245847176079734
986,Foster Field - Dzone Skydiving Airport,ID92,0.26245847176079734
2566,Lemons Field,2ID6,0.2624423254383267
1921,Treasure Gulch Airport,22ID,0.2624261811023622
1499,Green Acres Airport,ID68,0.2624261811023622
3450,Hidden Lakes Airport,ID44,0.2624261811023622
2451,Tuma Private Airport,MN49,0.2623777600098407
2556,Wonderful Pistachios & Almonds Airport,2CN4,0.2623454892073058
929,Hi-Vu Airport,PA65,0.2622648469199557
2444,Hopewell Airpark,90NY,0.2622648469199557
222,Southern Oaks Airport,GE35,0.262248724411385
1451,Selfs Airport,KMMS,0.26220036877688996
446,Delaware Municipal Airport,KDLZ,0.26211981566820275
2504,Sunrise Airport,MY78,0.2621037109855001
2790,Good Earth Farm Strip,II73,0.2621037109855001
3698,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,0.26208760828162436
2250,Empire Farm Strip,MN15,0.26208760828162436
1023,Eastern WV Regional Airport/Shepherd Field,KMRB,0.2620554088088949
2174,Wausau Downtown Airport,KAUW,0.2620232172470978
3538,Jackson /Bill/ Airport,XS92,0.26200712443188795
766,Mc Bride Field,7IA3,0.2619910335933182
298,Sky Harbor Residential Airpark,1MN8,0.26197494473102434
2008,Anderson Airport,IA54,0.2619588578446423
3599,Young Tactical Landing Site Airport,WS20,0.2619588578446423
3587,Serenity Airport,MN99,0.2619588578446423
2269,Moronis Airport,92CL,0.26189453005095464
3902,Earl L. Small Jr. Field/Stockmar Airport,20GA,0.26186237800012274
4627,Williams Gliderport,CN12,0.26183023384275456
2510,Vanderford Ranch Company Airport,CA73,0.261814164723211
2214,Arnett Landing Airport,27XA,0.2617980975759435
3906,Sleepy Hollow Airport,18GA,0.2617820324005891
1136,Oswego County Airport,KFZY,0.2617659691967847
2337,Hendrickson Flying Service Airport,IL93,0.261763082019508
445,Hammonton Municipal Airport,KN81,0.26174990796416736
746,Grimes Field,KI74,0.26173384870237437
589,Aberdeen Field,31VA,0.26171779141104295
3092,C&R Farm Airport,78GA,0.26171779141104295
3642,Woods Nr 2 Airport,TA28,0.26170173608981045
2092,Keno Field,TA49,0.26168568273831433
2197,Chattahoochee Air Park,4GA6,0.2616696313561921
2046,Guntersville Municipal Joe Starnes Field,K8A1,0.2616696313561921
931,Pegasus Airpark,5AZ3,0.26165358194308147
1246,Curtis Airport,NY62,0.26160544551419634
2084,Cider Field,PS70,0.26160544551419634
1090,4 Winds Aerodrome,IN45,0.26158940397350994
2017,Brunner Airport,04LL,0.26158940397350994
1336,Orange Poultry Farm Airport,4NY1,0.26158940397350994
2169,Johnsen Airport,4CA7,0.26157336440002454
1206,Reiss Game Farm Airport,75NY,0.26157336440002454
1786,Dansville Municipal Airport,KDSV,0.26157336440002454
2528,Hemlock Run Airport,64NY,0.26157336440002454
743,Bob Lee Flight Strip,K1J6,0.2615092257708576
2105,Flying H Ranch Airport,3AL1,0.2612849880565934
2460,Ban Farm Airport,AL88,0.2612849880565934
1417,Camp Peary Landing Strip,KW94,0.26122099075378113
2952,Clevenger Airport,MO18,0.2611862643080125
1624,Nellis Air Force Base,KLSV,0.26117301334639403
1186,Bayes Airport,9OI7,0.261125053559405
1354,Newark Heath Airport,KVTA,0.2610930901523961
1922,Lazy-W Airport,OI01,0.26107711138310896
3298,Pauma Valley Air Park,CL33,0.2610291868078076
3614,Ghost Ranch Strip,50NM,0.26094935160264254
3341,Holtville Airport,KL04,0.26094935160264254
2754,Bellefontaine Regional Airport,KEDJ,0.26091743119266053
1854,Elsanor Airport,1AL4,0.26088551859099807
1073,Darby Airport,OH93,0.26088551859099807
3305,Massengill Airport,7OI9,0.26088551859099807
959,Flying Circus Aerodrome,3VA3,0.2608217168011739
2418,Shoreline Ranch Airport,1TX4,0.2607738859343481
1086,Geneva Municipal Airport,K33J,0.26075794621026893
3099,Mission Field,OH35,0.26075794621026893
3060,William Robert Johnston Municipal Airport,KM90,0.26075794621026893
3091,Clum Airport,8OI5,0.26075794621026893
1626,Tall Pines Airfield,6PA8,0.26075794621026893
1601,Mather Field,1OH3,0.26075531654852113
3369,Obi One Airport,7OH3,0.26074200843469225
3310,J-Em Farm Airport,82OI,0.2607260726072607
2996,Amar Farms Airport,4KS1,0.26071013872761717
896,Raeford Rhyne Airpark,NC15,0.2606623487718441
538,Plattsburgh International Airport,KPBG,0.26063049853372433
1541,Chorman Airport,KD74,0.260614576333313
2967,Wabbaseka Flying Service Airport,5AR3,0.26056682140239434
2339,Chowchilla Airport,K2O6,0.26048726873053674
950,Red Oak Municipal Airport,KRDK,0.2604236615591234
3148,Stoneriver Airport,NC09,0.26040776461970455
2496,Siller Bros Inc Airport,97CL,0.2603600854440037
3480,Lapeer Flyer Airport,0NK6,0.2603600854440037
1191,Noltas Airport,98CL,0.2602965403624382
1487,Walter's Field,42NY,0.26023302629170986
1314,Cortland County Chase Field,KN03,0.26020128087831657
3873,Rob Airport,95TS,0.2601060910920066
2358,Beckley Farms Airport,1GE4,0.2601060910920066
1576,Land's Field,21FD,0.2601060910920066
940,Russo Airstrip,4PA8,0.26009023289842703
1907,Maran Airport,68FD,0.2600743766384198
2612,Poolsbrook Aerodrome,NY72,0.2600585223116313
665,Tate Airport,5PS9,0.260042669917708
2969,Jarrett Airport,5PN7,0.260042669917708
1031,Gunden Airport,PS54,0.26002681945629647
2356,Austin Municipal Airport,KAUM,0.26001097092704334
2925,Stoney's Airport,OI32,0.25989767328541846
1249,Hurlbut Field,NY07,0.25983676452673893
3586,West Ranch Airport,XS75,0.25983676452673893
3155,Deer Run Air Field,7NK1,0.25983676452673893
2669,Haar Airport,9OH1,0.25980511571254566
991,Horse Feathers Airport,53VA,0.2597869101978691
2800,Stine Field,91OH,0.2597734746072342
2502,Beatrice Municipal Airport,KBIE,0.2597734746072342
2956,Fairbury Municipal Airport,KFBY,0.2597734746072342
2020,Feik Field Ultralight Flightpark,NE94,0.25977109460611225
2305,Crete Municipal Airport,KCEK,0.259757656944529
1762,Buena Terra Airport,33KS,0.2597418412079883
2545,Flying V Airport,K0J9,0.2597418412079883
1508,Gyro Town Usa STOLport,23FL,0.25967859751643535
224,Paniola Air Ranch Airport,FD14,0.25967859751643535
3407,Glenmar Ranch Airport,UT41,0.259599586198503
1357,Heritage Ranch Airport,94XS,0.2595679951323395
2326,S & S Ranch Airport,39WI,0.25952062294683054
2435,Maple Hurst Farms Airport,LL74,0.2594574869237319
3611,Soaring Club of Houston Gliderport,89TA,0.2594259304305522
2218,Myakka Head Airport,67FL,0.25941015506232895
3511,Lone Star Flying Service Airport,XA41,0.2593943816125502
489,Tonopah Airport,AZ85,0.2593786100808658
2796,Eagle's Nest Airport,CA20,0.2592525068368277
2372,Volkens Field,97IA,0.2592052497265767
1913,Turlock Airpark,9CL0,0.2591737545565006
3299,Tenaja Valley Airport,2CN3,0.25915800984144344
2532,Hackenburg-Penny Hill Airport,6PA3,0.25914226703924187
2632,Wayne Municipal Airport,KLCG,0.2590950501062861
2116,Wallom Field,8CA8,0.25900066784044684
2221,Paradise Skypark Airport,CA92,0.25889064206821216
1893,Creech Air Force Base,KINS,0.2588278121587186
3361,Phillips Corporation Airport,46TX,0.25878070973612377
4577,John Nichols Field Airport,0CL3,0.2587493176442045
874,Pierce Airport,10AZ,0.25871793316756625
1238,Currituck County Regional Airport,KONX,0.258467131172372
2001,Mac Dill Air Force Base,KMCF,0.25820118629705846
820,Stafford Regional Airport,KRMN,0.258185559523089
3247,Funk Aerodrome,8WI6,0.2581699346405229
988,New Castle International Airport,VA85,0.25815431164901664
1558,Barrows Airport,VA04,0.25812307133781087
788,Ferguson Airport,81VA,0.25812307133781087
1124,Bowman Field,63OI,0.25809183858672635
2776,Owens Field,II29,0.25809183858672635
822,Redstone Army Air Field,KHUA,0.25809183858672635
949,Newberg Airport,DE04,0.25806061339301917
2813,Clark Ranch Airport,3CA9,0.2579513846898053
109,Garnair Airport,FA55,0.2578110835801052
1630,G W Farm Airport,9MD9,0.2576535233379627
4656,Merrill Field,PAMR,0.25763981157144583
94,Nevada County Airport,KGOO,0.2575931405108387
1152,Polk County Airport- Cornelius Moore Field,K4A4,0.25757575757575757
2364,Cleveland Municipal Airport,K95F,0.25749984909760365
1325,Slater Field,00MD,0.25749984909760365
790,Flying T Farm Airport,1VA9,0.257406625233814
466,Kenai Municipal Airport,PAEN,0.2573910944853385
2290,Butler Aviation Airport,6AK3,0.2573910944853385
2453,David Beiswanger Ultralightport,6II6,0.2573737861149647
1694,Jewell Airport,AK72,0.2573600386100386
3530,Lake Bonanza Airport,33TA,0.2573600386100386
3673,Nappanee Municipal Airport,KC03,0.2573600386100386
2390,Koppie Airport,7IS5,0.25734451348253606
4338,Stender Airport,01IA,0.25729794933655004
2412,Yentna Bend Strip,0AK2,0.25729794933655004
1121,Logan Field,K1A4,0.25729794933655004
1688,Beluga Airport,PABG,0.2572669159329393
2577,South Gasline Airport,AK39,0.2572358900144718
1437,Sky Manor Airport,KN40,0.25720313441832426
177,Western Helicopter Services Airport,OR38,0.2571583579480379
2696,Lloyd's Landing Airport,33CA,0.2571428571428571
2834,Maine Prairie Airport,13CL,0.25706538113889726
1810,Skyotee Ranch Airport,CL74,0.2570344038079171
1725,Talachulitna River Airport,1AK6,0.2570344038079171
1060,Marble Head Farm Airport,5MD0,0.2570344038079171
2424,River John Airport,3AK9,0.25700343394180375
3663,Bridgeport Municipal Airport,KXBP,0.25700343394180375
1462,Scappoose Industrial Airpark,KSPB,0.2569724715378592
22,Mc Gee Airport,67OR,0.2569724715378592
1895,Southwest Washington Regional Airport,KKLS,0.2569569931333574
2306,Poplar Grove Airport,KC77,0.2569260419176102
2298,Flying H Ranch Airport,96ID,0.25687962907207806
3268,Branch County Memorial Airport,KOEB,0.256864161849711
1784,Sky Ranch At Pioneer Peak Airport,AK50,0.2567868536688136
2538,Moose Run Airstrip,AK55,0.2567868536688136
434,Carty's Airstrip,8AK2,0.25677139761646806
2385,Cardwell Strip,34AK,0.2567697677217475
3802,Sterling Air Park,40AK,0.25675594342461633
2454,Dan France Airport,7AK6,0.25675594342461633
201,Doyle Estates Airport,30AK,0.25674049109292246
390,Adak Airport,PADK,0.25674049109292246
3782,Hilltop Airport,AK24,0.25674049109292246
172,Agro-West Airport,5CA7,0.25674049109292246
2923,Nikolai Creek Airport,9AK3,0.25674049109292246
4107,Little Susitna Airport,8AK6,0.25674049109292246
3015,Talaheim Airport,1AK8,0.25674049109292246
727,Chico Municipal Airport,KCIC,0.2567095920086653
1301,Sunset Strip,7GE5,0.25669414525543055
897,Warrenton Fauquier Airport,KHWY,0.2564935064935065
3805,Ultralight International Ultralightport,0TS2,0.2564935064935065
3801,Mauldin Airstrip,56AZ,0.2564626668269809
3578,Cross Triangle Ranch Airport,2XS5,0.2564472497745717
1615,Chinook Ultralight Airpark,52OR,0.256416421229789
1460,Brown Airport,6NC4,0.25627778445272137
1931,Hogan Airport,OA05,0.25627778445272137
1709,Stone Airport,OH32,0.25627627627627625
1763,Rollins Airport,GA53,0.2562623896197513
1817,Defiance Memorial Airport,KDFI,0.25624699663623257
2065,Toccoa Airport - R.G. Letourneau Field,KTOC,0.25624699663623257
1479,Frank Field,VA52,0.25623160550183194
876,Piqua Airport-Hartzell Field,KI17,0.2562008287790523
2163,Jones Memorial Airport,K3F7,0.2561239193083574
2616,Pegasus Run Airport,4GA0,0.2561239193083574
91,Willows Glenn County Airport,KWLW,0.256062424969988
1915,Sells Airport,KE78,0.25600096015362456
2836,Las Serpientes Airport,CN19,0.25595488090238194
1580,Goose Hunt Farm Airport,3VA5,0.2558627721465843
1950,Waupaca Municipal Airport,KPCZ,0.255832083958021
180,Sunrise Ranch Airport,AZ77,0.2558167426241305
3652,Town Line Airport,WI79,0.2558014031300594
3937,Garrett Field,7IN3,0.2558014031300594
3640,Jacobia Field,0TX8,0.25575539568345323
797,Powhatan Airport,VA57,0.2556787533712916
4597,Sandy Creek Airpark,75FL,0.25551030186871104
2277,Williamsburg Jamestown Airport,KJGG,0.2554796981674452
1866,Richards Airport,GA44,0.25541851275296373
1369,Hurst Airport,69PA,0.2554032209782674
2146,Erroport Airport,OK13,0.25538793103448276
1689,Kestrel Airpark,K1T7,0.25538793103448276
1165,Bland Airport,52KS,0.25532678956188654
301,Glenmar Airport,TS11,0.2552504038772213
229,SFS Airpark,80WA,0.25521986239904276
3776,Chuckster Airport,XA17,0.2552045944005743
43,Albrecht Airstrip,MD48,0.2551893282287492
2328,Reward Ranch Airport,TA22,0.25514354066985645
3527,LBJ Ranch Airport,0TE7,0.25514354066985645
3570,Johnnie Volk Field,37TE,0.25511302475780406
1793,Burg Lake Aero Airport,30TX,0.25511302475780406
937,Forest Hill Airport,MD31,0.25508251614446303
2380,Bingham Airport,IL05,0.25506726457399104
2138,Hilltop Airport,40OK,0.2550367669038082
1468,Flying H Ranch Airport,WN42,0.2550215208034433
1713,Israel's Farm Airport,WA56,0.25488438788313317
1679,Idle Wild Airport,FL63,0.2547474023647438
3852,Crystal Airport,0OK9,0.25471698113207547
4045,The Peninsula Airport,21MU,0.25471472905227976
1835,Eagle Ridge Airport,SC24,0.25467136290370723
3627,Duck Creek Airport,26OK,0.25467136290370723
1934,Bil-Mitch Airport,5MO3,0.25467136290370723
1129,William R. Pogue Municipal Airport,KOWP,0.25467136290370723
1683,Eagle Creek Airport,51OK,0.25467024768725754
3861,Jantzen Airport,93OK,0.2546409598280905
52,Ragwing Acres Airport,2OK4,0.2546409598280905
168,Okmulgee Regional Airport,KOKM,0.2546409598280905
3623,Sahoma Lake Airport,03OK,0.2546409598280905
2154,Flying G Ranch Airport,3OK8,0.2546409598280905
28,Neversweat Airport,1OK0,0.2546409598280905
448,Meadowlark Field,7OK1,0.2546409598280905
2458,Tecumseh Mills Airport,36MI,0.25462576101229556
3395,Brighton Airport,K45G,0.25462576101229556
2095,Lago Vista Texas Rusty Allen Airport,KRYW,0.25461056401074306
587,Taunton Municipal King Field,KTAN,0.2545346062052506
1155,Penn Yan Airport,KPEO,0.25450423577138764
1009,Thunder Ridge Airpark,AZ28,0.25450423577138764
501,Johary Airport,FL58,0.25450316115948945
2293,Richvale Airport,07CL,0.2544890532720873
3508,Castle Well Airport,0AZ5,0.2544586937071279
3639,Henington Airport,41TX,0.25442834138486314
212,Flying E Ranch Airport,7XS1,0.2544131679389313
3788,Bakers Landing Airport,MU13,0.25438282647584975
947,Culpeper Regional Airport,KCJR,0.25435249224898643
2057,Table Mountain Field,5CL9,0.2543373278483277
167,Sarita Airport,37AZ,0.2543373278483277
765,Dogwood Airpark,VA42,0.25427668832329975
2314,Hanel Field,0OR9,0.25420092956739365
3667,Kingman Airport,KIGM,0.2541706387035272
2684,Norman Airport,89LL,0.25411007862759116
2643,Eads Ridge Airport,MO68,0.2540646775058067
498,Cuinche Airport,MO01,0.2540646775058067
2974,Harold Emmerich Airport,1IS0,0.2540032144770522
1849,Holly Springs Farm Airport,MD55,0.25398904501071684
2477,Boyle R & D Airport,63WA,0.2539134575322897
3253,Midway Airport,42MI,0.25391252603391845
4167,Woods and Lakes Airpark,FA38,0.25389834543506723
2419,Elk Heights Airport,WA21,0.25389834543506723
1589,Regan Ranch Airport,6ID1,0.2538813871869609
3163,Brandes Air Field,05TA,0.2538530199345433
1775,Sky Meadows Airpark,WN92,0.25377751338488996
1634,Sunset Airport,15WA,0.2536567962896896
1488,Al Divine Airport,65CL,0.25350606132636083
838,Big Sky Airport,AL93,0.2534909976825718
789,Last Chance Ranch Airport,3FD0,0.253475935828877
1545,Mc Mahon Field,68WA,0.253475935828877
1133,Sunnyside Municipal Airport,K1S5,0.2534458174904943
2344,McMillan Assault Strip,CA62,0.2533856022808268
3608,Hillsboro Municipal Airport,KINJ,0.2533254156769596
415,Siegmanns Airport,OK42,0.2531600498486737
1415,York Aerodrome,8OH4,0.2531450272964633
726,Cecil County Airport,K58M,0.25305492941036895
2594,K Ranch Airport,3TE0,0.2530399193309212
925,McKenzie's Landing Airport,1MI5,0.2530099045133741
1858,Daybreak Airport,WA46,0.2529948997746412
1756,Lusardi Field,4OR7,0.2529948997746412
1684,Pete's Airport,WN14,0.2529948997746412
3597,Flint River Ranch Airport,3AL8,0.25296489563567365
697,Chance Airport,VA89,0.25291990276872
1102,Horace Williams Airport,KIGX,0.25290490870286936
2850,French Lick Municipal Airport,KFRH,0.2528299650328928
3326,Gold Mine Field,97PN,0.2527693856998993
206,Big Andy Airport,7WA0,0.25275506576608603
1412,Schu Ranch Airport,AZ13,0.2526652452025586
1691,Diamond N Ranch Airport,06TX,0.25263531919933674
1653,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.2525156860423819
1553,Danielson Airport,KLZD,0.252470852814109
1848,Rancho Murieta Airport,KRIU,0.252470852814109
3656,Sutter Butte Dusters Airport,0CN2,0.2524559119422417
802,Crawfordsville Regional Airport,KCFJ,0.2523961661341853
2553,Meadowvale Airport,MN40,0.25232152362926596
1959,The Flying Horseman Airport,8FD2,0.2523066004258339
1533,Zadow Airstrip,6XA4,0.25221709826179495
3610,White Wing Ranch Airport,TA97,0.25220218740762634
182,Torrey Pines Gliderport,CA84,0.2521872783163869
1486,Gdap Air Ranch Airport,97TS,0.2521872783163869
1595,Biggin Hill Airport,TX49,0.2521872783163869
228,Porterville Municipal Airport,KPTV,0.25214256161711684
1685,Sunnybreeze Airport,09FL,0.2521276595744681
3390,Franklin County Airport,KF53,0.2521276595744681
610,Tiger Lake Airport,2FL8,0.252112759293186
3716,W D Cornelius Ranch Airport,XS07,0.25209786077295826
2425,The Sea Ranch Airport,CA51,0.25197873597164794
454,On the Rocks Airport,1CA6,0.25191921577890636
731,Wormley Airport,85LL,0.25190434012400353
1670,Luray Caverns Airport,KW45,0.2518745940839582
3019,Dr Joseph W Esser Airport,7IL6,0.2518448550681858
2300,Bohunk's Airpark,0CL6,0.25172596919808815
2611,Air Haven Airport,6PA6,0.25168141592920357
1982,Whiting Field Naval Air Station - North,KNSE,0.2516665683440505
4657,Reider Ranch Airport,CA75,0.2516665683440505
2900,Enterprise Municipal Airport,KEDN,0.2516220360976761
371,Burlington Alamance Regional Airport,KBUY,0.25156268427880646
2934,Little Hands Airport,59CA,0.25156268427880646
1339,Deer Crossing Airport,21GE,0.251547850698744
2929,Lake Clinch Airpark,52FL,0.25151818878603854
832,Joy Farms Airport,0FD9,0.25150336045277677
3311,Hillsdale Municipal Airport,KJYM,0.25148853386783
2229,Bishop-Windham Airport,K07R,0.25147370903088895
2038,Thompson's Goinbroke Aero Ranch Airport,9FD5,0.25145888594164456
259,Watts Woodland Airport,KO41,0.2513107511045655
945,Pennridge Airport,KCKZ,0.25129594721960413
