,n.name,n.code,score
4163,Barclaysville Field,NC44,0.2143011917659805
2395,River Run Ranch Airport,OR02,0.21428261905793647
3625,Burnett Landing Airport,WN15,0.21423620136903215
2237,Iron Crown Airport,22OR,0.21416197488090083
2896,Flying M Airport,OR05,0.21394885994894647
1146,Townley Farms Airport,9LL9,0.21394584306600917
3937,Tews Field,CA53,0.21393960370338322
3149,Noahs Ark Airport,06MO,0.2138840830449827
2749,Eagle Airport,TA51,0.21385633352073694
4386,Dave Rice Ultralightport,OH91,0.21384708527936344
4370,Ruby Field,TX39,0.21383783783783783
970,Santa Rosa Naval Outlying Field Airport,KNGS,0.21381010031131095
4561,Good Earth Farm Strip,II73,0.21371769383697814
3389,Dog Iron Ranch Airport,OK37,0.21369922212618842
1847,Dotson Airport,55FD,0.21366228828206016
2901,Workman Airpark,OR41,0.21357923379259708
2328,Ideal Mfg Corp Airport,NJ69,0.2134501661846592
3076,Eagle's Landing Airport,69FL,0.21343856471298572
2017,Parkside Airpark,WA87,0.21341331837210306
3673,Lusardi Field,4OR7,0.21340410840669774
4371,Lewis Airstrip,7NC7,0.21335807050092764
2729,Whiteheart Farm Airport,08NC,0.21334886530330485
1970,Last Chance Ranch Airport,3FD0,0.21334886530330485
2073,J. H. Hendrie Farms Airport,08FL,0.21332125447564815
2477,Hilltop Airport,MU62,0.2132108825938861
1842,Ratliff Airport,16TX,0.21315573947152894
5061,Fly-N-Ski Airport,31XS,0.21314655172413793
3044,Deck Airpark,NC11,0.21310062486533074
1430,Ward Airport,II27,0.2130730782488797
4729,Bee Creek Airport,34TE,0.21288961598071293
4804,Hoelting Airport,SN22,0.21282547880352917
3944,Will and Wiley's Aerodrome,20OK,0.21268817204301074
5086,Zarn Airport,2MY2,0.21256931608133087
3393,Lake Riverside Estates Airport,54CL,0.21256931608133087
789,Sky Ranch At Pioneer Peak Airport,AK50,0.21254190664488953
2240,Fortman Airport,1OH4,0.21252363761389031
4536,Hallelujah Field,OI40,0.21247797877368624
26,Tri-County Aerodrome,48TX,0.2124505928853755
79,Montvale Airpark,TN87,0.21244146582463375
4451,Sequoia Ranch Airport,CA44,0.2124049654224475
2224,Flying Y Service Airport,MS41,0.21223175965665236
1159,Sky Ranch Airport,TN98,0.21203155818540434
5039,Montana Creek Airport,21AK,0.21195885126446634
4000,Ray Smith Farm Airport,2TX2,0.21191996229487126
703,Pratt Landing Airport,7AL7,0.21182266009852216
3932,Westover ARB/Metropolitan Airport,KCEF,0.21158700954173976
848,Maple Cave Park Airport,93PA,0.21134284981622362
4069,Martin County Airport,KMCZ,0.21132478632478632
478,Siletz Airport,5OR3,0.21120744885320122
3204,Gaskin's Hilltop Airport,2NK1,0.2110542040119505
3793,Flying H Ranch Airport,3AL1,0.21104519653450557
4527,Stout Field,3II5,0.2107753292698521
809,Archangels Landing Airport,IN26,0.21076634558008694
2484,Orthodontic Strip,5IN6,0.21076634558008694
2347,Simpsonville Airport,VG12,0.21057786483839372
5019,Dean Ranch Airport,XS49,0.21056889797308806
3182,Burnett County Airport,KRZN,0.21053079640744052
537,Sky Valley Airstrip,WA68,0.21032708094083621
3561,Cherry Spraying Service Airport,XS24,0.2102913034233468
1549,Hilde-Griff Field,05TE,0.21027341922864312
3438,Ledgedale Airpark,K7G0,0.21024659863945577
2841,Risky Airport,1KS2,0.21013723074308535
3735,Sageeyah Airfield,OK20,0.21001443981992696
1016,Foster Field - Dzone Skydiving Airport,ID92,0.2099609375
853,Sisters Eagle Air Airport,K6K5,0.20989855257014303
4663,Briggs Airport,OR44,0.20989855257014303
859,Blackwood Airpark,TX46,0.20989855257014303
2690,Flying M Airport,2NC6,0.20988073511311064
3205,Piper's Landing Airport,IS34,0.20984510927222577
357,Carroll's Airpark,IN56,0.2098273008868333
1903,Symms Airport,08ID,0.20977389386162135
2708,Galloway Airport,0OI3,0.20963160795285937
3732,Corry Lawrence Airport,K8G2,0.2096138357848332
2894,Rigrtona Airport,13PA,0.2095940333926604
3474,Shullsburg Airport,2WI2,0.2095694185455162
2401,Madison Municipal Airport,K52A,0.20953389830508476
3537,Rucilla's Roost Airport,0WN0,0.2092944512633851
3277,Norton Field,75MI,0.20925016926201762
1620,Hecklers' Strip,2WI7,0.20919705558845927
3194,Keno Field,TA49,0.20909090909090908
4662,Wards Long Acres Airport,MI15,0.2088524728639608
3387,Toland Airport,77GA,0.2088524728639608
1836,Clarion County Airport,KAXQ,0.20885194717522468
3125,Sky Ranch II Airport,MO79,0.20879956086644427
2389,Cherry Hill Airport,40IN,0.20863218293814867
4011,River Bend Airport,VA58,0.2085090234440884
2638,Selfs Airport,KMMS,0.20848265103925123
4182,Shannon Field,02CD,0.20845628530478036
1386,Catfish Point Airport,0MS8,0.20845628530478036
3880,Zelazny Airport,88NY,0.20831578060493725
4666,Perry-Warsaw Airport,K01G,0.20812289562289563
4389,Ellsworth Field,FA27,0.20800033650206107
3757,Decorah Municipal Airport,KDEH,0.2078429724277068
4525,The Sea Ranch Airport,CA51,0.20779057063618792
4757,Reedley College Airport,CA13,0.20776437964791394
404,Grier Airport,71TX,0.20772946859903382
1557,Fall Creek Air Ranch STOLport,52TS,0.20768584628307435
1024,Hart Ranch Airport,5CL1,0.2076160886724326
3383,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.20738100230656323
3967,Stocktrade Airport,WI05,0.2073027584472206
1112,Spring Brook Airport,0NK1,0.2072158900435803
278,Harmony Field,6XS9,0.20710306989990368
4365,Grund Field,NY55,0.20702503558569874
3415,Midlake Airport,28TE,0.20702503558569874
4542,Pippen-York Ranch Airport,TX41,0.20693694824484332
3715,Black Diamond Airport,95WA,0.2069210812620303
2973,Sunnyside Municipal Airport,K1S5,0.2068172312839816
931,Mc Mahon Field,68WA,0.20680858182426498
4258,Harrah Airport,WA26,0.2067999330879893
4289,Shangri-La Airport,0WN1,0.2067999330879893
2165,Chimney View Airport,5VA5,0.20679128507506378
641,Fedor Airport,MY57,0.20677257525083612
5056,Blake Sky Park Airport,CA57,0.20674805585751316
5109,Kings Port Airport,FD72,0.20673941218278355
3626,Bruce's Airport,07OR,0.20660121161479006
4157,Tatum Ranch Airport,26XS,0.20659258021390375
4055,Tyler Farms Airport,15MN,0.20654943402531223
2920,Nielsen Airport,2OR0,0.20648043759655935
4593,Aero Lake Farm Airport,2OI4,0.2063770293393431
3982,Horner Farms Airport,WI03,0.20630814802453168
3330,Heberlig Airport,PS02,0.20628232938428165
1592,Fort Dodge Regional Airport,KFOD,0.20626512054725954
2263,Rocky Creek Ranch Airport,9TE6,0.20617911941294195
1820,Ribbon Ridge Airport,73OR,0.20610177968574167
4260,South Hollywood Airport,67AK,0.20596443000541464
3143,GAA Private (Abels Island) Airport,IA23,0.2059533721898418
1865,Atmore Municipal Airport,K0R1,0.20593012118435847
1120,Kilmarnock/Tolbert Field,5VA9,0.20571594974623514
4998,Lodi Lakeland Airport,9WN5,0.20570739215441575
2553,Kunda Airport,PA61,0.20565606155125807
3705,Fairmont Municipal Airport,KFRM,0.205596208215533
2259,Heritage Field Airport,CN95,0.20548514440058177
1710,Bulldog Ranch Airport,2WI9,0.20516118325519644
4242,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.2051441609624559
3578,Enumclaw Airport,WA77,0.20500808424194686
1127,Akron Canton Regional Airport,KCAK,0.20482127324690386
4851,Varns Farms Airport,OI07,0.20481278992710406
3414,Swanton Ultralightport,WN60,0.20471951976816394
1553,Ebensburg Airport,K9G8,0.20444775132275134
2906,Stevens Mountain Airport,10OR,0.20440641534391535
1398,3-M's Airport,96GA,0.2038234930575584
5184,Stuart Island Airpark,7WA5,0.2037410901899386
3898,Waupun Airport,WI07,0.203665568369028
1318,Resaca Airstrip,80TX,0.2036236359892938
5157,B & C Airport,IL99,0.20359010251554202
2873,Giovannone Airport,22OI,0.2034965034965035
3792,Merkle Airport,NK87,0.20341423282599752
4867,Bent-Wing Airport,59NY,0.20340586565752128
3760,Eagle Ridge Ultralightport,43WI,0.20340586565752128
1527,Flying J Airport,WS71,0.20340516532324396
2287,Russell Airport,IS52,0.2031384792342768
3779,Lohr's Landing Airport,PN47,0.20309612778713096
4900,Philadelphia Gliderport,0PA0,0.20297110965200263
1777,Ransome STOLport,57PN,0.20296338860614022
4863,Belfair Airport,DE32,0.20296338860614022
4149,Rocktop Airport,PA58,0.2029384002954816
3848,Lutz Airport,94IL,0.20285515034663823
2941,Decatur Shores Airport,WN07,0.20281355098023132
1200,East Penn Airport,PA30,0.2027054724328756
515,Jetway Airport,61OH,0.202531127129751
2666,Weiss Airfield,00NY,0.20242334929796554
3646,Spencer Airport,NC35,0.20237364436259464
902,La Center View-Air Airport,WA29,0.2022412171281338
3369,El Peco Ranch Airport,49CL,0.20219160158645785
4459,Blair Strip,9CL5,0.20217506848194938
2125,Mike's Ag Air Airport,49FL,0.20214201038302743
1699,Kirkland Airport,FD26,0.20214201038302743
1311,Naval Outlying Field Barin,KNBJ,0.20213374754741661
1902,Monesmith Airport,PA05,0.20172146528514318
3728,Underland Airstrip,6MN8,0.20158167216990747
1505,Block Air Village Airport,MO71,0.2015646009045349
2781,Bates Airpark,9NE6,0.2014174575373712
4502,Black Dog Farm Airport,WS76,0.20140105078809106
1028,Klopfenstein Airport,IN39,0.2013764456751914
1107,Brennan Personal Use Airport,2PN7,0.20126937629683878
5005,D.Evans Farm Airport,PA73,0.2011225444340505
2617,Colberg Airport,5AK6,0.20107347619241248
3397,Westfield Airport,86OH,0.20095091027308193
3178,Hannen Airport,0IA8,0.20083648028586512
3611,Minske Field,8MN6,0.2007143726914803
4865,Stevens Farms Airport,IN05,0.2006817905117487
3709,Kroenke Strip,39AK,0.2006410776596608
1500,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.20063293707144886
3422,Fairview East Airport,58AK,0.20057597144479597
2352,Satterbergs Airport,13AK,0.20055970149253732
4719,Kucera Residence Airport,63AK,0.20055970149253732
589,Thomas Strip,AK08,0.20055156750618486
2273,Wolf Lake Airport,4AK6,0.20055156750618486
4604,Jack Fish Landing Airport,7AK4,0.20054332400762276
3737,Carl's Landing Airport,AK19,0.2005271695052717
4741,Pan Lake Strip Airport,07AA,0.20051903815741454
642,Talaheim Airport,1AK8,0.20051903815741454
1635,Antelope County Airport,K4V9,0.20032408345148875
4879,Mission Field,OH35,0.20017001295336787
2775,Martin Airport,AK92,0.20011330986200476
2524,Sixmile Lake Airport,AA06,0.2000971148788087
3652,June Lake Airpark,06AK,0.2000971148788087
3432,Anderson Lake Airport,0AK1,0.20008092251669027
3107,Bluestem Airport,OK58,0.2000728273183363
4596,Tidewater Bluffs Airport,77AK,0.20006473277501316
4268,Green's Strip,AK65,0.19996764931861377
4733,Laub Airport,3AK7,0.19995147790222798
2822,Talachulitna River Airport,1AK6,0.19991914291489793
4766,Ellis Field,02TN,0.19988681838392822
4199,Scheidel Ranch Airport,CA07,0.1998706600379936
3440,Onawa Municipal Airport,KK36,0.19986258184463665
4613,The Wilderness Airport,8KS9,0.19983027560009697
2327,Gold Mine Field,97PN,0.19966083901966325
2499,Bridgeport-Cahill Field,6NJ9,0.19945145807284315
3179,Harris Field,73IA,0.199250543960029
359,Cortland County Chase Field,KN03,0.199250543960029
5011,Pennfield Farm Airport,44PA,0.19900197191033844
4524,Buckeye Executive Airport,9OA5,0.19891391794046662
1525,Erickson Field,19WI,0.1988499276178221
4333,Ridgeview Airport,55NY,0.19882594185999758
5236,J C's Airport,27WA,0.19876999758823055
4533,North West Indiana Air Airport,II04,0.1984595017450957
4008,Hatch Airport,5OR8,0.19827586206896552
1800,Dupouy Airport,3IN2,0.1982679122729642
2366,Taylorport Airport,WN90,0.19826066046809876
2433,Sybert Farm Airport,40TE,0.1977446315031791
3413,Richards Airport,GA44,0.19772881762565475
2655,Firebaugh Airport,KF34,0.1977051015512554
5113,Heritage Airfield,TE86,0.1976813911653008
4233,Wood Airport,8WI0,0.19748402555910544
3828,Kickapoo Downtown Airport,KCWC,0.19742883379247014
4381,Turner Field,11CA,0.19728705366048274
4372,Utopia on the River Airport,5TX9,0.19712190066172366
4717,McClure Airport,PN21,0.19709047429254684
4064,Wixted Airport,6MO4,0.1968629324415781
890,Sandpoint Airport,KSZT,0.1968237541792708
4942,Hornell Municipal Airport,K4G6,0.19665155491927144
1345,Springdale Municipal Airport,KASG,0.19630026596800446
5038,Carl R Keller Field,KPCW,0.19619123189843285
5053,Goebel Field,4TS5,0.19616788321167883
2555,Erwinna Private Airport,PA77,0.19608231888655378
3243,Stoneriver Airport,NC09,0.19600459788338817
4287,Weidner Airport,4IS9,0.1958493405679433
2759,Gilbert Airport,73PA,0.19545454545454546
3803,Progreso Airport,TS05,0.19544771990832213
2616,Crawford Field,II90,0.1951854775059195
4632,Longs Farm Airport,6TS2,0.19509212135558449
4409,Spring Landing Airport,6MD2,0.19480007878668504
3939,Hochstetler Airport,OH90,0.1947617172115006
3103,Fish Airpark,7NC8,0.1945777917683167
4566,Forest City Municipal Airport,KFXY,0.19370128089623564
4654,Beeds Lake Airport,IA31,0.19370128089623564
3621,Warner's Airport,20OR,0.19337556702643516
4785,Indian Hills Flying Field,2II0,0.19277249337283642
951,Alliance Airport,23NJ,0.1927199033477532
3628,Skyotee Ranch Airport,CL74,0.19269737354843738
1051,Lindsay Airport,PN25,0.19268378199384473
841,Van Dyke Strip,25CL,0.1925848035206605
3500,Murmuring Springs Airport,2WN5,0.19242742625885284
530,Riley Field,1NC5,0.1922179895825235
2391,Deer Crossing Airport,21GE,0.1918525703200776
1950,Humbert Airport,7WA4,0.19148277197057684
2353,Lentine South Airport,6NJ0,0.19127373999149036
2532,Brush Prairie Aerodrome,5WA9,0.19082526332034416
4061,Dorlon Airpark,05OI,0.1906395774702186
3447,Woodcrest Farms Airstrip,JY17,0.1905440813810111
3230,Fairview Airport,7TS0,0.19019962306242547
3736,Llano Municipal Airport,KAQO,0.18988022113022113
501,Spezia Airport,9CL9,0.18931852986217457
5143,Karlindo Airport,3PN2,0.1892678072492058
4026,Savage Island Airport,VT15,0.1891592074057073
4598,Northeast Kingdom International Airport,KEFK,0.18914473684210525
4184,Northern Lights Airport,VT46,0.1891302684923124
4999,Crooked Creek Airport,7NC5,0.18912303514743564
3386,Franklin Field,KF72,0.18907241722107518
2185,Parker-Cramer Airport,PS66,0.18904350485511126
2264,Gillingham Airport,8TE0,0.18900015288182234
3680,Strayhorn Ranch Airport,47FD,0.18864112826376978
4974,Casa De Aero Park Airport,68IS,0.18861807224320098
3260,Skye Dance Airport,1XS2,0.18846710877353456
1915,Recompense Farm Airport,2MD1,0.18846710877353456
3644,Hampton Airport,MD45,0.18846710877353456
4544,Alpine Range Airport,00TS,0.18760195758564438
2214,Scanlon Airport,15ID,0.18747393562573453
3134,Thomas Farms Airport,85FL,0.1866601238109618
4248,Orange Hill Airport,15FD,0.18664603306408997
5123,Walter's Agri-Center Airport,WI28,0.18663194444444445
3660,Kennedy Ranch Airport,50TX,0.186624900932181
3208,Chiles Airpark,69KS,0.18644898574768118
3067,Richters Airport,87MO,0.18642789820923658
4608,Clearidge Airport,NE33,0.18597216998871757
3146,Riveredge Airpark,19NK,0.18595818291215402
4778,Hawk Field,IA15,0.1859511901628248
3584,Swanson Field,MY95,0.18593720624177476
4273,L O Simenstad Municipal Airport,KOEO,0.18557436109130485
1589,Hoppe Sky Ranch Airport,93MN,0.1847757068688604
4827,Johnson Airport,90IL,0.18411646436815846
2249,White's Airport,63OH,0.18376751272808353
4346,Whitcomb Field,4MI4,0.18359012437349173
770,Zelienople Municipal Airport,KPJC,0.18354242446737437
4754,Tekamah Municipal Airport,KTQE,0.18353561221838696
5078,Russo Airstrip,4PA8,0.18344709897610922
3973,Ferros Ranch-Aero Airport,0MO0,0.18342668496605957
3681,F. Dillenburg Airport,2MN9,0.18308711910844533
1259,Herr Brothers Airport,NJ95,0.18301935674895445
3263,Mims Farm Ultralightport,01TX,0.18259360460822688
1534,Wahoo Municipal Airport,KAHQ,0.18154783757985168
3817,Lake Clinch Airpark,52FL,0.1814545721414942
384,Sanders Airport,MT37,0.18140797534759162
4619,Doug Bolton Field,02GA,0.1813082056170712
2565,Dubuque Regional Airport,KDBQ,0.18118862670379599
4801,Merritt Field,4PN7,0.181168712218355
3378,Troll Farm Airport,9MN1,0.18094994145199064
3534,Grand View International Airport,WN23,0.1809102217019097
3702,De Kalb County Airport,KGWB,0.17964833248564993
4241,Pinetree Airpark,MY28,0.17963528044173205
2707,Kelgun Airport,4CO8,0.17944623870522916
4888,Dos Arroyos Ranch Airport,XS20,0.17923160565422255
4303,Aysta Field,3MN8,0.17848763761053962
3918,Rex's Ultralightport,7II7,0.17727826772782676
3741,Flying K Ranch Airport,OR00,0.17701174112256587
3648,Whitehorn Cove Airport,OL20,0.1753919273604313
1679,Newbury Airport,28OH,0.17530487804878048
3470,B & B Boys Ranch Airport,3AK6,0.17530487804878048
348,Brandon Airport,PN85,0.17448835568101623
2720,Wheeler Airport,IG05,0.1741013273245784
2542,Robinson Municipal Airport,KRSV,0.1735148601705323
1023,Clearfield Lawrence Airport,KFIG,0.17341749956163421
2576,Culmerville Airport,PN38,0.1727869310248534
3659,Knowlesville Airport,NY01,0.1724077818841085
3160,Rabbit Run Airport,5TA2,0.171790863296856
4373,Placid Lakes Airport,09FA,0.17135035864028553
585,Lindey's Landing Airport,5MN7,0.17101850250734912
3769,Reedville Airport,VA98,0.17062314540059348
2471,Broken Prop Airport,WI55,0.1692102381604161
2255,Portage County Regional Airport,KPOV,0.16847770548761795
3341,Dunn Field,42OH,0.16844901573462298
1488,Coye Field,30NY,0.16836335160532498
2571,AK-10 Airstrip,AK10,0.16666666666666666
4327,River John Airport,3AK9,0.16666104950962218
2641,Harris River Ranch Airport,9CA7,0.16478389816388417
1984,Centralia Municipal Airport,KENL,0.1638013846102885
3535,Beaver Oaks Airport,OR66,0.1620673833245936
2189,Flying M Ranch Airport,4PN0,0.15979448070833063
4554,Medlock Field,69CL,0.1591874839041978
1793,Cumberland Valley Airstrip,PA66,0.15916698854126432
4669,Triple S Ranch Airport,82WI,0.15654678992022286
2770,Sandusky County Regional Airport,KS24,0.15513238800351362
5054,River Acres Airport,FD70,0.15360482092380331
4318,Hobby Field,K77S,0.15039537712895376
5217,Chautauqua Lake Airpark,65NY,0.0
36,Cologne Bonn Airport,EDDK,0.0
5009,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
5206,Horst Airport,3PA0,0.0
4616,Kuntz Field,IS64,0.0
4652,Rice Lake Municipal Airport,KRIE,0.0
4,Hong Kong International Airport,VHHH,0.0
4617,Blueberry Hill Airport,MA77,0.0
4903,Wells Airport,VA56,0.0
5034,West Penn Township Airport,PS99,0.0
5238,Rag Wing Airport,9WN4,0.0
5213,Deland Municipal Sidney H Taylor Field,KDED,0.0
5237,Empire Valley Airport,MN88,0.0
4906,Sharp Airport,86IL,0.0
5214,Post Oak Ranch Airport,1FA1,0.0
4618,Morgan Farm Field,GA82,0.0
4904,Ashland County Airport,K3G4,0.0
5014,Crump Airport,MI22,0.0
5015,Siller Bros Inc Airport,97CL,0.0
5016,Shultz /Private/ Airport,4II9,0.0
5235,Willis Airport,4II8,0.0
5233,Hidden Hills Airport,3MD5,0.0
5210,Sedalia Memorial Airport,KDMO,0.0
5232,Dunnellon Marion Co & Park of Commerce Airport,KX35,0.0
5240,Ives Airport,OK96,0.0
4902,Grantley Adams International Airport,TBPB,0.0
4653,Sleepers Strip Airport,6AK2,0.0
5243,Cummings Airfield,95NY,0.0
5003,Hugh Van Voorst Airport,5LL8,0.0
5245,Sam's Field,6PN5,0.0
4935,Woodstock Airport,FL86,0.0
4934,Eibling Circle E Airport,OI66,0.0
4933,Graham Farms Airport,SN72,0.0
4907,Eagle Nest Airport,AK88,0.0
498,Flying L Airport,TE90,0.0
4655,Corcoran Airport,KCRO,0.0
4932,Layne Field,5II1,0.0
4901,Rutherford Airport,28WI,0.0
5212,Pecora Field,PS18,0.0
5035,Hidden Acres Farm Airport,NJ84,0.0
5241,Crippen Field,MI11,0.0
4611,High Mesa Airport,23CO,0.0
4908,Cameron's Airport,MN47,0.0
5006,Desert Aire Regional Airport,KM94,0.0
39,Brussels Airport,EBBR,0.0
4612,Wix Airport,03IL,0.0
4930,O'Dwyer Airport,60NJ,0.0
4614,Castle Mountain Airstrip,48AK,0.0
3,Taiwan Taoyuan International Airport,RCTP,0.0
5030,Eagle's Point & Red Barn Village Airpark,1MO9,0.0
4659,Rockys Place Airport,6TA2,0.0
5008,B & M Ranch Airport,5WA2,0.0
5017,Holland Field,1IL9,0.0
5215,Sugar Creek Air Park,II13,0.0
5218,Manor Landing Airport,9PS8,0.0
4657,Chadwick Airport,OR27,0.0
5223,Owen Air Park,0KY0,0.0
5028,Otterbach Farm Airport,81LL,0.0
4635,Bassett Field,61NY,0.0
5216,Berry Grove Airport,7FA8,0.0
4636,Anderson Airfield,43OA,0.0
4637,Jer-Mar Airpark,18OH,0.0
4911,Aviacres Airport,3VA2,0.0
4918,Houseman Airport,IL16,0.0
5025,Montgomery's Flying M Ranch Airport,FD49,0.0
4639,Breezy Knoll Airport,0FD5,0.0
4640,Valley Flying Crown Airport,AK27,0.0
5222,Kenstin Manor Airport,24IN,0.0
5221,Skylark Airpark,K7B6,0.0
4917,Harvey Point Defense Testing Activity Airport,NC01,0.0
4915,Ccc Airport,MO27,0.0
4914,Marble Head Farm Airport,5MD0,0.0
4913,Chillicothe Municipal Airport,KCHT,0.0
5026,Yosemite Hidden Lake Ranch Airport,0CL0,0.0
5027,Doc's Airport,18NE,0.0
5209,Manzanita Airport,6CL4,0.0
5219,Waldron Airstrip,90WA,0.0
4656,Mann Ranch Airport,95CO,0.0
4642,Lewis Ranch Airport,XA31,0.0
5029,Omni Airpark,6NY2,0.0
4645,Sullivan County International Airport,KMSV,0.0
4625,Flautt Airport,MS38,0.0
181,Flying Diamond Airport,6AZ8,0.0
4925,Nelson Airport,8IS1,0.0
5231,Maas Airstrip,69LL,0.0
4924,Eagles Nest Airport,21VA,0.0
5020,Night Hawk Airpatch Ultralightport,5OK9,0.0
5230,Leisurewood Airstrip Owners Assoc Airport,9AK6,0.0
5229,Olney Noble Airport,KOLY,0.0
4628,New Richmond Regional Airport,KRNH,0.0
4905,Millar Airport,2AZ4,0.0
4648,Shaffer Airport,9II0,0.0
5022,Lagrone Ranch Airport,19TA,0.0
5207,Kelowna International Airport,CYLW,0.0
5032,Sheeley's Farm Airport,NK08,0.0
5211,Table Mountain Field,5CL9,0.0
5228,Paddock Field,41WI,0.0
5023,Driftwood Air Ranch Airport,ID65,0.0
4922,D'Amico Airport,NY13,0.0
4921,Clements Airport,4MD4,0.0
4631,Arnika Ranch Airport,MO77,0.0
5208,Broadt Personal Use Airport,5PA1,0.0
5024,Menominee Regional Airport,KMNM,0.0
5226,Rhynalds Ranch Airport,29VA,0.0
5225,Culp Farms Airport,4IN8,0.0
4647,Goose Creek Airport,NY89,0.0
5224,Houston County Airport,KCHU,0.0
4812,Archer City Municipal Airport,KT39,0.0
4607,Ficklin-Airtech Airport,26IS,0.0
522,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
4956,Grand Lake Regional Airport,K3O9,0.0
4957,Boggy Bottoms Airport,18OI,0.0
5276,Morrisville-Stowe State Airport,KMVL,0.0
4553,Freefall Oz Airport,06PA,0.0
4984,Phillips Army Air Field,KAPG,0.0
4551,Richardson Field,26AL,0.0
5277,Air Jordan Airport,2OI2,0.0
2,Incheon International Airport,RKSI,0.0
5278,Crop Air Inc Airport,CO48,0.0
4548,Woods Field,63II,0.0
4983,Kingdom Field,5NK5,0.0
5279,Battle Field,8KY3,0.0
51,London Stansted Airport,EGSS,0.0
4980,Willow Creek Airport,9NC7,0.0
4555,Bittner-Whitsel Airport,5PN5,0.0
4556,Tallen Airport,MU35,0.0
5274,Short-N-Ruff Airport,0MO2,0.0
5273,Ijamsville Airport,4MD8,0.0
4986,Liberty Landing Airport,4MO4,0.0
4557,Bromont (Roland Désourdy) Airport,CZBM,0.0
4558,Ferdun Ranch Airport,CL11,0.0
4559,Mettel Field,KCEV,0.0
5272,Windsock Village Airport,NH69,0.0
4987,Cwian Field,2LL1,0.0
4562,Travis Airport,OK29,0.0
4988,Kaufield Airport,0LL0,0.0
4564,Peterborough Municipal Airport,CYPQ,0.0
4954,Compton Airport,3LL9,0.0
92,Ben Gurion International Airport,LLBG,0.0
4567,Bald Mountain Airport,2AK7,0.0
5271,Taylor Field,GA16,0.0
5280,Riverside Landings Airport,6MO7,0.0
77,Vancouver International Airport,CYVR,0.0
527,Dunham Field,1XS1,0.0
5289,Stone Field,44TN,0.0
4970,Vaughan Airport,00VA,0.0
4523,Winn Field,37II,0.0
4969,Trowbridge Farms Airport,8MI0,0.0
52,Juan Santamaría International Airport,MROC,0.0
4526,Harris Hill Gliderport,4NY8,0.0
4967,Double S Farms Airport,56OI,0.0
4528,Bryant's Landing Airport,TS03,0.0
5290,Turtle Rock Airstrip,8PA6,0.0
4966,Roberts Roost Airport,NK81,0.0
4529,Skywagon Ranch Airport,6CO6,0.0
56,Lester B. Pearson International Airport,CYYZ,0.0
4530,Nash Ranch Airport,XA64,0.0
4964,Apple Grove Airport,VA31,0.0
4975,Botsford Aerodrome,6PA5,0.0
4961,Smith Field,MD66,0.0
75,Luis Munoz Marin International Airport,TJSJ,0.0
5288,Air Estates Inc Airport,LL09,0.0
4534,Skyline Airstrip,PN50,0.0
5287,Scott'S Sky Ranch Airport,NY70,0.0
5286,Schrenkel Airport,PN30,0.0
4976,Salem–Leckrone Airport,KSLO,0.0
4977,Bornemeier Airstrip,8NE4,0.0
5285,Craig Craft Airport,86NC,0.0
4539,Bradshaw Tree Farm Airport,FL62,0.0
4540,Veterans Airport of Southern Illinois,KMWA,0.0
4979,Chandler Field,MN93,0.0
5284,Foster Ranch Airport,2XS6,0.0
5283,Testoni Farms Airport,IL91,0.0
5282,Berlin Field LLC,31WN,0.0
5281,Krout Airport,4PS6,0.0
4569,Miles Airport,NC34,0.0
4570,Tailwheel Airport,6OR4,0.0
4936,Rutherford Ranch Airport,85TX,0.0
4993,Winn Ranch Airport,4XS8,0.0
4599,Marshall Memorial Municipal Airport,KMHL,0.0
4943,Slater Field,00MD,0.0
4597,Mast Field,IS45,0.0
4944,Headwaters Airport,25XA,0.0
4595,Anchorage Farm Field,56TX,0.0
4945,Yeamans Fox Nest Airport,6KS5,0.0
4592,Vasile Field,NY60,0.0
5269,Danville Airport,K8N8,0.0
5250,Garner Field,02MD,0.0
4590,Thermal G. Ranch Gliderport,PA20,0.0
4946,Greater Binghamton/Edwin A Link field,KBGM,0.0
4947,Mc Curdy Airport,LL94,0.0
4588,Gannon's Landing Airport,AK83,0.0
508,Ultralight Flight Farm Ultralightport,NK89,0.0
4600,The Last Resort Airport,7IN9,0.0
4994,Suvarnabhumi Airport,VTBS,0.0
4601,Whidbey Island Naval Air Station (Ault Field),KNUW,0.0
4996,Head Field Airport,OH44,0.0
5249,Lowells Landing Airport,75II,0.0
4941,Willis Airport Site No. 2 Airport,6II2,0.0
32,Phillips Farm Airport,TA01,0.0
4997,Boisselle's Strip,3AK8,0.0
5248,Winch Airfield,6WI1,0.0
4940,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,0.0
4939,Hillside Stables Airport,13IA,0.0
5247,Baney's Airport,90PN,0.0
5000,Blackhawk Airfield,K87Y,0.0
5001,Retta Airport,8TS1,0.0
5002,Almyra Municipal Airport,KM73,0.0
4938,Belknap-Icarus Acres Airport,1IN0,0.0
4937,Mears Field,VG00,0.0
5251,Flying 'K' Ranch Ultralightport,0TS8,0.0
513,Mill House Field,WS15,0.0
