,n.name,n.code,score
1189,Whitehorn Cove Airport,OL20,0.24142187114292768
3772,Double W Airport,3OK7,0.2414069731564332
2314,Ragwing Acres Airport,2OK4,0.2414069731564332
1759,Okmulgee Regional Airport,KOKM,0.2414069731564332
2332,Erroport Airport,OK13,0.2414069731564332
731,Yolo County Davis Woodland Winters Airport,KDWA,0.24139207700851537
2393,Star Smith Field,3XS5,0.2413473995928188
2243,B-B Airfield,17MU,0.24131762383566713
2698,Half Moon Bay Airport,KHAF,0.24127297397310965
759,Cross-B Airport,24XA,0.24122834063020288
690,Brandywine Regional Airport,KOQN,0.24116885518771963
2068,Charleston Municipal Airport,K09M,0.24110939907550077
1634,Sells Airport,KE78,0.24102026985398312
1819,Heritage Ranch Airport,94XS,0.24096088697259008
2457,Pennridge Airport,KCKZ,0.24085703731067604
1202,Lakeside Airpark,AZ05,0.24082738241812363
385,Madeira Airpark,TX91,0.24076809453471196
482,Shady International Airport,FA49,0.24075327712474615
1154,H.A. Clark Memorial Field,KCMR,0.24070883583558947
3225,Rular Airport,VG07,0.24069402571832893
856,Willaview Airport,2DE2,0.24069402571832893
666,Flying Diamond Airport,6AZ8,0.24067921742340348
37,Hackenburg-Penny Hill Airport,6PA3,0.24066441095047678
1080,Danville Airport,K8N8,0.24066441095047678
1484,Pauma Valley Air Park,CL33,0.2406496062992126
677,Los Banos Municipal Airport,KLSN,0.24044253226797788
447,Leeward Air Ranch Airport,FD04,0.24042775490135823
1462,White Post Airport,3VA7,0.24036866359447004
2760,Eagle's Nest Airport,CA20,0.24017681728880158
3286,Fairmont Municipal Airport,KFRM,0.24012027491408935
2638,Bishop's Landing Airport,89MO,0.24012027491408935
2847,Fletcher Field,2MO0,0.24011784925116622
1306,Pickles Airport,01VA,0.240103111765789
2131,Taylor's Air Strip,0AR3,0.240103111765789
2944,Lawrence Smith Memorial Airport,KLRY,0.240103111765789
4045,Farris Strip,61MU,0.24008837608935804
435,Stafford Regional Airport,KRMN,0.24005891016200295
1671,Weidel/Private/ Airport,2NJ3,0.2400294514664376
2300,Zollinger Strip,II21,0.23997301606770513
898,Grasso Salvage Airport,62VA,0.23992640294388223
1897,Pickens County Airport,KLQK,0.23991168894885317
196,Baytown Airport,KHPY,0.2398675577901772
688,John H Hataway Airport,5AL7,0.23982344286414908
2489,Lumpkin County Wimpys Airport,K9A0,0.23976464819808777
94,St Charles County Smartt Airport,KSET,0.23976464819808777
925,Schewe Airport,WI52,0.23976464819808777
4389,Clintonville Municipal Airport,KCLI,0.23976464819808777
907,Warrenton Fauquier Airport,KHWY,0.2397352616742248
2621,Dr. C P Savage Sr. Airport,K53A,0.2397109260166585
3343,Mesquite International Airport,K67L,0.2396911953924392
3767,Lenora Airport,2GA9,0.23966182687006066
2197,Kennedy Intranational Airport,2GA0,0.23964714530752268
2566,Big Sky Airport,AL93,0.23960311141054694
2527,Cherry Hill Airport,40IN,0.23960311141054694
1092,Paramount Airport,JY04,0.23958843704066635
3247,Clarksville Red River City-J D Trissell Field,KLBR,0.2395444247137346
1871,Holtville Airport,KL04,0.23933924747629245
2622,Ijamsville Airport,4MD8,0.23929532664546121
3099,Mariposa Yosemite Airport,KMPI,0.23928068995045568
64,Wood's Airstrip,60AZ,0.23923679060665362
863,Nagel and Schultz Airport,37MN,0.23920753332518038
591,Ferdun Ranch Airport,CL11,0.23919290736777743
1545,Fox Field,88MN,0.23919290736777743
1456,Sell's Flying Field,54MN,0.2391782831988261
2365,Maple Airport,MN69,0.2391782831988261
1147,Cooks Landing Airport,MN87,0.2391782831988261
2990,Empire Farm Strip,MN15,0.2391782831988261
3248,Ingleside Airport,MN66,0.2391782831988261
2790,Harry-Walt Airport,70MN,0.2391782831988261
1060,Hidden River Airport,89VA,0.23913442141940217
2428,Schumacher Airport,3MN9,0.23910518916936618
1985,Pleasant Home Gliding Club Gliderport,14OI,0.23909057572423908
708,Pepperell Airport,26MA,0.23909057572423908
1068,Hideaway Ultralightport,14PS,0.23909057572423908
3085,Minske Field,8MN6,0.2390759640652692
2821,Hampton Municipal Airport,KHPT,0.23906135419212907
3828,Serenity Airport,MN99,0.23904674610449128
1494,Sky Harbor Residential Airpark,1MN8,0.23904674610449128
2320,Ziermann Airport,MN71,0.23904674610449128
2710,Sons Private-Commercial Airport,47MN,0.23904674610449128
819,Orange County Airport,KOMH,0.23901753528441375
1438,Ken Ada Ranch Airport,3XS8,0.23897373243738546
2637,Blackwater Airfield,8FD3,0.2389591350558915
1820,Altoona Blair County Airport,KAOO,0.23894453945761054
3776,York Municipal Airport,KJYR,0.23890347396055925
568,New Garden Airport,KN57,0.23887158820296758
893,Deerfield Airport,8MD7,0.23885700329710588
4264,Somerton Airport,54AZ,0.2388424201721717
554,Doc Jones Field,TN73,0.23882783882783884
1412,Pearland Regional Airport,KLVJ,0.23874038813621384
2338,Boardman Aerial Airport,38NE,0.23872581924696407
2317,Fairmont State Airfield,KFMZ,0.2386966868021234
2072,Abie Sky Ranch Airport,NE27,0.2386966868021234
2500,Canaan Air Base,NC20,0.23868488471391971
1603,Tyndall Air Force Base,KPAM,0.23868212324588164
2606,Flying H Ranch Airport,54TX,0.23865300146412885
2719,Kimrey Airport,7NC6,0.23859477921444255
1019,Eagle Lake Airport,KELA,0.2385074990854774
1076,Lago Vista Texas Rusty Allen Airport,KRYW,0.2385074990854774
1470,Rachel's Landing Airport,8TN6,0.23844934779958551
3157,Breezecroft Airport,05MD,0.23833313025466066
1357,High View Farm Airport,61VA,0.2382170259408111
758,Donegal Springs Airpark,KN71,0.2382170259408111
595,Orleans Airport,K7I4,0.238028597505324
2108,Flying C Ranch Airport,XS25,0.23794173103825803
1039,Flying Eagle Estates Airport,9OK3,0.2379272594574869
3263,North Exuma Airport,85FA,0.2378260076600401
2864,Ridge Airport,IA01,0.23776818817236978
1629,Shields Airport,8IA9,0.2377537376929622
2846,Volkens Field,97IA,0.2377537376929622
847,Chester Airport,KSNC,0.23766707168894288
766,Charles R Johnson Airport,KT05,0.23754324209504157
1734,J & S Airport,CD14,0.2375402173253202
299,Willow Island Airpark,58KY,0.23750834800558557
2411,Timmons Field,92KY,0.23747951192861044
2264,Lanesville Skyways Airport,IN13,0.23747951192861044
3289,Moore Private Airport,73TE,0.23736423760694134
1043,Frankfort Municipal Airport,KFKR,0.23726346433770015
3047,Chance Airport,VA89,0.23710527910782472
377,Spruce Airport,CT43,0.23706217428190524
3359,Franklin County Airport,K18A,0.2369473046638401
1997,Huntsville Municipal Airport,KH34,0.2368468850275474
2716,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,0.2368468850275474
3124,Jordan Field,NR02,0.23678954058471036
2952,Kitchens Field,4GA7,0.2367354346905439
1917,Thomaston Upson County Airport,KOPN,0.23671789906813506
2190,Earl L. Small Jr. Field/Stockmar Airport,20GA,0.2367035759666001
3177,Stanly County Airport,KVUJ,0.2367035759666001
1903,Smith Field,51GA,0.2367035759666001
1188,Seven Gables Airport,2VG7,0.23668925459825751
1583,Burg Lake Aero Airport,30TX,0.23667493496279265
2672,Double S Airport,19NC,0.23660336276763033
2553,Summit Airport,6VA4,0.2365747460087083
1463,Simmons Army Air Field,KFBG,0.23656044022495012
622,Red Ace Ranch Airport,TS57,0.23651753325272068
649,Ferguson Airport,81VA,0.2365032343872801
3291,Songbird Ranch Airport,91TS,0.23648893725063475
1651,Bilinski Airport,PA07,0.23648893725063475
494,Bayless Airport,TS90,0.23646034816247583
2018,Pilots Rest Airport,AZ57,0.23644605621033546
1715,Mansfield Municipal Airport,K1B9,0.23643176598573673
1075,Mims Farm Ultralightport,01TX,0.23640319071791152
2373,Hempstead Gliderport,35TS,0.23640319071791152
858,MacDill Air Force Base Auxiliary Field,KAGR,0.23638890567405885
2518,Hartselle-Morgan County Regional Airport,K5M0,0.23637462235649548
1001,Redstone Army Air Field,KHUA,0.23636034076490847
2118,Laguna Park Community Airport,TX82,0.23634606089898502
2584,Peter Prince Field,K2R4,0.23630323165206887
1869,Davis Field,4SC4,0.23628895868567287
868,Trollman's Field,9MI6,0.23628895868567287
340,Ranta Strip,12AZ,0.23627468744337743
2824,K & D Airport,71NC,0.23620335708247797
2189,Amanda Airport,OH61,0.2361463237957262
3333,Gav Air Airport,K94R,0.23611781747947852
1909,Skye Dance Airport,1XS2,0.23611781747947852
2172,Ferris Airport,25TA,0.23611781747947852
1535,Whittington Ranch Airport,OK31,0.23611781747947852
1090,Wharton Regional Airport,KARM,0.23610356690204598
1835,W D Cornelius Ranch Airport,XS07,0.23610356690204598
770,Stewart Airport,MD64,0.23603233980933994
3589,Borrego Valley Airport,KL08,0.2359753890698516
2077,Fagundes Field,6GA1,0.23593269404740366
980,Louisa County Airport/Freeman Field,KLKU,0.23581891614925554
175,Mc Minnville Municipal Airport,KMMV,0.23581891614925554
1040,Smith Field,KSLG,0.23581891614925554
879,Coyote Field,4XS1,0.23580470162748643
531,Carlisle Airport,KN94,0.23574786067253223
831,Possum Kingdom Airport,KF35,0.23570524793637404
611,Summit Airport,KEVY,0.2356342609324178
943,Moxley's Airport,4MD6,0.23560587810166225
1764,Rhodes Ranch Airport,TX62,0.23560587810166225
750,Burntwood Ranch Airport,FL43,0.23557750210767192
3397,Kenley Field,GA61,0.23553495093021856
3714,Lone Tree Ranch Airport,35CO,0.235421556237588
618,New Braunfels Municipal Airport,KBAZ,0.235421556237588
751,Usaf Academy Bullseye Aux Airstrip,CO90,0.23539322462242013
194,Surfside Airport,MN24,0.23535073998315487
983,Flying T Farm Airport,1VA9,0.23512441399206635
2281,Peterson Airport,08XS,0.23508202632053363
219,Belos Cavalos Airport,CA39,0.23506790049272924
3361,Woodford Airpark,20VA,0.23505377636243466
1477,Carrabelle Thompson Airport,KX13,0.2350396539293439
3396,Powhatan Airport,VA57,0.2350255331931511
4356,Camp Pendleton MCAS (Munn Field) Airport,KNFG,0.23499729681023607
2255,Pegasus Air Park,50PA,0.23499729681023607
2794,Agro-West Airport,5CA7,0.23496906721124391
2916,Gibbons Airport,12AR,0.23492673552726398
2967,Harris Airport,VA97,0.23484211790130868
2445,Frank Field,VA52,0.23482802088960922
932,Goldsboro-Wayne Municipal Airport,KGWW,0.23482802088960922
680,Boe-Wrinkle Airport,28TS,0.23479983194286058
2876,Meadowlark Field,63CN,0.23479983194286058
3015,Westmoreland Airport,49NY,0.23471530569388613
3300,B & D Flyers International Airport,MN74,0.2346767422334173
3372,Cloverdale Municipal Airport,KO60,0.23467306538692262
3163,Mc Gee Field,24NC,0.23457456377046232
508,Hoffman's Farm Airport,1VA5,0.23457456377046232
1575,Lindley Private Airport,II35,0.23456049886077468
1904,Tsa Gliderport,TA11,0.2344901996043877
1407,Agricultural Supplies Airport,XS42,0.23437780839973638
1387,Iowa Falls Municipal Airport,KIFA,0.23430486564127118
957,Fletcher Airport,0PN0,0.2342973474642237
717,Butler Co Regional Airport - Hogan Field,KHAO,0.23423747081013113
1696,Granbury Regional Airport,KGDJ,0.23419540229885058
1769,Willows Glenn County Airport,KWLW,0.23419540229885058
2818,Tilghman Whipp Airport,7MD9,0.23412532168292538
1896,Carlson Farm Airport,3IN3,0.2340973011788642
1982,Flying T Ranch Airport,41TS,0.23404128028716722
1457,Sunrise Ranch Airport,AZ77,0.23395729920459302
3376,Sampley's Airport,28AZ,0.23395729920459302
2152,Oakdale Airport,KO27,0.23392931890211086
3458,Sunnyside Municipal Airport,K1S5,0.23391533126046402
3237,Dade Collier Training and Transition Airport,KTNT,0.2338314405260012
1208,Blairstown Airport,K1N7,0.23381746458669536
2691,Lake Suzy Estates Airport,20FL,0.23381746458669536
1924,Kepes Flying Field,1OA4,0.23379339188624007
1815,Eagle's Nest Estates Airport,2TS6,0.23377554679096452
2605,Franklinton Airport,K2R7,0.23369175627240144
253,Linvill Airport,0PA7,0.2336638394457054
1167,Flying 'T' Ranch Airport,18TX,0.2336359292881032
1247,Windemere Airport,47NC,0.23362197670946552
2658,Flying Circus Aerodrome,3VA3,0.2335243553008596
937,Camp Peary Landing Strip,KW94,0.23332935703208876
548,Beaver Dam Airpark,VA33,0.23331544104490964
2661,Frazier Airport,8MO8,0.23316247466920967
3081,Fields Airport,64NC,0.2331485785803683
2274,Byrt Airport,5XS9,0.233134684147795
532,Ruckl Airport,IA35,0.2330791229742612
988,Norman Airport,89LL,0.23302358827734096
269,Amy Airport,1II4,0.2329680800381134
667,Jacobi Airport,5II8,0.23294439814263604
199,McGill Ultralight Field,2AZ7,0.2329264662101816
1413,Laura's Landing Airport,22MD,0.2329264662101816
841,Whiteheart Farm Airport,08NC,0.23288486724610072
2925,New Quarter Farm Airport,92VA,0.23287100422644205
2185,Ramsak Airport,OK67,0.23287100422644205
3459,Bar V K Airport,TX32,0.23280171387764817
1630,Olney Municipal Airport,KONY,0.23278786075572747
1343,Carter-Norman Airport,TA87,0.23277400928239914
917,The Landings Airport,66TE,0.23273246475102624
716,Ridgely Airpark,KRJD,0.23270477663434655
1968,Spanish Oaks Airport,76TX,0.23270477663434655
1269,Flat Bush Airport,XA99,0.23270477663434655
3701,Maxwell Field,TX96,0.23269093504639543
1017,Calaveras Co Maury Rasmussen Field,KCPU,0.23269093504639543
1953,Prose Field,XA00,0.23269093504639543
785,Putnam County Airport,K4I7,0.23266738018789393
3146,Zim Airport,NH17,0.23266325680980135
2400,Portage Municipal Airport,KC47,0.23258026159334125
2204,Roberta Industrial Park Airport,0GA9,0.232497325567574
14,Porterville Municipal Airport,KPTV,0.2324835086468176
3384,Spencer Field,7NC9,0.23237303237303236
2086,Richard B Russell Airport,KRMG,0.23234542970838035
1342,Tropria Airport,IN62,0.23232203289200262
1138,Carmean Airport,MD85,0.2323178336005701
3395,Russell Field,0NY1,0.2323178336005701
1106,Davies Air Field,OI08,0.2323040380047506
1856,Smith-Stewart Field,79OH,0.2322626610461319
2099,Daviess County Airport,KDCY,0.23220751469104292
3198,Stender Airport,01IA,0.23220751469104292
3294,Jake's Field,5KY6,0.23217995133242328
971,Lakewood Airport,KN12,0.23205599715268715
4343,Hurlburt Field,KHRT,0.23191842542091534
998,Lansing Municipal Airport,KIGQ,0.23189093064611738
2023,Sam Little International Airport,99XS,0.2318771857032778
1745,Biggin Hill Airport,TX49,0.23184970070526878
537,Quakertown Airport,KUKT,0.23184970070526878
1116,Lockhart Municipal Airport,K50R,0.23183596064951997
1974,Brandes Air Field,05TA,0.23180848542308605
1988,Miami County Airport,KK81,0.23178101670814077
3364,North Raleigh Airport,00NC,0.2317304275731375
3165,Griffin Airport,0IL2,0.23161634103019538
1998,Salem–Leckrone Airport,KSLO,0.23160262861879108
3038,Baird-Wolford Airport,2II6,0.2315889178309259
2695,Elephant Path Airport,PS03,0.23145189918352857
2858,Redpath Restricted Landing Area,IL35,0.23145189918352857
2683,Forest Hill Airport,MD31,0.23142451490771415
1844,Stones River Airport,7TN3,0.23138345064174604
1136,Peters Airport,4NJ8,0.23132872095086038
2974,Flying Machines Airstrip,AR08,0.23128769067045052
78,John Nichols Field Airport,0CL3,0.23126034523528022
2845,Double Springs/Winston County Airport,K3M2,0.23123300626551602
2728,Van Dyke Strip,25CL,0.23119200992849123
867,Silver Hill Airport,MD59,0.2311373707533235
2446,Vogelsong Airport,PA69,0.23109640831758035
736,Sugar Hill Airport,DE17,0.23105546039808636
602,Cameron Park Airport,KO61,0.23105546039808636
2853,Hartwood Airport,3VG7,0.2310281698458631
1722,Rancho Tehama Airport,49CN,0.23085093827451905
1479,Brawley Municipal Airport,KBWC,0.2308100772906956
3054,Santa Rosa Naval Outlying Field Airport,KNGS,0.230782844669931
2899,Goose Hunt Farm Airport,3VA5,0.23075561847460627
660,Flying Hare Field Airport,34XS,0.23075561847460627
1166,Culp Airport,6TA3,0.23057880466815986
1211,Numidia Airport,8PA0,0.2304701307882644
2745,Michaels Farms Airport,WV17,0.2304701307882644
1180,Franwood Farms Inc. Airport,9VA4,0.23044758539458185
2887,Winchester Regional Airport,KOKV,0.23044297832233743
1398,Kimzey Airport,17TX,0.23041583225350454
1259,Conroe-North Houston Regional Airport,KCXO,0.2303751251398622
754,Card Aerodrome,0TX9,0.23036618391616626
1132,Square Air Airport,TS63,0.23036155929808033
2766,Kidd-Private Airport,TX12,0.23036155929808033
1836,"Holict ""Private"" Airport",XA15,0.23030303030303031
1908,Heritage Field Airport,CN95,0.23028019778667294
2213,Panola County Airport,KPMU,0.23025773802518537
2963,Ainsworth Airport,06TE,0.23025309005297234
2819,Navasota Municipal Airport,K60R,0.23022598870056496
930,Lochridge Ranch Airport,TX25,0.2301853486319506
1348,Port Meadville Airport,KGKJ,0.23015826322292168
1579,Chestnut Hill Airport,5PS5,0.2301447229085775
2309,Rover Airport,PA31,0.2301447229085775
3245,Jean Airport,K0L7,0.2301447229085775
3686,Sebastian Municipal Airport,KX26,0.2300635144671842
3151,Bahnson Airport,43NC,0.23004998529844164
3546,E T Field,NC71,0.23004998529844164
2196,Hidden Valley Airport,AZ43,0.2299553256524806
3557,H L Sonny Callahan Airport,K4R4,0.2299059929494712
1532,JTJ Ranch Airport,6TX6,0.229887759299524
1744,Ak Chin Community Airfield,41AZ,0.229887759299524
1581,Flying E Ranch Airport,7XS1,0.2298742507932777
2754,Alta Sierra Airport,09CL,0.2297797356828194
834,Sybert Farm Airport,40TE,0.22973925299506695
2313,Sunset Strip Airpark,90KS,0.22973925299506695
2558,Solberg Hunterdon Airport,KN51,0.22960441366357554
2496,Monticello Municipal Ellis Field,KLLQ,0.2295822576859892
1975,West Bend Municipal Airport,KETB,0.2295774647887324
1185,Fairview Airport,3MD4,0.2295235860126731
3082,Jacobia Field,0TX8,0.22948319352378718
2096,Virgil I Grissom Municipal Airport,KBFR,0.2294562730951962
1266,Big Springs Ranch Airport,AZ27,0.22941590429275158
629,Atmore Municipal Airport,K0R1,0.22941590429275158
1935,Stine Field,91OH,0.22939383280572165
2910,Seven Lakes Airport,62GA,0.22936210131332083
2795,Dutchess County Airport,KPOU,0.22933520928596554
2838,Llano Municipal Airport,KAQO,0.22930832356389214
1429,Simaron Ranch Airport,9TS3,0.22930832356389214
1514,Vanderford Ranch Company Airport,CA73,0.2292680067983356
3854,McMillan Assault Strip,CA62,0.22924113682976854
2734,Flying O Airport,TX29,0.22924113682976854
3811,Twin Acres Airport,9TE0,0.22924113682976854
3484,Smith Field,01TE,0.2292277042071956
3736,Forest Hill Airport,4TX3,0.2292277042071956
3678,Black Mark Strip,5TX4,0.2292277042071956
895,Parkland Airport,7CO0,0.22913371990862766
3238,G M Ranch Airport,AZ61,0.22912029987114912
2344,Heaven's Landing Airport,GE99,0.22912029987114912
1317,Air Park Dallas Airport,KF69,0.22910688140556368
1310,Jefferson County International Airport,K0S9,0.22909346451159524
3216,Maxwell Airport,3NC7,0.22897278314310798
1957,Hodges Air Field,TX67,0.22894598232574473
3069,New Castle International Airport,VA85,0.22893258426966293
1636,Edelen Field,5MD8,0.2289191877816139
2884,Holly Springs Farm Airport,MD55,0.2289057928613224
838,Curtis Airport,NY62,0.2287719298245614
3200,Leisureland Airpark,WA96,0.2287719298245614
1762,West Ranch Airport,XS75,0.2287719298245614
3224,West Airpark,45TX,0.22873677441982815
2174,Rossi's Farm Airport,84IL,0.22873180143834415
2386,Driftwood Ranch Airport,XA86,0.22870505700087693
1331,Peachtree City Falcon Field,KFFC,0.22863822326125072
796,San Clemente Island Naval Auxiliary Landing Field,KNUC,0.22863822326125072
974,Hummel Airport,OH64,0.2286248612003974
4382,Bayview Farms Airport,WN51,0.22858478438705154
3670,Cub Haven Airport,FD53,0.22850467289719625
2811,Moller Airport,8CL6,0.22847798154421212
935,Flying T Ranch Airport,CA76,0.22841128043440181
1365,Robinson Municipal Airport,KRSV,0.2283979448855675
171,West Side Field Station Airport,7CA6,0.22837127845884414
692,On the Rocks Airport,1CA6,0.22834461825823021
2883,Dirt Dobber's Grass Strip,NC97,0.22830463962649547
2203,Harvey's Acres Airport,OR28,0.22830463962649547
612,Flying L Airpark,6TX7,0.22826467499124753
3885,Colonial Acres Airport,4LL8,0.2282564311964067
1727,Mid Valley Airport,KT65,0.22823803967327888
1280,Ruder Airport,59IL,0.22822472434513738
2286,Alison Air Park,7TS2,0.22806506150527606
1612,Garner Field,02MD,0.22785252489952823
1225,Blackwood Airpark,TX46,0.22783925451368667
706,Hurn Airport,TA60,0.22777292576419214
2905,Bent Willies Airport,52FA,0.22775966464834654
1256,Poplar Grove Airport,KC77,0.22773314704855047
3217,Pine Mountain Lake Airport,KE45,0.22771989056406078
900,Sprague Airport,CD20,0.22762713836843942
1517,Vitek Field,31TA,0.22750799651061354
883,Malone Airport,NJ61,0.22745508459794175
1213,Rio Vista Municipal Airport,KO88,0.2272832907273995
2390,Four Pillars Airport,AZ21,0.2272832907273995
3332,Yav'pe Ma'ta Airport,16AZ,0.2272832907273995
1528,Hopedale Industrial Park Airport,K1B6,0.2272832907273995
3066,Jiles Field,9NC4,0.22724368283473714
2755,Adams Airport,GA91,0.2271645084489867
2771,Marshfield Municipal Airport,KMFI,0.2271645084489867
679,Gary's Airport,5XS4,0.227124941941477
756,Rust Field,8XS9,0.22711175616835994
2416,Knape Airport,2XA2,0.22708538921460497
1227,J-D Ranch Airport,3TS3,0.22704585026117238
3425,Seymour Johnson Air Force Base,KGSB,0.22701949860724233
2727,Beale Air Force Base,KBAB,0.22700632507398597
3743,Sies Landing Area Airport,1LL4,0.22678260869565217
3532,Boca Raton Airport,KBCT,0.22678260869565217
2512,Willhoit Airport,IS33,0.22673003361539354
1332,Tidmore Airport,7PN0,0.22663808585829326
2965,Ozark Franklin County Airport,K7M5,0.22662495655196385
2634,Robinson Airpark,1IN4,0.22651997683844818
2729,Flying S Ranch Airport,0NC8,0.22651997683844818
926,Taylor's Air Park,25TE,0.22640745240988255
1480,Sky Ranch Airport,NE11,0.22637578843816908
2303,Mountain Airpark,0GE5,0.2263626895035297
3150,Kintail Farm Airport,GA00,0.22633649618143947
1858,Converse Farm Airport,SN47,0.2263103089205137
2176,Long Island Airpark,NC26,0.22629721756233007
3169,Dix Field,0NJ6,0.22628412771864878
2758,Smith Airport,2GE3,0.226271039389207
3366,Al's Field,48VA,0.2261533125216788
1096,Chorman Airport,KD74,0.2261271676300578
2782,Chimney View Airport,5VA5,0.2260748959778086
1299,Borrego Air Ranch Airport,58CL,0.22599653379549395
2044,Apalachicola Regional Airport,KAAF,0.22595737307225783
1932,Foothills Regional Airport,KMRN,0.22595737307225783
3615,Cameron Ranch Airport,TE97,0.22589213535050237
2573,Fletcher Field,KCKM,0.22585301079614342
824,Westover Field Amador County Airport,KO70,0.22582693528834497
119,Deer Creek Ranch Airport,CA60,0.22578783331409444
2435,Carr Airport,WV65,0.22578783331409444
853,Cecil County Airport,K58M,0.22574874487852734
3604,Echo Bay Airport,K0L9,0.22569664801246178
3215,Lower Creek Airport,NC27,0.22569664801246178
3304,Creech Air Force Base,KINS,0.22569664801246178
801,Fort Worth Spinks Airport,KFWS,0.22560553633217992
3254,Stroudsburg Pocono Airport,KN53,0.22556651098425878
1990,Western Carolina Regional Airport,KRHP,0.22554050158547131
4374,Kugel-Strong Airport,03CO,0.22548850077814284
3877,Maquoketa Municipal Airport,KOQW,0.22544218470933916
4363,Brownsberger Airport,MO75,0.2254162106112103
878,Burnham Field,6CO1,0.2254162106112103
3961,Harvey Airport,MO35,0.22541054451166812
2246,Lambert Airport,24LL,0.22541054451166812
11,Melville Airstrip,2VA2,0.22526776459748935
2360,Howard Field,TA02,0.2252547935740197
3043,Gilbert Airport,OG63,0.22509925772484032
2273,Olinger Airpark,OR81,0.22506040731791507
2261,Sutter County Airport,KO52,0.2250086276314276
1261,Russell Paradise Airport,2TX1,0.2250086276314276
1110,Red Lion Airport,KN73,0.2250086276314276
2585,Fuquay/Angier Field,78NC,0.22484050807517672
4219,Someday Ranch Airport,2XA5,0.22472426470588236
1088,Elmendorf Air Force Base,PAED,0.22471135619507152
1987,Johary Airport,FL58,0.2246597369781198
738,Fentress Airpark,XS90,0.2245881880273202
913,Suffolk Executive Airport,KSFQ,0.2245694603903559
3185,Stafford Airport,20NY,0.22445349704515463
920,Hoopes Ranch Airport,57XS,0.2244406196213425
3467,Chowchilla Airport,K2O6,0.22437625466016634
2065,Shade Tree Airport,GA73,0.22433765340061934
1674,Flying W Air Park Inc Airport,1AR8,0.22428620571035432
2061,Rafter R Ranch Airport,48OK,0.2242604907131392
18,B S Ranch Airport,7MO3,0.2242604907131392
1873,Birdnest Airport,65XS,0.22419622901025846
2511,Crow Island Airport (Pvt),8MA4,0.22411916356344888
3585,Windsock Airport,4WA4,0.22410632447296058
3019,Ultralight Flight Farm Ultralightport,NK89,0.22405498281786942
3143,Aviacres Airport,3VA2,0.2240352685216993
970,Whithall Farm Airport,1VG2,0.2239780144280316
2680,Double D Skyranch Airport,5PA2,0.22396519150397892
516,Winn Ranch Airport,4XS8,0.22395833333333334
784,Mid Valley Airpark,KE98,0.2239267315397825
2323,Askey Field,9TN5,0.22391391448686396
967,Lexington Airfield,TE75,0.22381742263913515
1544,Hattiesburg Bobby L Chain Municipal Airport,KHBG,0.223811430859889
1218,Canyon Lake Airport,34TS,0.22379862700228834
1408,Taunton Municipal King Field,KTAN,0.22379862700228834
1240,Flying Armadillo Field,1XA5,0.2237858246095761
68,Vineyard Airport,OR95,0.22377302368150098
403,Slater Field,00MD,0.2237474262182567
651,Somerset Airport,KSMQ,0.22373462968258506
1485,Meadows Field,KBFL,0.22370904100188713
632,Rooster Field,40KY,0.22369624885635864
995,Byrne Field,0IN5,0.2236834581737092
1148,Mojave Airport,KMHV,0.22353008399520027
3226,Davidson County Airport,KEXX,0.22349177330895795
2229,Howell New Lenox Airport,K1C2,0.2234662401462356
4344,Porter Airport,5MS3,0.2234340204419574
799,Arnold Ranch Airport,37CN,0.223364165810209
1865,San Rafael Airport,CA35,0.22333866179493034
2517,Rocking A Farm Airport,NC86,0.22332591197122795
3996,Lancaster Municipal Airport,K73C,0.22332591197122795
729,The Funny Farm Airport,FD03,0.22331316360315104
2015,Wheat Field,56NC,0.22330041669045037
2697,Dubey Airport,29CN,0.2232876712328767
3505,Anson County Airport - Jeff Cloud Field,KAFP,0.22323670394887013
3809,Chalfant Airport,NC77,0.22323670394887013
3275,Pheasant Field,MA64,0.22322396576319545
3097,Mefford Field,KTLR,0.22317302755433852
4010,Cochran Airport,1KS1,0.22312211258769177
191,Castroville Municipal Airport,KCVB,0.22310938747576137
2206,Angle Bar M Airport,MU07,0.22310938747576137
3613,Somerset Airport,SN89,0.2230966638152267
2552,Taber Field,26MO,0.22308394160583941
2741,Antelope Valley Ranch Airport,4CL3,0.22307122084735131
546,Higginbotham Field,52IN,0.22301338649957278
2575,Valley Farms Airport,CT29,0.22291832782777082
2708,Flying W Farms Airport,6GA8,0.2226775956284153
50,Chinook Ultralight Airpark,52OR,0.22261423775109543
3838,Sunset Airport,15WA,0.22261423775109543
2780,Chadwick Airport,OR27,0.22258890469416784
2820,Ayers Airport,VA93,0.2225824800910125
997,Church Hill Airport,MD62,0.2225762403277196
411,Peoria Airport,6CL9,0.22247497725204732
1337,Monticello Airport,KN37,0.22244967587853975
3223,Harris Airport,MD69,0.22220959954558364
1351,Emory Ranch Airport,0CA6,0.2221465076660988
1694,Triple B Airpark,FL81,0.22212128094481035
3835,Livingston County Spencer J. Hardy Airport,KOZW,0.22209605995231066
797,Northumberland County Airport,KN79,0.22208345160374682
2430,Vaughan Airport,00VA,0.22198263632752652
1228,Johnson Brothers Airport,61CL,0.22197004085338176
1160,Wadsworth Municipal Airport,K3G3,0.22174356648906018
3453,Evergreen Regional Airport/Middleton Field,KGZH,0.2217309981295698
3316,Causey Airport,K2A5,0.2216933015980959
3444,Franklin County Regional Airport,KN68,0.2216681776971895
