,n.name,n.code,score
3023,Flying X River Ranch Airport,8TA3,0.27213220998055737
1254,Clermont County Airport,KI69,0.2720088100019434
1138,Elephant Path Airport,PS03,0.2719678818882342
3664,Mitchell's Airport,3MS5,0.2719559585492228
1508,Aeroflex-Andover Airport,K12N,0.2719559585492228
689,Perry County Airport,KI86,0.2719383459620491
3391,Water Valley Municipal Airport,K33M,0.2719383459620491
4504,Mc Minnville Municipal Airport,KMMV,0.2719207356560031
4084,Romeo State Airport,KD98,0.2718855218855219
1433,Enterprise Municipal Airport,KEDN,0.2718679184202007
423,Newport Municipal Airport,KONP,0.2718679184202007
2002,Skyotee Ranch Airport,CL74,0.2717975273480484
2930,Iva Field,SC34,0.2717447579601346
2010,Alice International Airport,KALI,0.27167443064182195
213,Austin Air Ranch Airport,K88R,0.2716568544995795
3592,Matejka Field,NK54,0.27160413971539454
4110,New Castle International Airport,VA85,0.27156900789031174
3191,Westtown Airport,1NK5,0.27156900789031174
914,Muskegon County Airport,KMKG,0.27156900789031174
1494,Richland Acres Ultralightport,13PN,0.27155144538575954
2219,Altoona Blair County Airport,KAOO,0.27155144538575954
939,Dalrymples Airport,NK47,0.2715338851526125
986,Maple Lake Municipal Airport,KMGG,0.2714987714987715
3363,West Bend Municipal Airport,KETB,0.2714461180425367
1450,Flying E Airport,OR25,0.2714461180425367
1653,Barclay's Roost Airport,TA73,0.27137594519485553
1444,Schadels Airport,1PA9,0.27137594519485553
2667,Hanel Field,0OR9,0.2713584076515445
1145,Bourland Field,K50F,0.2712882801395529
1560,Utopia on the River Airport,5TX9,0.2712181888644878
2726,Rutherford Ranch Airport,85TX,0.2711831568070266
1972,M. Graham Clark Downtown Airport,KPLK,0.2710431190291763
629,Holce & Oblack Airport,6OR8,0.2710256244755696
2761,Red Oak Municipal Airport,KRDK,0.2709677419354839
2958,Murphy's Landing Airport,2DE8,0.2709032258064516
2405,HSH Airstrip,1OK6,0.27088574930649634
1602,Belen Regional Airport,KE80,0.2708333333333333
2003,Flying T Ranch Airport,CA76,0.2708158658497259
1900,Warner Springs Gliderport Airport,CL35,0.2707285622179239
687,Circle Eight Ranch Airport,XA04,0.2707285622179239
302,Lowell Smith Jr Airport,3TX6,0.2706587598298311
2589,Iron Crown Airport,22OR,0.2705192629815745
2910,Hartwood Airport,3VG7,0.27048441123421796
1995,Socorro Municipal Airport,KONM,0.2703799098518995
2990,"Airnautique, Inc. Airport",0GA2,0.2703799098518995
1277,BB Airpark,TE88,0.2703625008048419
2466,Adams Airport,GA91,0.2703276894353956
590,San Manuel Airport,KE77,0.2702407002188184
1844,Comanche Springs Ranch Airport,CO97,0.2702407002188184
2601,Lake Creek Ranch Airport,92CO,0.27022330909324926
1140,Genesee County Airport,KGVQ,0.27022330909324926
3916,Spickard Farm Airport,5CO4,0.2702059202059202
125,Hopewell Airpark,90NY,0.2701016338608002
2621,Horse Feathers Airport,53VA,0.270066889632107
2583,Simpsonville Airport,VG12,0.270032154340836
2366,Toland Airport,77GA,0.270032154340836
1990,Ridgeway Field,3AR2,0.2699974279835391
3861,Tilghman Whipp Airport,7MD9,0.2699800681540539
3408,Mc Donald's Airport,6PN9,0.26994535519125684
3712,Florala Municipal Airport,K0J4,0.26992800205708406
1388,Colorado Antique Field,8CO7,0.26985861182519283
2547,Flying S Ranch Airport,TX37,0.26985861182519283
792,Woods and Lakes Airpark,FA38,0.26985861182519283
1256,Ainsworth Airport,06TE,0.26982393008610717
2764,Hollin Airport,7OR7,0.26978925726034436
751,Yankee Field,CO53,0.2697719241888853
1767,Hay Fever Farm Airport,CO59,0.26973726472666537
995,Crop Air Inc Airport,CO48,0.26973726472666537
240,Kellogg Airstrip,2CD9,0.26973726472666537
1870,Hoffman Private Airport,0CA5,0.26970261416918234
3493,Mac Kinnis Airport,MD53,0.26966797251300495
335,Fort Worth Spinks Airport,KFWS,0.26963333975470366
2700,Tillamook Airport,KTMK,0.2695814072932717
3643,Double D Skyranch Airport,5PA2,0.26954679676466814
1979,Sunriver Airport,KS21,0.26951219512195124
798,Tidmore Airport,7PN0,0.2694603093114291
1649,Ak Chin Community Airfield,41AZ,0.2694603093114291
324,Longbird Airport,93TS,0.2694084434749134
3421,Lansing Municipal Airport,KIGQ,0.2693738773415448
2789,Wagoner Airport,4OR8,0.2693565976008724
3329,Blue Skies Farm Airport,OR87,0.2693565976008724
1625,Coppenger Farm Airport,TX95,0.26932204476941823
1276,Toy Box Airport,9TN9,0.26925296569413276
1091,Bob Sikes Airport,KCEW,0.26916666666666667
1756,Bridgeport-Cahill Field,6NJ9,0.2690631808278867
1100,Sybert Farm Airport,40TE,0.26899423446508647
3877,Hawkins Field,92PA,0.268959774532411
1727,Old Plains Airport,9PA2,0.268959774532411
1605,San Jose Island Airport,XS67,0.26894254787676936
1443,Blo Airport,12TS,0.2689081011847582
1001,Outlaw Flyers Airport,16XS,0.2689081011847582
2093,Flying C Ranch Airport,XS25,0.268890881147541
1311,Cross-B Airport,24XA,0.2688220230473752
1617,Horseshoe Bay Resort Airpark,KDZB,0.2687704026115343
1076,Herr Brothers Airport,NJ95,0.26870160619440714
1104,Simaron Ranch Airport,9TS3,0.2686500319897633
1354,Lewis Airport,FL78,0.2686500319897633
2311,Green Acres Airport,TA90,0.26863284498752477
2364,Woodstock Airport,FL86,0.2685984775794793
1952,Sahoma Lake Airport,03OK,0.2685641189638631
300,Half Moon Bay Airport,KHAF,0.2685125975188643
1794,Rainbow Field,83TA,0.2684563758389262
3703,Glenmar Ranch Airport,UT41,0.2684267723582433
1562,Little 'L' Ranch Airport,TS61,0.2684267723582433
2987,Dodge County Airport,KUNU,0.26835815172237487
3228,West Private Airport,DE21,0.26825528652654446
2591,Brian Ranch Airport,CL13,0.2682210156499521
1168,Red Lion Airport,KN73,0.26806690500510727
3292,Henshaw Airport,VG42,0.2680155741367205
651,Colusa County Airport,KO08,0.2678958785249458
1715,Ed's Field,20AZ,0.2678616994131156
3430,Huntsville Regional Airport,KUTS,0.2678275290215589
2486,Huntsville Municipal Airport,KH34,0.26781044709484025
3798,Osborne Airport,8CA0,0.26777628977743767
599,Columbia Airport,KO22,0.26777628977743767
1777,Converse Farm Airport,SN47,0.26775921438592015
2880,Chorman Airport,KD74,0.26775921438592015
1986,H Young Ranch Airport,4XS6,0.2677080012751036
2263,Flying W Airranch Airport,9FL1,0.26769093459135535
827,Oroville Municipal Airport,KOVE,0.26769093459135535
1073,O'Dwyer Airport,60NJ,0.26769093459135535
1039,Heritage Ranch Airport,94XS,0.2676738700835086
1596,Mountain Bay Air Park Inc Airport,PA49,0.26763974759385556
1448,J & M Farms Airport,NM49,0.26763974759385556
2934,Poplar Grove Airport,KC77,0.2676056338028169
547,Oakdale Airport,KO27,0.2675374323032813
218,Nantucket Memorial Airport,KACK,0.26750334458813785
3163,Shirley Williams Airport,44TE,0.26750334458813785
1672,Ridgeview Airport,1PA3,0.2674648156403235
969,Mountain Hide-Away Airport,3PS4,0.2673670805475963
1172,Mc Keon Aviation Airport,9XS4,0.26735005730294154
1643,Land's Field,21FD,0.26733303622588656
3141,Kezer Air Ranch Airport,61TE,0.2672819859961808
2636,White Airport,6OK0,0.2672819859961808
2335,Cross Wind Airport,08TX,0.26726497358538603
1721,Cattaraugus County-Olean Airport,KOLE,0.2672309552599758
1554,Eagle Crest-Hudson Airport,DE25,0.2672139493445335
1897,Kennedy Intranational Airport,2GA0,0.2671459473215422
1759,Silver West Airport,KC08,0.267077979900776
492,Flying Bucket Ranch Airport,0AZ4,0.267077979900776
410,Tyndall Air Force Base,KPAM,0.26706099344908735
1325,Nuggs Flying M Airport,TE68,0.267027027027027
2551,Riley Field,1NC5,0.267027027027027
3976,Moraine Air Park,KI73,0.26685732443597077
3456,Cassville Municipal Airport,K94K,0.26685732443597077
2749,Buie Field,9NR8,0.2668064557122887
688,Deer Meadows Airstrip,8PA3,0.2667725540025413
3218,Currituck County Regional Airport,KONX,0.2667725540025413
1215,Dan Jones International Airport,KT51,0.2667217175887696
3107,Tierra Linda Ranch Airport,60TE,0.2667217175887696
2843,Quakertown Airport,KUKT,0.26670477642276424
2185,Moriarty Municipal Airport,K0E0,0.26670477642276424
301,Flying S Farm Airport,3TX2,0.26667090054617043
1373,Dry Creek Airport,TS07,0.26667090054617043
1769,Pfeffer & Son Farms Airport,4XS0,0.2666031746031746
3039,Apple Valley Airport,KAPV,0.2665524027169428
778,Manzano-Mountain Air Ranch Airport,NM89,0.2665185655347509
3558,Rancho Magdalena Airport,NM01,0.2665185655347509
913,R & M Aviation Airport,4OI7,0.2665185655347509
4155,New Kent County Airport,KW96,0.2664678258662267
4351,Gage Airport,13IN,0.2664509169363538
3352,Griffin-Sloas Airport,80OH,0.26643401015228424
1705,Fairlane Airport,5AL8,0.2663833026708114
1747,Westover Field Amador County Airport,KO70,0.266298833079655
1751,New Gulf Airport,KT17,0.2662946994674106
1326,Hobby Hill STOLport,2FD1,0.2662819455894477
3087,Andy Fields Airport,2GE8,0.26626506024096386
2353,Post Oak Ranch Airport,1FA1,0.2662312959675374
1773,Pegasus Air Park,50PA,0.26619754025611764
487,Loma Madera Ranch Airport,25CA,0.26618066561014264
2734,Air Acres Airport,5GA4,0.2661300545062746
2454,Big Sky Airport,AL93,0.2660794626449528
1232,Paul Pittman Memorial Airport,KT36,0.26605853287723297
2256,South Fulton Airport,89GE,0.2659783366060683
341,Lane Airpark,KT54,0.2659278024065864
567,Fly'n R Ranch Airport,43FL,0.26591096194034575
1171,Coolidge Municipal Airport,KP08,0.26586045333671016
820,Plant City Municipal Airport,KPCM,0.2658267915928083
3384,Livingston Municipal Airport,K00R,0.26565861065418195
3729,Williams Ag Airport,00CL,0.265625
2035,Walters Arv Ultralightport,WN80,0.26557459996205174
1593,Montgomery Ranch Airport,FA64,0.26552421904641454
2907,Flying Z Ranch Airport,41KS,0.2655074296553904
1478,Columbia-Marion County Airport,K0R0,0.26549064238745573
1026,De Kalb County Airport,KGWB,0.2654067378800329
1107,Cross Creek Farms Airport,04FL,0.26537319092460343
836,Sency Airport,55PA,0.2653396524486572
2254,Ott's Landing Airport,0FA1,0.26532288638948565
3979,Old Orchard Airport,0PS4,0.2652726009223577
653,Fauser Ultralightport,7PA5,0.26522233451238
702,Tick Hill Airfield,XA47,0.26518499810582147
1458,China Peak Observatory Airport,AZ45,0.2651385994822252
3891,Lindsay Airport,PN25,0.26512185882055816
2229,Geneva Municipal Airport,K33J,0.26512185882055816
3318,Furey Airport,5OH9,0.26507164951707596
3246,Mountain Road Airport,MD43,0.26507164951707596
3607,John H Hataway Airport,5AL7,0.26507164951707596
377,Southwest Washington Regional Airport,KKLS,0.2650549173084207
2518,Lazy W Airport,86CO,0.2650549173084207
4240,Port-O-John Airport,2OH8,0.26503818721201794
3436,Lohr's Landing Airport,PN47,0.2649545683997981
3297,Findlay Airport,KFDY,0.2649545683997981
1353,Purdy-Nielsen Memorial Airpark,3TS5,0.26493785096851535
2302,Rose Field Airport,87TE,0.26493785096851535
4073,Galt Field,K10C,0.2649211356466877
639,Richards Field,04FA,0.26490066225165565
1411,Johary Airport,FL58,0.2648710023339431
2864,Erwinna Private Airport,PA77,0.26485429544594424
3764,Nimsick Airport,3MO5,0.2648208879919273
4187,Air Haven Airport,6PA6,0.2648208879919273
3381,Windward Farms Airport,4NJ0,0.2648041874251119
1848,Teeny Weeny Acres Airport,NJ47,0.2648041874251119
2279,Palatka Municipal - Lt. Kay Larkin Field,K28J,0.2647040282418206
2018,Hart Mine Airport,9CL4,0.26468734241048913
2648,Disney Airport,OK95,0.2646539770578596
1143,Finger Lakes Regional Airport,K0G7,0.2643707108228924
2498,Picayune Municipal Airport,KMJD,0.2643707108228924
3215,Motown Airport,5AZ6,0.26435406698564595
2499,Sky Manor Airport,FA51,0.2643374252439408
3897,Dragonfly Field,15NC,0.26433020826779086
3975,Wag-Aero Airport,WI92,0.26432078559738137
1687,Bob Paul Airport,FL88,0.26428751258811684
3259,Williamsburg Jamestown Airport,KJGG,0.2642542479546885
672,La Crosse Regional Airport,KLSE,0.2642542479546885
3473,Bear Creek Airport,NC79,0.2642542479546885
2161,Horseshoe Landings Airport,CO60,0.2642376187779246
1404,Los Banos Municipal Airport,KLSN,0.2642043667023218
2199,Holland Air Park,36WI,0.26418774380269283
3194,Griffins Peace River Ranch Airport,FL00,0.26418774380269283
2845,Albright Airport,SN78,0.26418774380269283
3759,Rutherford County Marchman Field,KFQD,0.26418774380269283
3859,Giovannone Airport,22OI,0.26418774380269283
2280,Burk Airport,4MN7,0.26418774380269283
4149,Spangler Airport,58IL,0.2641711229946524
793,Lake Texoma State Park Airport,KF31,0.2640880503144654
3958,Caldbeck Field,7MN3,0.2640880503144654
4511,Brown Airport,35II,0.2640880503144654
2277,Simpson Airport,NE09,0.2640050298648224
3351,Owl Canyon Gliderport,4CO2,0.2638888888888889
2564,Lux Field,25CD,0.26387230566203734
1898,Boone County Airport,K6I4,0.2638391454602576
1468,Stafford Airport,20NY,0.26382256848454383
1023,Whithall Farm Airport,1VG2,0.2637728500533953
1604,Penn Yan Airport,KPEO,0.2637231503579952
1278,Dansville Municipal Airport,KDSV,0.2636403591385697
1485,Ledgedale Airpark,K7G0,0.2635907093534212
4063,Loucks Airport,25NK,0.26354107826523565
4192,Lakeville Airport,NY15,0.2635080012550988
1682,D'Amico Airport,NY13,0.2635080012550988
3570,7-M Ranch Airport,81CA,0.2634914658634538
2223,Gleim Field,FD81,0.2634749325469034
1725,Mc Donald's Field,8FL1,0.2634418721375243
3344,Skyline Airstrip,PN50,0.2634088200238379
1627,Portland Mulino Airport,K4S9,0.2633097134257227
3625,Skywagon Ranch Airport,6CO6,0.26311172379221753
482,Warren Field,KOCW,0.2630754776072659
1549,Daybreak Airport,WA46,0.26302931596091206
2823,Dodsworth Airport,1CO7,0.263012840588788
1619,Skylark Airport,CA89,0.26297989603557337
2175,Granite Mountain Lodge Airport,CO11,0.26297989603557337
3639,Butts AAF (Fort Carson) Air Field,KFCS,0.26296342685370744
1821,Scappoose Industrial Airpark,KSPB,0.26293049467752033
263,Lakeside Airpark,AZ05,0.2628975707488104
2979,Albrecht Airstrip,MD48,0.26276595744680853
3125,Loseke Airstrip,NE37,0.26276595744680853
1709,Hooper Skylark Field,MS93,0.2627002002002002
1696,Compton Airport,44OR,0.2627002002002002
993,Crispy Cedars Airport,7WI8,0.26263447585689265
402,Menominee Regional Airport,KMNM,0.26263131565782893
1330,J & S Field,12IN,0.26261804990931265
2356,Mount Olive Municipal Airport,KW40,0.26260162601626014
2839,Allen Airstrip,3NJ9,0.2625687843921961
2743,La Center View-Air Airport,WA29,0.2625523666604139
355,Madison County Airport,KUYF,0.26247030878859856
683,Karl Stefan Memorial Airport,KOFK,0.26235551390190565
2382,Morris Airport,OL23,0.26232273380396076
1905,Lochridge Ranch Airport,TX25,0.2622408193854609
1490,Alison Air Park,7TS2,0.26215895610913403
196,Castle Airport,KMER,0.2621098626716604
2373,Hastings Airport,K9D9,0.262044433349975
4285,Grand Haven Memorial Airpark,K3GM,0.2619953827915393
577,Porterville Municipal Airport,KPTV,0.2619626926196269
1184,Ransome STOLport,57PN,0.2618810028689036
594,Placerville Airport,KPVF,0.2617993640501278
2669,Agro-West Airport,5CA7,0.2617667227728945
3615,Buffalo Municipal Airport,KCFE,0.2617148554336989
1733,Marianna Municipal Airport,KMAI,0.2616985481961493
2474,Carl Folsom Airport,K14J,0.2616688477597059
2507,Shields Airport,8IA9,0.26161993769470404
2663,Jackson /Bill/ Airport,XS92,0.26160363840259176
3155,Roth Airport,NE65,0.2615873411412908
2794,Tonopah Airport,AZ85,0.26153846153846155
2313,Pauma Valley Air Park,CL33,0.26152217239661185
669,Kahuna Bay Airport,1TE8,0.26148960019927764
1750,Piqua Airport-Hartzell Field,KI17,0.26142448013945957
2535,Ennis Aerodrome,2MD4,0.26142448013945957
1211,Hurlburt Field,KHRT,0.2612780785265385
1590,Perryman Airport,7CL9,0.2612780785265385
1230,Bass Aero Airport,OK17,0.2612780785265385
787,Culp Airport,6TA3,0.2612618218018915
2267,I H Bass Jr Memorial Airport,K4R1,0.2611318407960199
130,Merrill Field,PAMR,0.2611156022635408
505,Pierce Airport,10AZ,0.26108313125660637
2022,Dodge Airport,MI50,0.26108313125660637
2180,River John Airport,3AK9,0.26106689878139766
2832,Louisa County Airport/Freeman Field,KLKU,0.26106689878139766
206,Monett Regional Airport,KHFJ,0.26106689878139766
1166,Tnt Ultralightport,5XS0,0.26105066832452595
789,Flying J Ranch Airport,67OK,0.2610344398856148
1589,Cecil County Airport,K58M,0.2610344398856148
2554,Parson Field,XS88,0.26101821346428794
1071,Level Acres Farm Airport,PA84,0.26101821346428794
2137,Carter Ranch Airport,89TS,0.26101821346428794
415,Mojave Airport,KMHV,0.26092089728453366
2587,Eads Ridge Airport,MO68,0.26092089728453366
4282,Donnelly's Airport,NK12,0.26092089728453366
2515,McMillan Assault Strip,CA62,0.26090468497576735
2068,Sterling Air Park,40AK,0.2608074534161491
1654,Butler Aviation Airport,6AK3,0.2607912552015403
657,Montana Creek Airport,21AK,0.2607912552015403
1181,Parkland Airport,7CO0,0.2607912552015403
259,Beluga Airport,PABG,0.2607912552015403
2714,Hilltop Airport,AK24,0.2607912552015403
1011,Morningstar North Airport,3OH1,0.2607885749767153
63,Pilots Rest Airport,AZ57,0.2606455617628802
2043,Birchwood Airport,PABV,0.2606455617628802
1997,Valley Farms Airport,36AZ,0.2606455617628802
1274,Lakewood Airstrip,53AK,0.26062938365092175
2054,West Papoose Lake Airpark,44AK,0.2606132075471698
2015,Minuteman Strip,AK68,0.2606132075471698
2548,Jewell Airport,AK72,0.2606132075471698
2187,Dave's Place Airport,1OK1,0.26059703345125057
1880,Moose Run Airstrip,AK55,0.260594403424955
602,Doyle Estates Airport,30AK,0.26057823551309095
1698,Knollwood Farm Airport,93MD,0.2605620696072957
2102,Talachulitna River Airport,1AK6,0.26054852320675104
713,Carty's Airstrip,8AK2,0.26054852320675104
401,Dan France Airport,7AK6,0.26054852320675104
473,Kenai Municipal Airport,PAEN,0.26054852320675104
2792,Adak Airport,PADK,0.26054852320675104
3193,Grandview Subdivision Airport,5AK9,0.26054852320675104
2553,Williams Gliderport,CN12,0.26046771292103466
3334,New Liberty Field,9IN2,0.2604515568787992
3267,Sells Airport,KE78,0.2604354028406624
2177,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,0.26041925080625156
2278,S & S Avion Ranch Airport,31FA,0.2603869527471165
3248,Blake Sky Park Airport,CA57,0.2603869527471165
1601,Beale Air Force Base,KBAB,0.2603708067216469
2903,Freedom Field,AL41,0.26025784058509976
3057,Plattsmouth Municipal Airport,KPMV,0.26019333250712606
2092,Sutter County Airport,KO52,0.26017721048392095
3816,Ferguson Airport,K82J,0.2601288563994548
2432,Suzie Field,8MD0,0.2600966303270565
2089,Pierce County-Thun Field,KPLU,0.2600805202849179
2321,Volkens Field,97IA,0.26003220213029477
1732,Henson Farm Airport,AR35,0.26001610006811565
709,Gila River Memorial Airport,34AZ,0.2599678058444775
1126,Sarita Airport,37AZ,0.25990344144590244
2276,Tex Merritt Private Airstrip,51FD,0.2598712711969303
2215,Mims Farm Ultralightport,01TX,0.25982303075304747
1279,Northumberland County Airport,KN79,0.2597426698008165
3192,Thayer Aviation Airport,53CN,0.2596302479441044
2520,Serene Field,AZ31,0.2596302479441044
2752,Wood's Airstrip,60AZ,0.2595660505656179
2822,Lakeside Airport,5MI8,0.25953396378020893
3884,Howell New Lenox Airport,K1C2,0.25951792336217555
2058,Red Baron Airpark,1ID4,0.25948584847361267
1154,Fowler Airport,CO80,0.25948584847361267
752,Watts Woodland Airport,KO41,0.25942172247621403
1572,Chilton County Airport / Gragg-Wade Field,K02A,0.25937364877385877
1565,Rolling Meadows Airfield,29GA,0.25906959526159923
3674,Double Springs/Winston County Airport,K3M2,0.2590376310919186
627,Treasure Valley Executive Airport at Caldwell,KEUL,0.2590376310919186
3733,Hartzog Field,FD94,0.2590216519647153
3917,Northway Airport,NY97,0.2590216519647153
3254,Serenity Airport,MN99,0.2590216519647153
2392,Fox Field,88MN,0.2590056748087836
1493,Evans Airways Airport,4NK3,0.25898969962375873
3504,Richards Airport,ID63,0.25897372640927596
285,Hubler Field,ID00,0.2589577551649707
2528,Alcovy Airport,07GA,0.25894178589047856
3245,The Eastern Iowa Airport,KCID,0.2588938898822369
3663,Treasure Gulch Airport,22ID,0.2588779284833539
3582,Hidden Lakes Airport,ID44,0.2588779284833539
2611,Borrego Air Ranch Airport,58CL,0.25886196905246284
1283,Flying O Airport,TX29,0.25884601158919984
3011,Danielson Airport,KLZD,0.25878220140515223
2286,MacDill Air Force Base Auxiliary Field,KAGR,0.25876625377457324
2758,Twelve Oaks Airport,5FL7,0.2587503081094405
1226,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,0.25873436440939057
3745,Lowe's Airport,FA77,0.2586546753726746
646,Yuba County Airport,KMYV,0.2586228135008623
2225,River Bend Airport,GE33,0.2586228135008623
684,Bonner Field,4AL6,0.2586047657163968
1362,Conroe-North Houston Regional Airport,KCXO,0.2585909594777682
2817,Windy Hill Airport,GA83,0.2585272749661372
3623,Lumpkin County Wimpys Airport,K9A0,0.2585272749661372
429,Ratliff Airport,16TX,0.25846362181460053
1910,Wilson Airstrip,27GA,0.25843180699162976
2905,Beaverbrook Aerodrome,10GA,0.25841590251707797
3523,New Horizon Airport,AL29,0.25841590251707797
2826,Cottonwood Farm Airport,87VA,0.2583840994400345
2423,Ware Island Airport,01AL,0.2583205167640726
1338,Dusty Airpatch Airport,5FL0,0.2582887371593775
2521,Mustang Field,0GA1,0.2582728502890885
2348,Ranta Strip,12AZ,0.2582252014021278
3755,Epps Airpark,00AL,0.25820932234657484
2593,Halliburton Field,KDUC,0.25817757009345793
3658,Dugger Field,0FD3,0.2581616968951737
1943,Tri-County Airport,K1J0,0.2581616968951737
2414,White County Airport,KMCX,0.2580823601720959
2310,Paradise Air Park,1AZ2,0.25798722044728434
2328,Eagle's Landing Airport,69FL,0.25797137064569636
3898,Holly Grove Municipal Airport,K2A6,0.2579079909096493
2412,Bluestem Airport,OK58,0.2577655003069368
1022,Lewis Landing Airport,NK79,0.25757575757575757
2214,G M Ranch Airport,AZ61,0.2575441609421001
3506,Scottsboro Municipal Word Field,K4A6,0.2573389716246859
1280,Atmore Municipal Airport,K0R1,0.25732320137271725
3758,Parknavy Airport,0OH9,0.2572759022118743
3014,Willhoit Airport,IS33,0.2572443790969797
1912,Ohio University Snyder Field,KUNI,0.2572286204361676
1421,Vitek Field,31TA,0.25721286370597246
4081,Capitol Drive Airport,K02C,0.25714985608426727
905,Smith Field,KSMD,0.2571341090018371
3748,Toledo Suburban Airport,KDUH,0.25691385217816937
1141,Lakehurst Maxfield Field Airport,KNEL,0.2568981339859284
3611,Hynes Field,MI26,0.25686670337064904
1263,Bayes Airport,9OI7,0.25672536072389335
2886,Seven Feathers Airport,10FD,0.25672536072389335
2796,Creech Air Force Base,KINS,0.2566939723682602
3529,Lanker Airport,OI28,0.2566469042234582
589,Planevue Airport,OH99,0.2565528196981732
3223,Virginia Beach Airport,42VA,0.25650580329871714
2759,7R Ranch Airport,CL25,0.2564901349948079
2172,Reider Ranch Airport,CA75,0.2564744686049353
1391,Fentress Airpark,XS90,0.2563648574394041
2795,Airscrew Performance Flightpark Ultralightport,AZ79,0.25628662109375
3069,Whetstone Airport,11AZ,0.25625533992432564
4106,St Marys Municipal Airport,KOYM,0.25623970220296577
2781,Stacey's Airport,WA42,0.2562084324852035
1787,Wausau Downtown Airport,KAUW,0.25609904854842647
1267,Wright-Patterson Air Force Base,KFFO,0.2560209743308335
1147,Lodi Airport,K1O3,0.25591175036567526
2617,Knox County Airport,K4I3,0.2558961545493327
1817,Geraci Airpark,FL35,0.2558961545493327
3509,Vinton County Airport,K22I,0.255849378503534
3972,Sunset Strip,33OH,0.25584795321637427
3931,Darby Airport,OH93,0.25584795321637427
3807,Bowman Field,63OI,0.2558337902881862
1906,Delaware Municipal Airport,KDLZ,0.2558337902881862
1496,Donegal Springs Airpark,KN71,0.2558182039722188
4177,J-Em Farm Airport,82OI,0.2558182039722188
3596,Porter Airport,OH92,0.2558182039722188
667,Bald Eagle Field,8OA7,0.25578703703703703
3134,Cloud Airport,7KS2,0.2557403008709422
3202,Jones Memorial Airport,K3F7,0.25570915291395163
3460,Ksa Orchards Airport,OK11,0.2556624452021432
1284,Hanford Municipal Airport,KHJO,0.25564687975646877
1987,The Landings Airport,66TE,0.25563131620601487
2160,Sutter Butte Dusters Airport,0CN2,0.25563131620601487
2909,Coles County Memorial Airport,KMTO,0.25552242438994704
2704,Cannon Field,53TX,0.25549132947976877
3025,Guntersville Municipal Joe Starnes Field,K8A1,0.255367025481968
3311,Hammer Airport,00IL,0.255367025481968
2169,Cimarron Strip,9OK7,0.255351495986378
464,Calaveras Co Maury Rasmussen Field,KCPU,0.2552273279844396
2780,Ferguson Airport,81VA,0.25519630484988454
3960,Summit Airport,6VA4,0.25516528925619836
3983,Woodstock Airport,VG55,0.25511877999878485
2435,Barrows Airport,VA04,0.25505679402296055
2050,Maine Prairie Airport,13CL,0.25494839101396477
3739,Grants Pass Airport,K3S8,0.254917435648373
3769,Cooper Ranch Airport,AZ71,0.2549019607843137
3008,Sampley's Airport,28AZ,0.2549019607843137
967,Mount Pleasant Landing Strip,67NJ,0.2547627715083121
3284,Fox Station Airport,78II,0.2547627715083121
2124,Erroport Airport,OK13,0.2545465567410281
2032,Boe-Wrinkle Airport,28TS,0.2545311268715524
381,Haskell Airport,K2K9,0.2544848484848485
706,Cleveland Municipal Airport,K95F,0.25446942609538814
3209,Flying L Airpark,6TX7,0.25443858692358967
2560,Double A Airport,XA75,0.2544077552256892
476,Spanish Peaks Airfield,K4V1,0.2544077552256892
1453,Neversweat Airport,1OK0,0.25425370874962155
3154,Crawfordsville Regional Airport,KCFJ,0.254238314361831
1405,Myers Field Ultralight Flightpark,2OL2,0.2541613703770958
3564,Sky Haven Airpark/Sellmeyer Field,OK01,0.25413060582218727
3397,Hominy Municipal Airport,KH92,0.25413060582218727
2085,Meadowlark Field,7OK1,0.25411522633744854
2508,Ragwing Acres Airport,2OK4,0.25411522633744854
2662,Double W Airport,3OK7,0.2540998487140696
1877,Night Hawk Airpatch Ultralightport,5OK9,0.2540998487140696
1657,Van Dyke Strip,25CL,0.2540998487140696
1236,Colby Field,OK24,0.2540690990500393
1371,King's Ranch Airport,TE48,0.2540537270087125
2751,Moore Private Airport,73TE,0.2539615338091206
463,Catawba Valley Airport,VA10,0.2539308176100629
433,Zelienople Municipal Airport,KPJC,0.25388475724046194
1827,Old Orchard Airpark,2NK9,0.25388475724046194
4211,Lost Acres Airport,8PN0,0.2536547058112843
2685,San Joaquin Airport,CA32,0.2535781146204481
1516,Harmony Field,6XS9,0.2534709646263431
1380,Brewton Municipal Airport,K12J,0.2534556648759582
1994,Santa Rosa Naval Outlying Field Airport,KNGS,0.25336390514692575
2719,Borges - Clarksburg Airport,CN13,0.2533486183178472
2728,Vance Field,TE76,0.25327221183424814
3385,Cain's Field,WS72,0.2532569360675513
3031,West Desert Airpark,UT99,0.25321111982150396
1144,New Garden Airport,KN57,0.2531042796865582
1547,The Funny Farm Airport,FD03,0.2531042796865582
2889,Dunbar Field,II91,0.2529061013069927
1878,Sprague Airport,CD20,0.2529061013069927
3795,South Alabama Regional At Bill Benton Field Airport,K79J,0.25287563986750977
2878,Dogwood Farm Airport,FA26,0.2528604118993135
4206,Mjd STOLport,FL31,0.2527532045495577
4293,Barnes Airport,MD47,0.2526778192321579
1465,Redstone Army Air Field,KHUA,0.2526626150791263
