,n.name,n.code,score
1045,Tillar Airport,5AR1,0.22071075547187574
4713,Du Fresne Airport,MY82,0.22035173516411172
4615,Shields Airport,AL55,0.2203206544736471
4605,P and R Field,ID26,0.2202688728024819
2939,Gleim Field,FD81,0.22019641934119638
4600,Bear Valley Airport,73CA,0.22009299704100324
560,Merill L Harris Field,9MN6,0.22009299704100324
4961,Minske Field,8MN6,0.22009299704100324
2533,Bingham Airport,IL05,0.21998967184639218
3267,Grand Geneva Resort Airport,KC02,0.21998967184639218
2820,Hoffman Airport,IS63,0.21998967184639218
1357,Home Free Airport,3IL7,0.21998967184639218
1550,Egland Field,LL66,0.2199690184481059
2871,Hollandale Municipal Airport,K14M,0.219927723283428
1119,Gibbons Airport,12AR,0.2199070815148529
3608,Millertime Airport,4OH4,0.219762697556629
3665,Eagle's Landing Airport,69FL,0.2196596821825341
4510,Oroville Municipal Airport,KOVE,0.21964938595668884
3483,Coyle Field,NJ20,0.2196082107039085
2618,Myrick Airport,33OK,0.21937175225878938
1729,Austin Air Ranch Airport,K88R,0.21925884334643458
2063,Crooked Creek Airport,7NC5,0.21921781437125748
1821,Jerry Sumners Sr Aurora Municipal Airport,K2H2,0.21917680074836296
4458,Sainte Genevieve Flying Club Airport,6MO2,0.219115309080707
3943,Tim's Airport,11MD,0.21909481952496726
2599,Mock Airport,3NJ5,0.21904361239657832
4877,Bear Creek Ranch Airport,5TS8,0.21901289960740325
3739,Pentecost Airport,12II,0.21901289960740325
2134,Utopia on the River Airport,5TX9,0.21900266392484927
2875,Cayton Pony Express Airport,8MO5,0.21894126991543242
846,Converse Farm Airport,SN47,0.21894126991543242
1092,Hartzog Field,FD94,0.2187368715866125
2859,Sanborn Airport,38CN,0.2184208073086604
774,Bar 3 Ranch Airport,0XA7,0.2183800913412247
4783,Camelot Airport,54TE,0.2182885358922998
4625,Cougar Flat Airstrip,WN24,0.21822754156382435
3358,Albritton Airport,9WA7,0.2181564245810056
3026,Flying W Airranch Airport,9FL1,0.21806505654055564
4746,Arrowhead Springs Airport,93WI,0.217882549867485
3942,Mc Jilton Field,2MI4,0.21781165752533235
4867,Townley Farms Airport,9LL9,0.21735702026995687
3590,Bea-D Airport,7OI5,0.21732677859196736
2183,Cub Field,VA81,0.2172965453280779
2904,Gunner Field,81WI,0.2172965453280779
3771,Merrill Municipal Airport,KRRL,0.21727639449158437
2252,Dewind Field,85MI,0.21716773984342427
3513,Deer Crossing Airport,21GE,0.21716563166187783
3670,Upperville Airport,2VG2,0.217065036131184
962,Hillcrest Airport,OI26,0.21705498170364537
3447,Hillview Airstrip,OI38,0.21705498170364537
3223,Marvin Thiel Field,OI72,0.21704492820750348
1315,Elk Park Ranch Airport,34CD,0.2169143174559089
1188,Pierce County-Thun Field,KPLU,0.21663353520410522
1932,Triple S Ranch Airport,82WI,0.21662352071005916
4019,Jefferson City Memorial Airport,KJEF,0.21646341463414634
1142,Shannon Field,02CD,0.2164334210890952
4133,Newton Airport,IS85,0.2164234250877517
1451,Pewanogowink-Banks Airport,MI43,0.2162835779562448
116,Ross County Airport,KRZT,0.2162236987818383
4158,Murphey Flying Service Airport,MS22,0.216146433676057
4983,Walker Field,MY35,0.2159646050327219
4838,Hilltop Airport,88OK,0.21592479955764446
1116,Gilbert Airport,73PA,0.2158352908663811
2037,Whiting Field Naval Air Station South Airport,KNDZ,0.21575578986141167
742,Howell Airport,00WA,0.21571606131749757
2060,Whidbey Island Naval Air Station (Ault Field),KNUW,0.21571606131749757
384,Fairchild Air Force Base,KSKA,0.21571606131749757
2040,Bluestem Airport,OK58,0.21571606131749757
1247,Mauston New Lisbon Union Airport,K82C,0.21566642120765833
973,Michael Farm Airport,MU84,0.21562313106684455
3077,Meyer Riverside Airpark,OG34,0.21558704453441296
485,Jefferson County International Airport,K0S9,0.21545818198537864
2154,Chesapeake Ranch Airport,MD50,0.21545107771496852
4782,West Bolivar Flying Service Airport,MS37,0.21542846634792204
3561,Jones Farm Field,OK12,0.21524045748932066
4312,Thayer Aviation Airport,53CN,0.2151120088138083
2962,Sies Landing Area Airport,1LL4,0.21503303964757708
2206,Bulick Field,OH13,0.2148358701632129
1167,Bernie's Airport,OA10,0.21471774193548387
1961,Dahlgren Naval Surface Warfare Center Airport,KNDY,0.2146587265231333
2731,Hilde-Griff Field,05TE,0.21458991619727985
3695,Meadow Creek Airport,2IL9,0.2143739420833524
4820,Clackamas Heights Airport,1OR6,0.21395306364715552
3976,Fox Fire Airport,SN85,0.21388470491578804
2412,Longs Airport North Airport,OK21,0.21388470491578804
1675,Putnam County Airport,KOWX,0.21387494294842538
3493,Branch County Memorial Airport,KOEB,0.21385542168674698
705,Grand Lake Regional Airport,K3O9,0.2137773722627737
1938,Dean Ranch Airport,14TA,0.2137773722627737
747,Olympic Field,WA45,0.2137773722627737
3409,Medina River Ranch Airport,XS43,0.21376762009032435
3195,Winn Ranch Airport,4XS8,0.21376762009032435
4954,Lm Ranch Airport,TA93,0.21371887257137645
1887,Kimshan Ranch Airport,WN00,0.21367014728010578
769,Mission Field,OH35,0.2136409227683049
3210,Bryan Airport,WN87,0.21345601967840386
2758,Glenmar Ranch Airport,UT41,0.213339403596631
3872,D'Angelo Airport,6MD7,0.2133296913411636
2973,Deer Haven Ranch Airport,WI60,0.2130677942981858
4244,Clam Harbor Airport,WA35,0.2128162041872928
2821,Huntingburg Airport,KHNB,0.21269063180827888
1072,Bland Airport,52KS,0.2126809785322017
2530,Timmons Field,92KY,0.21266167460857727
4268,Bowman Airstrip,32WN,0.21250736928030475
4274,Eagle Nest Ranch Airport,OR65,0.21222826086956523
4722,A W Ranch Airport,XS79,0.21218982068465858
3948,Pleasanton Municipal Airport,KPEZ,0.21218982068465858
4356,Wall Flying Service Airport,8TE1,0.21217060581363759
3192,Ribbon Ridge Airport,73OR,0.21199782844733986
3728,Beaver Creek Airport,88GA,0.21185406211854063
4154,Caughdenoy Airport,1NY9,0.21175567000993947
3335,Mendenhall Airstrip,2OG5,0.2116722377811907
3781,Bethany Airpark,8NK4,0.21163137219487968
3350,Siletz Airport,5OR3,0.2115549537350485
1941,Harris Airport,IS24,0.2113285830251646
3079,Kitchens Field,4GA7,0.21131905298759865
2835,Minder Airport,37IL,0.2113095238095238
2521,Howard Private Airport,GA02,0.2110430553053504
4676,Ban Farm Airport,AL88,0.21061620746999865
4555,Golden Harvest Flying Svc Inc Airport,FL06,0.21061382223420508
4067,Wells Flying Service Airport,14FL,0.21060674157303372
3168,Horak Airport,7AL9,0.21060674157303372
3070,Wallace Field,AL81,0.21059727652689766
4343,Aero Flight Center Airport,55OI,0.21045540285637296
4336,Reno Airport,PN11,0.2104270510575239
729,Carlson Airport,PN06,0.21036804308797127
3622,New Horizon Airport,AL29,0.2096269124094122
3714,Apalachicola Regional Airport,KAAF,0.20947697809566385
3048,Pegasus Air Park,50PA,0.20927116827438372
3125,Funk Aerodrome,8WI6,0.20901913555466345
3431,Kettle Moraine Airport,1WN1,0.20900981266726137
2216,Mountain Airpark,0GE5,0.2088607594936709
1863,Answered Prayer Airport,1GE3,0.20875840869603957
730,Vetters Sky Ranch Airport,51CL,0.20853544568555027
4654,Hunt Farms Airport,15CL,0.20804475226425145
4016,Tri-County Airport,K1J0,0.20804475226425145
844,G3 Ranch Airport,63CL,0.2080262807422534
3910,Flyers Airpark,9NC2,0.2079708858512338
1966,Halls Flying Ranch Airport,0GA0,0.20795242744297507
1814,Brooks Field,8NC6,0.20795242744297507
2896,Moretz Riverside Landing Airport,NC00,0.20795242744297507
3047,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,0.20786018452803406
2915,Kings Airport,30PA,0.2076374429628317
1032,Korver Airport,16NE,0.20762993486640968
2127,Browns Airport,NE69,0.20762073548958795
3799,Whitfords Airport,KB16,0.20755636266997388
2048,Grammar Airport,NK76,0.2074736562472328
2188,Jims Airport,OH63,0.20735430771273064
2704,Coombs Airport,7NJ7,0.20733595858590328
3498,Scott'S Sky Ranch Airport,NY70,0.2072151730845749
3624,Zelazny Airport,88NY,0.20716180371352785
2491,Way West Airport,50II,0.2067322539374421
3701,Deer Run Airport,NC56,0.20667754597979976
4689,Volk Field,KVOK,0.20650306207868882
223,Dunbar Field,II91,0.2064044399418579
3163,Haas Airport,17OI,0.20634081902245707
4520,Brandes Air Field,05TA,0.20632264882000703
3240,Becker Personal Airport,MY43,0.20632264882000703
3090,Green Acres Airport,TA90,0.20631356491876898
3952,Evans Airways Airport,4NK3,0.20571579086000263
1745,Fletcher Airport,0PN0,0.20558943535295923
4427,San Ardo Field,CA88,0.20549927641099855
3510,Mc Donald's Airport,6PN9,0.20505863819359355
2593,Shivok Airport,8VA2,0.20463775710729726
3760,Pat-Mar Strip,AK63,0.2046020172029865
4833,Grandview Subdivision Airport,5AK9,0.20457522046625337
2016,Koppie Airport,7IS5,0.20449487235435304
2275,Flying Frog Field Airport,91GA,0.20438783966502377
2507,Newport Woods Airport,9MI2,0.2043343653250774
4766,Hawk Ridge Airport,20VG,0.2040674127944955
3381,G W Flanders Ranch Strip,CO54,0.2039963432153585
4371,Sky Ranch At Pioneer Peak Airport,AK50,0.20374798904300187
3923,River John Airport,3AK9,0.2036859949578371
4081,Big Lake Airport,PAGQ,0.20364173656077528
4089,Birch Creek Landing,51AK,0.20363288718929254
3876,Montana Creek Airport,21AK,0.2035444357571019
2227,Fremont Airport,K14G,0.2034737299174989
3556,Ty-Ti-To Airport,MD83,0.2033765895577449
2541,Rees Field,41IS,0.2033677632149987
4424,Rustic Wilderness Airport,02AK,0.20335893763832835
3969,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.20333246550377507
2805,Taylor Field,GA16,0.2033236429904109
4226,George R Carr Memorial Air Field,KBXA,0.20321783251658787
1960,Browns Landing,32MS,0.20319951443683343
1304,Hallett's Airport,8PN2,0.2031561605826758
4386,Penderosa Airport,59AK,0.20314735336194564
1196,Wolf River Landing Strip,8WI5,0.20262907549943787
3785,Nolte Farms Airport,NE82,0.20256776034236804
1097,Brennan Personal Use Airport,2PN7,0.20166982268893097
4170,Old Orchard Airport,0PS4,0.2016177609500043
2091,Fowler Field /Private/ Airport,62IN,0.2016083946157485
2165,Mount Vernon Outland Airport,KMVN,0.20159972477853272
1124,Rwnway Leasing Inc Nr 2 Airport,8WI3,0.20131460239721613
3156,Botsford Aerodrome,6PA5,0.20122788940408723
4145,Zimmerman Airport,02OH,0.20075400565504242
2842,Carl R Keller Field,KPCW,0.20070241562446461
2050,Franklin County State Airport,KFSO,0.20053064019171515
141,Murk's Strip,0LL2,0.199650632695667
3401,Waltman Airport,87PA,0.19959969338216507
721,Blair Strip,9CL5,0.1995486096325001
2380,Nelson Private Airport,60IS,0.19941274096770076
3408,Re-Dun Field,17NK,0.1990146946402786
3696,Adelanto Airport,52CL,0.19875302201297876
3366,Edmond Airport,0OK0,0.19869402985074627
1851,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,0.19868560525757897
4671,Bero Field,30OR,0.19866875821427057
1415,Andy Barnhart Memorial Airport,3OH0,0.19793074324324325
1583,Turners Falls Airport,K0B5,0.19793074324324325
3374,Copland Airport,98OL,0.19758812615955473
1345,Stone Castle Motel Airport,PA44,0.19735512129380053
518,Campbell Field,06XS,0.19723940579893112
3034,Kimberling Airport,MO64,0.1971807279612876
635,Burlington International Airport,KBTV,0.19709779179810727
2113,Plover River Airfield,3WI3,0.19691622552726662
2891,Moore Field,WV19,0.19685767097966728
3520,Talley Airport,TX48,0.196733699987405
923,William R Fairchild International Airport,KCLM,0.19637918028664822
2987,Savage Island Airport,VT15,0.1961818638533032
4505,Pecan Plantation Airport,0TX1,0.1960915596099929
4401,D M Stevenson Ranch Airport,OR30,0.19608335425558623
2387,Neu Field,8KS1,0.19502247378058932
4743,Tonga Airport,1CD2,0.19496567505720824
4005,Arcadia Farms Airport,5MD5,0.19477928339845374
2721,Cox Farm Airport,TN71,0.19452862302295654
1096,Stone Field,44TN,0.19449632673390613
4160,Whittle Airport,1PA6,0.19447211155378485
4603,Flying 'K' Airport,TA27,0.19422224064326274
4575,Alpine Range Airport,00TS,0.19407744874715263
3383,Martin Fierro Airport,WI72,0.1939408989322076
2309,Turkey Mountain Airport,MO00,0.19376576129645706
920,Philippi Barbour County Regional Airport,K79D,0.19361236210387142
3355,Rapoport Ranch Airport,68ID,0.19359636438752323
1799,Virgil I Grissom Municipal Airport,KBFR,0.1935483870967742
2690,Goodin Creek Airport,70OR,0.19234084472355623
4825,Victoria Regional Airport,KVCT,0.19215943574181907
2925,Sky Island Ranch Airport,ID13,0.19215155615696888
4102,Salisbury Ocean City Wicomico Regional Airport,KSBY,0.1921042922149797
3417,West St Mary's Airport,3MD6,0.19209641715175862
2994,Rosegill Farm Airstrip,2VA5,0.19208066896212495
3813,Valenty Mierek Airport,NY59,0.19197836863452006
1577,Flanders Field,4FD7,0.19187617721726313
1702,Durham Airport,II68,0.1906117800195249
2166,Lima Allen County Airport,KAOH,0.19041813970498597
2196,Belfair Airport,DE32,0.19017085345562273
4572,Hobbs Airport,MS33,0.18991651130744913
3427,Milan Airport,MI09,0.1897626953915931
2057,Hunter Airport,82IN,0.18967052537845058
4078,Punxsutawney Municipal Airport,KN35,0.18881147045793226
3399,J T Willie Airport,9PS2,0.18875372593249012
3188,Moorhead Airpark LLC,PN40,0.1881776564131395
3206,Miller Field,39II,0.1875900720576461
1468,Bellefontaine Regional Airport,KEDJ,0.18745499639971197
3689,Kennedy Airfield,9NY4,0.18687936191425722
3161,Gilmer Airport,9OA4,0.1851954313717741
3708,Kistler Ranch Airport,08CL,0.18482590007492408
4094,Hermitage Airport,PA22,0.18453904619383293
1858,Water Valley Municipal Airport,K33M,0.18387602981561396
4880,Grenada Municipal Airport,KGNF,0.1838512241054614
4810,Santa Rosa Naval Outlying Field Airport,KNGS,0.18384401114206128
3847,Sky-Vu Airport,MO45,0.1823062558356676
1963,King Sky Ranch Airport,GA67,0.18224953329184818
700,Galloway Airport,0OI3,0.1820725026226833
2692,Planevue Airport,OH99,0.1814450553705568
4710,Timmers Landing Field,MN41,0.18059195313704332
2266,Amelia Earhart Airport,KK59,0.17967791411042944
3269,Fremont Municipal Airport,KFFX,0.17845181915055564
3253,Flying Y Service Airport,MS41,0.17795837763937414
4823,Stearmans Roost Airport,5OK3,0.17744622841563162
3049,Spring Landing Airport,6MD2,0.1758480936655659
4171,Mexico Airdrome Airport,NY96,0.17448440175712904
3795,Carnot Field,3WI0,0.17376149510531
4691,Turlock Airpark,9CL0,0.17224141733441153
2308,Deck Airpark,NC11,0.1721832408802028
3549,Ledgedale Airpark,K7G0,0.17162949126469618
4147,Jake Arner Memorial Airport,K22N,0.1701895837873175
3831,Brunner Airport,04LL,0.1698065357582784
2152,Diebleys Airport,OI78,0.1691391445587439
3995,Anderson Lake Airport,0AK1,0.16913303977477803
4758,Mueller Field,NE79,0.1684581371104001
883,Sequim Valley Airport,KW28,0.16416184971098266
2371,Windy P Ridge Airport,34IN,0.15999180579739833
264,Utter Field,2OA7,0.15996449784938896
3927,Kiski Airport,85PN,0.15882910963545196
1326,Stitt Airport,PN59,0.15881137126012265
3081,Strawberry Acres Airport,2PN0,0.15838036975698785
1684,Noahs Ark Airport,06MO,0.1523159434422233
3734,Flautt Airport,MS38,0.15110093813469164
4409,Miller Airport,PN56,0.13708522145885105
4995,Ambrosich Field,4CO7,0.0
4280,Mathna Airport,2PS3,0.0
4757,South Fulton Airport,89GE,0.0
4821,Elk Ranch Airport,9AA1,0.0
4263,Prairie View Farm Airport,24WN,0.0
4993,Comanche Caves Ranch Airport,4TA6,0.0
4994,Sand Ridge Airpark Inc Airport,OK94,0.0
4809,Van De Plasch Airport,WN20,0.0
4264,Adkins Restricted Landing Area,8IL0,0.0
4282,Sutliff Private Airport,33PA,0.0
4996,Rose Retreat Farm Airport,VA44,0.0
4967,Du Bois Ranch Airport,7CL0,0.0
4277,Tallows Field,79TS,0.0
4845,Tucker Farms Airport,74IN,0.0
4802,Bee Creek Airport,34TE,0.0
4334,St Bernard Field,94NY,0.0
4822,Mc Laughlin Farm Airport,66OK,0.0
4992,Brown Ranch Airport,57TX,0.0
5020,Fetters Construction Airport,PA70,0.0
4970,Eagle Lake Airport,KELA,0.0
4824,Reed Hollow Ranch Airport,CO96,0.0
4761,Shaw Field,7NY8,0.0
4243,Ag-Alley Airport,4NK6,0.0
4328,Sutton Airport,IN00,0.0
4760,Kingman Airport,KIGM,0.0
4991,Lawrenceville Vincennes International Airport,KLWV,0.0
4842,Deer Flat Airport,WA52,0.0
4285,Sky Hollow Airport,WS91,0.0
5005,Flying D Airport,1GE5,0.0
4335,Shelby Community Airport,K12G,0.0
4969,Alan B. Janssen Airport,4LL9,0.0
4968,Swanton Ultralightport,WN60,0.0
4785,Martin Airport,AK92,0.0
4284,Nogales International Airport,MMNG,0.0
4843,Peakview Airport,97CO,0.0
4844,Rocky Creek Ranch Airport,9TE6,0.0
4283,Knight Airport,1OI7,0.0
4332,Foxewood Airport,77WI,0.0
4756,Zuehl Airport,1TE4,0.0
4997,Allison Farm Airport,XA34,0.0
4990,Cooch Landing Area Airport,IL31,0.0
5024,Elkin Municipal Airport,KZEF,0.0
4780,Jones/Ag-Viation Airport,CL23,0.0
5023,Hallettsville Municipal Airport,K34R,0.0
4238,Lewis Airport,1OH9,0.0
4341,Ensenada International Airport / El Cipres Air Base,MMES,0.0
4849,Albacete Airport / Los Llanos Air Base,LEAB,0.0
4269,Granite Shoals Bob Sylvester Airpark,32TE,0.0
4850,O'Connell Brothers Airport,59CL,0.0
4266,St John Airport,4MD9,0.0
4267,Bornmann Field,73NE,0.0
5022,Mc Kinnon Airpark,OG29,0.0
4851,Muddy Creek Airport,4PS5,0.0
4751,Western Spur Airport,ID48,0.0
4801,Shirley Lake Airport,AK90,0.0
4818,Tonopah Airport,AZ85,0.0
4852,Hamrick Airport,5OI5,0.0
4853,Mundale Airport,MA80,0.0
4854,Longbranch Airport,VA08,0.0
5001,Wasilla Creek Airpark,05AK,0.0
4340,Thorny Woods Airport,XA33,0.0
4753,Singleton Ranch Airport,68CO,0.0
4998,Cameron Field,GA81,0.0
5000,Forest Lake Airport,K25D,0.0
4816,Kroenke Strip,39AK,0.0
4755,Bodø Airport,ENBO,0.0
4275,Tanner Hiller Airport,K8B5,0.0
5004,Flight Park Inc Airport,1IL4,0.0
4241,Woodford Airfield,4NK4,0.0
4965,Sauers-Haven Airport,4PA1,0.0
4846,Barber Airport,38MO,0.0
4999,South Point Airport,95FD,0.0
4817,Double W Airport,3OK7,0.0
5021,Sky Manor Airport,FA51,0.0
4265,Pleasant Valley Airstrip,24AZ,0.0
5002,Gary Field,MD41,0.0
4337,Titusville Airport,K6G1,0.0
4964,Card Airfield,4XA2,0.0
4779,Mindzak Airfield,OI88,0.0
4847,Jbj Ranch Airport,XA98,0.0
4848,Eagle's Landing Airport,2TX8,0.0
4240,Murphy-Sherwood Park Airport,NH43,0.0
4841,Castle Mountain Airstrip,48AK,0.0
4786,Vieira Airport,8MN5,0.0
5019,Fort Crosby Airport,8AK5,0.0
4832,Green Acres Airport,ID68,0.0
4805,Red Wing Regional Airport,KRGK,0.0
4301,Bonn-Hangelar Airport,EDKB,0.0
4313,Barnes Airport,MD47,0.0
4797,Davis Airfield,8KS3,0.0
4804,Troll Farm Airport,9MN1,0.0
4834,Travis Airport,OK29,0.0
4770,Mitchell Airport,6OI5,0.0
4792,Coastal Carolina Regional Airport,KEWN,0.0
4300,Lovettsville Airfield,VA61,0.0
4314,Gold Mine Field,97PN,0.0
4249,Casa De Aero Park Airport,68IS,0.0
4798,Feldmann Field,4WI6,0.0
4977,Zoomer Field,1LL8,0.0
4315,Tyrone Airport,MI67,0.0
4769,Medcalf Field,1MU0,0.0
4768,Hicks Airport,7TS4,0.0
4767,Smith Field,01TE,0.0
4774,Gord Airport,0LL6,0.0
4800,Mountaindale Airport,63OR,0.0
4978,Centralia Municipal Airport,KENL,0.0
4807,Franklin County Airport,K18A,0.0
4819,Green Acres Air Park,7OR6,0.0
4253,Kapowsin Field,86WA,0.0
5010,Ida Grove Municipal Airport,KIDG,0.0
4772,The Wilderness Airport,8KS9,0.0
4306,Albion Municipal Airport,KBVN,0.0
4304,Laszlo Airport,MI39,0.0
4982,Winfield Airpark,54AR,0.0
4773,Silverbird Airport,WT04,0.0
4308,Yucca Airstrip,NV11,0.0
5011,Mc Kinnon Airpark,48FL,0.0
5009,Flying H Ranch Airport,96ID,0.0
4980,Tamarack Airport,9WI5,0.0
4808,Higginbotham Field,52IN,0.0
5012,Ellingsen Field,MO34,0.0
4793,HSH Airstrip,1OK6,0.0
4302,Bluff Park Farm Airport,71AK,0.0
4981,Flaherty Field,0LL4,0.0
5013,Grohnke Field,MY92,0.0
4309,Cridler Airport,5MI3,0.0
4771,Rancho Magdalena Airport,NM01,0.0
4790,Powell River Airport,CYPW,0.0
4255,Triple B Airpark,FL81,0.0
4829,Coffman Airport,09KS,0.0
4326,"Stavanger Airport, Sola",ENZV,0.0
4762,Stocker Airport,XA72,0.0
4323,Johnson Airport,3AK4,0.0
4324,Dalrymples Airport,NK47,0.0
5006,Cross Triangle Ranch Airport,2XS5,0.0
4789,Grone Airport,22NE,0.0
4839,Carranza Farm Airstrip,5AZ7,0.0
5016,Hart Mine Airport,9CL4,0.0
5017,Auberge Des Fleurs Airport,4OR6,0.0
4988,Headwaters Airport,25XA,0.0
5015,Green Valley Airfield,WA25,0.0
4989,Skillet Fork Farm Airport,19IS,0.0
4840,Bakers Field,86WI,0.0
4788,5B Ranch Airport,1OK8,0.0
5018,Aransas National Wildlife Refuge Airport,XS10,0.0
4327,General Rodolfo Sánchez Taboada International Airport,MMML,0.0
4971,Eberle Ranch Airport,5WN2,0.0
4291,Huron County Memorial Airport,KBAX,0.0
4290,Wagner Airport,1PA4,0.0
4322,Manitou Airport,CKG5,0.0
4321,Parlin Field,K2B3,0.0
4828,Cameri Air Base [MIL],LIMN,0.0
5014,Tulakes Airport,6AK8,0.0
4775,Wright Ranch Airport,TX93,0.0
4256,California Highway Patrol Academy Airport,60CL,0.0
4811,Blakely Island Airport,38WA,0.0
4835,W D Cornelius Ranch Airport,XS07,0.0
4827,Miller Farm Airport,MU21,0.0
5008,B & M Ranch Airport,5WA2,0.0
4836,Rockys Place Airport,6TA2,0.0
4777,Gilstrap Field,55OK,0.0
4984,Wilkinson Ranch Airport,55WA,0.0
4987,Aero-Plain Airport,MN98,0.0
4319,Naval Outlying Landing Field Webster,KNUI,0.0
4295,Diamond Seven Ranch Airport,43TA,0.0
4837,Mach-O Acres Airport,98OR,0.0
4985,Gehris Airport,39PA,0.0
4246,Scribner State Airport,KSCB,0.0
5007,Liberty Hill International Airport,TS29,0.0
4763,Birch Creek Plantation Airport,3VG9,0.0
4812,Miss Kittys Strip Airport,OG44,0.0
4979,Lindauer Airport,83LL,0.0
4479,Mayo Clinic Arizona Heliport,AZ74,0.0
4750,Watertown International Airport,KART,0.0
4583,Nikolai Creek Airport,9AK3,0.0
4425,Edenway Airport,2CO5,0.0
4609,Kalifornsky Meadows Airport,0AA7,0.0
4920,White Oak Airport,44TX,0.0
4607,Twin County Airport,KHLX,0.0
4606,C.T.S. Airport,78AK,0.0
4430,Circle Eight Ranch Airport,XA04,0.0
4599,Jacobi Airport,5II8,0.0
4597,Eagletail Ranch Airport,99AZ,0.0
4596,Lanesville Skyways Airport,IN13,0.0
4593,Ensor Field,88NE,0.0
4437,Slidell Airport,KASD,0.0
4592,Gaede Airport,7AK3,0.0
4585,San Jose Island Airport,XS67,0.0
4584,Chan-C Airport,5TS2,0.0
4581,Grund Field,NY55,0.0
4613,Lehman Field,OR50,0.0
4580,Ketchum Ranch Airport,OK97,0.0
4579,Soldotna Airport,PASX,0.0
4439,Westrick Airport,47II,0.0
4440,Robinson Private Airport,MD14,0.0
4924,Prague Municipal Airport,KO47,0.0
4925,Renz Ranch Airport,5TE7,0.0
4576,Sun View Field Airport,03PR,0.0
4926,Fairmont State Airfield,KFMZ,0.0
4574,Roeder Airport,49TA,0.0
4442,Motown Airport,5AZ6,0.0
4443,West Pueblo Airport,7CO8,0.0
4444,Beloit Airport,K44C,0.0
4445,Macau International Airport,VMMC,0.0
4571,St George Island Airport,KF47,0.0
4919,Lake County Executive Airport,KLNN,0.0
4943,Carolinas ContinueCARE Hospital at Pineville Heliport,67NC,0.0
4856,Five Mile Airport,MO49,0.0
4916,Liberty Landing Airport,4MO4,0.0
4413,Winnipeg / James Armstrong Richardson International Airport,CYWG,0.0
4414,Mite Airport,OI89,0.0
4645,Godman Army Air Field,KFTK,0.0
4644,Gravette Field,AR09,0.0
4912,Tommy's Flying Service Inc Airport,AR22,0.0
4913,La Porte Municipal Airport,KPPO,0.0
4914,Redhills Airport,6OK2,0.0
4641,Stevens Mountain Airport,10OR,0.0
4639,Stevinson Strip,CA45,0.0
4638,Hemlock Run Airport,64NY,0.0
4636,Grupe Ranch Airport,5CL0,0.0
4915,Millard Airport,4PA0,0.0
4416,Los Ebanos Ranch Airport,6TA9,0.0
4632,Decatur /Jones/ Airport,WA18,0.0
4945,Luscombe Acres Airport,6XS2,0.0
4918,Gage Airport,13IN,0.0
4628,Flying K Bar J Ranch Airport,OR35,0.0
4627,Warren Field,3GA3,0.0
4944,Timber Basin Airpark Inc Airport,ID24,0.0
4419,Casey Field,TE06,0.0
4626,Westlake Farms Airport,92CA,0.0
4917,Regan Ranch Airport,6ID1,0.0
4624,Nielsen Airport,2OR0,0.0
4623,Kenedy Regional Airport,K2R9,0.0
4422,Bucheon (G-103) Airfield,RKRB,0.0
4622,Bickel Airport,3LL6,0.0
4620,Western Airpark,06WN,0.0
4423,Davidson Strip Airport,45AA,0.0
4618,Burnett Landing Airport,WN15,0.0
4616,Flying M Airport,TA08,0.0
4570,Smith Airport,TX51,0.0
4569,Red Wing Airport,52TA,0.0
4567,Tivydale Ranch Airport,8XS0,0.0
4470,General Lucio Blanco International Airport,MMRX,0.0
4531,Delk's Airport,1NC0,0.0
4530,Elliott Farms Airport,9ND1,0.0
4529,Handy Strip,0VA9,0.0
4526,Gorden E Bellah International Airport,4GE2,0.0
4463,Hilltop Ranch Airport,9TA1,0.0
4932,Pea Patch Airport,4TA4,0.0
4522,Warbonnet Ag Strip,NE39,0.0
4933,Rossi's Farm Airport,84IL,0.0
4519,Lakewood Airstrip,53AK,0.0
4940,Donica Field,IN99,0.0
4518,Fentress Naval Auxiliary Landing Field,KNFE,0.0
4468,General Servando Canales International Airport,MMMA,0.0
4516,Anchorage Farm Field,56TX,0.0
4514,A C Goodwin Memorial Field Gliderport,AZ86,0.0
4507,Lester Field,MS21,0.0
4447,Évreux-Fauville (BA 105) Air Base,LFOE,0.0
4506,Flying G H Ranch Airport,9TE7,0.0
4472,Olsen Airport,IA93,0.0
4473,Freedom Springs Ranch Airport,TA66,0.0
4934,McDonald Airport,0TN5,0.0
4476,Flying B Ranch Airport,XS06,0.0
4477,Nelson's Run Airport,39PN,0.0
4494,Mohammed V International Airport,GMMN,0.0
4493,Lang Flying Service Airport,MS77,0.0
4937,Trump Airport,16OI,0.0
4491,Mariaville Aerodrome,8NY5,0.0
4938,Dalbom Ultralightport,83MU,0.0
4939,Piano Ranch Airport,2TE5,0.0
4486,Gray Army Air Field,KGRF,0.0
4481,Kamloops Airport,CYKA,0.0
4461,Kitty Hawk Flying Field,TS67,0.0
4536,Niagara District Airport,CYSN,0.0
4931,Panola County Airport,KPMU,0.0
4537,Gower Field,6WA2,0.0
4566,Molnau Airpark,1MN5,0.0
4942,Norman & White Airport,6TE1,0.0
4565,Hopedale Industrial Park Airport,K1B6,0.0
4450,Kiko Farm Airport,OA19,0.0
