,n.name,n.code,score
1765,Hurlburt Field,KHRT,0.2670127203239975
2232,Moronis Airport,92CL,0.2669822620201905
3201,Akron Airport/Jesson Field,K9G3,0.2669061466529821
3528,Sky River Ranch Airport,WA78,0.2668757126567845
1526,Camden County Airport,K19N,0.2668757126567845
280,Phyllis Field,6IL2,0.2668757126567845
1773,Erwinna Private Airport,PA77,0.26681486548107614
1751,Red Lion Airport,KN73,0.26673884551826316
2447,Chambers Island Airport,30WI,0.26672364672364673
456,Burris Ranch #1 Airport,55NM,0.26672364672364673
2664,Weidel/Private/ Airport,2NJ3,0.2666780607303595
1184,Needwood Farm Airport,WV21,0.2666628688617979
1567,Sallaberry Ranch Strip,48CN,0.26660211869233397
3299,Accurate Airport,67WI,0.26643145734934276
4108,Richland Airport,K93C,0.2664048716635365
521,Country Squire Airpark,KS48,0.2662533416756726
1217,Orlampa Inc Airport / Fantasy of Flight,FA08,0.2662079162875341
4025,Rainbow's End Airport,JY39,0.26617764130558397
3317,Seitz Field,9PN1,0.26614737320900617
1500,Horseshoe Bay Resort Airpark,KDZB,0.26613224174199784
1693,Werner Private Airport,NJ75,0.26611711199545196
4282,Bruce's Airport,07OR,0.2661019839690751
1923,Taliaferro Field,OK23,0.2660868576625739
3989,Nocona Airport,KF48,0.26605661020802546
748,Mariposa Yosemite Airport,KMPI,0.2660414890593919
2669,Cashen Airport,38CA,0.26603784305926476
558,Morris Municipal Airport James R. Washburn field,KC09,0.2659810216489573
2018,Lowell Smith Jr Airport,3TX6,0.26593568912623566
1716,Dix Field,0NJ6,0.26593568912623566
1261,Fuquay/Angier Field,78NC,0.26592058171902516
1482,Russo Airstrip,4PA8,0.2658867624510194
1221,Dobbins Air Reserve Base,KMGE,0.2658752697943883
4364,Hanel Field,0OR9,0.2658752697943883
2666,Boswell Airport,24CL,0.26586016925086614
1777,The Landing Airport,NJ50,0.26581487791027825
2658,Florala Municipal Airport,K0J4,0.26572434150772023
475,Albritton Airport,9WA7,0.26570925810296875
3799,The Landings Airport,66TE,0.2656790964299903
2990,Etowah Fields Airport,02GE,0.26564894160376823
1097,Windward Farms Airport,4NJ0,0.26563386675746226
3048,Hawkeye Hunting Club Airport,TX45,0.26560372219700407
3550,Frerichs Airport,AL10,0.2655886524822695
2699,Spanish Peaks Airfield,K4V1,0.2655886524822695
850,Western Helicopter Services Airport,OR38,0.2655735844774765
479,Driftwood Ranch Airport,XA86,0.26551332955190016
2536,Canton Hackney Airport,K7F5,0.26551332955190016
504,Rocky Bay Airport,WT77,0.2654832123411978
1629,Mirth Airport,WA22,0.26546815629785064
2158,Billy Joe Airport,37CA,0.26539290168953394
3752,Ruth Field,WV28,0.2653327287155651
3848,Graystrip Airport,PS46,0.2653292530885186
3763,Air Haven Airport,6PA6,0.2653292530885186
2534,Eagle Lake Airport,KELA,0.2653026524597597
460,Beck Airport,IN64,0.2652575508585029
3280,Virgil I Grissom Municipal Airport,KBFR,0.2652575508585029
656,White County Airport,KMCX,0.2652575508585029
482,Old Kingsbury Aerodrome,85TE,0.2651939960351175
590,Baytown Airport,KHPY,0.26518241559030137
967,Baker-Sell Airport,2PN5,0.26518241559030137
3779,Water Valley Municipal Airport,K33M,0.2651339260433773
3679,Amy Airport,1II4,0.2651223380154055
3154,Wells Airport,MO85,0.26507729769522625
903,Delaware Airpark,K33N,0.265047279316007
2797,Gustine Airport,K3O1,0.2650172677348129
2873,Hodges Air Field,TX67,0.2650172677348129
3806,Victor's Landing Airport,0OI6,0.2650022644927536
2072,Desert Air Sky Ranch Airport,63CA,0.2650022644927536
1902,Burress Airport,XS30,0.26498726294933483
234,Stol Field,8TS5,0.26495726495726496
416,Stacey's Airport,WA42,0.2649122807017544
690,Flying H Ranch Airport,WN42,0.2648373408769448
1525,Genesee County Airport,KGVQ,0.26476244343891403
1047,Mountain Road Airport,MD43,0.26473249632394524
3886,Schuyler Airport,NY29,0.2647291643107543
1899,Borrego Air Ranch Airport,58CL,0.26468758835171047
2120,Rooke Field,KRFG,0.2646726224132082
2838,Pinoak Airport,3TE9,0.2646576581670153
821,Lafayette Landings Airport,FD90,0.2646576581670153
1078,Stephenville Clark Regional Airport,KSEP,0.26464269561284487
3059,Cholla Airport,64CO,0.26464269561284487
3043,Melon Field,1CO5,0.26464269561284487
4173,Tailspin Estates Airport,58TX,0.26450810871899194
3511,Barker Airport,WA07,0.26450810871899194
1945,Longbird Airport,93TS,0.26447821910842423
2993,Wallace Field,GA77,0.26447821910842423
2234,Cape Cod Coast Guard Air Station,KFMH,0.26447821910842423
4041,Eberly Ranch Airport,TX70,0.26443339735623095
2061,Sky Manor Airport,FA51,0.2644184601479975
4626,Eagles Nest Aerodrome,FD44,0.2644184601479975
1294,Last Chance Ranch Airport,3FD0,0.2644035246272029
4522,Salty Approach Airport,FL90,0.2644035246272029
2557,Liberty Hill Air Ranch Airport,XS12,0.2644035246272029
1563,South Point Airport,95FD,0.2644035246272029
1483,Cotton Strip,17FA,0.2644035246272029
835,H & S Airfield,XS21,0.2643736586467864
1420,Topeka Regional Airport,KFOE,0.2643139469226426
1035,Pottstown Municipal Airport,KN47,0.26423934518769404
2268,Isaacson Airport,8AN6,0.26420951628379524
452,Fall City Airport,1WA6,0.2641796941136633
3816,Stitt Airport,PN59,0.2641796941136633
3145,Mc Mahon Field,68WA,0.2641647855530474
900,Port Angeles Cgas Airport,KNOW,0.26412006996558146
764,Majerle Strip STOLport,WA17,0.26406047272522143
668,Grand Canyon West Airport,K1G4,0.2640455776173285
2532,Steep Head Farm Airport,FL15,0.26400090237437257
4149,Brookline Airport,NH16,0.2639562422465321
2679,Enterprise Municipal Airport,KEDN,0.26392647722147045
269,Flying R Ranch Airport,WA49,0.2638967189085579
481,SFS Airpark,80WA,0.2638818422684481
2477,Eliza Island Airport,WA58,0.2638669673055242
2531,Townsend A Airport,DE34,0.2638223524770332
3311,Lake Norman Airpark,K14A,0.2637926176387715
2875,Stark Field,8TA7,0.2637926176387715
3078,Estates Airpark,XS09,0.26376288950245114
2180,Roche Harbor Airport,WA09,0.2637480279468109
2116,Hilde-Griff Field,05TE,0.26373316806580654
464,University Airport,KEDU,0.263644043931287
4031,Renz Ranch Airport,5TE7,0.26358466129849656
4653,Dotson Airport,55FD,0.2635698198198198
3025,Hunt's Sky Ranch Airport,04CL,0.2635549800123867
1283,Shannon Airport,KEZF,0.2634659762481004
1808,Phillips Corporation Airport,46TX,0.2634511481314723
4348,Roger M Dreyer Memorial Airport,KT20,0.2634363216838314
2252,Cloud 9 Airport,68KS,0.2634363216838314
1330,John H Hataway Airport,5AL7,0.2634363216838314
4581,Brandes Air Field,05TA,0.2634214969048959
4450,White Wing Ranch Airport,TA97,0.2634066737943841
3895,Wilding Farm Airport,6WA5,0.2634066737943841
3409,Rolling Meadows Airfield,29GA,0.2633918523520144
4640,Friday West Airport,1WA9,0.2633770325775052
4790,Perry Park Airport,CO93,0.26327334083239595
1862,William R. Pogue Municipal Airport,KOWP,0.2632585343906417
4610,Mexia Limestone County Airport,KLXY,0.26316973070219823
1496,Chigger Field,TE52,0.263140142784867
3061,Blackwood Airpark,TX46,0.263140142784867
4624,Benjamin Franklin Airport,59TX,0.263095773381295
3030,Aresti Aerodrome,TE02,0.2630809869049626
1516,Sherman Municipal Airport,KSWI,0.2630809869049626
4262,Hamilton Hill Airport,PS47,0.26307804686183067
3962,Altoona Blair County Airport,KAOO,0.26306620209059234
1688,Calaveras Co Maury Rasmussen Field,KCPU,0.26306620209059234
189,Hinson Airport,32TX,0.2630632655354534
2110,Mario's Flying Pizza Airport,2TA4,0.2630514189379039
3766,Mc Laughlin Farm Airport,66OK,0.2630514189379039
4488,Hartzog Field,FD94,0.2630366374466172
4089,Piolis Brookside Airport,6NY7,0.26300707944712887
1616,China Peak Observatory Airport,AZ45,0.26300707944712887
3233,Ellis Field,02TN,0.26296275490141
4188,Mitchell's Airport,3MS5,0.26294798337265474
1123,Brandywyne Farms Airport,2VA8,0.2629450746939234
4465,AMIGO For Christ Airport,2TA9,0.26293321350334214
1615,Beckley Farms Airport,1GE4,0.26293321350334214
2562,Sunset Air Strip,1OR3,0.2629184452931925
545,Boe-Wrinkle Airport,28TS,0.2629184452931925
628,Frontier Airpark,WN53,0.2628741506149267
2750,Pauma Valley Air Park,CL33,0.2628151142552355
494,Rio Vista Municipal Airport,KO88,0.26280035930833145
2103,Erco Field,0TA4,0.26277085438419223
3352,Finger Lakes Regional Airport,K0G7,0.2627266094179716
1300,Sutliff Private Airport,33PA,0.2627090113343059
2511,Rockenbach Airport,LL97,0.26266763930194714
5024,Panther Creek Airport,17GA,0.2626529009089889
3029,Wood's Airstrip,60AZ,0.26263816416989283
1701,Bolingbrook's Clow International Airport,K1C5,0.2625939638729945
3959,Ledgedale Airpark,K7G0,0.2625350532809871
820,Lenawee County Airport,KADG,0.2625203297627727
2212,Fox Field,88MN,0.26247616911517324
875,Sons Private-Commercial Airport,47MN,0.2624614522007289
2146,Le Sueur Municipal Airport,K12Y,0.2624614522007289
2105,Hubler Field,ID00,0.26237318535956505
501,Curtis L Brown Jr Field,KEYF,0.2623584799910324
4236,Pleasant Grove Airpark,8TN2,0.2623290741986102
2689,Williamson Sodus Airport,KSDC,0.2622849778674287
3245,Taber Field,26MO,0.2622849778674287
1298,Wahoo Municipal Airport,KAHQ,0.2622849778674287
1134,Pabst Blue Ribbon Airport,PN16,0.2622849778674287
3840,Birk Airport,4TX4,0.26225558854837805
4085,Stilwell Airport,45OL,0.26219682966448216
2340,Glencoe Municipal Airport,KGYL,0.2621087406909681
1912,Jake Arner Memorial Airport,K22N,0.2620940649496081
2986,Teate Field,4XS2,0.26207939085157606
4037,Hemlock Run Airport,64NY,0.26202071088720963
2052,Mc Bride's Airport,NY38,0.26202071088720963
2700,Mason Valley Airport,3KY3,0.2620060450016792
3141,Harry-Walt Airport,70MN,0.2619913807578217
4454,Brushy Creek Airport,69XS,0.26190342975437814
1509,Warrenton Fauquier Airport,KHWY,0.26185947639292906
1709,H R Weisser Airport,92IN,0.26183018234701866
2660,Loma Madera Ranch Airport,25CA,0.26166918217899265
3632,Mesa Del Rey Airport,KKIC,0.2615376019667002
2718,Ingram Private Airport,MU41,0.26149120357442057
619,Flying-H Airport,FL99,0.26147916433918
1614,West Desert Airpark,UT99,0.2614353532532812
3419,Dean Field,8NC1,0.2614061540179818
1373,Bridgeport Municipal Airport,KXBP,0.26128942227183927
1136,Panther Field,5IL2,0.2612019418559232
3868,Four Pillars Airport,AZ21,0.2610999553770638
1402,Maple Airport,MN69,0.2610126017620163
2954,Glenmar Ranch Airport,UT41,0.2609107630566858
4944,Putnam County Airport,K4I7,0.26082353596701396
2645,Hoffman's Farm Airport,1VA5,0.2607799442896936
3037,Jacksonville Municipal Airport,KIJX,0.26076541696841404
1178,Venango Regional Airport,KFKL,0.2605477012134031
1502,Fauser Ultralightport,7PA5,0.26048970506399555
1452,Lake Bay Gall Airport,0TS5,0.26048970506399555
3938,Post Oak Airfield,TA19,0.26048970506399555
3417,Rabbit Ranch Airport,4CL4,0.2604752100606533
4005,Mojave Airport,KMHV,0.2604752100606533
2078,Beatrice Municipal Airport,KBIE,0.2604752100606533
1168,Ingleside Airport,MN66,0.2604752100606533
1065,Dogwood Airpark,VA42,0.2604607166703761
833,Deer Park Airport,KDEW,0.26040275923453493
160,Asheboro Regional Airport,KHBI,0.260388273905546
1763,Parker Place Airport,TX68,0.2603448275862069
3450,Tropria Airport,IN62,0.26033034870140703
2798,Sky Acres Airport,1XA1,0.26031587142698254
1344,Louisa County Airport/Freeman Field,KLKU,0.260272449263275
1380,Goose Hunt Farm Airport,3VA5,0.2602435092010897
1596,Bishop Airfield,1AZ0,0.2602145755739619
2623,Hampton Field,38II,0.2601711871943086
368,Eagle's Nest Estates Airport,2TS6,0.26012781328146706
490,Fairfield County Airport,KLHQ,0.2601133585241165
2800,Confer's Place Airport,1IN3,0.2601133585241165
1972,Manitowoc County Airport,KMTW,0.26009890537311775
610,Woods Airport,77TX,0.26007000388910495
3162,Vicars Private Airport,PS15,0.26005555555555554
1384,BB Airpark,TE88,0.26005555555555554
1336,Flying Circus Aerodrome,3VA3,0.26005555555555554
2090,Durant Regional Airport - Eaker Field,KDUA,0.2600266637040329
3111,Rular Airport,VG07,0.25996889925580363
2473,Surfside Airport,MN24,0.259925592759176
3397,Shenandoah Municipal Airport,KSDA,0.25991116046640755
1405,Sell's Flying Field,54MN,0.25988230068842993
3551,Hidden River Airport,89VA,0.25988230068842993
4861,Leavitt Airport,NH38,0.25985125985125984
2377,Ziermann Airport,MN71,0.2598390230363586
3995,Taylor Airport,IL07,0.2598368388922804
3491,Faribault Municipal Airport-Liz Wall Strohfus Field,KFBL,0.2598368388922804
4387,Buffalo Municipal Airport,KCFE,0.2598246003552398
1391,Empire Farm Strip,MN15,0.25981017927512906
2364,Reynolds Field,MN91,0.25981017927512906
3687,Gilbert Airport,73PA,0.2597813419168655
1499,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.25973809788036845
1725,Lakefield Airport,KCQA,0.2596948682385576
1317,J F T Airport,8PA4,0.25967831392124235
3144,Brunner Airport,04LL,0.25957965951311485
1990,Warren Field,KOCW,0.25955087330191295
1802,Ball Airport,79NC,0.25955087330191295
1204,Sandy Creek Airpark,75FL,0.2595364825903748
1328,Fletcher's Airport,1NC3,0.259519982262624
4625,Alpine Range Airport,00TS,0.2594645529626961
2785,Lake Arrowhead Airport,2CN8,0.2594357922740121
4422,Diamond J Airport,TS85,0.2594357922740121
3040,Carranza Farm Airstrip,5AZ7,0.25942141432054977
422,Sidney Municipal Airport,KI12,0.2594070379606539
3500,Wells Airport,VA56,0.2593926631940596
2821,Franklin Field,KF72,0.2593639184397163
1284,Dileo Field,6MD1,0.2592490031014621
1718,Bloomsburg Municipal Airport,KN13,0.2592202901760992
1856,Alexander Farm Airport,NY82,0.2591465102119887
2430,Bowen Farms Nr 1 Airport,CO98,0.25910550204804605
1205,Portland Municipal Airport,KPLD,0.25909116067969223
3320,Elk Hills Buttonwillow Airport,KL62,0.25907682089882667
1753,Twin Hawks Airpark,AZ63,0.25906248270518567
4304,Lakeside Airpark,AZ05,0.2588619145053365
2792,Cleveland Municipal Airport,K95F,0.258847600088476
1727,Simpsonville Airport,VG12,0.2588332872546309
2871,Gila Compressor Station Airport,30AZ,0.2587617468214483
922,Tonopah Airport,AZ85,0.2587474434801835
3020,Blake Sky Park Airport,CA57,0.25873314172009726
3120,Becker Personal Airport,MY43,0.25873314172009726
3819,Harrison Farm Airport,8MD5,0.2586759504862953
1863,Simpson Airport,NE09,0.25863307365047794
1278,Nampa Municipal Airport,KS67,0.258575926641993
2355,Knox Landing Airport,87NE,0.25854736260701466
2565,Spectre Airport,XA07,0.2585188048820898
4536,Seward Municipal Airport,KSWT,0.25850452838524407
3618,Feik Field Ultralight Flightpark,NE94,0.25850265017667845
1575,Ridge Airport,IA01,0.25849025346512783
953,Solt Field,9PA5,0.25849025346512783
3345,David City Municipal Airport,K93Y,0.25849025346512783
3658,Thomsen Airport,NE92,0.25849025346512783
1013,Kalamazoo Battle Creek International Airport,KAZO,0.25849025346512783
1124,Whiting Field Naval Air Station - North,KNSE,0.25849025346512783
3055,Liesveld Airport,NE53,0.2584759801214798
4444,Jack W Watson Airport,0IL9,0.2584189025063487
934,Skaneateles Aero Drome,K6B9,0.25840463704112615
1985,George Airport,2LL9,0.25839037315080593
3395,Sky Ranch Airport,K3L2,0.2583048228672332
1689,San Manuel Airport,KE77,0.25826206896551723
2216,Rab Ranch Airport,1XA0,0.25820508577417395
2272,New Liberty Field,9IN2,0.25820508577417395
1001,Homan Airport,47PA,0.2581766036070818
3707,Spring Brook Airport,1LL2,0.2580485115766262
3622,Turkey Bluff Airport,7WI0,0.2579774042435933
4693,Deters Farms Airport,MY10,0.2579774042435933
3392,Colonial Acres Airport,4LL8,0.2579631874793343
862,Walter Airport,0IL8,0.2579631874793343
2743,Harold Emmerich Airport,1IS0,0.25787791978845304
651,Eastern WV Regional Airport/Shepherd Field,KMRB,0.2578495097499174
4271,S and S Field,1OH1,0.2578211059704781
4127,Sherwood Farm Airport,7NY6,0.2577217420029731
4269,Johnsons Strawberry Farm Airport,9IN3,0.2577075534023343
379,H.A. Clark Memorial Field,KCMR,0.257679180887372
3354,Centralia Municipal Airport,KENL,0.2576649969725326
3063,Lutz Airport,94IL,0.2576649969725326
1331,Treasure Valley Executive Airport at Caldwell,KEUL,0.2576649969725326
2884,Kenedy Regional Airport,K2R9,0.25765081461911055
1604,Deer Meadows Airstrip,8PA3,0.25762245459548705
1335,Chicken Strip,3XA8,0.25762245459548705
3539,Holzwarth Flying Service Airport,25IL,0.25760827692477023
3935,Harris Airport,IS24,0.25760827692477023
426,Hidden Lakes Airport,ID44,0.25760827692477023
1556,Red Baron Airpark,1ID4,0.2575941008144398
2242,P and R Field,ID26,0.25757992626423815
2752,Martin Airport,IL64,0.25757992626423815
2181,Donald A. Hamilton Airport,8LL7,0.25757992626423815
2188,Richards Airport,ID63,0.25757992626423815
1514,Wingfield Airport,MD01,0.2575657532739078
4316,Liberty Municipal Airport,KT78,0.2575515818431912
3393,Payette Municipal Airport,KS75,0.257537411971831
1397,Loomis Airport,ID95,0.2575232436595698
2576,Black'S Airfield,41ID,0.2575232436595698
2491,Seven Springs Ranch Airport,FL76,0.2575232436595698
3329,Harrington Airport,20ID,0.25750907690615027
1775,Lanham Field,04ID,0.25750907690615027
570,Running M Ranch Airport,09TE,0.2574949117113153
2319,Agro-West Airport,5CA7,0.2574949117113153
3250,Vinton County Airport,K22I,0.2574949117113153
634,Flat Bush Airport,XA99,0.25746658599636985
2429,Emmett Municipal Airport,KS78,0.25743826651267665
1987,Kenneth Copeland Airport,K4T2,0.25742410910690716
2151,Buckingham Airport,PS68,0.25742410910690716
3041,Pea Patch Airport,4TA4,0.2573391973611875
1385,Red Oak Municipal Airport,KRDK,0.2573391973611875
1989,Suzie Field,8MD0,0.2573391973611875
1656,Goodlett Field,9TS6,0.2573391973611875
3502,East Troy Municipal Airport,K57C,0.257296762491068
972,Jackson County Airport,K19A,0.257296762491068
1836,Johnson Fox Field,0VA1,0.2572826206441684
2756,Redstone Army Air Field,KHUA,0.25725434161354144
3923,Chapman Memorial Field,OH71,0.2572260687987691
727,Porter County Municipal Airport,KVPZ,0.2571978021978022
1091,Danielson Airport,KLZD,0.2571695418085925
642,Olinger Airpark,OR81,0.2571412876290925
1005,Brownsville South Padre Island International Airport,KBRO,0.25705656232839097
3469,Heritage Airport,NV42,0.2570424468727692
2326,Scout Airport,XS80,0.25698600054899806
2168,Turner Field,MS10,0.2569532064293159
3185,Newberg Airport,DE04,0.25691547749725574
3414,Cortland County Chase Field,KN03,0.2568731822422214
2542,Vermilion Regional Airport,KDNV,0.25678863349607767
2107,Zadow Airstrip,6XA4,0.2567041403893611
1340,Limberlost Ranch Airport,CA21,0.25661970286716734
3746,Pleasant Farm Airport,WA63,0.25653532087466435
2771,Richardson Field,3LL5,0.256521262604121
788,Castroville Municipal Airport,KCVB,0.256521262604121
509,Key Way Airport,19WA,0.256521262604121
745,Chinook Ultralight Airpark,52OR,0.2564931506849315
459,Indiana County/Jimmy Stewart Fld/ Airport,KIDI,0.25647909703577887
1341,Deer Creek Ranch Airport,CA60,0.2564650449265834
1413,Johnsons Airport,DE09,0.256450994357092
4266,Green Acres Air Park,7OR6,0.256450994357092
661,Grabhorn's Airport,8OR6,0.256450994357092
3108,Adams County Legion Field,K63C,0.25642289783620925
4087,Limon Municipal Airport,KLIC,0.25642289783620925
1767,Flying Hare Field Airport,34XS,0.25642289783620925
2334,Edenway Airport,2CO5,0.256394807471107
1679,Doyle's Airport,DE00,0.25638076459634135
3388,Williams Airpark,30LL,0.25635268346111717
2493,Crispy Cedars Airport,7WI8,0.2563386452001533
1874,Bijou Springs Ranch Airport,2CD3,0.2563246084766181
4255,Biggin Hill Airport,TX49,0.2563246084766181
2732,Stanwix Heights Airport,5NY4,0.25631057329025897
1494,Funny Farm Airport,5LL7,0.2562965396408235
2612,Defuniak Springs Airport,K54J,0.25628250752805914
2952,Minard Pegasus Airport,TE09,0.2562404204072695
3733,Birmingham-Shuttlesworth International Airport,KBHM,0.25622639443866657
380,Lakewood Airport,KN12,0.2561562876217577
4100,Front Royal Warren County Airport,KFRR,0.2561422708618331
3856,Prairie Du Chien Municipal Airport,KPDC,0.25600218758545257
2003,RWJ Airpark,K54T,0.2559601924759405
1079,Clarion County Airport,KAXQ,0.2558762435771291
2591,Sandia Airpark Estates East Airport,K1N1,0.25569454307095646
3015,Heritage Field Airport,CN95,0.2556805767970286
832,Sunriver Airport,KS21,0.2556666120487192
2155,Prairie Airport,83IS,0.2556386871279559
2028,Montgomery Ranch Airport,FA64,0.25562472695500216
1530,Hidden Valley Airport,AZ43,0.2556107683066674
4203,Spring Brook Airport,0NK1,0.25554099792553775
2362,Johnsen Airport,4CA7,0.25552704841967355
4351,Centerville Municipal Airport,KGHM,0.2554852090383146
2138,Summit Airport,6VA4,0.255415507175206
4783,J-Em Farm Airport,82OI,0.2554015713662156
3289,Ranchaero Airport,CL56,0.2554015713662156
1470,Lakeview Aerodrome,VA68,0.2554015713662156
3399,Woody Field Airport,VG40,0.2553876370778548
1310,Fincastle Airport,VA83,0.2553876370778548
3082,Ferguson Airport,81VA,0.2553876370778548
3691,Boonville Airport,KD83,0.25537370430987455
2635,Flying K Airport,6NK8,0.25530406326697574
4153,Simaron Ranch Airport,9TS3,0.25529013961605584
2967,Durham Airport,II68,0.25529013961605584
4142,Deer Run Air Field,7NK1,0.25523446019629226
2911,Hoopes Ranch Airport,57XS,0.25523446019629226
1828,Owasco Airport,NY92,0.25523446019629226
4828,Dave's Aerodrome,7NJ9,0.2551231741879224
1819,Ockel Farms Airport,DE23,0.25510927025995966
1411,New Garden Airport,KN57,0.25509536784741144
2691,Ken Ada Ranch Airport,3XS8,0.25508146695003
90,General Wayne A. Downing Peoria International Airport,KPIA,0.2550397733464095
3920,Black Rock Airport,32PN,0.25497031428727057
3060,Chowchilla Airport,K2O6,0.2549286570090404
1980,Moreton Airpark,23AZ,0.2549008930516227
4039,Porter Airport,OH92,0.2549008930516227
2730,Little Hands Airport,59CA,0.25484538327526135
655,Meadstown Airstrip,NC28,0.25478989767036797
2388,Valle Airport,K40G,0.25477603004408644
3772,Cub Field,VA81,0.25477603004408644
2794,Russell Paradise Airport,2TX1,0.25467899891186074
3147,Dan Jones International Airport,KT51,0.25463743676222594
3992,Green Airport,TX92,0.25463743676222594
1088,Love Field,97FL,0.2546097361979875
3479,Higginsville Industrial Municipal Airport,KHIG,0.25459588817578593
926,Redtail Airstrip,FA30,0.25459588817578593
4345,Massimiliano Memorial Field,4TA0,0.25459588817578593
1974,Diamond N Ranch Airport,06TX,0.25458204165986836
226,Lochridge Ranch Airport,TX25,0.2545405111473627
3744,Bill Pugh Field,KM22,0.25449899418256944
1793,Chance Airport,VA89,0.2544713237292743
2876,Skyotee Ranch Airport,CL74,0.25437452450820563
2905,Holloway Field,3IN6,0.2543054272830988
3274,Lowells Landing Airport,75II,0.25426398696360675
3308,Boscobel Airport,KOVS,0.25426398696360675
1503,Compton Airport,44OR,0.2542225601477217
1609,With Wings And A Halo Airport,0WI7,0.25418114682884446
2081,The Wilderness Airport,8KS9,0.25413974700038006
1464,Lee Farms Airport,FL80,0.2540983606557377
2597,Meerwarth Airport,6NK2,0.25409747096494084
2719,Block Island State Airport,KBID,0.25404319982633233
3366,Long Meadow Airstrip,TN65,0.25401562839157804
4379,New Horizon Airport,AL29,0.2539880629408573
2977,Vinita Municipal Airport,KH04,0.25397428245890075
1449,High View Farm Airport,61VA,0.25397428245890075
2027,El Mirage-Village Square Airport,2AZ3,0.2539467259805783
2185,Fostoria Metropolitan Airport,KFZI,0.2537952721752331
2020,Sahoma Lake Airport,03OK,0.25375399794004444
874,Kilpatrick Farm Airport,6FL2,0.25374024284475283
1697,Stewart Airport,MD64,0.25372648924060925
4745,Stanton Airport,NY35,0.25372648924060925
3902,Murtha Airport,02OI,0.25368523737264254
2173,St John Airport,4MD9,0.25364399891628286
4641,Seven Lakes Airport,62GA,0.2536302557433897
2919,G W Farm Airport,9MD9,0.25361651405970637
973,Quakertown Airport,KUKT,0.2536027738649908
4170,Allison Farm Airport,XA34,0.25354782797096737
4498,Stoney Point Field,6GA0,0.25354782797096737
2681,Priour Ranch Airport,XS23,0.25352036395147315
4842,Aerie Airport,1GA9,0.25350663417275926
2513,Wormley Airport,85LL,0.25350663417275926
4643,Traylor Tick Farm Airport,61TX,0.25349290588107876
4833,Poole Farm Airport,2GA1,0.25349290588107876
2616,Oroville Municipal Airport,KOVE,0.25342428671972284
3210,Herschel Hunter Airport,3LL1,0.2532597522047287
1639,Parrish Airport,0IN9,0.25323095225220354
2012,Woods Nr 2 Airport,TA28,0.25321865195282917
525,Johary Airport,FL58,0.25321865195282917
664,Chan-C Airport,5TS2,0.25319056889465713
3331,Henryetta Municipal Airport,KF10,0.25319056889465713
2596,Sky Haven Airpark/Sellmeyer Field,OK01,0.25317756503867167
1729,Phil's Field,4MI3,0.25317756503867167
4587,Longs Airport North Airport,OK21,0.25317756503867167
2737,Grand Isle Airport,OK18,0.2531638723634397
550,Gerhart Airport,19OK,0.2531638723634397
861,Okmulgee Regional Airport,KOKM,0.2531638723634397
3086,Erroport Airport,OK13,0.2531638723634397
3831,Elyria Airport,K1G1,0.25309476187902047
1640,Arnold Ranch Airport,37CN,0.2530543842577576
1850,West Side Field Station Airport,7CA6,0.253027027027027
1252,Simmons Army Air Field,KFBG,0.2529586598216698
556,Green Mountain STOLport,WA67,0.25291765722930626
1984,New Braunfels Municipal Airport,KBAZ,0.25291765722930626
4483,Morgan Farm Field,GA82,0.25283569190882577
4743,Orange Hill Airport,15FD,0.2528220361868755
3070,Sunset Strip,7GE5,0.25278107787018034
1367,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,0.2526719205441002
1291,Brewton Municipal Airport,K12J,0.25264464594127806
2864,Polk County Airport- Cornelius Moore Field,K4A4,0.2524947408166568
2687,Taylorville Municipal Airport,KTAZ,0.25244027395782775
2408,Richvale Airport,07CL,0.25239943923217945
2802,Fairfield Municipal Airport,KFWC,0.25237222342031485
1478,S & S Avion Ranch Airport,31FA,0.25234501347708893
1376,Richard B Russell Airport,KRMG,0.25229061118896196
1361,Northeast Ohio Regional Airport,KHZY,0.25224982486393277
1534,Old Bridge Airport,K3N6,0.25224982486393277
3314,Moose Lodge Airport,26ID,0.2522362323526242
4761,Dr. C P Savage Sr. Airport,K53A,0.2521954636064867
4408,Centre-Piedmont-Cherokee County Regional Airport,KPYP,0.25218187695291455
1669,Flying T Ranch Airport,CA76,0.2521411257743065
2415,Air Park Dallas Airport,KF69,0.25208681135225375
3543,Back Achers Airport,8FL3,0.2520460908895111
1994,Culp Airport,6TA3,0.25201895122213847
817,J. Douglas Bake Memorial Airport,KOCQ,0.2518697874630078
925,Frank Field,VA52,0.25180204410973644
2318,Lake Wohlford Resort Airport,8CL1,0.25178849981173684
1346,Allentown Queen City Municipal Airport,KXLL,0.2517478756588147
2624,Waltenberry Field Ultralightport,13AZ,0.2517478756588147
2765,Beluga Airport,PABG,0.25172080017208004
2398,Reider Ranch Airport,CA75,0.2516801978601
2006,Habersham County Airport,KAJR,0.2516801978601
1686,John Nichols Field Airport,0CL3,0.25166666666666665
563,Circle A Ranch Airport,05TX,0.2516527815103467
1111,Triple F Airpark,9NR7,0.25162608181476104
1947,Laszlo Airport,MI39,0.2515855100505213
2692,Air Ranch Estates Airport,60TA,0.25154495136761784
2423,Terra Firma Airport,08CO,0.25143685878498145
