,n.name,n.code,score
305,Knoxville Downtown Island Airport,KDKX,0.26436701347671254
121,Phyllis Field,6IL2,0.2643630017452007
2437,Sunny Rest Airport,8PA8,0.2643300984430636
1527,Bush Airport,6VA9,0.2642931937172775
2138,Lang Ranch Airport,84XS,0.2642892037127504
182,Montgomery Ranch Airport,FA64,0.26421941517202874
980,Livingston County Spencer J. Hardy Airport,KOZW,0.2639799191186724
2899,Music Mountain Air Ranch Airport,68AZ,0.2639247124433601
2584,Cameron Park Airport,KO61,0.26390631534922626
484,Columbus Municipal Airport,KOLU,0.26370411645887026
1612,Yankee Field,CO53,0.2635939566942839
1596,Warrenton Fauquier Airport,KHWY,0.26357560568086885
2569,Maryland Airport,K2W5,0.26357560568086885
1456,Skyline Airstrip,PN50,0.2635022271714922
865,Lohr's Landing Airport,PN47,0.2635022271714922
2682,Colusa County Airport,KO08,0.26337391304347824
2653,Moronis Airport,92CL,0.26331895952149115
2411,Cape May County Airport,KWWD,0.2632640289270565
3669,Ashley Field,FL47,0.26324572382144346
2401,Tuma Private Airport,MN49,0.26315423646347397
1794,Mills Ranch South Airport,3FL5,0.2630993745656706
570,Shields Airport,8IA9,0.26309573433375016
2735,Watermeier Airport,37NE,0.2630628126737076
1306,Crete Municipal Airport,KCEK,0.2630628126737076
299,Waupaca Municipal Airport,KPCZ,0.2630445355381088
962,Twin Lakes Airport,2OK2,0.26302626094205916
2817,Feik Field Ultralight Flightpark,NE94,0.2629897193664907
1832,Krutz Airport,NE18,0.2629897193664907
2923,Longbird Airport,93TS,0.2629349260365303
3255,Pea Patch Airport,4TA4,0.2628984098326505
187,Sam Little International Airport,99XS,0.2628984098326505
502,Fremont County Airport,K1V6,0.2628619037700479
716,Worcester Regional Airport,KORH,0.2627889220517804
1316,Cross Keys Airport,K17N,0.2627159808479634
1488,Kent Fort Manor Airport,7MD8,0.2626977518734388
1530,Cartersville Airport,KVPC,0.26267952542843265
328,Camp Peary Landing Strip,KW94,0.2626430801248699
417,Melville Airstrip,2VA2,0.2625520110957004
433,Williams Ag Airport,00CL,0.262515601164887
2901,Haigh Field,KO37,0.262515601164887
1820,North Air Force Auxillary Airfield,KXNO,0.2623700623700624
1863,Huff Memorial Airport,NH60,0.2623700623700624
1411,Pingston Aeroworks Airport,54MI,0.2623700623700624
464,Cross Creek Farms Airport,04FL,0.2623155269174808
237,Mc Gill Airport,18II,0.26229735347097133
392,Cross Airport,91OI,0.26229735347097133
509,Culpeper Regional Airport,KCJR,0.26229735347097133
256,Clover Lake Farms Airport,TE77,0.26224284823716837
3260,Berry Grove Airport,7FA8,0.26220652399750677
2930,Willow Ridge Airport,49MN,0.26220652399750677
3333,Mac Kinnis Airport,MD53,0.26220652399750677
2195,Culver Field,50OH,0.2622031433912622
2464,Moller Airport,8CL6,0.2620976116303219
1310,Suzie Field,8MD0,0.2620250536369299
1879,Cooks Landing Airport,MN87,0.26197066150013837
1851,Bar V K Airport,TX32,0.26191629194050503
3227,Double D Skyranch Airport,5PA2,0.2618405586669432
921,Piqua Airport-Hartzell Field,KI17,0.2617533185840708
1311,Perry International Airport,SC95,0.2616990391926453
2929,Mc Cachren Field,3NC6,0.2616990391926453
2277,Over the Hill Airport,12SC,0.26166286543645034
2948,Eberly Ranch Airport,TX70,0.2616447823082239
1614,Ed's Field,20AZ,0.26155440414507775
1280,Coolidge Municipal Airport,KP08,0.2615363360044211
700,Baker-Sell Airport,2PN5,0.2614460327325461
1138,Aresti Aerodrome,TE02,0.2613918806959403
243,Teate Field,4XS2,0.26135579179897833
1440,Dry Branch Ranch Airport,TS44,0.26131971286582
1558,Flying H Ranch Airport,54TX,0.26126561313918983
2501,Bender's Airport,2WI0,0.2612625043118317
2994,Horseshoe Landings Airport,CO60,0.2611574808581086
1781,Ennis Municipal Airport,KF41,0.26110344827586207
2340,Hesperia Airport,KL26,0.26110344827586207
2985,H.A. Clark Memorial Field,KCMR,0.26097745915764803
3414,Burnham Field,6CO1,0.26097745915764803
2317,5B Ranch Airport,1OK8,0.26097745915764803
2864,Montezuma Airport,19AZ,0.26095947063689
1112,Johns Landing Airport,9OI3,0.2608336203926972
1927,Pickles Airport,01VA,0.260797685472205
645,Ukiah Municipal Airport,KUKI,0.26076176045182176
838,Hopewell Airpark,90NY,0.26076176045182176
2866,Green Acres Airport,TA90,0.26074380165289257
965,Hagerstown Regional Richard A Henson Field,KHGR,0.2607258453274568
1829,Macho Grande Airport,41XS,0.2606002202643172
454,Stewart Farms Airport,8MN1,0.26054641800289036
1032,William R. Pogue Municipal Airport,KOWP,0.26052848885218827
2030,Fischer's RLA Restricted Landing Area,6LL6,0.26052848885218827
522,Asheboro Regional Airport,KHBI,0.2605105621688571
1328,Chautauqua County-Jamestown Airport,KJHW,0.2605105621688571
2842,Brandes Air Field,05TA,0.26049263795238753
2343,Mineral Wells Regional Airport,KMWL,0.26049263795238753
1479,O'Dwyer Airport,60NJ,0.26047471620227036
1746,Merrys Pymatuning Airport,PA01,0.2604030538551482
2575,Al's Due North Airport,MY90,0.2603672374664741
2692,Aero-Bee Ranch Airstrip,89TX,0.2603672374664741
1583,Paradise Airport,NY42,0.2603672374664741
2495,Serenity Airport,MN99,0.2603672374664741
1791,Lund Airport,93IA,0.2603672374664741
2387,Brinkman Airport,0MN1,0.2603672374664741
2262,Brainerd Lakes Regional Airport,KBRD,0.2603493329665796
2019,Fox Field,88MN,0.26033143092896927
2073,Runke's Field,MN20,0.26033143092896927
3185,Ferris Airport,25TA,0.26033143092896927
1972,Bear Creek Ranch Airport,5TS8,0.26031353135313534
3069,GHSA-Wallis Glideport,TE71,0.26029563423856994
2839,Purdy-Nielsen Memorial Airpark,3TS5,0.26029563423856994
2896,Cleburne Regional Airport,KCPT,0.2602240703828442
1160,Neiderer Airport,PA55,0.26017042330951073
1855,Russo Airstrip,4PA8,0.26017042330951073
1168,Pennridge Airport,KCKZ,0.26015254586683156
3365,Fla-Net Airport,0NJ5,0.26015254586683156
3116,Delaware Coastal Airport,KGED,0.26015254586683156
2593,Hunt's Sky Ranch Airport,04CL,0.2598490048043926
1740,Lake Wohlford Resort Airport,8CL1,0.25970640691452873
3315,Oak Country Ranch Airport,33CL,0.25967078189300413
4098,Noltas Airport,98CL,0.2596681294569391
2872,Baird-Wolford Airport,2II6,0.2596173626825756
931,Flying Circus Aerodrome,3VA3,0.25959956116291827
2617,Flying Bucket Ranch Airport,0AZ4,0.2595817620843332
2853,Sundance Farms Airport,FD20,0.2595817620843332
2989,South Point Airport,95FD,0.2595817620843332
1282,Alexander Farm Airport,NY82,0.25955872276277925
810,Goldsboro-Wayne Municipal Airport,KGWW,0.2593683633623347
997,Clarion County Airport,KAXQ,0.259332831015823
2915,Las Serpientes Airport,CN19,0.25931506849315067
1797,Upperville Airport,2VG2,0.259297308403534
1227,Sunnybreeze Airport,09FL,0.2592795507464731
1728,D.Evans Farm Airport,PA73,0.2591907989320189
1819,Archdale Meadows Airport,NY63,0.2591705447577334
1485,Perry Park Airport,CO93,0.25911984121552256
2555,Lowe Airstrip,CD01,0.25911984121552256
3032,Moraine Air Park,KI73,0.25910210785655624
2571,Spezia Airport,9CL9,0.2590311986863711
1191,Chimney View Airport,5VA5,0.2589426167840777
512,Hanford Municipal Airport,KHJO,0.25890720098475006
1399,La Belle Municipal Airport,KX14,0.25887179487179485
1999,Echo Bay Airport,K0L9,0.25871258712587125
366,Aero Country Airport,KT31,0.2586772342169992
268,Sky Ranch Airport,K3L2,0.2586418909687116
1010,Forest Hill Airport,MD31,0.25835949228879485
2829,Arnett Landing Airport,27XA,0.25832423580786024
3325,Freedom Field,IA68,0.2582889889480147
3136,Jacksboro Municipal Airport,K21F,0.2582713691247698
633,Rob Airport,95TS,0.2582537517053206
1337,One Sixty Four Place Airport,TS02,0.2582537517053206
2964,Eugene's Dream Airport,6XS7,0.2582361366891754
37,Whiting Field Naval Air Station - North,KNSE,0.25816570064780087
2620,Griffins Peace River Ranch Airport,FL00,0.25816570064780087
791,Monett Regional Airport,KHFJ,0.2581304970341583
2110,McCabe Ranch Airport,2CL2,0.25807770961145193
350,San Joaquin Airport,CA32,0.25806011860132233
911,Merkle Airport,NK87,0.25798977853492333
456,Shawano Municipal Airport,KEZS,0.257954622879335
1025,Bellefontaine Regional Airport,KEDJ,0.25790190735694823
134,Thompson's Goinbroke Aero Ranch Airport,9FD5,0.25788434030379404
728,Capital City Airport,KLAN,0.2578140960163432
3235,Flying Hare Field Airport,34XS,0.2576737221806302
521,Morris Manor Airport,TA06,0.2576737221806302
2332,Ak Chin Community Airfield,41AZ,0.2576386526029262
4194,Calaveras Co Maury Rasmussen Field,KCPU,0.25762112139357646
2201,Frank Field,VA52,0.25762112139357646
408,Placid Lakes Airport,09FA,0.25758606613144647
294,Biggin Hill Airport,TX49,0.25755102040816324
435,Granbury Regional Airport,KGDJ,0.25744594043247654
3043,Etowah Fields Airport,02GE,0.25744594043247654
2024,Flying K Airport,6TA7,0.25742843543890664
2310,Cecil County Airport,K58M,0.25735843926313645
585,Hurlbut Field,NY07,0.25709436524100476
2580,Blue Canyon Nyack Airport,KBLU,0.25693926026467595
2665,Davis Airport,67CL,0.2566605653853976
2503,7R Ranch Airport,CL25,0.25664316702819956
2290,Kings Port Airport,FD72,0.25664316702819956
3316,Devil's Reach Landing Airport,11VG,0.25648668789377416
2977,Van Vleck Airport,57CN,0.2564693131012058
2647,Flying R Airport,CN24,0.25645194066246696
144,Polly Ranch Airport,7XS0,0.25645194066246696
1715,New Garden Airport,KN57,0.25631304583305126
955,Woods and Lakes Airpark,FA38,0.2562956945572705
403,Loseke Airstrip,NE37,0.2562956945572705
523,Cedar Crest Field,1TN0,0.2561396387253907
1489,Allen Airstrip,3NJ9,0.2561396387253907
1836,Symms Airport,08ID,0.25610333400960306
2087,Smith Ranch Airport,ID21,0.25601839329185827
2420,Harrington Airport,20ID,0.2559837728194726
2895,Eagle's Nest Estates Airport,2TS6,0.2559664660942465
1472,On the Rocks Airport,1CA6,0.2558108108108108
1020,Kezer Air Ranch Airport,61TE,0.255776246453182
3275,Richey Airfield,69XA,0.255758967776802
127,New Braunfels Municipal Airport,KBAZ,0.255758967776802
2478,Pauma Valley Air Park,CL33,0.25572441742654506
2002,Madison County Airport,KUYF,0.25572441742654506
1428,Belen Regional Airport,KE80,0.2556035646772887
2850,Day Field,IA47,0.25558630932289206
3156,Kingman Airport,KIGM,0.2555690562980964
7,Commerce Municipal Airport,K2F7,0.25555180560242996
775,El Mirage-Village Square Airport,2AZ3,0.2554655870445344
1127,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,0.255448350313744
195,Pyramid Ranch Airport,2TA6,0.255448350313744
537,Mc Ginley Airport,FL61,0.255448350313744
2347,Headquarters Airport,AL27,0.255448350313744
2082,Polk County Airport- Cornelius Moore Field,K4A4,0.25532775829511734
1467,Thomas Farms Airport,85FL,0.2553105401577989
2627,Morgan Ranch Airstrip,AZ46,0.25529332434254887
1185,South Alabama Regional At Bill Benton Field Airport,K79J,0.2552904704138024
1859,Nocona Airport,KF48,0.2552904704138024
1850,Peter Prince Field,K2R4,0.2552588996763754
2384,True North Airpark,ND52,0.2552416908245129
2998,Parker Place Airport,TX68,0.2552244842928408
2963,Campbell Field,06XS,0.2552244842928408
2109,Butler Airport,11TX,0.2552072800808898
539,Ohio University Snyder Field,KUNI,0.25518867924528305
44,Harold Freeman Farm Airport,8XS1,0.2551212938005391
693,Summit Airport,6VA4,0.2551041034970689
1604,Taos Regional Airport,KSKX,0.2550869155100391
1825,Mid Valley Airpark,KE98,0.2550869155100391
1350,Rose Field,13OH,0.2550525464834276
3213,Richard Downing Airport,KI40,0.25500101030511213
281,Lodi Airport,K1O3,0.25493232778937447
2736,Dan Jones International Airport,KT51,0.25489800040395877
2037,Las Trancas Airport,17CL,0.2548808401777299
562,Albert Lea Municipal Airport,KAEL,0.2548808401777299
2601,Franklin Field,KF72,0.2548636822618647
893,Aeroflex-Andover Airport,K12N,0.25482937335935923
608,Gila Compressor Station Airport,30AZ,0.2547950736927115
646,John Nichols Field Airport,0CL3,0.2547436415018167
1625,Cambridge Dorchester Airport,KCGE,0.25469223007063574
540,Zadow Airstrip,6XA4,0.2546750975380062
1622,Sky Bryce Airport,VG18,0.25465796731015
1458,Erkes Airport,59PA,0.2545723507261969
3462,Sherwood Farm Airport,7NY6,0.2545552343172191
895,Delaware Airpark,K33N,0.25452100840336134
2707,Parknavy Airport,0OH9,0.25443548387096776
1217,Woodledge Farm Airport,82KY,0.25436593229446536
2071,Red Oak Municipal Airport,KRDK,0.2543500167954316
3502,Sutter Butte Dusters Airport,0CN2,0.2543329302700524
374,Kenai Municipal Airport,PAEN,0.2543329302700524
65,Beluga Airport,PABG,0.25431584604016927
2836,Mefford Field,KTLR,0.25431584604016927
30,Soldotna Airport,PASX,0.25431584604016927
1803,Glacierview Strip,AK17,0.2542646071188717
2122,Lookout Airport,OL99,0.2542475320663488
1732,Hammonton Municipal Airport,KN81,0.2542475320663488
490,Homer Airport,PAHO,0.2542133888403948
532,Adak Airport,PADK,0.2542133888403948
516,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,0.2542133888403948
2912,Birchwood Airport,PABV,0.2542133888403948
2975,Talaheim Airport,1AK8,0.2542133888403948
1368,Dirt Dobber's Grass Strip,NC97,0.25414512989192456
1201,Santa Rosa Naval Outlying Field Airport,KNGS,0.2541099107562236
1154,Clear View Farm Airport,97KS,0.2540428101724485
1405,Goose Creek Airport,NY89,0.25402576489533013
397,Warren County Airport/John Lane Field,KI68,0.2539576066541454
1433,Grass Roots STOLport,9MI5,0.2539065119710281
2251,Wright Field,MD11,0.25387246026956345
1888,Somerton Airport,54AZ,0.2538384177003017
1352,Poplar Grove Airport,KC77,0.25380438425956964
3545,Lib Field,2FD8,0.25378737096125487
2319,Cotton Strip,17FA,0.25378737096125487
2648,Van Dyke Strip,25CL,0.25373634474901147
1129,Bayes Airport,9OI7,0.2537023386718488
442,Virginia Tech Montgomery Executive Airport,KBCB,0.25365134664344097
1473,Fincastle Airport,VA83,0.25361736334405144
2594,Crystal Airport,46CN,0.2535833891493637
991,Johnson County Airport,K6A4,0.25356640546513964
2226,Randolph County Airport,KI22,0.25349755673070484
1153,Robinson Airport,VG25,0.25346455111468164
2254,Creekside Farm Airport,II42,0.2534475833444906
2337,Fl-Airfield,2OA5,0.2534306178459067
1357,Hartwood Airport,3VG7,0.2534306178459067
3625,Gilmer Airport,9OA4,0.25342969952486116
1626,Nesta Airport,9OI6,0.25341365461847387
1634,Bender Airport,9OA9,0.25341365461847387
606,Flying Acres Airport,OI49,0.25339669366173617
3606,Wynkoop Airport,K6G4,0.25339669366173617
2202,Transportation Research Center of Ohio Airport,9OI5,0.25339669366173617
2209,Perry County Airport,KI86,0.25339669366173617
3040,Planevue Airport,OH99,0.25339669366173617
726,Ruth Field,WV28,0.2533458244111349
1109,B Tree Farms Airport,97GA,0.2533119229225211
1506,Whetstone Airport,11AZ,0.2532441471571906
2752,Seven Hills Airport,5MN4,0.2532441471571906
2099,Goddard Ranch Airport,OK85,0.2531933391292717
2296,Sky Harbor Residential Airpark,1MN8,0.2531425514843541
1524,Rock Creek Ranch Airport,TS47,0.25312562679681755
718,Ziggy's Field,03PS,0.2530579506717465
3332,Ken Ada Ranch Airport,3XS8,0.2530579506717465
1054,Ideal Mfg Corp Airport,NJ69,0.25304103729447935
926,Robertson Farm Airport,TN94,0.2530241261779055
1088,Atmore Municipal Airport,K0R1,0.2529549248747913
1232,Rabbit Ranch Airport,4CL4,0.25280448717948717
1403,Ivy Hill Airport,VA65,0.2527362520021356
1943,Bob Walberg Field,IL36,0.2527201121420466
2203,Burnt Chimney Airport,70VA,0.2527201121420466
1351,Sky Ranch Airport,NE11,0.2527179350363503
1871,Barrows Airport,VA04,0.2527032438926712
1656,Woody Field Airport,VG40,0.2527032438926712
2654,Venning's Landing Airport,VG53,0.2527032438926712
1118,Ferguson Airport,81VA,0.2527032438926712
3509,Strayhorn Ranch Airport,47FD,0.25265265265265263
3172,Spectre Airport,XA07,0.25255153091855115
2369,Last Chance Ranch Airport,3FD0,0.2525340090690851
1501,Ware Island Airport,01AL,0.25250100040016005
1908,Werner Private Airport,NJ75,0.2524336578210428
2551,Warner Springs Gliderport Airport,CL35,0.2524336578210428
758,Taylor Field,GA16,0.25241682778851926
2406,Galt Field,K10C,0.25241682778851926
798,Russell Field,0NY1,0.25241682778851926
2540,Campbell Airport,KC81,0.2524
3444,Clarksville Airport,74FD,0.2523495300939812
2848,The Landing Airport,NJ50,0.2523495300939812
2416,Old Plains Airport,9PA2,0.25229908036785287
1590,Resort Airport,0AL1,0.2521976558337773
1611,Land's Field,21FD,0.252181442749617
139,Mac Dill Air Force Base,KMCF,0.252181442749617
852,North American Farms Airport,56FD,0.2521646463300919
1574,Ayres-Aicp Airport,3VA0,0.25206391478029294
2567,New Coalinga Municipal Airport,KC80,0.25204713401238266
1184,Gardner Municipal Airport,KGDM,0.2519800332778702
2831,Mc Daniel Ranch Inc. Airport,0FL9,0.2519632636762944
2427,Ranta Strip,12AZ,0.2519297311684855
1783,Chester Airport,KSNC,0.2519297311684855
3300,Mc Donald's Field,8FL1,0.2518459389343444
3106,Curtis L Brown Jr Field,KEYF,0.251829187175735
1875,Luray Caverns Airport,KW45,0.251829187175735
1890,Powhatan Airport,VA57,0.2518124376454938
1910,Dogwood Airpark,VA42,0.2518124376454938
2279,Rhynalds Ranch Airport,29VA,0.2517956903431764
3361,Carranza Farm Airstrip,5AZ7,0.25176220242053465
1824,Coyner Airstrip,AZ60,0.25176220242053465
1465,Av Ranch Airport,AN01,0.25176220242053465
2926,Sunrise Ranch Airport,AZ77,0.25176220242053465
3599,Gila Bend Air Force Auxiliary Airport,KGBN,0.25176220242053465
1312,Leeward Air Ranch Airport,FD04,0.2517454617993218
1657,Converse Farm Airport,SN47,0.2517454617993218
4219,Arnold Ranch Airport,37CN,0.25166179207657535
2972,West Side Field Station Airport,7CA6,0.25162833975807525
2157,Swanson Ranch Number 2 Airport,89CA,0.25162833975807525
2858,Clifton Municipal Isenhower Field,K7F7,0.2515948963317384
3158,Ockel Farms Airport,DE23,0.2515948963317384
1202,Mallards Landing Airport,GA04,0.25151132664585135
3037,Reagans Roost Ultralightport,85NC,0.25146121147715195
2628,Vanderford Ranch Company Airport,CA73,0.2513109857285098
1493,Adams Airport,GA91,0.25121093490810165
957,Southern Oaks Airport,GE35,0.25121093490810165
504,Wimauma Air Park,FD77,0.25121093490810165
639,Toland Airport,77GA,0.25119426751592355
1685,Twin Hawks Airpark,AZ63,0.25111096371957287
1498,Simpsonville Airport,VG12,0.2510943095901313
398,Bowles Airport,18CL,0.25101107206789103
649,Stafford Regional Airport,KRMN,0.25089463220675945
1532,White Post Airport,3VA7,0.2508115269956939
1396,Smith Restricted Landing Area,6LL5,0.25077830032456777
3466,Goshen Municipal Airport,KGSH,0.25077809416594926
1018,Winchester Regional Airport,KOKV,0.2506952721493842
493,Toledo Suburban Airport,KDUH,0.25062888918310605
2287,Kral's Personal Use Landing Field,42MN,0.25057912502481966
406,Lenawee County Airport,KADG,0.25057912502481966
1014,Simonson Field,80CO,0.25042995105172644
1860,Mann Ranch Airport,95CO,0.25042995105172644
1080,Fowler Airport,CO80,0.25041338712877836
3320,Truckee Tahoe Airport,KTRK,0.25033060037027244
1300,Inductotherm Airport,3NJ6,0.2501486620416254
1146,Hull Airport,76OI,0.2500660327522451
1214,Michaels Farms Airport,WV17,0.25004953437685756
886,Big T Airport,64GA,0.2499009900990099
2312,Sierra Airpark,FL48,0.2499009900990099
1151,Dix Field,0NJ6,0.2497690988257026
2328,Ball Airport,79NC,0.2497690988257026
1615,Barnes Airport,MD47,0.24971974942301353
2036,Harp Airport,6MD3,0.24971967548314755
1808,Herr Brothers Airport,NJ95,0.24971967548314755
2625,33 Strip,CA54,0.24971967548314755
1944,Bittner-Whitsel Airport,PN58,0.24970320538187574
1487,Reider Ranch Airport,CA75,0.24958797547630035
3618,Myers Farm Airport,7IN6,0.24948929159802308
1923,Prose Field,XA00,0.24940711462450593
912,Venango Regional Airport,KFKL,0.24929215776651084
971,Fly'n R Ranch Airport,43FL,0.2491609081934847
1482,Boulais Ranch Airport,40AZ,0.24909533521942234
313,Osborne Airport,8CA0,0.24907894736842107
324,Dover Air Force Base,KDOV,0.2490134175217048
4155,Miramar Marine Corps Air Station - Mitscher Field,KNKX,0.2490134175217048
1223,Foothills-Holcomb Airport,GA36,0.24894792214623881
888,Baker's Place Airport,TX61,0.2488333881038449
534,Sandy Creek Airpark,75FL,0.24871895940086716
2066,Mauldin Airstrip,56AZ,0.2486372890260721
670,Blackwater Airstrip,NC61,0.24855567226890757
247,Mid-Way Regional Airport,KJWY,0.24847410907658987
1406,Lakewood Airport,KN12,0.24827857564430456
930,Foothills Regional Airport,KMRN,0.2482460166546456
561,Porterville Municipal Airport,KPTV,0.24822974036191975
145,Heritage Field Airport,CN95,0.24822974036191975
583,Bohunk's Airpark,0CL6,0.24822974036191975
2483,Rancho Murieta Airport,KRIU,0.2481971941785761
2663,Chapman Farms Airport,67CA,0.2480833497149597
4213,Miles Field,5II2,0.2480833497149597
3713,King Airport,7IS9,0.2480670947451186
2646,Flying Diamond Airport,6AZ8,0.2479696096410794
3247,Avenal Gliderport,CA69,0.2479533695723361
710,Mc Mahon Field,68WA,0.24788843056373994
148,S & S Avion Ranch Airport,31FA,0.24788843056373994
211,Turlock Airpark,9CL0,0.24766141165696343
131,Davis Field,4SC4,0.24766141165696343
1747,Port Meadville Airport,KGKJ,0.2475642450794481
2533,Pope Valley Airport,05CL,0.2475318731611638
2165,Willows Glenn County Airport,KWLW,0.24743480818247174
2465,Faber Vineyards Airport,12CA,0.2474024701039012
2562,Farnsworth Ranch Airstrip,35CN,0.2474024701039012
1056,Evergreen Regional Airport/Middleton Field,KGZH,0.2472893533638145
3299,Cashen Airport,38CA,0.24724090641938223
599,Willow Island Airpark,58KY,0.2471924784539044
2619,Flying T Ranch Airport,CA76,0.24675747898064262
1585,Ashe County Airport,KGEV,0.24674139728884253
2747,Rover Airport,PA31,0.24672531769305964
1413,Silver Creek Airport,NC52,0.24669316478790643
231,Gilliam-McConnell Airfield,5NC3,0.24667709147771696
2219,Harley Airport,6CL8,0.24667709147771696
3303,J-B Airport,CN29,0.24667709147771696
2474,Tenaja Valley Airport,2CN3,0.2466128191766545
429,Newark Heath Airport,KVTA,0.24658069558421258
580,Chico Municipal Airport,KCIC,0.24658069558421258
1869,Twin Oak Airport,NC69,0.24651647349915354
1237,Boyle R & D Airport,63WA,0.2465013343747966
276,Meadows Field,KBFL,0.24650042320463572
1717,Deer Park Airport,KDEW,0.24646832888483822
3548,Pete's Airport,WN14,0.24645320838214238
1666,Rock Creek Farm Airport,ID23,0.24645228485874235
1846,Sutter County Airport,KO52,0.24640416531077122
2198,Naval Outlying Field Imperial Beach (Ream Field),KNRS,0.24630798256456965
2906,Flying B Ranch Airport,CN38,0.24597193347193347
1861,Clyde Valley Airport,3NC0,0.24595595400506723
1076,Scout Airport,XS80,0.2457484097105024
3671,Samuels Springs Airport,59KY,0.24568574023614895
1425,Cedar Farm Airport,28II,0.24568462037637898
1817,Little Mount International Airport,7KY3,0.2456686782168581
4167,Jeffries Farm Airport,6KY6,0.24565273812613547
1272,Timmons Field,92KY,0.24565273812613547
2757,Goose Hunt Farm Airport,3VA5,0.24563680010380848
4049,Rocky Bay Airport,WT77,0.24558899844317592
1446,New Quarter Farm Airport,92VA,0.24554121538361762
2205,Richland Airport,K93C,0.24552529182879376
1578,Lowe's Airport,FA77,0.2454934509142783
1982,Bonel Airport,95CA,0.24544570502431118
1297,Ecko Field,0PA4,0.24544570502431118
2516,Cuinche Airport,MO01,0.24539917055469154
4085,Cut and Shoot Airport,19TE,0.24539797770287788
1006,Pegasus Run Airport,4GA0,0.24536616979909268
1483,Lewis Landing Airport,NK79,0.2453025787223014
2456,River's Edge Farm Airport,38WV,0.24506568303889212
1663,Bea-D Airport,7OI5,0.24498641480139732
1520,Scappoose Industrial Airpark,KSPB,0.24495341614906832
1387,Grabhorn's Airport,8OR6,0.24490719782707107
849,Blair Municipal Airport,KBTA,0.24482669425763062
2349,Antique Acres Airport,GA59,0.2447317388493859
202,Norman Airport,89LL,0.24471592010859028
4077,Jerry Phibbs Airport,NK43,0.24471592010859028
866,Rafter J Airport,3TX9,0.24465266558966076
1247,Lake Norman Airpark,K14A,0.2446368570690101
1507,Hay Fever Farm Airport,CO59,0.24452625460182134
1107,Fauser Ultralightport,7PA5,0.24443153205500678
1540,Hazleton Municipal Airport,KHZL,0.24441575209812783
1064,Stonewall Airpark,41TN,0.24438419829589467
2559,RWJ Airpark,K54T,0.24432111512648425
1455,Stubbs Strip,TS73,0.244273824117685
867,Cairns AAF (Fort Rucker) Air Field,KOZR,0.24410210132783292
2667,Belridge Strip,1CA1,0.24410058027079304
1731,Tampa North Aero Park Airport,KX39,0.2440848430146348
2643,Elk Hills Buttonwillow Airport,KL62,0.2440848430146348
2103,Big Springs Ranch Airport,AZ27,0.24397473901275937
3835,Weidner Airport,4IS9,0.24394329896907216
1930,Harrison Farm Airport,8MD5,0.24355098102283693
2181,Moltz Airport,50TA,0.2433944069431051
2583,Eagle Roost Airpark,27AZ,0.2433944069431051
1495,Austin Air Ranch Airport,K88R,0.24336311628205953
1737,Craig Craft Airport,86NC,0.24320678358065137
1535,Camp Bullis ALS Airport,9TX5,0.24308186195826645
2608,Scheibe Field,OI55,0.24299005453962144
644,Deer Meadows Airstrip,8PA3,0.24294147843942504
3133,Rogers Airport,9TA3,0.24286355763679518
2500,Kingdon Airpark,KO20,0.2424591738712776
1497,Harvey's Acres Airport,OR28,0.24227298905740066
428,Costerisan Farms Airport,55CL,0.2422264875239923
2412,Mc Gee Airport,67OR,0.2421954964176049
212,Nevada County Airport,KGOO,0.24213353798925558
2367,Ott's Landing Airport,0FA1,0.2421180533350387
2941,Tejon Agricultural Airport,97CA,0.24199424736337488
811,Vine Grove Airport,70KY,0.24196536962494408
1334,Butler Co Regional Airport - Hogan Field,KHAO,0.24193239184612436
2662,Mauston New Lisbon Union Airport,K82C,0.24188809402146141
2732,Houston Airpark,21XS,0.24170071501532175
2631,Mariposa Yosemite Airport,KMPI,0.24165443288440672
2644,Hart Ranch Airport,5CL1,0.24154651014418782
1576,Schneider Haven Airstrip,NC75,0.24154651014418782
3035,Miller Airport,2MY4,0.24146948147203265
25,Cleveland Municipal Airport,KRNV,0.24145408163265306
3791,Pilots Rest Airport,AZ57,0.2413001912045889
1212,A C Goodwin Memorial Field Gliderport,AZ86,0.2413001912045889
615,Port Angeles Cgas Airport,KNOW,0.2411157814291173
3123,Lone Star Flying Service Airport,XA41,0.2411157814291173
1424,Cattle Creek Ranch Airport,50FD,0.24100833916862946
2854,BB Airpark,TE88,0.24097765896505632
3454,Picayune Municipal Airport,KMJD,0.24088798422492208
1308,Rossneck Airport,MD04,0.24088566520328306
1477,Ponderosa Field,XA10,0.24085734274629525
2224,Van Zandt County Regional Airport,K76F,0.24076311605723372
2354,Westover Field Amador County Airport,KO70,0.24070188823192828
1610,Deer Creek Ranch Airport,CA60,0.2406559877955759
1584,Hurst Airport,69PA,0.24064544819261802
2799,Fentress Airpark,XS90,0.24062539722893098
1263,Kenedy Regional Airport,K2R9,0.24061010486177312
1766,Blackwater Airfield,8FD3,0.2404572880279454
800,The Duchy Airport,5NC5,0.24041148082296165
2687,Agro-West Airport,5CA7,0.24031991875079345
864,Moore Airfield,01NH,0.24015223596574692
1419,Mayfield (Private) Airport,AL76,0.2401217733240312
1099,Tyndall Air Force Base,KPAM,0.2400913184095377
