,n.name,n.code,score
1590,Hurst Airport,69PA,196.4441115564894
1256,Kokomo Municipal Airport,KOKK,196.35237032500362
2436,Culp Airport,6TA3,196.332928921146
1603,Cottonwood Field,09CO,196.14047618571334
2980,Delaware Coastal Airport,KGED,196.13085887123648
2377,Bally Spring Farm Airport,PA35,195.9548235106623
2275,Roadcap Airport,37PA,195.80947902211273
1622,Cordes Airport,00AZ,194.27436152802792
322,Benton's Airfield,NC36,194.251911250862
3183,Griffin Agricultural Airport,24AR,193.8244804496236
1915,Loury Lester Airpark,6VA2,193.72790530568898
3462,Pekin Municipal Airport,KC15,192.1642134113931
7,Norman Grier Field,KS36,191.8937756787255
2178,JTJ Ranch Airport,6TX6,191.39653622715826
2711,Wright-Patterson Air Force Base,KFFO,189.58995274687348
2409,Ed Schulte's Place STOLport,MI45,189.0590881357487
757,Grass Patch Airport,00FA,188.25157528173105
3436,Caintuckee Airport,8KY6,188.24777041063152
286,Crystal Springs Ranch Airport,UT54,188.2221211822918
1713,Gregg Airport,16PA,187.8930917599177
269,Lampson Field,K1O2,187.623098961552
3489,Skylane Ranch Airport,17CO,187.25823571150963
1909,Tampa Executive Airport,KVDF,186.76136686512572
4952,Tim's Airport,11MD,186.63852653685367
3295,Alberta Ultralightport,8KY0,184.70442000643766
78,Reider Ranch Airport,CA75,184.45769772358054
3957,Keyser Airport,1KS5,181.28870233238388
2359,Duda Airstrip,08FA,180.54842010458097
1079,Johnsons Airport,DE09,180.36643354557805
1628,Stickle Cattle Farms Airport,MO78,179.7196604476594
261,Randolph County Airport,KI22,178.1192257242547
4963,Ragwing Acres Airport,2OK4,177.76963197702295
1244,Nance Airport,8LL0,177.42260157508497
1342,Shultz Airport,TN81,177.08971035157208
1540,Arnett Landing Airport,27XA,175.19233413680413
2663,Cade Field,TX97,175.01876965322666
3414,Shootz Field,OI45,174.63569577886187
412,Jacksonville International Airport,KJAX,174.09544851642053
2846,B & S Ultralightport,1TS3,173.88553505959632
2724,Moyer Airport,3PA9,173.79744974189995
3354,Sundance Meadows Airport,OG05,173.69182660458117
2126,Rapoport Ranch Airport,68ID,173.4392235005989
2668,Lemons Airport,IA03,172.95336658337453
1944,Gardner Lake Airport,CT08,172.04490887491974
1987,Walter Airport,0IL8,171.55045281346898
4962,Lima Allen County Airport,KAOH,171.32777472979865
1791,Sopwith Farm Airport,27CL,171.28861951617796
256,Bagwell Airport,NC99,171.12371487798768
2497,Mitchell's Airport,3MS5,169.9377240086871
2928,Weiss Airfield,00NY,168.96879053681343
103,Hermann Municipal Airport,K63M,168.6509181495702
321,Milford Municipal-Ben and Judy Briscoe Field,KMLF,168.6381837823119
1739,Songer Airport,IN55,167.89305235390484
1513,Rockys Place Airport,6TA2,167.2717190091571
2328,Flying D Airport,XS00,166.221598500259
1087,Weller Airport,MI78,166.04066144649153
316,Kapowsin Field,86WA,165.75093948012812
3774,Rhines Roost Airport,91TA,164.9586038051384
3337,Evergreen Regional Airport/Middleton Field,KGZH,164.80479657443053
3490,Hidden Lakes Airport,ID44,163.72974274641845
466,Ranchaero Airport,CL56,162.89080518451303
2028,Santa Ynez Airport,KIZA,161.63992039035148
1710,Bonel Airport,95CA,161.60115305613294
2476,Ottawa Executive Airport,KZ98,161.58463515051787
871,Selfridge Air National Guard Base Airport,KMTC,161.17665585293594
975,Front Royal Warren County Airport,KFRR,159.8642587785464
2798,Longbird Airport,93TS,158.3774535387658
4395,Pabst Blue Ribbon Airport,PN16,157.90787659842317
1886,Newton Municipal Airport,KTNU,157.50578605420654
961,Reinoehl Field,49II,156.97423427530282
4980,Crawfordsville Regional Airport,KCFJ,156.29253779618676
2641,South Haven Area Regional Airport,KLWA,155.27360863121092
727,Turkey Creek Airport,AL16,155.21659783907728
1538,Johns Landing Airport,9OI3,153.25795208136424
2481,Stout Airport,FD83,152.88036151834643
2645,Comfort Airpark,17TE,152.62175038101603
2746,Young's Strip,87CO,152.54132673068784
1418,Laura's Landing Airport,22MD,152.3710505999961
3375,Baird-Wolford Airport,2II6,151.46813184400105
3622,Glascock Airport,98VA,151.2062026833568
1305,Franklin Regional Airport,KFKN,150.75561764531164
1295,Spring Valley Farm Airport,1WI0,149.43995291391983
879,Clay Hill Farms Airport,II76,149.4007890713342
1081,Nocarva Airport,NC10,148.18024229418512
30,Southcreek Airport,7OI7,148.16123481879808
1522,Blackinton Airport,2CA4,147.27531137844318
1716,C & L Ranch Ultralightport,AZ19,144.88215896142435
2029,Aerequus Airport,38PA,144.77725061329352
1788,Alexander Farm Airport,NY82,144.40992712294522
3335,Cooper Field,99II,143.75180122051043
4273,Litchfield Municipal Airport,KLJF,143.7076675506579
1542,Kingdon Airpark,KO20,143.00882336748344
2011,Deale Airport,MD22,141.99289051461406
2683,Chinsegut Airport,5FD7,140.7411195909921
2438,Devil's Reach Landing Airport,11VG,140.30033238443923
2679,Branham Mill Airpark,VG29,139.15935463041504
1301,Mauston New Lisbon Union Airport,K82C,138.47402903765717
5019,Sneek Airport,2IL0,138.3905029315413
4117,Deer Meadow Ranch Airport,5TA8,138.35240013370785
1875,Neiderer Airport,PA55,138.04887011020318
3863,Alliance Airport,23NJ,137.792743212189
1088,Ledgedale Airpark,K7G0,137.70848526068542
294,Columbus Municipal Airport,KOLU,137.0105510460929
1706,Green Swamp Aerodrome,FD33,136.07205118108237
2207,Shanks Agricultural Strip,61XS,135.87086051120892
3286,Dade Collier Training and Transition Airport,KTNT,135.64149554915772
3408,Rocking A Airport,78TE,134.79809194918448
2369,Deer Run Airpark,85KY,134.40889035392655
3371,Reading Airport,MI76,133.86435440562755
5024,Bar 16 Airport,1TS2,133.7404984576486
2318,Ross Field,OI25,133.24400272427985
182,Festus Memorial Airport,KFES,132.4476484362187
4208,Brookline Airport,NH16,132.33437538730283
3488,Akin Airport,54CN,130.6693316289177
2491,Southbridge Municipal Airport,K3B0,130.2996362807828
1808,Sky Harbor Residential Airpark,1MN8,128.39901795000887
94,McMillan Assault Strip,CA62,128.10441308059896
838,Old Plains Airport,9PA2,127.57278272350865
2550,Riconn Airport,RI11,126.48036744259055
1813,Pocock Airport,04TX,125.76605566070543
1206,Keyes Ranch Airport,14TX,125.64867083335372
363,Aaron's Field,14NE,124.64773940773922
1741,Lyall-Roberts Airport,37CL,124.62419311614279
2515,Lawrence County Airport,K9A4,124.5374832084787
172,Antelope Valley Ranch Airport,4CL3,123.16671385011941
2546,Boone County Airport,K6I4,122.88004996151963
1122,Cottonwood Farm Airport,87VA,122.28432954458475
1795,Sandpoint Airport,KSZT,121.7725220979166
1948,Gibbons Field,09II,121.76113646484015
3472,Stevens Mountain Airport,10OR,120.68230885451632
1019,Turkey Mountain Airport,MO00,120.5695195593773
3279,Pittsfield Penstone Municipal Airport,KPPQ,119.58160944964239
2218,Martens Airport,4MO8,119.3309029004588
504,Triangle Airpark,AZ50,118.36921481618492
2691,Lemons Private Strip,CO10,118.3065691539034
3920,Ferguson Airport,K82J,117.97434195590758
726,Mc Daniel Ranch Inc. Airport,0FL9,117.58932567454582
3270,Merts Field,3OH9,116.50640785382433
3133,Grabhorn's Airport,8OR6,116.44922395979557
1233,Raeford Rhyne Airpark,NC15,113.98369429300061
3582,Isaacson Airport,8AN6,113.9323274795519
3055,Lexington Municipal Airport,K4K3,113.73421329314738
2892,Lowell Smith Jr Airport,3TX6,113.59950708909577
2155,Brandt Airport,MN19,113.58272054116091
3041,Burris Ranch Airport,2TE6,113.38382985609883
2770,Gay Airport,93OH,112.59807089160583
3361,Cuchara Valley At La Veta Airport,K07V,111.9184175390582
1939,O'Dwyer Airport,60NJ,111.83916819553353
55,Hillsboro Municipal Airport,KINJ,111.3601592890662
2736,Ennis Municipal Airport,KF41,111.35727935894002
2398,Surfside Airport,MN24,111.21624681131061
3503,Odom's Flying Service Airport,50FL,110.84910252025252
1479,Elton Hensley Memorial Airport,KFTT,110.81413303752761
883,Eagles Nest Airport,K31E,110.16809853372135
2624,Reb Folbre's Place Airport,TE34,109.97252030929396
3889,Bradley Field,NC29,109.93133748670834
1672,Butler Airport,11TX,109.91727170996666
174,Perry Stokes Airport,KTAD,109.67119991909067
797,Maplewood Orchard Airport,OH95,109.66925433701753
1599,Peterson Field,7AL2,109.28464908682878
937,Wayne County Airport,KBJJ,108.99982754185382
2085,Buzzards Gap Ultralightport,WV61,108.84229962931177
1934,Scott Farm Strip,VG30,108.5579902330724
3637,Sunset Airport,15WA,108.44217069572406
2302,Skylark Airport,XS34,108.25565928967343
224,Hepp Airport,9LL2,107.86893705221742
3729,Zanesville Municipal Airport,KZZV,107.78355977950942
2113,West Grove Airport,28IL,107.51380009719406
2782,Mc Keon Aviation Airport,9XS4,107.34066530285006
1692,Sherwood Farm Airport,7NY6,107.33799568131921
320,Bahnson Airport,43NC,107.18560859222006
670,Merkle Airport,3IS4,106.95608994749385
3741,Heberlig Airport,PS02,106.94001071116658
1916,North Central West Virginia Airport,KCKB,106.66376634116193
3613,Candy Lake Estate Airport,98OK,106.34668146827698
3212,Lusardi Field,4OR7,106.32421089346111
1960,Moreton Airpark,23AZ,105.93027506459333
3751,Kepes Flying Field,1OA4,105.87118974788568
1049,Pea Patch Airport,4TA4,105.60310394255706
3149,Hoblit Farms Airport,IL94,104.42828948290988
1636,Ridgeway Field,3AR2,104.33211254944298
1151,Sunset Strip,7GE5,103.86622902873582
2455,Barker Airport,WA07,103.64856059237655
3153,Air Troy Estates - Restricted Airport,WI69,103.16939023496893
2001,Langlade County Airport,KAIG,102.13362720302622
1920,Raleigh East Airport,9NC0,101.94762731604284
2417,Olinger Airpark,OR81,101.43562742862954
2093,Walnut Hill Airport,58VA,101.29253882689834
3626,Leisureland Airpark,WA96,101.23685999535358
1018,Seven Gullies Airport,0NK3,100.34913218891094
4876,Bob Paul Airport,FL88,100.33350749791602
1585,Jim Sears Airport,3TA7,100.22493151544936
1027,Fox Field,88MN,100.10191365750252
1631,Little Mountain Airport,6NC1,99.84733620428865
1686,Lake Wohlford Resort Airport,8CL1,99.40131179772891
2789,Highline Farm Airstrip,67CO,99.31412511105623
3526,Goering Ranches / Chocheta Estates Airport,50OR,99.13410295367082
2038,Griffiss International Airport,KRME,98.98571147242055
1642,Mackall Army Air Field,KHFF,98.11537682020224
3296,Phillips Airport,32MO,97.81700777516501
3249,Kleis Airport,IA30,97.61175367569668
3256,Lykes Palmdale Airport,FL73,97.56677801288032
3031,Lilac Time Airport,WI12,97.38678432824999
2108,Yankee Field,CO53,97.37123794474319
4311,F. Dillenburg Airport,2MN9,97.04356605485258
2778,Olson's Airport,3WI1,96.74259303297234
2160,York Municipal Airport,KJYR,96.70393991675203
3123,Skywagon Ranch Airport,6CO6,96.53514907016748
2312,French Valley Airport,KF70,96.53195461046423
3176,Beaver Creek Airport,9XS2,95.04752247310758
972,Hillcrest Airport,7TX4,95.03663661569027
1779,Turnpaugh Field,6II0,94.78347152391414
3879,Combs Airport,62MI,93.86071709999571
3297,Kimzey Airport,17TX,93.76979986729675
4019,Lindbergh's Landing Airport,FA35,93.39394409100706
266,"Union County, Troy Shelton Field",K35A,92.85251367642728
15,Fowler Field /Private/ Airport,62IN,92.80488992296284
2677,Parkland Airport,7CO0,92.22726071932937
701,Double D Skyranch Airport,5PA2,92.21743513776703
3705,Botsford Aerodrome,6PA5,91.62354253424853
4083,Liberty Hill Air Ranch Airport,XS12,91.34274301546992
1609,Hoopes Ranch Airport,57XS,91.3362269995554
1732,Commerce Municipal Airport,K2F7,91.3330874125062
2802,Kay Air Airport,20II,91.19357281525185
1320,Stoney Point Field,6GA0,90.2754267499813
2699,Fenner Ranch Airport,22TE,89.76214567703
2334,Eagle Airport,TA51,88.8749395848805
1525,Griffins Peace River Ranch Airport,FL00,88.24691747631391
2095,Aerie Airport,1GA9,87.86992551971424
2601,Humboldt Municipal Airport,K0K7,87.67310357866864
2326,Broken Ranch Airport,GA76,87.00115550450464
1364,Lakeside Airpark,AZ05,86.92212339279794
2867,Pecan Plantation Airport,0TX1,86.7690142326534
1137,Logue Airport,PA45,86.08661542755304
3120,Blackwood Airpark,TX46,86.02135509073024
1632,Bishop International Airport,KFNT,85.80424003056172
2283,Moretz Riverside Landing Airport,NC00,85.36662285986638
3006,Als Airport,NR40,85.11095569994539
1518,Hidden Valley Airport,AZ43,84.4808787807014
1437,D.Evans Farm Airport,PA73,84.34770331238784
2576,Hoffman Airport,IS63,83.63445130570683
198,Bonny Doon Village Airport,CL77,83.62407518730518
1045,Lykes Brighton Airport,8FD5,83.57568094414798
2656,Vieira Airport,8MN5,83.29059269149712
3253,Sportsman's World Airport,TA65,82.60340596490266
1302,Last Chance Ranch Airport,3FD0,81.43536510499759
1349,GHSA-Wallis Glideport,TE71,81.08269127544901
2737,Grove Hill Airport,5TX2,79.74626021944798
1616,B S Ranch Airport,7MO3,79.56395557354729
1571,Willie Run Airport,3MI7,79.02400035245905
2859,Lee Creek Airport,NC12,78.93417714884887
1653,Skydive Chicago Airport,K8N2,78.73974945248752
3323,Pritchard Airport,99TE,78.60684051886177
1582,Hartzog Field,FD94,78.52293074938464
2844,Pecan Ponds Farm Airport,AL84,77.73953271418368
1802,Erwinna Private Airport,PA77,77.7054665672093
4954,Dacy Airport,K0C0,77.6434423875305
2651,David City Municipal Airport,K93Y,77.44258359524744
1165,Cougar Landing Airport,XA85,76.8570989475787
1406,Barstool Ranch Airport,51TE,76.5025768377679
3664,Indian Hammock Airport,FL75,76.47424793908756
3813,Burnett County Airport,KRZN,75.98098455355722
1303,Norris Field,8II2,75.94045733965537
580,Ennis Aerodrome,2MD4,75.81123087659543
966,Stormville Airport,KN69,75.59253449037904
3311,Lake Bay Gall Airport,0TS5,75.48298417601563
1707,Ridgeview Airport,55NY,75.27439211548577
2602,Medina Municipal Airport,K1G5,75.2424023608008
1704,Hill Top Airport,JY43,75.20086271701201
3785,Cedar Run Airport,PN01,75.00800993203846
3800,Prattsburg Airport,3GA1,75.00519492898906
3086,Burg Lake Aero Airport,30TX,74.95765027711094
503,Butch's Strip STOLport,44MO,74.44506649424233
639,Flying R Airport,11UT,74.29366755116216
3855,Saikkonen Airport,11NY,73.69343883209619
3600,Sunnyside Municipal Airport,K1S5,73.63249723163285
1641,High Valley Swanson Airport,ID35,73.53405518732907
1377,Toland Airport,77GA,73.43975510982298
3359,Lohr's Landing Airport,PN47,72.76697408392197
2301,Brushy Creek Airport,69XS,72.71161785042752
3899,Cast Airport,5IS7,71.60131678277929
471,Montezuma Airport,19AZ,71.00170416748492
1782,Ainsworth Airport,06TE,70.66239161195092
2702,Cherry Hill Airport,40IN,70.35000287902294
1657,Rimrock Airport,48AZ,70.07256377035438
1857,Gustine Airport,K3O1,69.71981882737576
1222,Navarro Airport,3PA1,69.5527721014157
2064,Rwnway Leasing Inc Nr 2 Airport,8WI3,69.43244077812123
938,Bowling Green Municipal Airport,KH19,69.24363006376555
1898,Schenectady County Airport,KSCH,69.09166649480196
1298,Sparta Community Hunter Field,KSAR,68.68340113306797
1509,Cecil County Airport,K58M,68.19158001071862
2396,Goodlett Field,9TS6,68.1721071940485
616,Jefferson County Airpark,K2G2,67.48629049775701
2289,William H. Morse State Airport,KDDH,67.37879001220617
143,Glencoe Municipal Airport,KGYL,67.30775373504463
1248,Knowlesville Airport,NY01,67.19054037704335
3370,San Clemente Island Naval Auxiliary Landing Field,KNUC,66.98510973086134
3124,Larson Airport,5WI4,66.88873606422567
2529,Mount Hawley Auxiliary Airport,K3MY,66.86404902831427
3116,Foxewood Airport,77WI,66.08527528115322
927,Kellers Strip,46OI,65.7983201674181
2743,Culp Farms Airport,4IN8,65.48198497096274
560,Wasilla Airport,PAWS,65.15042305873779
4888,Nogales International Airport,KOLS,64.93928233677626
2662,Barclay's Roost Airport,TA73,64.30598374493229
378,Star Smith Field,3XS5,64.19197604526744
2405,Madison Municipal Airport,K52A,64.10469366936813
2784,Salem Airpark Inc Airport,K38D,63.931567682685824
2287,Westrick Airport,47II,63.87011893886468
1299,Triple B Airpark,FL81,63.80329131006813
3389,D M Stevenson Ranch Airport,OR30,63.560872686563876
2855,Prairie View Farm Airport,24WN,63.39444785512331
1947,Lazy Dog Ranch Airpark,3TE3,63.22141806772266
3267,Goshen Municipal Airport,KGSH,62.89668468309477
985,Jugtown Mountain Airport,2NJ1,62.053424910557084
4932,Taos Regional Airport,KSKX,61.811224948020424
2005,Blue Canyon Nyack Airport,KBLU,61.67440659873246
3451,Justover Field,NV44,61.61911272770728
1812,Spring Paths Airport,42NC,60.9848273233076
3624,Willows Glenn County Airport,KWLW,60.8318961421799
4279,Woodland Airstrip,3WN7,60.77372225851459
16,Two J's Flying Ranch Airport,3FL1,60.452581305583124
1170,Huey Airport,DE14,60.41905250701349
1794,The Peninsula Airport,21MU,60.38795942861414
3794,Wingfield Airport,MD01,60.078795836092276
906,Prairie Airport,83IS,60.0250848696829
571,Brandywyne Farms Airport,2VA8,59.63585508094059
2534,Lake Airport,19PA,59.0086484427633
2139,Fauser Ultralightport,7PA5,59.005874680224586
3534,Skydive Oregon Airport,OL05,58.971366769347554
4276,Clover Knoll Airport,II07,58.892568044988764
1225,Songbird Ranch Airport,91TS,58.660011025384094
1989,La Mesa Park Airport,NM67,58.51914732179476
2194,Post Oak Airfield,TA19,58.1661565864773
2552,Belfair Airport,DE32,58.1039699568472
3131,Counter Terrorism Advanced Training Center Airport,FL91,57.806621740344674
2208,Snook Airport,PS06,57.72924896647343
3125,RWJ Airpark,K54T,56.936197360412294
3678,Elk Heights Airport,WA21,56.786660959708904
1372,Murphy's Landing Airport,80GA,56.69221460233916
2077,Southern Comforts Aerodrome,61NC,56.24148693830593
3760,Double W Airport,3OK7,56.108917982384995
3962,Rosegill Farm Airstrip,2VA5,55.913489888166026
3816,Quemahening Flightpark Ultralightport,2PN4,55.72958132985314
297,Hesperia Airport,KL26,55.63688949425049
1477,North Raleigh Airport,00NC,55.48856693851123
184,Boca Raton Airport,KBCT,55.2280439623736
3857,Skylark Airpark,K7B6,55.08499604093806
4875,Griffin Airport,0IL2,55.041211112629846
144,Tightcliff Airport,16WA,54.94857684451779
3894,Hidden Hills Airport,3MD5,54.08098286709761
2443,Sons Private-Commercial Airport,47MN,53.547870800513785
4959,Ko-Kee Airport,4FL2,53.0246944240596
2921,Shepherd Farm Airport,0CA4,52.897259824333865
2954,Cub Haven Airport,FD53,52.50737266395629
2518,Gerig's Field,2IN2,52.16700055851358
2838,Billy Joe Airport,37CA,51.89335537075843
3246,High Valley Airpark,GA87,51.86146390359245
3767,Waverly Landing Airport,1GE9,51.43846164775224
898,Far View Airport,OI41,51.428319896602176
3575,Gerum Farm Airport,TE36,51.42346268911815
1856,Archangels Landing Airport,IN26,51.273350491123956
1026,Garner Field,02MD,51.145739476402035
441,Mesquite International Airport,K67L,50.89700458453742
3406,Huntsville Regional Airport,KUTS,50.8744095895581
3230,Lisbon Airfield,1OH8,50.36227966805698
4308,Brammeier Airport,7LL9,50.07049990826835
1383,Torrey Pines Gliderport,CA84,49.818429753335266
3068,Rocking A Farm Airport,NC86,49.6898275909509
1316,Mustang Field,0GA1,49.52143920460607
2259,Meerwarth Airport,6NK2,49.253218563610666
3242,Cedar Creek Airport,2OH4,48.46915547362048
2091,Agro-West Airport,5CA7,48.44069335616395
1667,Dalrymples Airport,NK47,48.426676709317206
2040,Devine Municipal Airport,K23R,48.27396063476965
2523,George T Mc Cutchan Airport,8FL6,48.07264074501974
3834,Wiita Farms Airport,65OH,48.003804973519145
1396,Red Oak Municipal Airport,KRDK,47.987798706216246
2079,West Private Airport,DE21,47.71991416958842
710,Flying Bj Airport,3NC5,47.70870413881183
1913,Vogelsong Airport,PA69,47.40179598311489
2703,Wkr Airport,65CO,46.79907526244033
357,East Moore Field,8CO4,46.76829571504301
2508,Bent-Wing Airport,59NY,46.69586849323821
4973,Red's Field,18OR,46.383013226117974
1757,Hartland Airport,9KS1,46.27255804307437
1941,Fayette County Airport,KI23,45.866644723164896
772,Cooper Airport,05IN,45.59073006827078
2366,Ewing Airport,MD28,45.34335815801626
1201,Paradise Skypark Airport,CA92,45.309314287036045
2865,Cedar Creek Airport,MO74,44.89633071146538
1467,Falconhead Airport,K37K,44.13350639853928
250,Deer Pasture Airport,69TE,43.966365409434
2713,Neil Armstrong Airport,KAXV,43.95459393876389
2594,Reece Ranch Airport,20TE,43.71049504204762
3336,Trovero Airport,LL44,43.28536896156022
2378,Wells Airport,MO85,43.03229263439463
1355,Sky Way Estates Airport,CL04,42.811414586229624
2323,Secluded Lake Airport,49AK,42.67316179803943
4134,Flyers Field,31TS,42.66179108941549
1247,Greene County Regional Airport,K3J7,42.6150006262798
2006,John Nichols Field Airport,0CL3,42.36479932804978
1619,Bryan Airport,WN87,41.87981944316169
2705,Athanasiou Valley Airport,CO07,41.78956868591061
3142,Moursund Ranch Airport,71TE,41.74775220019172
1429,Brandes Air Field,05TA,41.746696921199025
1029,Groton New London Airport,KGON,41.74545102780252
3895,Tate Airport,5PS9,41.68046268778276
2256,Flying B Airport,TS54,41.403266820532544
469,Longs Farm Airport,6TS2,41.189847001228415
974,Joe Cimprich Airport,90OI,41.10434532425964
804,Connell's Wahoo Airport,25FL,41.08441769998424
957,Potsdam Municipal Airport Damon Field,KPTD,40.86475663922589
596,Laurie Field,CT19,40.73299087043496
2595,Homestead ARB Airport,KHST,40.709753421110214
1193,Thunder Creek Airport,95TA,40.335967642010054
831,Antiquers Aerodrome,FD08,40.21388333092847
4067,Shamrock Airport,IN84,39.832613583752135
195,Sutter County Airport,KO52,39.67234505722318
3571,Aerobatic Practice Airport,45IN,39.57438665930988
692,Mountain Hide-Away Airport,3PS4,39.54173044640351
2951,Apalachicola Regional Airport,KAAF,39.38264956505434
2791,Bob's Flying Service Inc Airport,32CL,39.24216659516361
903,Martins Aerodrome,WI78,39.18335440390104
1296,Maple Lake Municipal Airport,KMGG,39.12784958328667
902,Baisden Airport,4OI9,38.961008667337325
2834,Youngstown Elser Metro Airport,K4G4,38.71670243034986
678,Triple F Airpark,9NR7,38.42750206161888
3655,Granby Grand County Airport,KGNB,38.40709876821873
4159,De Kalb County Airport,KGWB,38.34118565838159
3601,Gower Field,6WA2,38.24832671240588
516,Tidmore Airport,7PN0,38.16121400129885
3060,C&R Farm Airport,78GA,38.08537018345453
3096,Edwards Airport,9NC3,38.0631909799868
1214,Black Airport,9IL7,37.596095420504966
1678,Joseph Y Resnick Airport,KN89,37.58201188281968
1976,J T Willie Airport,9PS2,37.56736454729273
3309,Oak Grove Marine Corps Outlying Field,13NC,37.55871899171152
523,Stroudsburg Pocono Airport,KN53,37.48646510692514
1849,Eglin Test Site B6 Airport,FL34,37.47249539523748
3718,Whiting Field Naval Air Station South Airport,KNDZ,36.922735645558404
3277,Bull Farm Airport,VG33,36.784558408065834
2882,Vlachos Acres Airport,1MI8,36.744282301741706
3529,Etowah Bend Gliderport,8GA7,36.533977965224246
4836,Orange Hill Airport,15FD,36.40270603664104
1668,Hilltop Airport,40OK,36.18754057051707
1210,Jaffrey Airport Silver Ranch Airport,KAFN,36.083849051040254
53,Hackenburg-Penny Hill Airport,6PA3,35.897425932920314
2885,S & S Ranch Airport,39WI,35.84688947464254
2032,Nordheim Flying K Airpark,NJ58,35.74513126473386
2336,Camden County Airport,K19N,35.61082702013652
2701,Sullivan County International Airport,KMSV,35.58046614647223
2805,C A M P Airport,8NE9,35.41876169395936
95,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,35.29699475882341
2174,Zuehl Airport,1TE4,35.154087058408855
1971,Siller Bros Inc Airport,97CL,34.58948506083387
3411,Heber Valley Airport,K36U,34.24224097183221
2059,Flying U Airport,0TS7,34.11388406508958
2748,Lake Clinch Airpark,52FL,34.11238832963807
1723,New Gulf Airport,KT17,34.09845402426392
3155,Olympia Regional Airport,KOLM,33.91860198205361
1879,New Market Airport,K8W2,33.65382910839408
924,Hickory Level Airfield,0GA7,33.65170401555319
1462,Lollars Creek Farm Airport,AR27,33.61766023626463
3300,Gyro Town Usa STOLport,23FL,33.57383229670578
3736,Bird Field,2MO1,33.26153241080845
4886,Meadows Field,KBFL,33.14454024341408
3072,Viburnum Airport,MO84,33.08047384731706
1773,Dresser Hill Airport,MA30,33.01523221533035
4037,Townley Farms Airport,9LL9,32.99964124773166
419,Parker Airport,TS89,32.97427372976256
3773,Neno Airport,NY18,32.88890102659222
2827,Cloverdale Municipal Airport,KO60,32.87870482884196
4334,Mynatt Field,TS25,32.70160764340237
2412,Valley Farms Airport,36AZ,32.52216276378428
2252,Pleasanton Municipal Airport,KPEZ,32.4444504141003
1594,The Landings Airport,66TE,32.37864864183761
2884,Home Free Airport,3IL7,32.29822763930629
1334,Lake Arrowhead Airport,2CN8,32.23852360497668
761,Wolfe Field,IN65,32.23261536927895
960,Varns Farms Airport,OI07,32.20718714672896
2755,Wood County Airport - Collins Field,KJDD,32.19553338865666
1602,Jer-Mar Airpark,18OH,32.001911718104395
4624,Marine City Airport,K76G,31.917121057714763
3013,Harold Freeman Farm Airport,8XS1,31.87891796531233
2686,Colorado Antique Field,8CO7,31.816850965964587
527,Mc Mahon Field,68WA,31.812984976194468
3786,Osborne Airport,8CA0,31.425498051345397
2543,Maybee Airport,60MI,31.254272178944547
2637,Brablec Farms Airport,MI02,31.22601203453578
1639,Werner Private Airport,NJ75,31.1886573575619
32,Purdy-Nielsen Memorial Airpark,3TS5,30.992076727424056
1547,Moss Hill Airport,6NC9,30.790943758338095
1772,Gordon Brown Airport,5LL5,30.65798885207222
2184,Decorah Municipal Airport,KDEH,30.59887342345448
3968,Cayton Pony Express Airport,8MO5,30.56939122191543
2525,Alcovy Airport,07GA,30.320952159346714
2124,Shade Tree Airport,GA73,30.29302692649142
2493,Fairlane Airport,5AL8,29.94964346591276
2013,Eagle Lake Airport,KELA,29.86953387649984
1080,Pevey Airport,DE15,29.69769886558025
4054,Clinton Memorial Airport,KGLY,29.69122893701456
3045,Ayresouth Airport,0GA3,29.183132425948507
3193,Vaughan Ranch Airfield,WN13,28.975996455261825
2733,Crow Island Airport (Pvt),8MA4,28.890142843757783
3289,Tyndall Air Force Base,KPAM,28.384243736891325
1822,MacDill Air Force Base Auxiliary Field,KAGR,28.065879626450588
1308,The Landing Airport,NJ50,27.474619537462722
5013,Johnston Airport,35NC,27.417191144453348
2809,Eberly Ranch Airport,TX70,27.290871005654264
3228,Paloma Ranch Airport,29AZ,27.172368847573377
1300,Martin Campbell Field,K1A3,27.141165579051265
2761,Waseca Municipal Airport,KACQ,27.063341969626745
3093,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,27.023543366767914
2612,Granite Shoals Bob Sylvester Airpark,32TE,26.96707329241527
2740,Southern Skies Airstrip,NR04,26.940761279035684
1721,Piney Ridge Airport,NC42,26.62785912155588
1942,Quail Lake Sky Park Airport,CL46,26.58354820252217
4017,Winch Airfield,6WI1,26.487945154945706
1923,Fort Dodge Regional Airport,KFOD,26.478181072451065
69,Orme School Airport,42AZ,26.287048616750234
1370,Ingram Private Airport,MU41,26.23858670700503
2129,Hodges Air Field,TX67,26.118855056273024
4057,Williams Field,38AR,26.051109722248572
3392,Friedrich Airport,II15,25.834722079558073
1459,Youngberg Ranch Airport,NV17,25.78382069878616
2228,Lowells Landing Airport,75II,25.72191301306638
1450,Cholla Airport,64CO,25.716874014102917
1646,Diamond N Ranch Airport,06TX,25.65327750867707
1905,Myakka Head Airport,67FL,25.58596643023961
833,Eastern Slopes Regional Airport,KIZG,25.520178919315676
832,Lautzenhiser Airpark,IN83,25.27218946765212
2995,River Acres Airport,FD70,24.503037649487762
207,Windy P Ridge Airport,34IN,24.416716770034327
4834,Strietelmeier Flying Field,91IN,24.283516382078822
529,McGill Ultralight Field,2AZ7,24.208062233392667
