,n.name,n.code,score
2692,Norwood Memorial Airport,KOWD,12062.456393472323
1821,King's Ranch Airport,TE48,12057.250471421885
901,Mallards Landing Airport,GA04,11897.944473062566
1848,Boone County Airport,KHRO,11861.061969693601
1029,Albrecht Airstrip,MD48,11849.28696297905
1462,Foothills Regional Airport,KMRN,11818.215177956545
130,San Luis County Regional Airport,KSBP,11777.96940900457
1164,Springfield-Beckley Municipal Airport,KSGH,11746.229634081968
792,Wasilla Airport,PAWS,11734.183869537164
915,Gregg Airport,16PA,11719.744478706207
1003,Port Meadville Airport,KGKJ,11657.945695633307
126,Kansas City International Airport,KMCI,11575.711859172947
1625,Van Slyke Field,9CO2,11570.698740764105
90,La Guardia Airport,KLGA,11519.098966376308
949,Stinson Municipal Airport,KSSF,11482.376040737858
3124,Goldsboro-Wayne Municipal Airport,KGWW,11476.011846467572
2513,Branham Mill Airpark,VG29,11474.355041414577
2198,Britts Crosswind Airport,91TE,11464.018026002195
2228,Apalachicola Regional Airport,KAAF,11462.174486908156
1034,Sidney Municipal Airport,KI12,11365.346644538058
385,Fresno Chandler Executive Airport,KFCH,11365.101832427465
743,Fremont Municipal Airport,KFET,11358.172915712652
2851,Millville Municipal Airport,KMIV,11293.200573145274
2967,Brookline - Meadowmere Airport,9GA6,11200.27348521191
352,Etowah Fields Airport,02GE,11160.26225207571
1186,Gilmer County Airport,K49A,11154.010530227366
3356,Franklin County State Airport,KFSO,11151.019387252984
331,Hemet Ryan Airport,KHMT,11144.625159899491
1621,John's Airport,12MI,11139.026816407173
1299,Madison Municipal Airport,KIMS,11119.546720016735
245,J Maddock Airport,IL38,11113.134103454437
1477,Muskogee-Davis Regional Airport,KMKO,11097.706718468453
3190,Chester Airport,KSNC,11076.566361435644
473,Deep Forest Airport,FD48,11067.942575024761
3054,Jo Na Acres Airport,TA03,11017.49500763777
1543,Sheridan Airport,K5I4,10986.869198651431
551,Payson Airport,KPAN,10953.741190364633
1433,Blue Earth Municipal Airport,KSBU,10932.022368222282
943,Baraboo Wisconsin Dells Regional Airport,KDLL,10895.957924448228
345,Northwest Arkansas Regional Airport,KXNA,10831.352250342576
1618,Buckley Space Force Base,KBKF,10825.161968086899
1195,Wipline Airport,35MN,10776.318523197056
2319,Bolingbrook's Clow International Airport,K1C5,10698.45620172846
1510,Fletcher Field,KCKM,10676.036859011998
424,Westover Field Amador County Airport,KO70,10674.847567960225
1432,Camp Bullis ALS Airport,9TX5,10648.381756766
1874,Bailey Airport,2TS8,10607.613444998005
1323,Dodge Center Airport,KTOB,10585.10293135265
208,Oxnard Airport,KOXR,10579.648237304149
931,Burlington Municipal Airport,KBUU,10557.570908780272
650,Campbell Airport,KC81,10499.246679360467
101,Tacoma Narrows Airport,KTIW,10447.785896681171
999,Bakers Field,MI88,10428.937953752946
1828,Birchwood Airport,PABV,10423.65353438442
1413,Western Carolina Regional Airport,KRHP,10422.651007231441
1230,Wag-Aero Airport,WI92,10416.192097573736
155,Double Eagle II Airport,KAEG,10370.538833269462
15,Penn Yan Airport,KPEO,10317.098799841457
2844,Pope Field,KPOB,10262.384154682271
3460,Flying N Ranch Airport,CA04,10228.539744353988
2850,Washington Executive Hyde Field,KW32,10198.882338411839
1795,Eagle Ridge Airport,SC24,10188.624650839558
471,Marin County Airport - Gnoss Field,KDVO,10165.414062008696
254,Boulder City-Lake Mead International Airport,K61B,10087.090982394237
1554,Carlson Farm Airport,3IN3,10085.540005236953
2766,Riego Flight Strip,38CL,10063.536421340363
1741,Asheboro Regional Airport,KHBI,10051.454371050717
2044,Brandywine Regional Airport,KOQN,10045.705675419003
1406,Fletcher Airport,9WI8,10042.026664783627
1939,Harford County Airport,K0W3,10001.450902224884
3069,Jackson Field,MN17,10001.02419064264
2147,French Valley Airport,KF70,10000.069970011311
1261,Warrenton Fauquier Airport,KHWY,9980.844674298332
2712,R & M Aviation Airport,4OI7,9952.23145979571
1105,Raleigh Regional Airport at Person County,KTDF,9949.48488930937
652,Waterloo Regional Airport,KALO,9937.488128048908
3850,Griffith-Merrillville Airport,K05C,9916.537649920712
3005,Clearfield Lawrence Airport,KFIG,9899.864688943742
1340,Scherrico Meadows Airport,WS16,9889.520925076915
1843,Majors Airport,KGVT,9855.770756467702
229,North Island Naval Air Station-Halsey Field,KNZY,9848.435587950265
394,Whiteman Airport,KWHP,9842.826905887334
985,Akron Airport/Jesson Field,K9G3,9841.685565107673
409,Sheboygan County Memorial Airport,KSBM,9836.958715208704
2429,Scappoose Industrial Airpark,KSPB,9782.432397858425
2750,Dogwood Airpark,VA42,9773.967944860096
3844,Steck Farm Airport,NH78,9718.123190390328
2668,Donegal Springs Airpark,KN71,9682.851007775495
2293,Linn State Technical College Airport,K1H3,9676.947537095846
730,Oakdale Airport,KO27,9673.602483509281
1588,Athens Ben Epps Airport,KAHN,9673.2971014253
972,Aero Plantation Airport,NC21,9669.708577800026
397,Portage Municipal Airport,KC47,9648.016187754229
1317,Fly-N-S Ranch Airport,GA09,9636.23588461629
1379,Galt Field,K10C,9635.801454066128
2067,Allan Ranch Flight Park Ultralightport,CL36,9622.602606101398
47,Grimes Field,KI74,9611.478201942396
2096,Ocean County Airport,KMJX,9578.80313518355
1496,Sycamore Strip,K9F9,9572.687475529756
872,Wilkes Barre Wyoming Valley Airport,KWBW,9499.825328490817
914,Miami Executive Airport,KTMB,9464.699228800137
1256,Cambridge Dorchester Airport,KCGE,9377.398752403384
3482,Crash In International Airport,0WI5,9376.06948746978
1506,Dennis Ranch Airport,7OK0,9325.551895149314
1048,Maple Lake Municipal Airport,KMGG,9302.531946420762
1737,Leesburg International Airport,KLEE,9278.864648491293
1544,Homestead ARB Airport,KHST,9181.003911084701
1359,Morris Manor Airport,TA06,9131.616373930401
2965,Mount Pleasant Landing Strip,67NJ,9121.952917697097
1329,North Star Ranch Airport,MY66,9093.474187804979
1303,Sawyer County Airport,KHYR,9086.132503188945
288,Corona Municipal Airport,KAJO,9039.051432063288
183,Lake California Air Park,68CA,9036.10073917737
1175,Sunset Strip Airpark,90KS,9034.018288560012
3663,Merkle Airport,3IS4,9025.05357236429
1773,Vineyard Airport,OR95,9019.198075668392
3588,Waseca Municipal Airport,KACQ,9004.045253707303
3409,Moore Hx Ranch Airport,7XS6,8998.976549525774
2686,JJ & PK Airport,PA08,8994.412248032597
1873,Hayden Farm Airport,00KS,8992.53183129959
2213,Sky Ranch At Pioneer Peak Airport,AK50,8992.423732574973
4098,Hoppe Airspray,HOPA,8992.0
2518,Bluestem Airport,OK58,8989.010749447458
2384,Kuebler RLA Restricted Landing Area,4IL4,8989.007284579455
2618,Sency Airport,55PA,8989.0
252,Wings N Things Airpark & Museum Airport,CO58,8987.20514732295
1050,John Murtha Johnstown Cambria County Airport,KJST,8972.373627548039
405,Arlington Municipal Airport,KAWO,8967.82233410218
3627,Clay's Rv Airport,51OI,8931.499932132136
276,Point Mugu Naval Air Station (Naval Base Ventura Co),KNTD,8918.324942726218
259,Tangerine Airport,FL97,8900.80492893989
310,Boyer Airport,63PA,8878.511383222984
277,Spanish Fork Municipal Airport/Woodhouse Field,KU77,8869.012056672867
251,San Martin Airport,KE16,8842.87104879064
2933,Mineola Wisener Field,K3F9,8814.66790118893
1357,N D Ranch Airport,51TX,8810.910866799233
2849,White Post Airport,3VA7,8788.508925190426
494,Morrow County Airport,K4I9,8775.356869677144
483,Skalicky Airstrip,4MN0,8760.896932882757
2460,Margos Sky Ranch Airport,8OA9,8754.20501731957
3384,Pocono Mountains Municipal Airport,KMPO,8748.24836080665
3695,Kozal Airfield,76MI,8741.04365372233
2683,Cambridge Municipal Airport,KCBG,8723.755360829336
2695,Princeton Airport,K39N,8723.50185681632
452,Bethel-Lake Wylie Airport,SC08,8628.617235844857
192,Telluride Regional Airport,KTEX,8613.460669834303
2112,South Jersey Regional Airport,KVAY,8603.714222084518
1469,Pickens County Airport,KLQK,8533.965601437623
704,Flying Hare Field Airport,34XS,8523.593788019803
1826,Roosevelt Memorial Airport,K5A9,8517.349350663164
2823,Quonset State Airport,KOQU,8512.920935634458
1403,Burnet Municipal Kate Craddock Field,KBMQ,8449.35489409295
88,Vance Brand Airport,KLMO,8445.480423322593
1271,Van Zandt County Regional Airport,K76F,8403.186191902118
1277,Thomson Airfield,6FD7,8396.545046828729
2817,New Garden Airport,KN57,8392.795608244816
1673,Albert Lea Municipal Airport,KAEL,8382.770555134335
125,Potsdam Municipal Airport Damon Field,KPTD,8354.119579437573
2375,Caesar Creek Soaring Club Gliderport,2OH9,8341.911281443303
665,John H Batten Airport,KRAC,8338.01053698525
98,Riverside Municipal Airport,KRAL,8330.414038108713
969,Somerset Airport,KSMQ,8306.675082796206
139,Sopwith Farm Airport,27CL,8303.943460551307
2780,Mackall Army Air Field,KHFF,8295.315857065969
1202,Greenwood Lake Airport,K4N1,8277.31239035906
1619,USAF Academy Airfield,KAFF,8276.715397280777
3411,Meriden Markham Municipal Airport,KMMK,8220.124980656083
4054,Boulder Canyon Airport,MI56,8204.520340872814
1500,Bearwallow Farm Airport,0NC1,8164.988618123356
1180,Bradford Field Airport,NC05,8161.102787985277
1182,Robertson Field,NC63,8157.241231632539
1104,Level Acres Farm Airport,PA84,8153.528239468615
2029,Wade Airport,56LL,8149.753184169736
976,Blair Municipal Airport,KBTA,8145.820028690411
1889,Atmore Municipal Airport,K0R1,8124.980258284046
3445,Underland Airstrip,6MN8,8124.605961695682
3048,Mount Olive Municipal Airport,KW40,8122.160887206292
2643,Delaware Airpark,K33N,8090.510219358158
3307,Compton Airport,44OR,8078.2090408056265
358,Hillsboro Municipal Airport,KINJ,8077.790689216819
713,Richland Airport,K93C,8061.18318801741
1631,Taylorville Municipal Airport,KTAZ,8041.309468610194
2087,Charlotte-Monroe Executive Airport,KEQY,8031.330019604247
1262,Menard Airport,XA09,7997.537962536485
4128,Dunlea Airpark,PN66,7985.61222844975
2117,Little Mountain Airport,6NC1,7977.415534625992
528,Hackney Airpark,ID05,7966.008413472437
1824,Falcons Aerie Airport,8GA8,7954.329215197302
3929,Williamson Sodus Airport,KSDC,7954.174723671087
2262,Isbell Ranch Airport,14XS,7953.000000000003
386,Philip Billard Municipal Airport,KTOP,7946.245117876017
1983,Beatrice Municipal Airport,KBIE,7941.405143490108
1024,Misty Hill Farm Airport,PN14,7929.069591552458
434,San Carlos Airport,KSQL,7922.102444220262
350,Merced Regional Macready Field,KMCE,7899.592497743543
2698,Paramount Airport,JY04,7885.474583267678
1354,Defuniak Springs Airport,K54J,7872.209161190145
2804,Tampa Executive Airport,KVDF,7854.992008435781
2082,Atlantic City International Airport,KACY,7816.575013543127
1929,Hammonton Municipal Airport,KN81,7808.408415348961
1783,Ebeneezer Airport,4GA9,7781.986394997522
2791,Oakley Airport,TN79,7771.431119111999
462,Bender's Airport,2WI0,7770.019087073333
1837,Countryside Airport,3PN3,7742.853258602194
1205,Peter Prince Field,K2R4,7741.610898682269
3863,Cortland County Chase Field,KN03,7733.996247312343
2517,Andrews University Airpark,KC20,7708.587506084276
1064,Orlando Apopka Airport,KX04,7708.37520918591
2861,Sky Ranch Airport,TN98,7707.821557091301
790,Wilmington Airpark,KILN,7687.651265637227
329,Mirth Airport,WA22,7682.052668586737
596,Post-Air Airport,K7L8,7676.547996576547
732,Akron Executive Airport,KAKR,7661.677406809197
547,South Texas Regional Airport at Hondo,KHDO,7544.834346196505
510,Stan Jost Airport,74OR,7518.322127476485
1961,Brewton Municipal Airport,K12J,7515.6100184508605
2627,Mountain Top Airport,4PS4,7511.718976332215
327,Eagle Field,09PA,7446.660257353832
735,Thompson-Robbins Airport,KHEE,7437.250305433136
1146,Field's Field,7TA0,7396.958942834206
974,Montgomery County Airport,K43A,7392.315884369055
1369,Smithville Crawford Municipal Airport,K84R,7390.974197954262
2553,South Gasline Airport,AK39,7378.622015487934
1216,Frankfort Municipal Airport,KFKR,7375.010757876251
1016,Pekin Municipal Airport,KC15,7364.299745094476
829,Zanesville Municipal Airport,KZZV,7332.366051028543
849,Shenandoah Valley Regional Airport,KSHD,7325.285523661604
437,Cline Falls Air Park,3OR8,7314.187253107822
1397,Lenawee County Airport,KADG,7309.65976148299
1386,Hurlburt Field,KHRT,7297.058404933558
1316,Cub Bear Airport,85WI,7285.821548828538
2687,Choctaw Nolf Airport,KNFJ,7283.477422354165
847,Eakin Airport,11PN,7277.5381892631285
1667,John H Hataway Airport,5AL7,7200.4465171983165
2050,Gimlin Airport,18MO,7199.980047861384
1990,Taylor's Air Strip,0AR3,7181.526180919132
514,Beluga Airport,PABG,7171.197848029178
430,Lawson Airpark,WN21,7156.89986998828
202,Fullerton Municipal Airport,KFUL,7147.152469783553
2691,Brookhaven Airport,KHWV,7139.332330079915
2610,Murphy Farms Airport,70IL,7138.346755663795
2404,Soltis Field,75OI,7131.422750459145
1549,Maury County Airport,KMRC,7109.170934063952
3284,Sampson County Airport,KCTZ,7057.529472235239
539,Stevens Point Municipal Airport,KSTE,7018.332633732568
3389,Willow Creek Airport,WI77,6987.545442438351
1492,Agro-West Airport,5CA7,6982.904887089664
784,Lakeland Linder International Airport,KLAL,6980.721184606385
2987,Mille Lacs Lake Resort Airport,7MN4,6973.8235190171845
726,Plum Valley Airport,64OR,6972.838326544251
4187,Stafford Airport,20NY,6971.58316502675
438,Mesa Verde Airport,3KS1,6965.171123432823
536,The 2A Ranch Airport,0FD0,6952.819730079856
2493,Jacobia Field,0TX8,6943.930269050234
1585,Bob Walberg Field,IL36,6934.0085683746365
2243,Corpora Airport,1TE5,6932.552924694433
3153,Spring Landing Airport,6MD2,6928.440000000005
1958,Seven Lakes Airport,62GA,6925.794812526125
2440,Kenner Farm Airport,3TN4,6925.2401208785595
163,Punxsutawney Municipal Airport,KN35,6923.6813459347595
2565,Stro's Airport,AK54,6923.000000000008
3592,Paynesville Municipal Airport,KPEX,6922.795693269747
2110,Kibler Airport,3LL3,6919.868709106302
3178,Camelot Airport,54TE,6919.000000000006
1927,Crawfordsville Regional Airport,KCFJ,6909.647668991173
1624,Aiken Field,85GA,6889.203266436066
1062,Brown Airport,35II,6883.9007549023745
1892,Ewing Airport,MD28,6876.79275814916
3760,Camillus Airport,KNY2,6861.545159169602
2352,Vinton Veterans Memorial Airpark,KVTI,6834.630098795641
1156,Silver Comet Field at Paulding Northwest Atlanta Airport,KPUJ,6826.847026268227
2260,Cape Cod Coast Guard Air Station,KFMH,6787.480316671704
1069,Fricke Airport,OI34,6740.330199546543
1153,Washington Regional Airport,KMO6,6718.110444312754
689,Rush City Regional Airport,KROS,6676.1355131203745
399,Casa Grande Municipal Airport,KCGZ,6670.872499128576
1612,Sky Harbor Residential Airpark,1MN8,6659.938909043588
2803,Lawrence Municipal Airport,KLWM,6652.98444210635
491,Hawk's Knoll Airport,2NC1,6643.702779626988
328,Citabriair Airport,UT43,6620.139387486271
1097,Jackrabbit Strip,2CO3,6601.086325843861
1628,York Airport,01SC,6591.133253871973
2150,Broad River Air Park,3GE3,6588.581621081636
559,Nut Tree Airport,KVCB,6571.955076781587
566,Saufley Naval Outlying Landing Field,KNUN,6555.496287657297
1041,Habersham County Airport,KAJR,6554.243110908261
505,Mc Minnville Municipal Airport,KMMV,6551.65630549501
1229,Mid-Way Regional Airport,KJWY,6547.245525183094
1813,Sportsman's World Airport,TA65,6544.715500233939
1479,Commerce Municipal Airport,K2F7,6518.347012195786
1718,Newark Heath Airport,KVTA,6460.41239986575
2011,Tri-Modal Air Park,30TA,6434.973993582307
2214,Columbia Regional Airport,KCOU,6428.454302295694
1424,Dave's Airport,0CO1,6413.472028440654
1047,Phyllis Field,6IL2,6379.947483664077
464,Orlando North Airpark,FA83,6377.812617464512
2895,Lakewood Airport,KN12,6368.427309039963
1561,San Rafael Airport,CA35,6342.048758713386
2448,Forest Hill Airport,MD31,6301.004912262333
727,Weiser Air Park,KEYQ,6277.996211206573
1781,Simonson Field,80CO,6254.404053350067
1087,Fairview Airport,3MD4,6210.205146899467
3918,Gdap Air Ranch Airport,97TS,6150.746442224931
527,Petaluma Municipal Airport,KO69,6102.499312214802
1669,Thomaston Upson County Airport,KOPN,6100.426153090979
3308,Livingston County Spencer J. Hardy Airport,KOZW,6086.8502992446065
1991,Flying W Airport,KN14,6062.988335872131
1757,Viroqua Municipal Airport,KY51,6049.566104725961
2745,Capital City Airport,KFFT,6027.586828603827
1481,Rocking A Farm Airport,NC86,6005.096657947042
1706,Meadowlark Field,63CN,5945.134404430383
1263,Cushing Municipal Airport,KCUH,5937.392881622465
2292,Bridgeport Municipal Airport,KXBP,5918.246888079953
1553,Hannibal Regional Airport,KHAE,5913.07351698443
256,Parkland Airport,7CO0,5907.608288487238
3345,Anniston Regional Airport,KANB,5890.366536189138
863,Bayless Airport,TS90,5889.675018283727
2952,Kugel-Strong Airport,03CO,5870.421031701585
2542,Comfort Airpark,17TE,5768.162130604091
1152,Suffolk Executive Airport,KSFQ,5757.196648142592
1206,Elizabeth City Regional Airport & Coast Guard Air Station,KECG,5753.100002664071
