,n.name,n.code,score
2430,Flying S Ranch Airport,0NC8,131.00382652831988
4456,Pines Airpark,8CA5,130.8326869731652
2608,River Acres Airport,FD70,130.61548475692229
3342,Diamondaire Airport,XS74,130.57945667142562
1814,Dennis Ranch Airport,7OK0,130.27295999677
2087,Amery Municipal Airport,KAHH,129.45397456939833
2022,Salem Airpark Inc Airport,K38D,129.04419753760058
2352,Silver Creek Airport,NC52,127.8393198218751
2424,Chorman Airport,KD74,127.46200598104997
561,Goering Ranches / Chocheta Estates Airport,50OR,127.37277121334039
4648,Columbia Regional Airport,KCOU,126.84396462056284
2530,Raby Airpark,8TN3,126.76024755724787
2727,Riverview Airport,K08C,126.64202119805607
970,San Rafael Airport,CA35,126.43337631380128
1871,Jack W Watson Airport,0IL9,126.07282836383257
1772,Richards Airport,ID63,125.84583445792181
1108,Mid Delta Regional Airport,KGLH,124.59642577710477
2228,Boehne Field,4MO5,124.18820894637217
1545,Charlton Strip,05FL,124.13732601935014
2725,Mc Cardle Farm Airport,PS11,123.47352174745217
96,Gilmer County Airport,K49A,122.22772211621279
351,Oak Grove Marine Corps Outlying Field,13NC,121.94514200443261
2781,Clifton Municipal Isenhower Field,K7F7,120.66295915499366
2376,Bolinder Field Tooele Valley Airport,KTVY,120.63876487445407
2833,Denton Airfield,NE40,119.40841554851566
2375,Fitch H Beach Airport,KFPK,118.04354927213917
4662,Penn Valley Airport,KSEG,117.80404342438553
1288,Red's Field,18OR,117.39616146579262
1960,Lanesville Skyways Airport,IN13,117.2270310782436
3490,Eagle Field,09PA,117.20099610106212
4259,Reb Folbre's Place Airport,TE34,116.70387917094172
972,Rgl Field,17MO,116.48520506695907
1688,Vineyard Airport,OR95,116.3217454479162
719,Beggs Ranch (Aledo) Airport,TX15,116.21834248473755
4102,Walters Arv Ultralightport,WN80,115.28437285178136
4598,Brammeier Airport,7LL9,115.1269997575835
1375,Carr Airport,WV65,114.79791350520615
2966,Hawthorne Feather Airpark,K8B1,113.95622365275509
2244,Bucky's Airpark,WN09,112.4460423770303
1677,Moose Lodge Airport,26ID,112.4027776237843
1263,Salem Municipal Airport/McNary Field,KSLE,112.2948961228454
4223,Woodlake Airport,KO42,111.99408987109187
1549,Rocking A Farm Airport,NC86,110.63489014133704
630,Foothills-Holcomb Airport,GA36,110.52815345256582
3577,Valkaria Airport,KX59,109.70024184171207
636,Hunter Airport,8LL1,108.6699874778496
816,Agro-West Airport,5CA7,108.54661777320474
1433,Orange Poultry Farm Airport,4NY1,107.96992113739046
1778,West Ranch Airport,XS75,107.30552920522855
3428,Alert Field,18TE,106.62123449255328
2906,Morris Airport,1II8,105.66629309475503
1045,Apex Airpark,WA05,105.3025767644534
794,Cecil County Airport,K58M,104.67111057207855
1170,Lawson Airpark,WN21,104.26865495008137
4134,Lewis Airport,FL78,104.17512272425452
463,Henderson Airport,8MS1,103.37435214546318
2001,Sport Aircraft Flight Park Ultralightport,4II7,103.20683106035436
2522,Reeds Airport,24OI,102.76203082641783
469,Evergreen Regional Airport/Middleton Field,KGZH,102.71440131916646
4389,Flat Bush Airport,XA99,102.28978188254194
2575,Mountain View Aerodrome,NC37,102.27087994639734
2949,Odom's Flying Service Airport,50FL,102.07597574522237
1901,Rooster Field,40KY,101.1302685403524
4186,Sutter County Airport,KO52,99.28549583989157
544,Parker Airport,TS89,99.16266986248677
978,Blue Lick Airport,07KY,96.99853232852628
2659,Spencer Field,7NC9,96.4669923392193
2359,Coyote Field,4XS1,96.26345462073293
2193,Piney Ridge Airport,NC42,95.97106843572517
2882,Chan-C Airport,5TS2,95.88151219849442
1017,Hanel Field,0OR9,95.65745393703459
1858,Flying V Airport,K0J9,95.49394816166665
1471,Mesquite International Airport,K67L,94.70014768229784
1565,Harrington Airport,20ID,94.51465657194564
671,Mad River Airpark,KI54,94.43090270307674
4319,Okmulgee Regional Airport,KOKM,94.38921846681002
1648,Telluride Regional Airport,KTEX,93.8134101747353
3550,Clark Ranch Airport,3CA9,93.13920459691249
341,Joseph Ross Scherdin Airport,93XS,93.1207919205255
4684,Kuebler RLA Restricted Landing Area,4IL4,93.0961377356018
2191,San Joaquin Airport,CA32,92.83757371678304
1128,Mc Kinnon Airpark,48FL,92.41189606391373
755,Shields Airport,AL55,92.25026275169311
1868,Lang Ranch Airport,84XS,91.91257972192165
4051,Land Airport,CO82,91.06367262431786
1407,Grass Patch Airport,00FA,90.88784706777153
1374,Flying Circus Aerodrome,3VA3,90.70696966273188
993,Pilot Country Airport,KX05,89.81656889859855
1649,West Liberty Airport,TS35,89.56558395611985
2667,B I R Airport,MY55,88.89107985699593
4096,Commerce Municipal Airport,K2F7,87.11269049432758
727,Hallettsville Municipal Airport,K34R,85.76899810701137
2131,Logue Airport,PA45,85.6593416298612
61,Johnston Airport,35NC,85.19220129872437
3586,Eastover Air Ranch Airport,6NC3,84.55713739032777
820,Gaffney Airport,46SC,83.74649123384607
196,Yucca Valley Airport,KL22,83.52929375903666
3475,Flomaton Airport,0AL5,83.3995693481684
3762,Collier/Pine Barren Airpark,FD89,83.37070400260794
1273,The 2A Ranch Airport,0FD0,83.31203536739882
527,Pauma Valley Air Park,CL33,82.94059557479203
262,Longbird Airport,93TS,82.48956301346156
2835,Waupaca Municipal Airport,KPCZ,82.4704224775413
3435,Falk Air Field,NE67,82.22165044529477
286,Montgomery's Flying M Ranch Airport,FD49,82.00729251263911
4646,Central Nebraska Regional Airport,KGRI,81.87985309827775
1373,Summerdale Naval Outlying Field,KNFD,81.24928511547466
1507,Garner Airport,3VA8,80.46441144697559
111,Vasile Field,NY60,80.27250625208761
920,Andy Barnhart Memorial Airport,3OH0,79.61420042416047
1563,D M Stevenson Ranch Airport,OR30,79.39870638747347
2758,Hochstetler Airport,OH90,79.38720664054266
3018,Sheets Field,5OI3,79.33792000574218
1015,Crystal Airport,46CN,78.99499899135502
1759,Cheryl-Lane Landings Airport,09FD,78.88732636279337
1324,Hawk's Knoll Airport,2NC1,78.63246714125626
2616,Kugel-Strong Airport,03CO,78.24229381317649
3211,Owl Canyon Gliderport,4CO2,78.05731826733248
4615,Alpena County Regional Airport,KAPN,77.9682548107145
8,Mills Ranch South Airport,3FL5,76.95596823221409
725,Albritton Airport,9WA7,76.77141855086198
994,Missler-Bellevue Airport,6OH1,76.20922444067274
2798,Flying X River Ranch Airport,8TA3,76.09560565432233
640,Rigdon Private Airport,WI81,75.59536800489896
78,Cupp/SJVS Landing Strip,8MI8,75.50202843341971
2889,Three Rivers Municipal Dr Haines Airport,KHAI,75.4947613748281
764,Berry Hill Airport,K4A0,75.00689066497344
4357,Howell New Lenox Airport,K1C2,74.97319551033883
1337,Big Creek Flying Ranch Airport,GA18,74.91040114201168
2308,Stuart Island Airpark,7WA5,74.89969990421288
4056,Hackenburg-Penny Hill Airport,6PA3,74.81091500518471
626,H.A. Clark Memorial Field,KCMR,74.56227273057702
3519,Aurora Municipal Al Potter Field,KAUH,74.19223276610211
4491,John Nichols Field Airport,0CL3,73.96928957669016
1550,Schewe Airport,WI52,73.82202759566322
2456,Werner Private Airport,NJ75,73.60880776891064
2264,James Brothers Airport,59CN,73.55559277868036
28,J. Douglas Bake Memorial Airport,KOCQ,73.12485993310304
1708,Hopedale Industrial Park Airport,K1B6,72.76274583304858
4428,Circle T Airport,98GA,72.32119945133407
2270,Connell's Wahoo Airport,25FL,72.03783548989337
979,Lazy 9 Ranch Airport,TX64,71.9240180496329
12,Prineville Airport,KS39,71.64610891630382
933,Phillips Corporation Airport,46TX,70.89625815449999
2125,Flying J Airport,IN61,70.87311509042306
1920,Ken Jernstedt Airfield,K4S2,70.78900262528309
2940,Mount Vernon Municipal Airport,K2MO,70.72085988638436
1702,Ickes Airport,1PS0,70.52442946717531
638,Acme Field,WA12,70.11173299722708
1069,Bodin Airport,IN70,69.8996784471708
4658,Red Lion Airport,KN73,69.71478006300121
2299,Dalbom Ultralightport,83MU,69.14224872538098
2091,Dreamland Airport,XA48,68.99651823166647
2764,Ori Airport,WI86,68.01920443926522
1706,Riverbend Airpark,SC97,67.6906501157596
1803,Greene County Regional Airport,K3J7,67.67382901174122
1272,Skypark Airport,KBTF,67.64177882943
1749,Shields Airport,8IA9,67.52536862083372
1783,Oakhill Airpark,SC82,67.50471522904206
4197,New Holstein Municipal Airport,K8D1,67.07522540093458
2830,Dague Strip,II12,66.85966205752354
987,Compton Airport,3LL9,66.81459779930937
1821,Flying E Airport,OR25,66.77114229792865
1342,Stewart Airport,MD64,66.72508941185875
1570,Beale Air Force Base,KBAB,66.67079722063772
31,Rockenbach Airport,LL97,66.50691229055111
513,Iva Field,SC34,66.43640068973211
1661,Doering Farms Airfield,0WI2,66.04636144879767
1157,Carl Folsom Airport,K14J,65.89781840233825
613,Newnan Coweta County Airport,KCCO,65.36767749628028
3427,Somerton Airport,54AZ,65.29924177370128
1859,Jolamtra Landing Area Airport,23NY,64.06105406218053
2031,Hilty Field,OI68,64.01207520889552
1535,Block Island State Airport,KBID,63.767803085548955
3556,Castle Airport,KMER,63.685200462505136
612,Fall City Airport,1WA6,62.706553824688655
2100,Bob Walberg Field,IL36,62.69922540984284
4348,Dunroamin Farms Airport,76NC,62.52280682023413
864,Woods Nr 2 Airport,TA28,62.48455147288633
1016,Franklin County Airport,K18A,62.026128362332415
1095,Moronis Airport,92CL,61.57857703615181
963,Green Valley Airfield,WA25,61.43938448316979
3132,Morningstar North Airport,3OH1,61.42102759763352
947,One Sixty Four Place Airport,TS02,61.32142361171287
1332,Joseph Y Resnick Airport,KN89,60.85898572909289
2238,Thomas Airport,MU85,60.84297803751071
973,A W Ranch Airport,XS79,60.55201146256346
1468,Yonder Airport,NC65,60.32260815791175
4463,Massena International Airport Richards Field,KMSS,60.21563815691763
4104,Dan Jones International Airport,KT51,60.12312738923392
1087,Elm Creek Airpark,0TX6,59.8652762377855
4108,Lm Ranch Airport,TA93,59.62172449510116
2964,Tick Hill Airfield,XA47,59.337879250045724
2559,Counter Terrorism Advanced Training Center Airport,FL91,59.319276953715665
2008,Entwistle Airport,IL72,59.0891921117501
3118,Shofner Farms Airport,2TS2,58.77766085866226
2450,Chalfant Airport,NC77,58.75145173870504
1035,Rockys Place Airport,6TA2,58.429254986751175
4307,Headwaters Airport,25XA,58.161625298152266
118,De Kalb County Airport,KGWB,57.882634977984786
2084,Bowling Green Municipal Airport,KH19,57.80143466477957
4273,A&A Flying Service Airport,XS39,57.77653342896363
905,Mac Kinnis Airport,MD53,57.65919232051318
508,Buckeye Municipal Airport,KBXK,57.586180288903094
1585,Sunrise Dusters Airport,CA18,57.20236899742418
967,Clute's Hilltop Airport,69NC,57.04842107811267
1135,Flying Exotics Airport,47FL,56.939803514402584
2487,Summey Airpark,8NC2,56.65867706377786
290,Lewis Airstrip,7NC7,56.65256590511816
4353,Stevens Mountain Airport,10OR,56.38470371839803
1499,Sage Ranch Airport,OG15,56.22213549489396
2051,Foghorn Farms Airport,6IN5,56.01175064903718
1348,Cody Port RLA Restricted Landing Area,7IL8,55.84710432572618
3095,Kimrey Airport,7NC6,54.89536826002804
1261,Waltenberry Field Ultralightport,13AZ,54.84004577557228
1761,Henrietta Airport,8TS2,54.73994651108818
1634,Williamson Farm Airport,AL97,54.670838659649355
4633,Kenly Airport,7NC3,54.62659612455322
4515,Pickles Airport,01VA,54.523676103382705
2364,Eagle Pass Airport,19IL,54.43456022605362
1974,Perry Park Airport,CO93,54.421732363155684
140,Mc Gee Field,24NC,54.17618288772697
1274,Pinoak Airport,3TE9,53.82854187721091
2081,Grants-Milan Municipal Airport,KGNT,53.69279680695011
577,Norris Airport,0KS4,53.67585474284439
2258,Gravel Run Airport,3PN6,53.42965261887631
2786,Spencer Airport,NC35,53.33307626883471
4461,Cleburne Regional Airport,KCPT,52.89934634503032
1958,King Field,SC78,52.47324290873624
1232,Crash In International Airport,0WI5,52.383497675727604
4084,Port Angeles Cgas Airport,KNOW,51.71727518094768
4401,Holce & Oblack Airport,6OR8,50.99565288298678
1056,Hoffman's Farm Airport,1VA5,50.734175236768955
2436,New Quarter Farm Airport,92VA,50.47730948592245
863,J P's Field,6MI7,50.451350639302945
128,Gladewater Municipal Airport,K07F,50.19815518023566
1204,Air Ranch Estates Airport,60TA,50.150939647608304
2226,Etter Airport,II19,50.14949364637756
791,Blue Ridge Skyport Airport,57GA,49.78397213396978
2185,Flying H Ranch Airport,9TX4,49.73735073012532
1344,Lee's Airport,16NC,49.71286858090069
4620,Brainerd Lakes Regional Airport,KBRD,49.62367958943723
3913,Shady Acres Airport,4KY8,49.564318950977324
2225,Gray Army Air Field,KGRF,49.53185221287769
4092,Lake Wohlford Resort Airport,8CL1,49.45868100908317
2837,Hall Airport,69MY,49.42578640512048
2168,Putnam County Airport,K4I7,49.1993299561671
934,Pinetree Airpark,MY28,49.11378243898792
2429,Mountain Ridge Airport,25SC,47.737026903234174
472,Arnett Landing Airport,27XA,47.5212382979155
2804,Rachel's Landing Airport,8TN6,47.488409501201104
1733,J. H. Hendrie Farms Airport,08FL,47.43637463499907
3179,Offutt Air Force Base,KOFF,47.40925494827746
2425,Harris Airport,VA97,47.167863463227334
886,Gibbons Field,09II,46.99629323891469
3136,Smith Aviation Inc Airport,78XS,46.97752716790568
3020,Michael Airport,54KS,46.493854501886695
1643,Black'S Airfield,41ID,45.78742196634993
1366,Deck Airpark,NC11,45.643580292624705
2935,Colonial Acres Airport,4LL8,45.56326017359955
750,McConville Airstrip,CA42,45.52590009536625
950,Mount Pleasant Landing Strip,67NJ,45.42703121374626
3851,Hilldale Airport,78VA,45.18476578000965
1201,Danz Ranch Airport,XA02,45.14911756439493
2579,Gentry Airport,FD37,45.12084371295265
3598,Vance Field,TE76,44.53622786114329
2347,Center Island Airport,78WA,44.21312386442075
510,New Castle-Henry County Municipal Airport,KUWL,43.89627358975559
3719,Marchmont Plantation Airpark,6NC8,43.536065535801264
2474,Md1 Airport,08NY,43.14731905848831
2542,Lost Acres Airport,8PN0,42.78316853482243
4158,Flying H Ranch Airport,WN42,42.295109243179276
2188,Hidden Lakes Airport,ID44,41.948611485973935
1403,Southbridge Municipal Airport,K3B0,41.81971410016045
2017,Aresti Aerodrome,TE02,41.70699473313023
1302,Deer Run Airport,NC56,41.671685859007596
1347,Lake Suzy Estates Airport,20FL,41.58234079861297
3422,Redlands Municipal Airport,KREI,41.50873055366773
1167,Desert Aire Regional Airport,KM94,41.43806826747944
2483,4 Winds Aerodrome,IN45,41.396609937262895
1975,Villa Char Mar Airport,1FA9,41.18626354262207
1764,Merrill Municipal Airport,KRRL,41.16882612224327
2799,Payson Ranch Airport,6FL3,41.13403863312688
2532,Seminole Lake Gliderport,6FL0,40.947437403967214
2115,Porter Airport,FD82,40.883959543486775
3488,Dream Team Airport,GA50,40.79610596499639
3258,Skyotee Ranch Airport,CL74,40.546463359977956
1159,Mc Mahon Field,68WA,40.49992121489061
2984,Twelve Oaks Airport,II87,40.22984191356974
461,Anacortes Airport,K74S,40.10101992261572
542,Fayette Regional Air Center Airport,K3T5,39.51444790171786
4109,Tailspin Estates Airport,58TX,38.980340827430595
3091,Markt Air Strip,6MO1,38.38404320424001
1911,Mulberry Hill Airport,6OK9,38.360933083160354
3029,Higdon Airfield,1TN6,38.21829552093112
1331,Peters Airport,4NJ8,38.153208858489386
3974,McNeal's Field,2IL3,38.05905152085648
1866,Flyin Armadillo Airport,TE55,37.958178288212835
3673,Wedington Woods Airport,67AR,37.899771028412104
877,Hillcrest Airport,OI26,37.88426383997497
892,Lisbon Airfield,1OH8,37.29944392459145
4488,Brooks Field,8NC6,37.07991532857504
1732,Wakefield Municipal Airport,KAKQ,36.82119833330158
1044,Stormville Airport,KN69,36.58647325830077
558,Deale Airport,MD22,36.52583556763501
1692,Flying W Airranch Airport,9FL1,36.3717897602415
1742,Flying B Ranch Airport,CN38,36.27934640875954
1576,Five Corners Airways Airport,WS08,35.87869248678854
1100,Northeast Florida Regional Airport,KSGJ,35.84516772328564
1426,Brandywyne Farms Airport,2VA8,35.576469711694635
2358,Stubbs Strip,TS73,35.47763086509751
15,Johnson Airport,90IL,35.408150540802
1999,Weller Airport,MI78,35.34219411309756
2754,Valley Farms Airport,CT29,35.28571264786835
2418,Stephenville Clark Regional Airport,KSEP,34.962178987882055
2141,Everitt Airport,1CO8,34.93042657516535
1723,Kenneth Copeland Airport,K4T2,34.8033976131991
3043,Josephs Field,IG07,34.34572876602021
309,Neely Farms Airport,9GE7,34.05528753073531
2899,Williamsport Regional Airport,KIPT,34.02638064829884
1748,Haskell Airport,K2K9,33.71433986293948
771,D'Angelo Airport,6MD7,33.71061500324981
2240,Willhoit Airport,IS33,33.685154482764204
2625,Mountain Bay Air Park Inc Airport,PA49,33.55557612732373
2936,Adirondack Airpark Estates Airport,NY17,33.52130089085467
2422,Taos Regional Airport,KSKX,33.44293813334939
2292,De Ford Airport,4II0,33.398452713623705
3723,Kelly Air Park,CO15,33.30652635655224
1442,Rahn Airport,27MT,33.1786861998044
2556,Handleman Sky Ranch Airport,37MI,33.12437080052143
3503,Crosswinds Airfield,TE96,33.0072862674141
2548,Anderson Airport,IA54,32.97200377308103
2612,Pevey Airport,DE15,32.891055274592155
1963,Troll Farm Airport,9MN1,32.521946061036594
1222,California City Municipal Airport,KL71,32.22489549725108
2531,The Grass Patch Airport,VA62,32.20676320204049
3021,Gunnersfield Ranch Airport,71CL,32.044017758544385
2382,Ciszak Airport,35NY,32.030527031090266
1903,Williams Ag Airport,00CL,31.81966238953782
1663,Shawano Municipal Airport,KEZS,31.81142545321427
3498,Palmdale Regional Airport / USAF Plant 42 Airport,KPMD,31.57193036695672
1705,Sprague Airport,CD20,31.561414969195855
2931,Lenawee County Airport,KADG,31.544300330830126
665,Toland Airport,77GA,31.524226251924823
4324,Spring Brook Airport,1LL2,31.51802832908669
182,Grant Airport,3GA0,31.442451586887962
792,Akin Airport,54CN,31.43634492108056
326,Fentress Airpark,XS90,31.336970017457006
3281,Michigan City Municipal Airport,KMGC,31.16428327710642
2219,Beaver Creek Ultralightport,1PA5,31.13560440245275
2634,Aberdeen Field,31VA,31.0959255478558
307,Level Acres Farm Airport,PA84,31.033252848549232
2513,Marshall's Airport,MA16,31.02645278999867
1641,Ewing Airport,MD28,30.688924311916452
302,Horseshoe Bay Resort Airpark,KDZB,30.672411771414048
1234,Don's Landing Field,32MN,30.58549027891173
1079,Traylor Tick Farm Airport,61TX,30.402365882827326
580,Chuckster Airport,XA17,30.273121191205444
738,Eastern WV Regional Airport/Shepherd Field,KMRB,30.08699768138214
3754,Yellow River Airstrip,FD93,29.893416603565026
643,Stan Jost Airport,74OR,29.811927573856256
1464,Dalton Municipal Airport,KDNN,29.38668552093202
2059,Mc Daniel Ranch Inc. Airport,0FL9,29.268807251077327
1555,Vetterkind Strip,73WI,29.154511315494467
1355,Bomar Field Shelbyville Municipal Airport,KSYI,29.032557263417406
2794,Diamond Point Airstrip,2WA1,28.940884039426454
1143,Kilpatrick Farm Airport,6FL2,28.938557556808657
2572,Northbrook International Ultraport Ultralightport,1NC9,28.877355744153604
502,Lenora Airport,2GA9,28.815728239129704
1875,Shenandoah Municipal Airport,KSDA,28.7067728698577
2050,Buchta Airport,II96,28.53874782289554
455,King Sky Ranch Airport,GA67,28.52347705048761
3198,Bowen Farms Nr 1 Airport,CO98,28.478106072573826
1791,Tokeena Air Park,SC96,28.27720371690944
2566,Safe Field,NC48,28.272726870227174
1896,Cloud Airport,7KS2,28.220685175970956
2965,Benton Municipal Airport,KH96,27.903320823206432
3650,Lykes Brighton Airport,8FD5,27.780735862749687
2571,Eibling Circle E Airport,OI66,27.610328207675185
1878,Shaull Farm Airstrip,48CO,27.552207226798807
2598,Flint Ridge Airport,22NC,27.440113134539104
3206,Kay Ranch Airport,TA61,27.33286714156792
2444,Ware Airport,MA53,27.269329083543695
2251,Bob Paul Airport,FL88,27.23189089789194
3008,The Funny Farm Airport,FD03,27.215400971880026
2468,Allenholm Airport,VT26,27.154136475553585
4082,33 Strip,CA54,27.143228915833067
2148,Lansdowne Airport,K04G,26.65131755171665
1026,Farnsworth Ranch Airstrip,35CN,26.453361116790223
1681,Muskegon County Airport,KMKG,26.419365253673003
2973,Clarksville Municipal Airport,KH35,25.783388912151064
3129,Stapleton Field,TX03,25.68008156473881
59,Danville Regional Airport,KDAN,25.55364228619158
2641,Twin Oak Airport,NC69,25.45489152749608
857,Southern Aero Sports Airport,16SC,25.385822824225844
1536,Deitch Airport,41PA,25.28108703339005
2934,Dobbs Ranch Airport,9XS0,25.041303808146708
1818,Knox Landing Airport,87NE,24.838991448261602
601,Twin Hawks Airpark,AZ63,24.615283723455036
2857,Eakin Airport,11PN,24.584154957694242
2827,Highland Farm Airport,28KS,24.457234352443873
3704,Barton Field,1XS4,24.44830402614635
1446,Fulton County Airport,KUSE,24.318955719614497
3261,Home Safe Airport,PS87,24.210398672320373
2421,Nelson Private Airport,60IS,24.041000936588063
1376,Grays Creek Airport,K2GC,24.019170729318187
4274,Ribbon Ridge Airport,73OR,23.928238505484646
2435,Matejka Field,NK54,23.75969402247038
260,Anna's Airport,SC70,23.73007033352541
2726,Fall Creek Air Ranch STOLport,52TS,23.723248488484405
1305,Nelund Field,9II2,23.661359049549464
574,High Valley Airpark,GA87,23.61221316224414
3150,Gravely Airport,VA12,23.553896422735974
3657,Lindley Private Airport,II35,23.453933632122332
2197,Hidden Valley Airport,AZ43,23.286423059719716
3097,The Wilderness Airport,8KS9,23.28097449052574
2599,Double Tree Farm Airport,22CL,23.08214210364621
1676,Spring Brook Airport,0NK1,23.062678062678064
3220,B & S Ultralightport,1TS3,22.994101914634978
4178,Searchlight Airport,K1L3,22.9931350875722
4678,Resaca Airstrip,80TX,22.93838013385577
943,Sanborn Airport,38CN,22.836390960296097
2262,Skip's Place Airport,2IN0,22.782793574102232
567,Lyall-Roberts Airport,37CL,22.715748432969818
3110,Greensboro North Airport,36NC,22.66685965287007
3712,James G. Whiting Memorial Field,KMEY,22.634534629982138
1358,Crews Homestead Ranch Airport,FL01,22.54981571680188
1511,Gateway Airport,WI18,22.308141599909984
4113,On the Rocks Airport,1CA6,22.304911595167717
1664,Grand Canyon National Park Airport,KGCN,22.066320774192913
1409,Ratliff Airport,16TX,21.810456358322945
1175,Lake Ridge Aero Park Airport,8NC8,21.731944374093754
4287,Moore Field,7TE7,21.706368898512366
372,Williams Field,5MI7,21.694368280567005
570,Lockhart Municipal Airport,K50R,21.565249730215598
1835,Lochridge Ranch Airport,TX25,21.4593076000773
2604,Mather Field,1OH3,21.250618489385342
2221,Linvill Airport,0PA7,21.18695086649431
4397,Heaton Airport,NH61,21.182348429753493
629,McCabe Ranch Airport,2CL2,20.826030009932357
4062,Howard Field,TA02,20.66248730225459
3960,Clyde Valley Airport,3NC0,20.52737304828832
959,Rmr Ranch Airport,1TE9,20.43282942160824
4610,Hop Brook Farm Airport,NJ72,20.364718622617115
3005,Cleveland Municipal Airport,K6R3,20.358966648280017
783,Gustine Airport,K3O1,20.135323305627843
41,Staggs Airport,78MO,20.099512801476838
2015,Robbins Airport,MU20,19.780389869151303
1162,Howell Airport,00WA,19.756808018901474
517,Blackinton Airport,2CA4,19.320515425524704
2089,Red Oak Municipal Airport,KRDK,19.224322315724628
1756,Daybreak Airport,WA46,18.802295815111876
4101,W J E Airport,TA70,18.50646439812652
1149,Bell Airport,MD12,18.492440110492947
4364,Inspiration Airport,43OR,18.143307201042106
1551,Perry Stokes Airport,KTAD,18.139604776272765
368,Av Ranch Airport,AN01,17.911762667774866
3098,Dew Airpark,36NY,17.84168962539838
4510,Flying N Ranch Airport,CA04,17.80824847969473
3146,Mc David Ranch Airport,44TS,17.804090341504896
729,Palm Valley Tucson Airport,4AZ0,17.670376444203182
2552,Brawley Municipal Airport,KBWC,17.569330827318467
2669,Planevue Airport,OH99,17.433978415384782
4681,Door County Cherryland Airport,KSUE,17.39584942269236
1050,Bohunk's Airpark,0CL6,17.323271672744806
3186,Logan's Chance Airport,57OI,17.27383113855302
2655,Luray Caverns Airport,KW45,17.189655347415936
2896,Rossi's Farm Airport,84IL,17.163627405075058
4472,Bonny Doon Village Airport,CL77,17.074801512299654
2506,Salem Airfield,NJ74,16.9786105937221
453,Rose Field Airport,87TE,16.724679287336635
268,Mumford Farms Airport,5II5,16.567467830599288
2734,Conrads Airport,19KY,16.452383114843446
2813,Pleasanton Municipal Airport,KPEZ,16.3412216614572
2948,Hartselle-Morgan County Regional Airport,K5M0,16.209408818917826
1316,Dyer's Landing Airport,57ME,16.08147374770518
1424,Payne Airport,VG05,15.85846016429585
1058,Kennedy Intranational Airport,2GA0,15.840219574476624
3159,Bell Strip,1NC4,15.786461467536467
876,Blake Sky Park Airport,CA57,15.713980533062394
661,Weiss Airport,4IA8,15.694914548321108
278,Sam Little International Airport,99XS,15.609498728761205
935,New Gulf Airport,KT17,15.27921439031931
1953,Hepp Airport,9LL2,15.213044870565327
1606,Pegasus Run Airport,4GA0,15.091370236278744
1114,U U Ranch Airport,TA80,15.011111143699157
807,Borrego Air Ranch Airport,58CL,14.912676191714699
2842,Antique Aerodrome,9WS2,14.891974130417939
1789,Lz Fairwinds Airport,LL78,14.847054179939239
2848,Tillamook Airport,KTMK,14.668770569866094
817,Mcgraw's Backyard Airport,5TN4,14.647827204154028
323,Lake Arrowhead Airport,2CN8,14.635556972563252
2104,Rolla National Airport,KVIH,14.455397233253102
1393,Middle Peninsula Regional Airport,KFYJ,14.4262081123535
2661,Wysocki Field,CT15,14.369577912416775
789,Flaherty Field,0LL4,14.273544722353611
4605,Goddard Ranch Airport,OK85,14.180076966710992
2602,Docktors Field,CT51,14.12525182768412
1014,El Campo Airpark,TS96,14.074759990130929
3426,Becker's Landing Airport,WN18,14.04411260832955
1363,Highlander Airport,2FD6,13.775256256994497
3677,Recreation Corporation Airport,33FA,13.772964280426152
969,Longs Farm Airport,6TS2,13.541445109088887
1398,George Airport,2LL9,13.515649809558141
49,Wilhelm Airport,6NC2,13.424844482953377
2186,Stafford Airport,20NY,13.356650517438059
1430,Willaview Airport,2DE2,13.253751505931456
1796,Serenity Airport,MN99,13.163726677897166
2978,Reward Ranch Airport,TA22,13.14453675338226
3672,Kingman Airport,KIGM,12.988599742243261
30,Kelch Airport,59OH,12.862190653795626
2068,Foster Ranch Airport,2XS6,12.79284897903348
3940,Athelone Williams Memorial Airport,K6G0,12.759429090221651
3684,Bonel Airport,95CA,12.683623706610332
1489,West Desert Airpark,UT99,12.636232251952372
1696,Beaver Dam Airpark,VA33,12.542278474983465
3200,Russell Paradise Airport,2TX1,12.42771511486743
3771,Fischer's RLA Restricted Landing Area,6LL6,12.395036801394113
2750,Sky Soaring Airport,55LL,12.297116488611806
1092,Kami-Kazi Airport,5TA7,12.233796323828832
705,Big Oak Farm Airport,1MD1,12.22388094604532
2815,Siletz Airport,5OR3,12.097895148566096
3002,Sparta Fort Mc Coy Airport,KCMY,11.898571351919275
1780,Griffins Peace River Ranch Airport,FL00,11.893630893888815
2950,Baird-Wolford Airport,2II6,11.762583200846485
304,Seven Lakes Airport,62GA,11.72949631762482
4294,Oak Country Ranch Airport,33CL,11.58846225519501
720,Stacey's Airport,WA42,11.539474235129276
1751,Cliff Scott Airport,47MO,11.110249825103152
3845,Edenway Airport,2CO5,11.024360725606277
349,Cherry Spraying Service Airport,XS24,10.9815402624743
2563,Benedick Airport,4MI6,10.963289294613926
2733,Gottwald Field,10TE,10.913477177175642
2674,Barclay's Roost Airport,TA73,10.908981230279512
957,Tenaja Valley Airport,2CN3,10.863971695652323
366,Flying L Airpark,6TX7,10.833660608180566
172,Tower Airfield,6PA1,10.631626139245807
2124,Golden Harvest Flying Svc Inc Airport,FL06,10.602948561754838
