,n.name,n.code,score
1421,A W Ranch Airport,XS79,27.000181366645677
1986,Crosswind Meadows Airport,39OH,26.984530356009923
1617,Glenair Airport,MD46,26.759169181339995
340,J. H. Hendrie Farms Airport,08FL,26.750677441395073
351,Ellis/Harvey Airport,0OK6,26.625671720734495
3174,Bugtown Airport,15IN,26.58376984298086
3615,Richard B Russell Airport,KRMG,26.5170411942658
3190,Navarro Airport,3PA1,26.37424367908642
2786,Dodsworth Airport,1CO7,26.286430156724606
1678,Bishop Airfield,1AZ0,26.203144509572027
2419,Elk Heights Airport,WA21,25.98564905443106
3727,Pickle Plantation Airport,XS91,25.868826333316942
3902,Earl L. Small Jr. Field/Stockmar Airport,20GA,25.779983222025898
706,Jugtown Mountain Airport,2NJ1,25.609363901293037
60,B & S Ultralightport,1TS3,25.575366336742597
2110,Yankee Field,CO53,25.574011987697375
2180,Simpson Airport,NE09,25.50368513665699
2710,Indian Hammock Airport,FL75,25.458520743792082
2160,Knight Sky Airport,5WN8,25.31914502047167
2813,Clark Ranch Airport,3CA9,25.31125308997158
3241,Lower Creek Airport,NC27,25.30663235330203
1946,Sky-Go Farms Airport,73MU,25.30616090358145
1751,Thorn Field,7II9,25.2971092615004
2154,Flying G Ranch Airport,3OK8,25.263859593572697
27,Palm Valley Tucson Airport,4AZ0,25.26155963577685
3706,GHSA-Wallis Glideport,TE71,25.19283159970178
1547,Frerichs Airport,AL10,25.073109594764677
3084,Ukiah Municipal Airport,KUKI,24.69660832939144
851,Bridgeport-Cahill Field,6NJ9,24.661147557623558
880,Woodledge Farm Airport,82KY,24.63904426124457
3924,Answered Prayer Airport,1GE3,24.597810220115246
3121,Martin Campbell Field,K1A3,24.59048841137694
1568,Pecan Ponds Farm Airport,AL84,24.568413096907157
1444,"Pine Bluff Regional Airport, Grider Field",KPBF,24.49344428236053
1343,Kintail Farm Airport,GA00,24.475254449491523
1691,Diamond N Ranch Airport,06TX,24.336073095025473
1434,Mountain Top Airport,4PS4,24.2013524178703
1530,Little Tobesofkee Creek Ranch Airport,GA86,24.13269584688934
2348,Blackinton Airport,2CA4,24.09470952586263
2241,Albertus Airport,KFEP,24.04625251705024
2100,Boulais Ranch Airport,40AZ,23.975412471737208
65,Orme School Airport,42AZ,23.941661965078197
1479,Frank Field,VA52,23.85282496312
2697,Fitch H Beach Airport,KFPK,23.745041628941777
2976,Farpoint Airfield,OI36,23.389479618362824
208,Maple Lake Municipal Airport,KMGG,23.33866820213304
3666,Cabaniss Field Naval Outlying Landing Field,KNGW,23.329730550770524
287,Cotton Strip,17FA,23.229596698150754
1913,Turlock Airpark,9CL0,23.198176579888944
1575,Emmett Municipal Airport,KS78,23.165981915246576
1636,Wings Field,96FL,23.043598135516724
2326,S & S Ranch Airport,39WI,22.882265129716362
2908,Carlisle Airport,KN94,22.837872202426503
1590,Kyles Airport,WA04,22.83000351491967
1297,South Point Airport,95FD,22.776560944948795
465,Eagles Nest Airport,K31E,22.77496557438396
953,Sundance Meadows Airport,OG05,22.681886017988813
1115,Devil's Reach Landing Airport,11VG,22.60943511850716
182,Torrey Pines Gliderport,CA84,22.588669508779887
462,Los Alamos Airport,KLAM,22.56855398152025
1328,Willaview Airport,2DE2,22.554718059080155
1060,Marble Head Farm Airport,5MD0,22.454541266499014
3286,Mills Field,MI53,22.400844897089037
3178,Lutz Restricted Landing Area,7IL3,22.226904097438297
2716,Billy Joe Airport,37CA,22.213370320901955
681,Hobby Hill STOLport,2FD1,22.14128094451421
2277,Williamsburg Jamestown Airport,KJGG,21.988010160832197
2647,Gilmer County Airport,K49A,21.81249921835731
2872,Petes Airport,7MY9,21.807389884465305
3226,Grand Haven Memorial Airpark,K3GM,21.75985599721995
4570,Moltz Airport,50TA,21.74787597189346
4577,John Nichols Field Airport,0CL3,21.711341448073753
2901,Biplane Ranch Airport,NM02,21.606921971134792
992,Devils Hopyard Field,CT11,21.496225232644118
2508,Rigdon Private Airport,WI81,21.48851478697604
3151,Gregg Airport,16PA,21.37429209218271
3267,Turnpaugh Field,6II0,21.279344631552675
402,Moreton Airpark,23AZ,21.250719946407315
2742,Markham Airport,MI52,21.247900092770422
3513,Womack Farm Airport,75TE,21.125047696213514
2524,Heritage Field Airport,CN95,21.11276072938027
2204,Miramar Marine Corps Air Station - Mitscher Field,KNKX,21.058009310866336
2264,Grants Pass Airport,K3S8,20.992059406954816
4569,Eagle Field,09PA,20.97959926459966
3028,Buffalo Municipal Airport,KCFE,20.929572968215737
2545,Flying V Airport,K0J9,20.876207263452716
3763,Spring Lake Airport,IN43,20.75414282491844
1329,Windy Tales Airport,TX34,20.696167452726925
2836,Las Serpientes Airport,CN19,20.685650383416416
18,Frogs End Airport,42VT,20.351418996142467
199,C & L Ranch Ultralightport,AZ19,20.27856776768997
830,Red Lion Airport,KN73,20.26976800251096
1607,Stoney Point Field,6GA0,20.260519017275865
76,Flying H Ranch Airport,9TX4,20.17683214537467
3839,Purcell Municipal - Steven E. Shephard field,K3O3,20.146944116142365
1351,Rossneck Airport,MD04,20.013602038097048
1381,Apalachicola Regional Airport,KAAF,19.92996362588368
391,Tidmore Airport,7PN0,19.888387728193365
1345,Jefferson County International Airport,K0S9,19.816812529747303
311,Crandon Municipal Airport,KY55,19.691798072014027
2145,Muskogee-Davis Regional Airport,KMKO,19.658894415750883
758,Heckler Field,CT09,19.592990108324788
3923,Flying S Ranch Airport,TX37,19.519600752062033
3631,Hickory Hills Airport,10OK,19.479144236412125
4336,Estes Airport,67KY,19.433227659394543
2451,Tuma Private Airport,MN49,19.36738542945833
2220,Tradewinds Aerodrome,3FD6,19.35997824762199
3417,Peterson Field,7AL2,19.34481284214546
2432,Estherville Municipal Airport,KEST,19.25064939983131
399,Hall Field,32NC,19.195925607623284
3665,Watts Field,02MS,19.189862719073055
172,Agro-West Airport,5CA7,19.182189131054663
553,Cross Airport,91OI,19.1696661696183
2539,Elge Field,50NE,19.150893931005417
1703,Borrego Air Ranch Airport,58CL,19.127363980247353
1508,Gyro Town Usa STOLport,23FL,19.094141587224012
2043,Fletcher Airport,9WI8,19.08843897951348
2544,Deer Pasture Airport,69TE,19.035125161907306
2071,Ridge Airport,IA01,19.02708643024204
392,San Clemente Island Naval Auxiliary Landing Field,KNUC,18.91859906057889
1968,Jefferson City Memorial Airport,KJEF,18.77034685612492
1476,Recreation Corporation Airport,33FA,18.510297499690978
1025,Elk River Airport,NC06,18.505803644846523
768,Crow Island Airport (Pvt),8MA4,18.40554927107302
2944,Colorado Antique Field,8CO7,18.371581754009608
37,Grand Canyon West Airport,K1G4,18.28552114276981
140,Lake Suzy Estates Airport,20FL,18.171756262342456
2339,Chowchilla Airport,K2O6,18.15289239699086
2505,Neiderer Airport,PA55,18.076722959187457
1640,Spring Landing Airport,6MD2,18.05206239256172
3904,Wyandot County Airport,K56D,17.94507012848769
260,Ellsworth Field,FA27,17.754242537152066
241,Carlin Bay Airport,ID43,17.74182983512962
729,West Fargo Municipal Airport,KD54,17.732695132493287
2312,Kral's Personal Use Landing Field,42MN,17.607397563676635
1764,Aeroacres Airport,OG30,17.520533089035382
1020,Skyland Airport,NC50,17.45187730009164
3067,George Airport,2LL9,17.411687397400208
2044,Gilbert Airport,73PA,17.353097196720086
3991,Erwinna Private Airport,PA77,17.23434421867156
2173,Kitchens Field,4GA7,17.193870165839268
288,Marr Field,0OR7,17.00727125907657
1941,Red Baron Airpark,1ID4,16.997618490341612
2297,Williams Ag Airport,00CL,16.96773645153416
2741,Wyckoff Airstrip,5IN4,16.84089400448356
1676,Kilpatrick Farm Airport,6FL2,16.7028583435265
7,Nantucket Memorial Airport,KACK,16.679818502981995
1863,Turner Field,11CA,16.635558520081606
827,Strader Ranch Airport,OK62,16.403998312865266
1983,Putnam County Airport,K4I7,16.348658150219507
367,Myers Airport,7OK8,16.332990004561054
1216,Hill Top Airport,JY43,16.303688510092545
2370,Vince's Condominium Association Airport,FA60,16.182209371048383
1734,Mountain Hide-Away Airport,3PS4,16.1026730764609
57,Perry Aero Park,69MI,16.018974051826902
3674,Griffin Airport,12TX,15.90194682993225
1629,Crosswinds Airfield,TE96,15.889473288554589
899,Nesler Field,IA94,15.858460584837035
1447,Tilghman Whipp Airport,7MD9,15.766386107037508
1264,Toussaint Airpark,9OH2,15.590442928542064
2749,Phyllis Field,6IL2,15.584598506320747
130,Centreville Airport,VA16,15.562222641582924
1418,Pilot Butte Airport,8OR5,15.490736901680842
3414,Richey Airfield,69XA,15.394232511159426
1626,Tall Pines Airfield,6PA8,15.377755068692684
3985,Alice International Airport,KALI,15.356646427819605
1777,Skypark Airport,KBTF,15.334554682499446
1450,Cub Field,VA81,15.303844134984205
3769,Orange Grove Naval Auxiliary Landing Field,KNOG,15.283660843380177
3640,Jacobia Field,0TX8,15.28347941277526
1972,Arrowpoint Airport,VG43,15.276096154552077
492,S & S Avion Ranch Airport,31FA,15.058515194001998
2481,Hidden Valley Airport,AZ43,14.983655375604451
1611,Flying Eagle Airport,PS21,14.897555414036766
635,Central Nebraska Regional Airport,KGRI,14.866909428006355
1775,Sky Meadows Airpark,WN92,14.857977664355978
2796,Eagle's Nest Airport,CA20,14.855913027343039
2904,Perry Municipal Airport,KPRO,14.718039571716261
1338,Richards Airport,ID63,14.54546047183211
2087,Seven Springs Ranch Airport,FL76,14.49537944691904
548,Wysocki Field,CT15,14.470909595670083
2061,Handy Strip,0VA9,14.466164159847773
1824,Deland Municipal Sidney H Taylor Field,KDED,14.464795499908654
3225,James Clements Municipal Airport,K3CM,14.448021983953156
1738,Holmes County Airport,K10G,14.397278696417631
1889,Buena Airport,WA97,14.391731217721487
3359,Scout Airport,XS80,14.3901592363495
3244,Buffalo Chips Airpark,TE45,14.348595732555374
1546,Sierra Airpark,FL48,14.330397650514687
1144,Deer Meadows Airstrip,8PA3,14.29867429221527
2824,G. Bray Airport,34IL,14.288025944315459
1958,Curt's Place Airport,6MI3,14.244672072689793
580,Pekin Municipal Airport,KC15,14.228882926430618
3282,Jones/Ag-Viation Airport,CL23,14.145501253527048
1311,Bradford Regional Airport,KBFD,14.080591783032116
1417,Camp Peary Landing Strip,KW94,13.997142084178629
529,Trade Wind Airport,MA44,13.991006275637304
158,Rush City Regional Airport,KROS,13.947912164657307
2986,Decatur /Jones/ Airport,WA18,13.859876570294647
215,Gunnersfield Ranch Airport,71CL,13.848167963889445
2496,Siller Bros Inc Airport,97CL,13.833212168412073
2452,Schmidt Airport,6OR7,13.803107830951502
3276,Pineview Air Airport,82NC,13.761482430324197
3429,RWJ Airpark,K54T,13.648868591215098
2668,Liberty Municipal Airport,KT78,13.616364745083983
1665,F. Dillenburg Airport,2MN9,13.540100526469471
1270,Gav Air Airport,K94R,13.524190677069342
2800,Stine Field,91OH,13.49563892713851
3695,Spectre Airport,XA07,13.329518210535754
2739,Combs Airport,62MI,13.285912028465022
2999,G W Flanders Ranch Strip,CO54,13.217380945518153
1048,Mount Hawley Auxiliary Airport,K3MY,13.166621406932602
2895,County Poor Farm Airport,67LL,13.06069666352075
3123,Shelby Community Airport,K12G,13.035137513543052
3981,De De Airport,1GA6,13.013713669649848
3222,Hawthorne Feather Airpark,K8B1,12.988881661536828
1796,Wilding Farm Airport,6WA5,12.962258698082648
654,Langlade County Airport,KAIG,12.933041787517304
1881,Independence State Airport,K7S5,12.903638739686057
4064,Valley City Flying Club Airport,78OH,12.8160186195577
971,Ak Chin Community Airfield,41AZ,12.676921216121588
2249,Butler Co Regional Airport - Hogan Field,KHAO,12.663307621231525
3155,Deer Run Air Field,7NK1,12.64630595710326
1366,Orlampa Inc Airport / Fantasy of Flight,FA08,12.490106496941248
2864,Athanasiou Valley Airport,CO07,12.469562579882224
1942,Orlando Sanford International Airport,KSFB,12.347702759717892
2525,Ken Jernstedt Airfield,K4S2,12.200262048705104
2912,Heller Airport,22IL,12.113030676077523
2995,33 Strip,CA54,12.069080490618248
2422,Chumuckla 20-20 Airport,93FD,11.980066330281849
2153,Michael Airport,54KS,11.897260688027753
2811,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,11.791907177081317
979,Owens Field,DE12,11.71738685613324
3598,Matthews Ranch Airport,86TE,11.658078935632354
2920,Gay Airport,93OH,11.644840232628905
1743,Wood County Airport - Collins Field,KJDD,11.604676430942131
3612,White Oak Airport,44TX,11.56474667570338
3127,Gene Snyder Airport,KK62,11.439987859808808
506,Bonny Doon Village Airport,CL77,11.39152647933648
2714,Rancho Tehama Airport,49CN,11.387899789077784
4381,Rochester International Airport,KRST,11.375666659660505
2507,Broad River Air Park,3GE3,11.297148341866267
240,Indian Springs Ranch Airport,7XS7,11.29656004278627
3164,Lanker Airport,OI28,11.27040806508653
634,First Flight Airport,KFFA,11.250879272688966
1965,Griffin-Sloas Airport,80OH,11.242116263063968
1735,Lanham Field,04ID,11.208161899493998
3514,Driftwood Ranch Airport,XA86,11.168919817042577
2374,Graham Landing Strip - Moore Haven Airport,FL40,11.086150034114139
2017,Brunner Airport,04LL,11.078593138117817
817,Solberg Hunterdon Airport,KN51,10.998985721541898
584,Kings Port Airport,FD72,10.894304016508876
1749,Grover Airport,PS12,10.749915409786123
2760,Meadow Creek Airport,2IL9,10.695385360243025
1595,Biggin Hill Airport,TX49,10.68212013980671
1803,Bero Field,30OR,10.602235488566647
2368,Wautoma Municipal Airport,KY50,10.59594908788326
961,Anderson Airfield,43OA,10.490424686984605
3203,Chapman Memorial Field,OH71,10.451808792281263
1758,Moursund Ranch Airport,71TE,10.38376027369934
2358,Beckley Farms Airport,1GE4,10.37329375008958
271,Mc Laughlin Farm Airport,66OK,10.346320741774342
477,Wilmington Airpark,KILN,10.298955466150696
331,Flying Oaks Airport,2TE2,10.257372205216594
3519,Gary's Airport,5XS4,10.256516136870157
769,Slaughter Ranch Airport,86TA,10.211187336744592
3154,Hawk Ranch Airport,1TX9,10.202078291034175
2755,Van Slyke Field,9CO2,10.145484538000542
2197,Chattahoochee Air Park,4GA6,10.08867192921791
2359,Untied Acres Airport,IS83,10.002738575843106
4275,Compton Woodley Airport,KCPM,9.987694540459641
740,Wells Airport,VA56,9.977000946026486
3297,Anna's Airport,SC70,9.931895210077181
2570,Happy Valley Airport,OL03,9.928620978780303
1685,Sunnybreeze Airport,09FL,9.797511079591386
1247,Kendallville Municipal Airport,KC62,9.793682620863315
2664,Wynkoop Airport,K6G4,9.731901712192858
4413,Mims Farm Ultralightport,01TX,9.723273300676794
1960,Crispy Cedars Airport,7WI8,9.717236380008485
2462,King Ultralightport,02II,9.678416295217168
2745,Steciak Strip,1OL2,9.661705852752124
174,Burlington International Airport,KBTV,9.630161641578072
917,May Airport,80NC,9.548898074010811
3675,Scottbrook Farm Airport,2NC4,9.464961263329538
2207,Todd Field,46IA,9.421225080283936
2138,Hilltop Airport,40OK,9.305597838872778
1265,Putnam County Airport,KOWX,9.262228063961796
451,Virginia Tech Montgomery Executive Airport,KBCB,9.217732699329526
2805,Willow Springs Ranch Airport,1AZ8,9.065349253368701
2439,Macon Downtown Airport,KMAC,9.002308375417334
1737,George Airport,67OG,8.947689515030431
1513,Umphlett Airstrip,VG37,8.870761932128968
2591,Mason County Airport,KT92,8.735244540165198
3703,Clifton Municipal Isenhower Field,K7F7,8.620943323582948
3049,Linders Cow-Chip Airport,7KS6,8.605650731452059
3105,Culmerville Airport,PN38,8.576397584540048
1319,Calexico International Airport,KCXL,8.531193036887593
2039,Meadstown Airstrip,NC28,8.49599608282074
2519,Banning Municipal Airport,KBNG,8.451177065661172
406,Shelburne Farms Airport,VT22,8.356218579527818
3645,Wolf River Ranch Airport,MS53,8.351294295366412
3489,Britts Crosswind Airport,91TE,8.271861124666204
1543,Summerdale Naval Outlying Field,KNFD,8.189471032302388
945,Pennridge Airport,KCKZ,8.100445948850101
3319,Gardiner Airport,5NY5,8.086379824196644
2293,Richvale Airport,07CL,8.077004847876701
2408,Sunset Strip,OH07,8.069694839311769
440,Flying Bull Airport,CN44,8.06555826987801
2404,Burk Airport,4MN7,7.965812432129231
2487,Selfridge Air National Guard Base Airport,KMTC,7.864962515199516
713,Mc Daniel Ranch Inc. Airport,0FL9,7.728104677694658
619,Mar Bar L Farms Airport,NJ46,7.581663389221001
2468,York Municipal Airport,KJYR,7.562046530981569
4645,Pine Mountain Lake Airport,KE45,7.5239002862279944
2873,Zoellner Airport,10OH,7.471795495548731
1243,Chautauqua County-Dunkirk Airport,KDKK,7.467425030110781
3234,Drewniany-Springmeadow Airport,PA85,7.427891616388224
410,Herbert Ranch Airport,XS03,7.409946369911936
2119,Massingale Airport,3TN8,7.408178150326831
1288,King Knoll Airport,OI84,7.36936641806451
608,Grayce Farms Airport,PA82,7.237127053240765
1217,Dillant Hopkins Airport,KEEN,7.183722364998106
2210,Faber Vineyards Airport,12CA,7.172718977775973
2458,Tecumseh Mills Airport,36MI,7.110955955267299
2191,Ruder Airport,59IL,7.0571833318584964
1497,Redtail Airstrip,FA30,7.04743704271495
2781,Ruckl Airport,IA35,7.036440853147961
3091,Clum Airport,8OI5,7.027923620654075
3099,Mission Field,OH35,7.027923620654075
238,Caddo Mills Municipal Airport,K7F3,7.0201827160536645
1202,Mc Donald's Field,8FL1,7.019611967598427
2328,Reward Ranch Airport,TA22,7.015421965267525
3681,Marshall Field,MO14,6.938580793483708
2092,Keno Field,TA49,6.797103088120561
4400,Risker Field,3PS9,6.729543759204964
1117,Pingston Aeroworks Airport,54MI,6.721497548615585
3431,Rosenzweig Airport,PA76,6.712068877768787
1525,King Sky Ranch Airport,GA67,6.701921579465752
3420,Thiessen Field,34WI,6.62249876916876
2088,Dakota Air Ranch Airport,09NR,6.617656596716533
605,C.J.K. Airport,4PN8,6.599688401657781
2283,Portage Municipal Airport,KC47,6.572513062967447
3554,Flying G H Ranch Airport,9TE7,6.53376304246577
2604,Meylor Field,9NC9,6.530503007524265
2206,Washburn Farm Airport,62MO,6.517837153303194
2401,Omni Airpark,6NY2,6.426488473327109
2218,Myakka Head Airport,67FL,6.393373277091258
1780,D M Stevenson Ranch Airport,OR30,6.362170708536064
2823,Johnson County Airport,K6A4,6.355320035072925
1605,Barker Airport,WA07,6.341561265943922
1456,Magennis Farm Airport,7MD1,6.2861039059051
671,Mid Valley Airpark,KE98,6.262319586048916
3262,Fox Hollow Airport,3PA6,6.245277975163672
2407,Portland Mulino Airport,K4S9,6.227808796477094
1987,Merchant Homestead Airport,7NE6,6.222137362499578
119,Foreman Field,9TN4,6.20515859842128
2563,Parker Airport,TS89,6.1971488112484225
454,On the Rocks Airport,1CA6,6.160721098266716
3360,Limberlost Ranch Airport,CA21,6.081931419773469
1830,Mojave Airport,KMHV,6.075221040203325
908,South Oaks Aerodrome,NC47,6.0468422697111945
1851,Bonel Airport,95CA,5.983425827696776
846,Dayton-Phillipsburg Airport,K3I7,5.904884977454829
929,Hi-Vu Airport,PA65,5.832871030824815
3496,Little 'L' Ranch Airport,TS61,5.828355200924683
3614,Ghost Ranch Strip,50NM,5.760584934769342
2084,Cider Field,PS70,5.70229820411916
1922,Lazy-W Airport,OI01,5.663275651954158
3764,Watson Farm Airport,49FD,5.615239251121227
649,Cloudbound Airport,PA47,5.608526218543917
2047,Sampson County Airport,KCTZ,5.53002968771398
2000,Cheryl-Lane Landings Airport,09FD,5.48814106795665
3896,Bush Airport,6VA9,5.47610836335018
528,Hunt Farms Airport,15CL,5.473403168004041
2512,Air Troy Estates - Restricted Airport,WI69,5.445542883300545
2122,Candy Lake Estate Airport,98OK,5.393770043032992
3610,White Wing Ranch Airport,TA97,5.341060069903355
1533,Zadow Airstrip,6XA4,5.341060069903355
1125,Thomaston Upson County Airport,KOPN,5.314251146627549
3070,Oroville Municipal Airport,KOVE,5.294619136617023
3334,Airglades Airport,K2IS,5.270167218454897
1943,Funny Farm Airport,4CA2,5.262657248972785
1828,Perry Airport,MI89,5.2623687604416425
2949,Kami-Kazi Airport,5TA7,5.255275550421095
1195,Siler City Municipal Airport,K5W8,5.239552834625586
705,Tom J Moore Farm Airport,XS18,5.2303238290794
853,Robertson Field,K4B8,5.203625707024984
3740,Alcovy Airport,07GA,5.1947145517515505
2159,Hay Fever Farm Airport,CO59,5.183453542623573
3118,Keyser Airport,1KS5,5.157716115066606
656,Bushby RLA Restricted Landing Area,87IL,5.1010497030505455
3694,H & S Airfield,XS21,5.091616414570568
2860,Vermilion Regional Airport,KDNV,5.060815610246766
2234,Christensen Bros Wahluke Strip,91WA,5.034902027781768
3401,Krens Farm Airport,14VA,5.026311972557291
939,Chapman Ranch Airstrip,58AZ,5.019816090813615
2308,Sell's Flying Field,54MN,5.0166196314958045
3947,Cuba Municipal Airport,KUBX,5.010286215656933
1130,Meadow Mist Airport,WN35,4.9987626489107475
2021,Green Castle Airport,IA24,4.967563696312191
773,Flying N Ranch Airport,CA04,4.9379329041588855
1211,Vinita Municipal Airport,KH04,4.9322693602457335
516,Austinia Airport,TS50,4.9262311687266465
1158,Nueces County Airport,KRBO,4.8592232461635705
1210,Green Landings Airport,WV22,4.850880050523481
1569,Henshaw Airport,VG42,4.828762620310715
1544,Henderson Oxford Airport,KHNZ,4.78101733938946
3328,Joseph Y Resnick Airport,KN89,4.753317423010436
2007,Stout Airport,FD83,4.751187949800565
2711,Roy Burden Restricted Landing Area,2LL3,4.737601187973083
557,Hancock Airport,6MI6,4.709911871761837
1710,Tailwinds Airport,06NC,4.70373002759331
2896,Saikkonen Airport,11NY,4.667085292325924
1341,Johnston Airport,9IS9,4.644901757967861
1822,Peach Orchard Airport,FL66,4.644796859432902
2214,Arnett Landing Airport,27XA,4.6373558849959196
1872,Carter-Norman Airport,TA87,4.6373558849959196
1914,Kugel-Strong Airport,03CO,4.620456382211232
3522,Apple Valley Airport,OR61,4.581720075199195
3339,Morton Field Ultralight Flightpark,AZ00,4.565625491857364
4660,Gardner Lake Airport,CT08,4.564454800460585
4382,Parkside Airpark,WA87,4.517796367506011
1324,Foster Ranch Airport,2XS6,4.508063559023113
1244,P and R Field,ID26,4.4621644949502635
1293,Beaver Dam Airpark,VA33,4.411239223726248
1384,Willie Run Airport,3MI7,4.407567979316991
4657,Reider Ranch Airport,CA75,4.400133111763758
2390,Koppie Airport,7IS5,4.369804375233892
2978,Simonson Field,80CO,4.363913515983326
2660,Briggs Brothers Airfield,77LL,4.354732675654583
1634,Sunset Airport,15WA,4.309883491665571
998,Graystrip Airport,PS46,4.291309548439332
3957,Hanshell Flying Apple Airport,84OH,4.260940509377184
2513,Lawson Airpark,WN21,4.237912435751666
3724,Headwaters Airport,25XA,4.21732171981785
1420,Grand Canyon National Park Airport,KGCN,4.200040534869851
2397,Van Dyke Strip,25CL,4.15596484854574
4573,Lindauer Airport,83LL,4.138066108225439
561,Wharton Regional Airport,KARM,4.136198309231415
1939,Yoder Airport,1OA7,4.130683945120222
1401,Gravely Airport,VA12,4.108938132525626
664,Gilbert Airport,49OH,4.089718445562627
4016,Blackwood Airpark,TX46,4.078905089168705
211,Maurice Dauwe Farm Airport,XS47,4.00996408439662
738,Neeb Airport,3PA2,4.000230806137159
572,Wilkes Barre Scranton International Airport,KAVP,3.9683418427667942
789,Last Chance Ranch Airport,3FD0,3.9625202123633287
2498,Michair Airport,WT44,3.906261097645845
3773,Double A Airport,XA75,3.904966053388519
3562,Aero-Bee Ranch Airstrip,89TX,3.879211658778833
102,Friday West Airport,1WA9,3.855046651916515
3081,C A M P Airport,8NE9,3.8040730175472475
1071,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,3.794088502965823
4604,Fall Creek Air Ranch STOLport,52TS,3.783463895943131
2957,Virgil I Grissom Municipal Airport,KBFR,3.7802283592457937
2355,Bryan Airport,WN87,3.6955614894870186
2856,Thayer Aviation Airport,53CN,3.693105609011802
3224,Miles Airport,NC34,3.67844122923782
3042,Lucht Field,MN46,3.6782556227651484
2589,Birch Creek Landing,51AK,3.661634717022217
3639,Henington Airport,41TX,3.646551646775715
1523,Sky Valley Airstrip,WA68,3.6319971797098334
3270,Lawrence County Airport,K9A4,3.620896100095912
4096,Hankins Airport,1OK9,3.6200974726238955
3240,Pasport Airport,5MA3,3.545241109689738
1422,Kennedy Intranational Airport,2GA0,3.542150031081008
3504,Salaika Aviation Airport,07TA,3.538844471609998
2269,Moronis Airport,92CL,3.531853331311389
1856,Howard Private Airport,GA02,3.512832876901844
839,David Wine's Airstrip,62FL,3.484886387223782
3287,Mite Airport,OI89,3.4831923648977234
221,Lake Arrowhead Airport,2CN8,3.43414035545748
3468,Coombs Airport,7NJ7,3.402926242200163
1521,Als Landing Strip,NJ96,3.355407082510334
3699,Mysterious Valley Airport,20CL,3.3028575702311076
3520,Grapevine Airstrip,88AZ,3.2960455866410157
1016,Fitchburg Municipal Airport,KFIT,3.2930711631113216
1167,New London Airport,KW90,3.2666246362851545
3390,Franklin County Airport,KF53,3.244515271037924
1460,Brown Airport,6NC4,3.227252760785904
81,New Jerusalem Airport,K1Q4,3.2235551651990173
1076,Ruth Field,WV28,3.209989872884202
2167,Young's Strip,87CO,3.18150822506348
1080,Fino Airport,PN37,3.1747507970611193
2759,Davis Airport,67CL,3.1497675779113385
1298,Taylor Field,GA16,3.1302899345078554
4627,Williams Gliderport,CN12,3.115271853484639
1046,Kokomo Municipal Airport,KOKK,3.113651595615811
1403,Alpena County Regional Airport,KAPN,3.106567220175835
1057,Cincinnati West Airport,KI67,3.0571957907041143
3682,Taylor's Air Strip,0AR3,3.041608382481694
3865,Palm Beach County Glades Airport,KPHK,3.0324738327801417
91,Willows Glenn County Airport,KWLW,3.0268492449200117
1811,Bolinder Field Tooele Valley Airport,KTVY,3.016748937565696
2841,Westley Airport,CA67,3.0163810328776743
503,Wingfield Airport,MD01,2.9731932142772894
1635,Drummond Airport,DE11,2.9613205954457977
2251,Nuggs Flying M Airport,TE68,2.9510282599926256
3543,Quast Airport,MN62,2.942243965115658
1164,Church Hill Airport,MD62,2.937634940472128
380,Redding Municipal Airport,KRDD,2.936098062057612
3407,Glenmar Ranch Airport,UT41,2.8973531323199193
766,Mc Bride Field,7IA3,2.8891490173688887
2883,Barstool Ranch Airport,51TE,2.8843022707120287
2250,Empire Farm Strip,MN15,2.8840909090909093
3408,B & L Farms Airport,11FA,2.848741525440611
3353,Flying T Ranch Airport,CA76,2.8486223791765855
2224,East Kansas City Airport,K3GV,2.8388110799765633
1278,Spiering Airport,8MD4,2.824590555707568
1528,Black Diamond Airport,95WA,2.754223170464174
578,Ickes Airport,1PS0,2.752334593423148
4642,Ayres-Aicp Airport,3VA0,2.7416666666666663
3277,Bert's Airport,PS38,2.733153928299763
1140,Dugger's Field,AL60,2.7247238693679168
2828,Cartwheel Airport,0CO8,2.723046646854077
1967,Riordan Airport,43MO,2.7141777625671786
105,Navasota Municipal Airport,K60R,2.697268916488665
2770,Hatch Airport,5OR8,2.6944252651907683
2792,Griffins Peace River Ranch Airport,FL00,2.6021567429456534
2687,Lemons Private Strip,CO10,2.587981700591345
1147,Milan Airport,MI09,2.5848897353315294
496,Choctaw Nolf Airport,KNFJ,2.5841385080647687
2867,Flying S Ranch Airport,0NC8,2.534427950278052
2387,Bonham Airport,AL40,2.488931800181924
1362,Ayers Airport,VA93,2.457090557185564
1582,Crosswinds Airfield,PN00,2.443496413030695
3235,Don's Place Airpark,68PA,2.4417302404025616
646,Lakeside Airpark,AZ05,2.4160696512110995
2489,Wasilla Airport,PAWS,2.4
2305,Crete Municipal Airport,KCEK,2.399163626365467
1614,Deep Woods Ranch Airport,FD86,2.391612390244617
1945,Provincetown Municipal Airport,KPVC,2.3773412164679595
1670,Luray Caverns Airport,KW45,2.376574009149131
4605,Whitcomb Field,4MI4,2.3748470008886797
1739,Eagles Landing Airport,9NC8,2.3405760432787726
227,Merrill Municipal Airport,KRRL,2.319922291662192
