,n.name,n.code,score
2667,Fall City Airport,1WA6,45.03967182146004
2690,Bradford Field Airport,NC05,45.0186577813942
2294,Halliburton Field,KDUC,44.68045513506649
852,Claremore Regional Airport,KGCM,44.31589393650739
986,Villa Char Mar Airport,1FA9,44.13766226320449
1345,Los Alamos Airport,KLAM,43.63776185207697
739,Ridgely Airpark,KRJD,43.302059529833485
1415,Deyoung Airport,6MI2,42.66143803316196
1115,Parkland Airport,7CO0,42.56351409817909
1765,Crystal River Airport,KCGC,42.41836467664609
3237,Bridle Ridge Airport,TS87,42.19007705460132
3514,Hillview Airstrip,OI38,41.53521844018774
2264,Moursund Ranch Airport,71TE,41.30246059019025
2338,Hancock Airport,4TX5,41.03105484851262
2957,Middle Georgia Regional Airport,KMCN,40.942311244321424
354,Wkr Airport,65CO,40.86080246461351
1680,Sky Bryce Airport,VG18,40.701186647844
1069,Phillips Army Air Field,KAPG,40.68232623475767
1537,Sliker Strip,NJ16,40.52155028255683
1589,Wimauma Air Park,FD77,40.37663793850635
553,Rio Vista Hills Airport,AZ64,40.16210414511474
2030,Shady Acres Airport,4KY8,40.14155071406632
956,True North Airpark,ND52,40.13868634313933
584,Blackwater Airstrip,NC61,40.09811149173277
2126,Crews Homestead Ranch Airport,FL01,40.07301656030198
1802,Snow Airport,MA36,39.601437907939804
2096,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,39.569695739142574
864,Talmage Field,03NY,39.47895954814786
3782,Kilpatrick Farm Airport,6FL2,39.09639509629289
349,Eakin Airport,11PN,39.08352465739781
1243,Lincoln Farms Airport,5PN8,38.19091214104453
660,Beck Airport,IN64,38.10338231761659
309,Agua Dulce Airpark,KL70,38.02226672851082
166,Searchlight Airport,K1L3,37.74772786915355
571,Recreation Corporation Airport,33FA,37.45584491045687
3870,Skydive Chicago Airport,K8N2,37.44365764149507
3058,Elk River Airport,NC06,37.281487836648814
772,Mauston New Lisbon Union Airport,K82C,37.232095251471556
2682,Tappahannock-Essex County Airport,KXSA,37.20742881914687
2072,Stanly County Airport,KVUJ,37.13950205728235
856,Fuquay/Angier Field,78NC,37.132025496381715
2691,Kenneth Copeland Airport,K4T2,37.097535979799005
3902,Rogers Private Airport,5OI9,36.76599353213579
3008,Tarboro Edgecombe Airport,KETC,36.72318532538161
611,Zettlemoyer Airport,2PA0,36.63070245767057
520,Orange Grove Naval Auxiliary Landing Field,KNOG,36.317809208137355
599,One Sixty Four Place Airport,TS02,36.28613144057687
2308,Slaughter Ranch Airport,86TA,35.677846480764785
558,Jones Farm Field,OK12,35.54380267648248
1414,Ideal Mfg Corp Airport,NJ69,35.27831984275312
4496,Hanny Beaver Airpark Inc Airport,80PN,35.21962029606509
1368,Tri-County Aerodrome,48TX,35.16419622073006
2809,Newport Woods Airport,9MI2,35.14693129685432
97,Turlock Municipal Airport,KO15,35.132415120729654
1295,Miller Airport,2MY4,35.00745438046899
3594,Viroqua Municipal Airport,KY51,34.873316382897485
3226,Eagle Nest Ranch Airport,OR65,34.43186286259783
859,Lake Wales Municipal Airport,KX07,34.225903983905376
3491,Sportsman's World Airport,TA65,34.180252111290535
3136,Jaks Field,56WI,34.11802726237414
154,Obi One Airport,7OH3,34.08857405685411
1506,Anniston Regional Airport,KANB,34.07554953587367
1046,Monticello Airport,KN37,33.879870408472364
2671,Hartwood Airport,3VG7,33.80915015949097
1869,Kellogg Airstrip,2CD9,33.74904343001584
3353,Roesner Ranch Airport,AZ32,33.55488160645114
2961,Aurora Municipal Al Potter Field,KAUH,33.54126167996627
2367,Johnsons Airport,DE09,33.3316381117173
1748,Weiser Air Park,KEYQ,33.237859925699354
830,S & S Avion Ranch Airport,31FA,33.108367790862694
3623,Potters Field,55AZ,33.0579310008424
39,Bear Valley Airport,73CA,32.995501225715984
1241,Orange Poultry Farm Airport,4NY1,32.79835436453045
2866,Curtis L Brown Jr Field,KEYF,32.551797092303026
836,Toy Box Airport,9TN9,32.28142639019434
1661,Wax Orchards Airport,WA69,31.97229771586756
4656,Grand Canyon National Park Airport,KGCN,31.690464339124357
487,Matthews Ranch Airport,86TE,31.653093566884607
3891,Shinn Bone Lane Airport,IN35,31.450691399621796
2619,Rossneck Airport,MD04,31.36664311639838
2390,Flying G H Ranch Airport,9TE7,31.34527355035486
4726,Sugar Creek Airport,58AR,31.203732204977456
3020,Timmers Landing Field,MN41,31.201936505224236
125,Epps Airpark,00AL,31.071784826758055
2519,"Wellsville Municipal Arpt,Tarantine Field",KELZ,30.905664323253067
850,Big Island Airport,NK07,30.818660931182762
3325,Hendrix Airport,IS86,30.49439602573241
2549,Weidel/Private/ Airport,2NJ3,30.346868306996633
246,Renz Ranch Airport,5TE7,30.21765408565078
1699,Simmons Army Air Field,KFBG,30.099933685326135
3122,Pickles Airport,01VA,29.94689558891954
3041,Kiever Airport,8FL2,29.919654060467316
3218,Bakersfield International Airport,KL45,29.897695525235562
791,Lindell Loveless Airport,LL45,29.542610381916766
1999,Walter Airport,0IL8,29.439687442206793
993,Chance Airport,VA89,29.097762759047214
2395,Spanish Peaks Airfield,K4V1,28.920877488749007
3428,Johnston Field,9NE4,28.69244752683913
333,Raylene Airport,OH68,28.60409716101986
1163,Smith-Stewart Field,79OH,28.382595541542507
1722,Auburn Academy Airport,WA84,28.18879243565064
287,Muskogee-Davis Regional Airport,KMKO,27.988099025750387
3332,Ingersoll Airport,KCTK,27.938651359542305
2816,Trivelpiece Airport,OR59,27.58880831064138
45,Los Banos Municipal Airport,KLSN,27.51169990003636
3703,Chambers Island Airport,30WI,27.423987132534382
2220,Doyle's Airport,DE00,27.371922676956984
3283,Flying S Ranch Airport,0NC8,26.985740199303713
2122,Freedom Field,IA68,26.861609175651076
2370,Brennan Personal Use Airport,2PN7,26.81281564540906
1806,Drummond Airport,DE11,26.585569577869244
351,Hidden Valley Airport,AZ43,26.532283164154645
757,Williston Municipal Airport,KX60,26.442472083702192
898,Alberter Farms Airport,PS52,26.375724597699417
1998,Willadae Farms Airport,4LL7,26.138844492079254
2580,Sids Airport,MA52,26.06244810028823
646,Aire Parque Airport,42MO,26.044277983308437
1181,Gordon Brown Airport,5LL5,25.976212264402683
1565,Willaview Airport,2DE2,25.89670663374102
2660,Rular Airport,VG07,25.742891987620794
1859,Provincetown Municipal Airport,KPVC,25.61654981705976
3654,Watonga Regional Airport,KJWG,25.502862456188762
2715,Duda Airstrip,08FA,25.48264929453338
2810,Dresser Hill Airport,MA30,25.451384035750426
1258,Camden County Airport,K19N,25.239373866931228
184,Volkens Field,97IA,25.17469491641665
1423,Robinson Airpark,1IN4,24.99473440386146
2211,The Funny Farm Airport,FD03,24.819964116501243
967,Durham Airport,II68,24.710622721555723
3619,Kiski Airport,85PN,24.54674610239051
1515,Oak Glen Ranch Airport,3TS9,24.28747976820907
1954,Wolf River Landing Strip,8WI5,24.217204328853356
1194,Griffins Peace River Ranch Airport,FL00,24.10847212409277
1606,Beaugh Airport,9CO7,24.107513687192505
3217,Langlade County Airport,KAIG,23.754332208843618
1950,Alison Air Park,7TS2,23.431252217156622
2282,Driftwood Ranch Airport,XA86,23.426513306627157
1877,Sport Flyers Airport,27XS,23.37590244689056
1170,The Landings Airport,66TE,23.373887496686642
3459,Kimshan Ranch Airport,WN00,23.321900734671203
3292,Taylors Flight Park Airport,MI95,23.281377088808608
3725,John's Field,52WI,23.130900174909844
794,Cottonwood Airport,IL57,23.096019458820425
3490,Scheibe Field,OI55,23.036604902885326
537,Martins Aerodrome,WI78,22.950483745255898
2136,Henshaw Airport,VG42,22.855408136982476
2653,Maxwell Airport,3NC7,22.787682489665904
1377,Penn Valley Airport,KSEG,22.671953369954103
2878,Mountain View Farm Airport,VT64,22.66222396461397
2907,Navarro Airport,3PA1,22.655261753164943
266,Bishop Airfield,1AZ0,22.40155535032231
3033,Elyria Airport,K1G1,22.368323719515626
36,Lost Acres Airport,8PN0,22.3033994120791
4573,Benson Municipal Airport,KE95,22.07009609433555
1494,Quail Lake Sky Park Airport,CL46,22.059289681620665
53,John Nichols Field Airport,0CL3,22.01082461971609
3425,Reid-Eash Airport,25IN,22.005252034173925
3819,Flora Municipal Airport,KFOA,21.97900038787247
2879,Smith Airport,79NY,21.87253126186422
3836,Brush Prairie Aerodrome,5WA9,21.861749932745767
1780,Mc Gill Airport,18II,21.800880439133632
2550,Fly-N-S Ranch Airport,GA09,21.73752055146834
2177,Houston Airpark,21XS,21.702582112546587
3724,Butler Field,IN46,21.67632945408245
3230,Wallace Field,GA77,21.597400738889206
1336,Richard B Russell Airport,KRMG,21.468591008145296
2393,Richvale Airport,07CL,21.352360001432494
3543,Eu-Wish Airport,MU68,21.14239726687754
1773,Mount Royal Airport,3FL0,20.994863738564163
394,Clark Ranch Airport,3CA9,20.982833208172668
1145,Neals Airport,OH96,20.8541423883254
1853,Kimbowrosa Farm Airport,DE10,20.848659775723128
1482,East Kansas City Airport,K3GV,20.79700067907186
1751,Gray Army Air Field,KGRF,20.78430710612488
3466,Sager Field,VG31,20.64859639253519
1406,Sudbury Airport,MA70,20.473276080725583
1957,Lund Airport,93IA,20.429700458209773
2305,Stub's Field,3OH5,20.326501052281532
149,El Centro NAF Airport (Vraciu Field),KNJK,20.315446102211006
1666,Fraser Farm Airport,43TS,20.22936486591532
2791,White Airport,6OK0,20.148212103068392
2304,Flying H Ranch Airport,54TX,20.079143148956067
3314,Dileo Field,6MD1,19.936364480083903
2606,Lz Carroll STOLport,4NC9,19.872250003918793
3116,Meyer Riverside Airpark,OG34,19.799549494577846
2807,Skyhaven Airport,8TX7,19.780349564137918
0,Porterville Municipal Airport,KPTV,19.66320612438163
2227,Hynes Field,MI26,19.61304093777423
3139,Joseph Y Resnick Airport,KN89,19.41887940152802
623,Ware Airport,MA53,19.26646627438932
3126,Longbird Airport,93TS,19.25164285629038
1679,Vance Field,TE76,19.231538356494035
2255,Lewis Airport,FL78,19.18317015434437
1570,Siegmanns Airport,OK42,19.168073346667015
4,Rancho Murieta Airport,KRIU,19.09121974567214
1458,San Carlos Apache Airport,KP13,18.863285069401815
2118,Deale Airport,MD22,18.80686235554002
232,Bowie Municipal Airport,K0F2,18.64634303199336
1156,Del Mar Farms Airport,CN99,18.593043245196387
1759,Kearny Airport,KE67,18.527439521092457
947,East Penn Airport,PA30,18.50206031302951
1668,Pecan Plantation Airport,0TX1,18.494774435274806
247,Gilmer County Airport,K49A,18.408980151635717
517,Deerfield Landing Airport,9GA9,18.36900434123926
604,Reider Ranch Airport,CA75,18.352193206289808
296,Ebensburg Airport,K9G8,18.23053920587169
1091,Maquoketa Municipal Airport,KOQW,18.188373358935902
1162,Slater Field,00MD,18.17883249404966
2608,Marshall's Airport,MA16,18.064333036014975
2094,Middle Peninsula Regional Airport,KFYJ,18.008395278431188
2235,Henrietta Airport,8TS2,18.00385272961276
3410,Burnett Landing Airport,WN15,17.87321319539393
94,Morris Manor Airport,TA06,17.688499800469835
2035,Clover Lake Farms Airport,TE77,17.63470566259544
4581,Flying R Ranch Airport,WA49,17.429933986774845
3927,Pilot Butte Airport,8OR5,17.365044320178438
3097,Cleveland Municipal Airport,K95F,16.889218449694706
1504,Wales Air Field,TE92,16.638202839524972
2933,Vitek Field,31TA,16.5717324780313
880,Placid Lakes Airport,09FA,16.547690500253104
1595,Beggs Ranch (Aledo) Airport,TX15,16.534000817603125
561,Burden Field-(Rabbit Run) Airport,61WA,16.51233811340285
2039,Feik Field Ultralight Flightpark,NE94,16.362130715103184
4683,Rimrock Airport,48AZ,16.279930491451815
3114,Fletcher Field,2MO0,16.255536917336897
2581,Skyland Airport,NC50,16.2389891513741
2345,Rob Airport,95TS,16.21704683815019
3087,Air Haven Airport,6PA6,16.179208432494022
3732,Lake Texoma State Park Airport,KF31,16.073951802224585
456,Young's Strip,87CO,16.004338413176978
683,Hanford Municipal Airport,KHJO,15.897152234566175
1536,Creager Airport,3OH7,15.844753225318163
3948,Gustine Airport,K3O1,15.654765545257069
2350,J T Willie Airport,9PS2,15.620096032964875
1403,Burk Airport,4MN7,15.607839981070768
2711,Warren Airport,K62D,15.57974038059688
2120,Sarita Airport,37AZ,15.371594968165061
1972,Flying Hare Field Airport,34XS,15.21755184987754
1198,Boulais Ranch Airport,40AZ,15.195000949423086
3306,Mc Daniel Ranch Inc. Airport,0FL9,15.120324933326163
3138,Dixon Municipal Charles R. Walgreen Field,KC73,14.961139007729939
3403,Hop Brook Farm Airport,NJ72,14.80186558081134
3528,Weller Airport,MI78,14.789758803349805
1835,Aransas County Airport,KRKP,14.782969900570787
3346,Jacob Gust Airport,NA17,14.727164494815618
2832,Bradley International Airport,KBDL,14.710704595367604
4484,Turner Field,MS10,14.684222075927146
2870,Chambers Airport,5PA8,14.643295294491564
3684,Zim Airport,NH17,14.633882520725072
1182,Wharton Regional Airport,KARM,14.5759713015225
3334,Counter Terrorism Advanced Training Center Airport,FL91,14.473938017428619
3227,Southwest Washington Regional Airport,KKLS,14.383698738974475
1560,Knight Sky Airport,5WN8,14.332489788298265
3286,Wiley Updike Airport,72IS,14.331889868637688
3050,Hoffman's Farm Airport,1VA5,14.330540167423004
3572,Holmes County Airport,K10G,14.321680904391501
4271,Johnson Airport,90IL,14.14771687671248
2889,Ellsworth Field,FA27,14.12919994850288
2793,St Marys Municipal Airport,KOYM,14.099538733599072
3889,Ruleville Drew Airport,KM37,14.035968992248062
1866,West Ranch Airport,XS75,14.02697375190926
1082,Potter Airport,44IS,14.024032877559577
3181,Bodin Airport,IN70,14.002787250111302
1488,Seven Gables Airport,2VG7,13.767653904584073
4148,Knape Airport,2XA2,13.51421812413076
2536,Anderson Airport,IA54,13.440367397159717
379,Ewing Airport,MD28,13.372097732654954
3051,Toussaint Airpark,9OH2,13.283810971847485
3549,Gratiot Community Airport,KAMN,13.213553116140522
2267,Diebleys Airport,OI78,13.205533255773888
2903,Ijamsville Airport,4MD8,13.141257123685204
586,Tekamah Municipal Airport,KTQE,13.085206218022275
1366,Margaritaville Airport,68XS,13.05571372319719
4642,Flying W Airpark II Airport,6AR8,12.799212839146799
1761,Clam Harbor Airport,WA35,12.76571987528516
1696,Deerfield Airport,8MD7,12.749819969567344
2648,Old Orchard Airport,0PS4,12.74955295115012
4609,Eloy Municipal Airport,KE60,12.728679006701801
1986,Tenaja Valley Airport,2CN3,12.72081080918896
2378,Winter Field,6MO6,12.679782535381351
2831,Brawley Municipal Airport,KBWC,12.646201836988773
851,Liberty Municipal Airport,KT78,12.597583376389181
4728,Cloverdale Municipal Airport,KO60,12.544602185640962
649,Ankeny Regional Airport,KIKV,12.48820466081403
1474,Aaron's Field,14NE,12.475947125089903
2763,Ukiah Municipal Airport,KUKI,12.444514959519166
3848,Darby Airport,OH93,12.43364493667183
1381,Blackinton Airport,2CA4,12.415857028865332
3558,Morton Field Ultralight Flightpark,AZ00,12.39951512667982
3409,Quemahening Flightpark Ultralightport,2PN4,12.311660103340428
3073,Willard Municipal Airport,K8G1,12.204365461850431
2872,Diamond J Airport,TS85,12.14069824354785
1557,Lance Airport,6NJ8,12.115928224467565
796,Taunton Municipal King Field,KTAN,12.07264767925264
2758,Mulberry Run Airport,VA17,12.055958059429713
2696,Southern Skies Airstrip,NR04,11.970014124424726
2439,Robertson's Roost Airport,8IL6,11.960337611242652
1849,Sell's Flying Field,54MN,11.932286319460037
3615,Chiles Airpark,69KS,11.907771757681724
2801,Bryan Airport,WN87,11.772932718223705
2091,Antelope Valley Ranch Airport,4CL3,11.747055918933079
2455,Kepes Flying Field,1OA4,11.74376335041737
1382,Rock Creek Ranch Airport,TS47,11.695883079448507
4725,Sallaberry Ranch Strip,48CN,11.640801348197837
2643,Herr Mountain Airport,5NJ2,11.629910561447407
959,Orlampa Inc Airport / Fantasy of Flight,FA08,11.607447064292861
2654,Gay Airport,93OH,11.57132554365742
2168,Squires Airport,10IN,11.535558637334393
2243,Trade Wind Airport,MA44,11.532888649955822
1620,Barker Strip,35WI,11.383209728016118
2273,North Houston Airport,K9X1,11.35610211989074
4013,Wilkinson Ranch Airport,55WA,11.34871430758972
3014,Lost Mountain Airport,WV06,11.271677186816301
2210,Mckimmy Field,MI23,11.260653854299619
3200,Workman Airpark,OR41,11.221496903426248
478,Gum Creek Airport,8GA1,11.187991507102051
3470,Bergseth Field,WN76,11.167279147586415
1284,Charles G. Kalko Airport,7PA3,11.160033599210163
1547,Trollman's Field,9MI6,11.114075020963448
2632,Hadley Airport,03MA,11.060419210003266
3695,Robertson Farm Airport,TN94,11.001822772520015
4502,William R. Pogue Municipal Airport,KOWP,10.90318861005588
2394,Blue Canyon Nyack Airport,KBLU,10.878476672152738
2414,Willows Glenn County Airport,KWLW,10.86962988131443
1489,H Young Ranch Airport,4XS6,10.837004114504623
348,North Central West Virginia Airport,KCKB,10.80085770025259
1590,Monticello Sky Ranch Airport,GA06,10.78250385761531
973,Camp Peary Landing Strip,KW94,10.780813947065026
3375,Salisbury Ocean City Wicomico Regional Airport,KSBY,10.701243840824514
1983,Lakeside Airpark,AZ05,10.677246636609135
3845,Camp Chippewa Airport,0KS3,10.639733671322176
657,Lamberson Airport,51PA,10.623785471251015
1071,Oakesdale Airport,75DC,10.536790715395446
1908,Williams Field,5MI7,10.470661233756667
1184,Smith Restricted Landing Area,61LL,10.392320497875042
250,Borrego Valley Airport,KL08,10.35553470678025
2214,Lake Bonanza Airport,33TA,10.197971019464617
719,Propwash Airport,21NH,10.171049579575257
3746,Bass Aero Airport,OK17,10.169045920001809
3077,Big Oak Farm Airport,1MD1,10.153003039471656
3264,Olney Municipal Airport,KONY,10.14603153003987
2540,Farmington Regional Airport,KFAM,10.137634436643951
4701,Carl's Landing Airport,AK19,9.99979152852544
1030,Chigger Field,TE52,9.945955627589848
2353,Bowles Airport,18CL,9.860878236573015
1049,Boardman Aerial Airport,38NE,9.813904663516698
1265,Manitowoc County Airport,KMTW,9.683440777457738
179,Lusardi Field,4OR7,9.683036974149525
3381,Bloyer Field,KY72,9.67982005916523
2785,Ickes Airport,1PS0,9.546895389533026
1804,Elm Creek Airpark,0TX6,9.494910451284056
3420,Neosho Hugh Robinson Airport,KEOS,9.447505453489391
3150,Linders Cow-Chip Airport,7KS6,9.422094606885981
3133,Inspiration Airport,43OR,9.359805050224598
1396,Lazy W Airport,86CO,9.336728241286508
1399,Goat Hill Airport,NJ79,9.324397461631168
1577,Songer Airport,IN55,9.319603604178146
291,Crawford Airport,0CA3,9.268439741748542
3727,High Grove Airport,23MN,9.258070755286608
1195,Meadow STOLport,07VT,9.250254841635341
3271,Myers Field Ultralight Flightpark,2OL2,9.179454568812375
3812,Lake Ell Field,WS14,9.174715645277626
2274,Thorn Field,7II9,9.168105929356962
3362,PTNO Airport,OK56,9.167922934348956
3094,Montvale Airpark,TN87,9.109141902096985
4458,Compton Woodley Airport,KCPM,9.108645377054147
536,Gainesville Regional Airport,KGNV,9.073470566757425
1271,Erkes Airport,59PA,8.940456024003916
847,Gardner Municipal Airport,KGDM,8.901086503146589
2911,Mac Kinnis Airport,MD53,8.839417042382975
1164,Dupouy Airport,3IN2,8.728406098241926
3442,Var-Sky Airport,JY08,8.6256074760596
2336,Hallettsville Municipal Airport,K34R,8.609770292339569
1527,Mulholland Airport,OI99,8.60279329290615
1387,Sky Harbor Residential Airpark,1MN8,8.592259428485146
2938,Tacoma Narrows Airport,KTIW,8.580117341074752
3876,Woodleaf Aero Estates Airport,5OK6,8.509672534812983
2069,Hill Top Airport,JY43,8.504087754429936
1878,Haigh Airport,MI27,8.495288247448677
3691,Decorah Municipal Airport,KDEH,8.41578124580057
32,Lake Arrowhead Airport,2CN8,8.410135291366457
4032,Harman Airport,47OK,8.284092368129256
2561,Pegasus Run Airport,4GA0,8.25624669114709
2867,Broad River Air Park,3GE3,8.226037014751961
1282,Hermann Municipal Airport,K63M,8.202316329098663
92,Flying T Ranch Airport,CA76,8.190930222868335
4183,Hogan Airport,OA05,8.1880746290895
2515,Indy South Greenwood Airport,KHFY,8.109292123593333
3006,Chan-C Airport,5TS2,8.107649394306222
1810,North Raleigh Airport,00NC,7.962347367066874
1774,Flying N Estates Airport,1GA2,7.9364697327107585
2137,Perry Stokes Airport,KTAD,7.92724354210146
3166,Friday West Airport,1WA9,7.883358686858321
2410,Frerichs Airport,AL10,7.876282705957828
2359,Alfred C 'Bubba' Thomas Airport,KT69,7.841422757634887
1316,Skylane Ranch Airport,17CO,7.816687667308862
3737,Du Fresne Airport,MY82,7.798302950305742
4046,Aero Estates Airport,1WI6,7.573199410503002
2411,Flat Top Ranch Airport,74TE,7.53183012553197
438,Bland Airport,52KS,7.402038900192284
2472,Krutz Airport,NE18,7.400377788096844
3356,San Clemente Island Naval Auxiliary Landing Field,KNUC,7.397690560660842
1867,Montgomery's Flying M Ranch Airport,FD49,7.328492006267866
3959,Kay Ranch Airport,TA61,7.3244464292987015
38,Lampson Field,K1O2,7.320134650208531
1755,Tailspin Estates Airport,58TX,7.315656565656566
2678,Beaver Dam Airpark,VA33,7.294952717180246
843,Last Chance Ranch Airport,3FD0,7.290011719625398
1975,Jordan Field,NR02,7.266969970847278
1711,J P's Field,6MI7,7.260228718974839
155,Johnson Brothers Airport,61CL,7.1893868553840585
1945,Winona–Montgomery County Airport,K5A6,7.174799030851612
2806,Alpine County Airport,KM45,7.159672959151654
1555,Benoit Airport,IL78,7.147147792903651
1910,Tigerbird Field,2TS3,7.145291318855635
2442,Morkassel Field,8OI9,7.138932609323196
139,Cassville Municipal Airport,K94K,7.137040716979565
2089,Manzanita Airport,6CL4,7.075324776389628
378,Knight's Landing LLC Airport,3VG4,7.030106671135023
2237,33 Strip,CA54,6.9599617619280885
2160,Southern Ranch Airport,2FA4,6.9183676027167635
4084,Vinton Veterans Memorial Airpark,KVTI,6.905663245779845
3068,Riley Field,1NC5,6.902930641220997
81,Meadows Field,KBFL,6.884807520824408
1025,Homeport Airport,11WA,6.87487054146937
2511,Innes Acres Airport,3MI5,6.83933506956721
3096,C A G Farms Airport,87NC,6.791576264335368
457,Culmerville Airport,PN38,6.677838476387296
1496,Andy Barnhart Memorial Airport,3OH0,6.657314714217008
1800,Flying Acres Airport,MD70,6.652688376201893
2657,Whalen Field,25MD,6.591586941302184
3526,Brooklyn Airport,0VI1,6.584453753828098
3070,Foster Ranch Airport,2XS6,6.565677299936985
3430,Medcalf Field,1MU0,6.539798079609981
3330,Cross Wind Airport,08TX,6.526024910617169
4430,New Jerusalem Airport,K1Q4,6.470647344568334
2068,Chowchilla Airport,K2O6,6.429705282845368
640,Cross Airport,91OI,6.415027245490505
135,Lake Wohlford Resort Airport,8CL1,6.343395206911257
3664,Ruth Field,WV28,6.335244573776759
1575,Bugs Airport,PA68,6.275433711141058
3530,Garner Field,02MD,6.265606373690064
3858,The Grass Patch Airport,VA62,6.204590486167334
806,Seward Municipal Airport,KSWT,6.187920272441569
4014,Shoshone County Airport,KS83,6.187850624631325
3531,Sundance Meadows Airport,OG05,6.1011346827813036
729,Quakertown Airport,KUKT,6.098561173668777
3065,Rocking A Farm Airport,NC86,6.09448985912815
1820,Marty Ranch Airport,XS95,6.053579164072293
141,Capital City Airport,KLAN,6.0376865326962035
2330,Dysinger Airport,MI47,6.024004562988957
3308,Vogelsong Airport,PA69,5.9526211829176425
2946,Witham Airport,SN57,5.923298182202262
3255,Buds Ferry Airport,MD39,5.916043972231685
3083,Dave's Place Airport,1OK1,5.909677508257101
4007,Jones Memorial Airport,K3F7,5.903574960932806
1655,Weiss Farm Airport,JY24,5.891180661174947
5,Gila Compressor Station Airport,30AZ,5.8318752704736125
2517,Mc Colloch's Airport,1OI9,5.759795595260351
3401,Hawk Haven Airport,05OK,5.744295714944777
3722,C.J.K. Airport,4PN8,5.6981920197910405
2773,Thurber Lake Airport,24TX,5.680246570611789
1209,Weedhopper Meadow Airport,WI71,5.6613593816622
1315,Blakely Island Airport,38WA,5.629685897189554
2601,Simpson Field,MS61,5.600075284947841
1638,Mineola Wisener Field,K3F9,5.599718562902842
2719,Jack Edwards National Airport,KJKA,5.580148791122678
2649,Vensil Farms Airport,OI39,5.534846231066521
1989,Stout Field,3II5,5.5
3172,Flying Cow Air Ranch Airport,FD39,5.422201335692376
161,Shenandoah Municipal Airport,KSDA,5.392366886092388
2020,Richardson Field,XA23,5.355641801903804
749,Mershon Airport,6IN6,5.327148647559582
3072,Forest Hill Airport,4TX3,5.321931934866146
1841,Bulick Field,OH13,5.2775931683208475
2268,Peterson Airport,CA17,5.168507427019977
3208,Mears Field,VG00,5.137772745093993
936,Bell Airport,MD12,5.130249751862443
2046,Littlebrook Air Park,K3B4,5.127695929506398
2880,Cade's Airport,0OK8,5.124198422384
1874,Skyotee Ranch Airport,CL74,5.103108208663038
3646,Taylor Field,3AR7,5.078178072111847
2777,Kennel Airstrip,OR04,5.0678680536838305
2360,Wilding Farm Airport,6WA5,5.0542416680608335
612,Planevue Airport,OH99,5.048924678819285
1225,Grapevine Airstrip,88AZ,4.96072948409242
2868,Chapin Airport,47OH,4.9457708830239255
1461,Comanche Caves Ranch Airport,4TA6,4.925997305552688
1953,Camp Bullis ALS Airport,9TX5,4.87405147510276
396,Cambridge Municipal Airport,KCBG,4.841082746189962
2452,Alge Airport,5OH0,4.807330671622467
3379,Elk Heights Airport,WA21,4.748261245948334
3251,Sutter County Airport,KO52,4.7350778137936125
2920,Osborne Airport,8CA0,4.72636596448588
2875,Brighton Van-Aire Estates Airport,CO12,4.679599768132614
436,Mysterious Valley Airport,20CL,4.665679223003227
4265,Rancho Tehama Airport,49CN,4.647721386657699
1863,Wakefield Municipal Airport,KAKQ,4.645948314548756
3100,Flying H Ranch Airport,WN42,4.645900306130676
495,Rag Wing Airport,9WN4,4.623360190677169
1798,Triangle Airpark,AZ50,4.554499395290196
1906,Lykes Brighton Airport,8FD5,4.55246293907055
3913,Brooks Field,73KY,4.547017982184525
1645,D M Stevenson Ranch Airport,OR30,4.54247560961961
1676,Bedford County Airport,KHMZ,4.540379942460148
1938,Jay Kay Ranch Airport,XS40,4.537455913242135
1665,Horse Fly Airport,WA88,4.531155582999448
1364,Williams Ranch Airport,1CO2,4.528289010227802
1659,Waterbury Oxford Airport,KOXC,4.510123400434274
1901,Temple Bar Airport,KU30,4.508095233604286
469,Elge Field,50NE,4.498329902353154
2498,Seitz Field,9PN1,4.473833563288584
2140,Lawrence County Airport,K9A4,4.445386052444307
2279,Purdy-Nielsen Memorial Airpark,3TS5,4.441969804602006
1449,Miami County Airport,KK81,4.396867546350041
1189,Post Oak Airfield,TA19,4.369120651035772
1335,Macho Grande Airport,41XS,4.362154559250334
3772,Jones/Ag-Viation Airport,CL23,4.359731235381997
3249,Mountain Home Municipal Airport,KU76,4.358805775586014
2695,Cunningham Airport,2WN6,4.334404398429704
2571,Roberts Field,KRDM,4.331622978932719
2340,Desert Air Sky Ranch Airport,63CA,4.302866690647419
41,San Joaquin Airport,CA32,4.263657304921659
1517,Clinton Municipal Airport,KCWI,4.259410862014241
2098,Goodlett Field,9TS6,4.209096071066212
2008,Socorro Municipal Airport,KONM,4.164107651578707
3457,G W Farm Airport,9MD9,4.156218518529663
1919,Bohunk's Airpark,0CL6,4.147561391526518
3295,Martin Fierro Airport,WI72,4.1432589885345745
1799,Windy Tales Airport,TX34,4.122595831159883
2850,Old Aerodrome,9CL7,4.115442498248039
2676,Woodstock Airport,FL86,4.0779142388823
570,Radloff's Cedar View Farms Airport,53MN,4.076448230963224
3982,Potomac Airpark,KW35,4.0424387027309425
4109,Gene Snyder Airport,KK62,4.028330956948777
1947,Dyer's Landing Airport,57ME,3.958958587780542
2226,Roy Burden Restricted Landing Area,2LL3,3.950718864176878
953,The Citadel Airport,61OR,3.933315812464285
2326,Music Mountain Air Ranch Airport,68AZ,3.9108291990969843
