,n.name,n.code,score
33,Shafter Airport - Minter Field,KMIT,0.0
1078,Winfield Airport,WI58,0.0
4012,Lakeside Airport,5MI8,0.0
1080,Raleigh East Airport,9NC0,0.0
1027,Flintlock Field,7MO4,0.0
4004,Massena International Airport Richards Field,KMSS,0.0
1088,Schumacher Airport,3MN9,0.0
44,Jefferson City Memorial Airport,KJEF,0.0
46,Trisler Airport,6IS8,0.0
4000,Southern Comforts Aerodrome,61NC,0.0
1024,Flying R Ranch Airport,WA49,0.0
3998,Columbia Airport,K4G8,0.0
1022,Butler Aviation Airport,6AK3,0.0
3996,Ogdensburg International Airport,KOGS,0.0
49,Ionia County Airport,KY70,0.0
1092,Selfs Airport,KMMS,0.0
51,Hendrix Airport,IS86,0.0
27,Easton Airport / Newnam Field,KESN,0.0
1071,Herschel Hunter Airport,3LL1,0.0
1136,Tishomingo Airpark,K0F9,0.0
4027,Adams Private Airport,94IS,0.0
4,Flying Eagle Estates Airport,9OK3,0.0
1050,Flying J Airport,IN61,0.0
4059,Fayette County Airport,KI23,0.0
4057,Kaohsiung International Airport,RCKH,0.0
7,London Luton Airport,EGGW,0.0
1054,Payette Municipal Airport,KS75,0.0
4053,Cottonwood Airport,IL57,0.0
10,Lyell Airport,MO04,0.0
11,Pickle Plantation Airport,XS91,0.0
1056,Dove Airstrip,MO81,0.0
18,Asheville Regional Airport,KAVL,0.0
4045,Blaise Diagne International Airport,GOBD,0.0
1060,Bushby RLA Restricted Landing Area,87IL,0.0
4042,Shenzhen Bao'an International Airport,ZGSZ,0.0
4041,Whiteside County Airport - Joseph H Bittorf Field,KSQI,0.0
1061,Israel's Farm Airport,WA56,0.0
1039,Moore's Field,SC43,0.0
23,Gyro Town Usa STOLport,23FL,0.0
4033,Burnt Chimney Airport,70VA,0.0
1038,Syvrud Airport,7WI5,0.0
4031,Sky Acres Airport,VT25,0.0
25,Cape Town International Airport,FACT,0.0
1036,White's Airstrip,6MD8,0.0
3992,Wilkes Barre Scranton International Airport,KAVP,0.0
3990,Waco Regional Airport,KACT,0.0
1021,Homestead ARB Airport,KHST,0.0
3987,Auckland International Airport,NZAA,0.0
3951,Rachel's Landing Airport,8TN6,0.0
1118,Ridge Airport,IA01,0.0
1014,Mille Lacs Lake Resort Airport,7MN4,0.0
3946,Mulberry Hill Airport,6OK9,0.0
1121,Mc Gill Airport,18II,0.0
3944,New Castle Municipal Airport,KUCP,0.0
92,University Park Airport,KUNV,0.0
1123,Turnpaugh Field,6II0,0.0
1125,Sageeyah Airfield,OK20,0.0
3939,Karlsruhe Baden-Baden Airport,EDSB,0.0
95,Eu-Wish Airport,MU68,0.0
1011,Thrust Industries Airport,8II3,0.0
96,Browns Airport,NE69,0.0
98,Lucky Lairds Landing Airport,81GA,0.0
1127,Answered Prayer Airport,1GE3,0.0
3932,Breeden Airport,AK05,0.0
3931,Charles Field,NC22,0.0
1131,Flying G Ranch Airport,86GA,0.0
1133,Warsaw Chopin Airport,EPWA,0.0
1134,Binzel Airport,WI95,0.0
1135,Bulljump Airport,11MA,0.0
3926,Hamad International Airport,OTHH,0.0
3925,Brisbane International Airport,YBBN,0.0
3953,Tokyo Haneda International Airport,RJTT,0.0
3954,Helsinki Vantaa Airport,EFHK,0.0
1115,S & S Ranch Airport,39WI,0.0
3972,Baker-Sell Airport,2PN5,0.0
53,Georgetown Municipal Airport,KGTU,0.0
1094,Crete Municipal Airport,KCEK,0.0
1095,Old Port Royal Airport,6NY1,0.0
1020,Fairbury Municipal Airport,KFBY,0.0
3982,Jones Farm Field,OK12,0.0
61,Shelby Air Service Airport,93MS,0.0
62,Sandy Creek Airpark,75FL,0.0
1018,Green Field,9IN8,0.0
3974,Berlin Brandenburg Airport,EDDB,0.0
64,Creemore Airport,CCR9,0.0
65,Glendale Field,51TN,0.0
1114,Malina Airport,MO31,0.0
1104,Boardman Aerial Airport,38NE,0.0
3968,Bilinski Airport,PA07,0.0
3967,Millertime Airport,4OH4,0.0
3966,Carranza Farm Airstrip,5AZ7,0.0
1106,Richters Airport,87MO,0.0
1108,Bland Airport,52KS,0.0
3963,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
3960,Nuremberg Airport,EDDN,0.0
3959,Shannon Airport,EINN,0.0
1113,Klutts Field,20XS,0.0
1224,Pritchard Airport,99TE,0.0
1225,Flying B Airport,TS54,0.0
1414,Finney's Airpark,II77,0.0
396,Keyser Airport,1KS5,0.0
3570,Myer Airport,6PA0,0.0
398,Stapleton Field,TX03,0.0
399,Two Rocks Airport,GA31,0.0
1355,Kilpatrick Farm Airport,6FL2,0.0
3566,Bald Mountain Airport,2AK7,0.0
1356,Jefferson County International Airport,K0S9,0.0
3563,Sugar Creek Airport,58AR,0.0
1357,Juniper Air Park,5OR5,0.0
409,Jacobia Field,0TX8,0.0
411,Mile Hi Airport,47CO,0.0
413,Hoffman Airport,IS63,0.0
3556,Weller Airport,CTQ2,0.0
1360,Hangar Fly Ultralight Fly Club Ultralightport,4II2,0.0
415,Sequoia Ranch Airport,CA44,0.0
1361,Flying D Ranch Airport,TX94,0.0
1362,Vinita Municipal Airport,KH04,0.0
3550,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
1363,Washburn Farm Airport,62MO,0.0
3546,Ed Shadle Airport,15TX,0.0
1365,Ellington Airport,KLUG,0.0
3544,Clearfield Lawrence Airport,KFIG,0.0
3541,Hackenburg-Penny Hill Airport,6PA3,0.0
1367,Harrington Ranch Airport,CO02,0.0
3571,Offutt Air Force Base,KOFF,0.0
936,Nulltown Wingnuts Ultralightport,73II,0.0
3618,Fairholt Airport,VT48,0.0
1352,Booze Island Airport,64MO,0.0
3613,Sky Island Ranch Airport,ID13,0.0
3099,North Vernon Airport,KOVO,0.0
366,Lone Tree Ranch Airport,35CO,0.0
3609,Brainerd Lakes Regional Airport,KBRD,0.0
1331,Vieira Airport,8MN5,0.0
1333,Summer Hill Farm Airport,09NE,0.0
372,Hilltop Airport,MU62,0.0
1337,Skyhill Airport,1OR7,0.0
3600,Tim's Airport,11MD,0.0
1338,Stone Castle Motel Airport,PA44,0.0
1339,Mora Municipal Airport,KJMR,0.0
1340,Entwistle Airport,IL72,0.0
3592,Ambassador Ultralightport,54OK,0.0
3591,El Dorado International Airport,SKBO,0.0
1341,Eickholtz Airport,II33,0.0
382,Trump Airport,16OI,0.0
384,Perkins Field,KU08,0.0
1345,Bar V K Airport,TX32,0.0
386,Emmett Municipal Airport,KS78,0.0
939,Horne Airport,PN95,0.0
391,Skyview Airport,MU70,0.0
1347,Cordes Airport,00AZ,0.0
938,Kimbowrosa Farm Airport,DE10,0.0
3539,Vancouver International Airport,CYVR,0.0
1369,Coyote Creek Ranch Airport,30CO,0.0
423,Hancock Airport,6MI6,0.0
1370,Waldmeister Farm Airport,45MO,0.0
3497,East Lake Airport,66MI,0.0
1396,Aero Plaines Airport,5II9,0.0
455,A W Ranch Airport,XS79,0.0
925,Hodges Airport,II55,0.0
456,New Holstein Municipal Airport,K8D1,0.0
1400,Daviess County Airport,KDCY,0.0
462,West Michigan Regional Airport,KBIV,0.0
1402,Hector International Airport,KFAR,0.0
463,Cabin Creek Landing Airport,97MT,0.0
465,Myers Field Ultralight Flightpark,2OL2,0.0
924,King Khaled International Airport,OERK,0.0
1404,Byrt Airport,5XS9,0.0
1405,Bellmore Farms Airport,1CO3,0.0
1406,Crandon Municipal Airport,KY55,0.0
3478,Sency Airport,55PA,0.0
1408,Gusler Airport,PA74,0.0
3475,Grove Hill Airport,5TX2,0.0
1409,Briggs Brothers Airfield,77LL,0.0
3473,Frankfurt-Hahn Airport,EDFH,0.0
3471,Murtha Airport,02OI,0.0
1412,Thompson-Robbins Airport,KHEE,0.0
476,Fowlers Nw 40 Airport,12WA,0.0
1413,Steele Airport,24MU,0.0
926,Beck Airport,IN64,0.0
1393,Boulais Ranch Airport,40AZ,0.0
447,Jacobi Airport,5II8,0.0
930,Évreux-Fauville (BA 105) Air Base,LFOE,0.0
3533,Campbell Field,06XS,0.0
1372,Spring Valley Farm Airport,1WI0,0.0
3531,Ciszak Airport,35NY,0.0
3530,I H Bass Jr Memorial Airport,K4R1,0.0
1373,Hartzog Field,FD94,0.0
1374,Dane Airport,WI65,0.0
1375,Taylor's Air Park,25TE,0.0
3525,Valenov Ranch Airport,ID61,0.0
933,Lindley Private Airport,II35,0.0
1379,BB Airpark,TE88,0.0
437,Lino Air Park,MY18,0.0
444,Moose Lodge Airport,26ID,0.0
3516,Sankey Airport,1PS4,0.0
1382,Adams County Legion Field,K63C,0.0
438,Fly JLA Airport,OR72,0.0
439,Squires Airport,10IN,0.0
1387,Witham Airport,SN57,0.0
927,London Biggin Hill Airport,EGKB,0.0
442,Progreso Airport,TS05,0.0
3508,Cross Triangle Ranch Airport,2XS5,0.0
1391,Scheidel Ranch Airport,CA07,0.0
3506,Chimney View Airport,5VA5,0.0
1328,Whittington Ranch Airport,OK31,0.0
3619,Stoiber Airport,44WI,0.0
240,Gold Hill Airport,NC25,0.0
3730,L.F. Wade International International Airport,TXKF,0.0
970,Schumaier Restricted Landing Area,01LL,0.0
1254,Sallaberry Ranch Strip,48CN,0.0
1255,Litchfield Municipal Airport,KLJF,0.0
264,Stettler Strip,II28,0.0
3723,Parker-Cramer Airport,PS66,0.0
1256,Barringer Field,NC64,0.0
1257,Mexia Limestone County Airport,KLXY,0.0
270,Carlstrom Field,92FL,0.0
966,King Ultralightport,02II,0.0
965,Lazy-W Airport,OI01,0.0
962,Donalsonville Municipal Airport,K17J,0.0
961,Osan Air Base,RKSO,0.0
1265,Barcus Field,95OK,0.0
3707,Hart Airport,1MO2,0.0
1266,Naval Outlying Field Barin,KNBJ,0.0
960,Sheremetyevo International Airport,UUEE,0.0
3703,Wheeler Sack Army Air Field,KGTB,0.0
286,Triple S Ranch Airport,82WI,0.0
958,Halliburton Field,KDUC,0.0
287,Walter A Swalley Airpark,78KS,0.0
957,Boryspil International Airport,UKBB,0.0
1272,Dalbom Ultralightport,83MU,0.0
288,Shawn Field,AK47,0.0
3728,Dunlea Airpark,PN66,0.0
260,Flying Diamond Airport,6AZ8,0.0
1326,Knox Landing Airport,87NE,0.0
971,Maxson Airfield,89NY,0.0
3761,Blue Ribbon Airport,WN29,0.0
1231,Austin Air Ranch Airport,K88R,0.0
3759,Martins Airport,21MO,0.0
242,Rusk County Airport,KRFI,0.0
3757,Omni Airpark,6NY2,0.0
3756,Myers Airport,MI25,0.0
1233,Diamondaire Airport,XS74,0.0
979,Benton Municipal Airport,KH96,0.0
977,Thomasville Regional Airport,KTVI,0.0
1238,Jacksonville Municipal Airport,KIJX,0.0
1239,Mcgraw's Backyard Airport,5TN4,0.0
3747,West Middlesex Airport,PA21,0.0
251,Indian Springs Ranch Airport,7XS7,0.0
3745,Montreal International (Mirabel) Airport,CYMX,0.0
253,Flying J Airport,79OI,0.0
1240,Richmond Airport,IL54,0.0
974,Zürich Airport,LSZH,0.0
3740,Hefner Easley Airport,KH68,0.0
973,Scherrico Meadows Airport,WS16,0.0
1246,Prescott Field,WS32,0.0
1247,Reece Ranch Airport,20TE,0.0
1248,Murphey Flying Service Airport,MS22,0.0
972,Sainte Genevieve Flying Club Airport,6MO2,0.0
1274,Peaslees Airstrip,NJ25,0.0
3692,Lawrence Smith Memorial Airport,KLRY,0.0
1275,Hodges Air Field,TX67,0.0
1276,Russell Airport,IS52,0.0
947,Friedrich Airport,II15,0.0
1301,Mc Donnell Airport,03MU,0.0
327,Lazy Dog Ranch Airpark,3TE3,0.0
3647,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
1305,Akroville Airport,XA68,0.0
1306,Clark Airport,7MO8,0.0
944,Coulter Field,KCFD,0.0
1309,St. John's International Airport,CYYT,0.0
1310,Wood County Airport - Collins Field,KJDD,0.0
3640,Elge Field,50NE,0.0
942,Tecma Heliport,TS53,0.0
1314,Reinoehl Field,49II,0.0
1315,China Peak Observatory Airport,AZ45,0.0
344,Guggenberger Airport,MY47,0.0
1316,Night Hawk Airpatch Ultralightport,5OK9,0.0
3630,Centreville Airport,VA16,0.0
1317,Edgar County Airport,KPRG,0.0
345,Boomerang Airport,NC02,0.0
1318,Bowlin Airport,IN85,0.0
1322,Hannibal Regional Airport,KHAE,0.0
3623,Sydney Kingsford Smith International Airport,YSSY,0.0
1323,Onawa Municipal Airport,KK36,0.0
940,Tunica Municipal Airport,KUTA,0.0
324,Skywagon Ranch Airport,6CO6,0.0
948,Tallahassee Regional Airport,KTLH,0.0
950,Homan Airport,47PA,0.0
304,Diamond M Ranch Airport,90CL,0.0
956,South Hector Airstrip,6NA2,0.0
955,Shenandoah Municipal Airport,KSDA,0.0
1279,Ennis Aerodrome,2MD4,0.0
3686,Okmulgee Regional Airport,KOKM,0.0
3685,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,0.0
3684,Orange Hill Airport,15FD,0.0
1280,C. R. Acres Airport,2WS3,0.0
1281,Lake Placid Airport,KLKP,0.0
1282,San Carlos Airport,4AZ7,0.0
303,Rockey's Air Strip,II10,0.0
305,Nantucket Memorial Airport,KACK,0.0
1294,Lux Field,25CD,0.0
1284,Steep Head Farm Airport,FL15,0.0
1286,Gittleson Farms Airport,15IL,0.0
1287,Chhatrapati Shivaji International Airport,VABB,0.0
3670,John Reid Airport,6OK1,0.0
308,McGregor Airfield,12OH,0.0
3666,Van De Plasch Airport,WN20,0.0
1289,Northern Lite Airport,00WI,0.0
1290,Albion Municipal Airport,KBVN,0.0
318,Circle A Ranch Airport,05TX,0.0
1292,Circle T Airport,WS77,0.0
3100,Chorman Airport,KD74,0.0
2957,Shullsburg Airport,2WI2,0.0
3098,Thomas Farms Airport,85FL,0.0
2354,City of Murfreesboro Airport,KMBT,0.0
2313,Brooten Municipal Airport,K6D1,0.0
2312,Trovero Airport,LL44,0.0
1705,Carter-Norman Airport,TA87,0.0
2310,Belknap-Icarus Acres Airport,1IN0,0.0
2309,Kelch Airport,59OH,0.0
2308,Vliet Airport,6NJ1,0.0
2304,Berry Grove Airport,7FA8,0.0
2303,Barnhart Airport,PS69,0.0
752,Granite Mountain Lodge Airport,CO11,0.0
2301,Kiko Farm Airport,OA19,0.0
1708,Casey Field,TE06,0.0
754,Kenai River Airpark,1AK4,0.0
2297,Mathaire Field,WI97,0.0
2296,White Airport,IN47,0.0
2295,Sauer Airport,08LL,0.0
2294,Decatur /Jones/ Airport,WA18,0.0
2293,Flying Illini Airport,IL80,0.0
2292,Industry Air Park,38OH,0.0
1709,Birch Creek Plantation Airport,3VG9,0.0
756,Whetstone Airport,11AZ,0.0
2288,French Lick Municipal Airport,KFRH,0.0
2287,Clinton Municipal Airport,KCWI,0.0
2286,Columbiana County Airport,K02G,0.0
2285,Langlade County Airport,KAIG,0.0
2284,Rocky Ridge Airpark,82OH,0.0
2281,Hummel Airport,OH64,0.0
1712,Seigfried Halfpap Airport,87IS,0.0
2315,Plane Country Airport,45OI,0.0
2316,Alexander Field South Wood County Airport,KISW,0.0
2317,Franklin County Airport,K18A,0.0
2339,Gray Army Air Field,KGRF,0.0
2351,Columbia Regional Airport,KCOU,0.0
2350,Geary Ranch Airport,CO65,0.0
2349,Buena Airport,WA97,0.0
1698,Panther Field,5IL2,0.0
1699,Plainfield International Airport,5WI2,0.0
2346,Warrington Field,DE27,0.0
2345,Mumm Field,WI11,0.0
2344,Dowagiac Municipal Airport,KC91,0.0
2343,Andy Barnhart Memorial Airport,3OH0,0.0
2342,Hen & Bacon Airport,90VA,0.0
2341,"Oslo Airport, Gardermoen",ENGM,0.0
2340,Richmond County Airport,KRCZ,0.0
2336,Gilstrap Field,55OK,0.0
749,Riverveiw Airport,5IS3,0.0
1700,Kezer Air Ranch Airport,61TE,0.0
2334,Block Airport,88LL,0.0
2333,Rock Cut Farms Airport,48LL,0.0
2332,Worley Field,0VA4,0.0
2330,Mark Twain Air Park,4MO6,0.0
2329,Bass Aero Airport,OK17,0.0
2328,Moose Run Airstrip,AK55,0.0
2327,Kriewall Strip,4MI0,0.0
2325,Dewind Field,85MI,0.0
2324,Ingleside Airport,MN66,0.0
2323,Windy Hill Airport,GA83,0.0
2322,Paradise Skypark Airport,CA92,0.0
1713,Brown Field,9GA0,0.0
2278,Cuchara Valley At La Veta Airport,K07V,0.0
2276,Archangels Landing Airport,IN26,0.0
767,Lima Allen County Airport,KAOH,0.0
2230,Skaneateles Aero Drome,K6B9,0.0
2229,Tokeena Air Park,SC96,0.0
2225,Lake Creek Ranch Airport,92CO,0.0
2223,Lakeview Airport,0NK9,0.0
2220,Payne Airport,VG05,0.0
2219,Buena Terra Airport,33KS,0.0
2218,Humm Airport,06IL,0.0
2217,Chautauqua Lake Airpark,65NY,0.0
2216,Flying M Ranch Airport,4PN0,0.0
2215,Roanoke Municipal Airport,K7A5,0.0
2214,Morrison Field,48NC,0.0
2212,Bulick Field,OH13,0.0
2210,Eagles Landing Airport,9NC8,0.0
2232,Ashland County Airport,K3G4,0.0
1727,Memory Lake Airport,5AK8,0.0
2208,Stoneriver Airport,NC09,0.0
2207,Glenmar Ranch Airport,UT41,0.0
2202,Erie International Tom Ridge Field,KERI,0.0
2196,Lee's Dogpatch Airport,OI56,0.0
2194,Adams Restricted Landing Area Number 1,70LL,0.0
2192,Snow Hill Airport,VA19,0.0
2191,Borrego Valley Airport,KL08,0.0
2190,Pleasant Valley Airstrip,24AZ,0.0
1731,Seven Springs Ranch Airport,FL76,0.0
2188,Willadae Farms Airport,4LL7,0.0
2187,Hoffman's Farm Airport,1VA5,0.0
1725,Gaskin's Hilltop Airport,2NK1,0.0
2234,Hillsdale Municipal Airport,KJYM,0.0
2275,Mears Field,VG00,0.0
2255,Culver Airfield,7NY4,0.0
1715,Cooch Landing Area Airport,IL31,0.0
2272,Punta Cana International Airport,MDPC,0.0
2271,Duplin County Airport,KDPL,0.0
2269,South Haven Area Regional Airport,KLWA,0.0
2268,M.C.R. Airport,40OI,0.0
760,Bickel Airport,3LL6,0.0
2263,Eagletail Ranch Airport,99AZ,0.0
2262,Strittmatter Airport,PN04,0.0
2261,Tecumseh Mills Airport,36MI,0.0
2260,Boyd's Hawks Creek Airport,4NC0,0.0
2258,Ellsworth Field,FA27,0.0
1718,Converse Farm Airport,SN47,0.0
2254,Liberty Field Airport,7AL5,0.0
2235,Moore Airpark,TX54,0.0
2253,Jims Airport,OH63,0.0
1720,Phillips Airport,32MO,0.0
2251,Polish Paradise Airport,WS02,0.0
2250,Alpena County Regional Airport,KAPN,0.0
2246,Boehm's Field,2PA1,0.0
1722,Jackson County Reynolds Field,KJXN,0.0
873,Collier/Pine Barren Airpark,FD89,0.0
2242,Watermeier Airport,37NE,0.0
2240,Cimarron Strip,9OK7,0.0
1724,Home Safe Airport,PS87,0.0
2237,J and B Sky Ranch Airport,8OH3,0.0
2236,Jansen Vineyards Airport,PN71,0.0
2353,J V Ranch Airport,0KS0,0.0
2355,Banks Ranch Airport,62AR,0.0
2511,Leavitt Airport,NH38,0.0
2356,Dansville Municipal Airport,KDSV,0.0
2471,Cuchens Airport,02FL,0.0
2470,Smithfield Airport,NY91,0.0
1663,Aero Lake Estates Airport,30IS,0.0
2467,Skyline Peak Airport,33NR,0.0
2465,Yosemite Hidden Lake Ranch Airport,0CL0,0.0
2464,Re-Dun Field,17NK,0.0
2463,Macon Downtown Airport,KMAC,0.0
2462,Viru Viru International Airport,SLVR,0.0
741,Mynatt Field,TS25,0.0
1664,Ashmore Field,2AR5,0.0
2459,Whispering Pines Airport,GA80,0.0
2457,Mount Sterling Municipal Airport,KI63,0.0
2456,Rabbit Run Airport,5TA2,0.0
2455,Shivok Airport,8VA2,0.0
2453,Dysinger Airport,MI47,0.0
2450,Krill Personal Use Airport,PA86,0.0
2449,Pond's Field,CD39,0.0
882,William Irving Lewis Airport,09NC,0.0
2446,Holmes County Airport,K10G,0.0
2445,Dream Field,NE42,0.0
2444,Heins Field,OA23,0.0
2443,Shaw Meadow Airport,VT52,0.0
2442,Orthodontic Strip,5IN6,0.0
2437,Aitkin Municipal Airport Steve Kurtz Field,KAIT,0.0
1670,Thomas Strip,AK08,0.0
2434,Stroudsburg Pocono Airport,KN53,0.0
1671,Empire Valley Airport,MN88,0.0
2473,Scooter's Landing Strip,AK84,0.0
2474,Gooding Airport,MI29,0.0
1660,Testoni Farms Airport,IL91,0.0
2494,Hall Field,32NC,0.0
2509,Northern Lights Airport,VT46,0.0
2507,Shannon Flight Strip,2GA8,0.0
2506,Royal Trails Airport,4FL6,0.0
2505,Paris-Le Bourget Airport,LFPB,0.0
1654,Rancho San Simeon Airport,66CA,0.0
2503,Windswept Airport,23NH,0.0
2501,Kecskemét Air Base,LHKE,0.0
2500,Western North Carolina Air Museum Airport,8NC9,0.0
2499,Greenville Downtown Airport,KGMU,0.0
2498,Brown's Cape Horn Airport,4WA1,0.0
2496,Woodstock Airport,64CT,0.0
2495,Sutton's Field,0II8,0.0
2493,Birch Creek Landing,51AK,0.0
2476,B I R Airport,MY55,0.0
739,Roberts Field,KRDM,0.0
2491,Geneva Cointrin International Airport,LSGG,0.0
2490,Belmont Farm Airport,88VA,0.0
2488,Scribner State Airport,KSCB,0.0
2487,Jucapa Farms Airport,9VG9,0.0
2486,Slater Field,00MD,0.0
2485,Foreman Field,9TN4,0.0
1656,Ruby Star Airpark,14AZ,0.0
2483,Carl Folsom Airport,K14J,0.0
1657,Highland Farm Airport,28KS,0.0
2479,Yandell Ranch Airport,4CA8,0.0
1659,Cattle Creek Ranch Airport,50FD,0.0
2432,Browns Landing,32MS,0.0
2430,River Bend Airport,VA58,0.0
743,Abba's Airport,91OR,0.0
2372,Highland County Airport,KHOC,0.0
2385,Knight Sky Airport,5WN8,0.0
2384,Sampson County Airport,KCTZ,0.0
2383,Richard B Russell Airport,KRMG,0.0
2382,Maple Airport,MN69,0.0
1684,Hess Airport,6TX8,0.0
2380,De Ford Airport,4II0,0.0
2379,Hoffman Private Airport,0CA5,0.0
2378,Carnot Field,3WI0,0.0
1685,Rock Creek Ranch Airport,TS47,0.0
2376,Lochridge Ranch Airport,TX25,0.0
1688,Double W Airport,3OK7,0.0
2374,Dwight's Delight Airport,PA71,0.0
2371,Motown Airport,5AZ6,0.0
2389,Griffiss International Airport,KRME,0.0
1691,Borges - Clarksburg Airport,CN13,0.0
2369,Spring Landing Airport,6MD2,0.0
1692,Luray Caverns Airport,KW45,0.0
2367,Mather Field,1OH3,0.0
2366,Wolf River Ranch Airport,MS53,0.0
1694,Flying S Farm Airport,3TX2,0.0
747,Devine Municipal Airport,K23R,0.0
2362,Bishops Airport,GA93,0.0
1697,Schewe Airport,WI52,0.0
2359,Nash Ranch Airport,XA64,0.0
2358,Pembina Municipal Airport,KPMB,0.0
2357,Lonesome Field,1NC8,0.0
2388,Maybee Airport,60MI,0.0
2390,Morgan Ranch Airstrip,AZ46,0.0
2427,Pester Airport,NE59,0.0
2412,Kingdom Field,5NK5,0.0
2426,Willow Airport,PAUO,0.0
744,Roscoes Airport,OG26,0.0
2423,Rankl Field,CT20,0.0
2422,Mysterious Valley Airport,20CL,0.0
2421,Holeman Field,NC40,0.0
2420,Skinners Wholesale Nursery Airport,16FD,0.0
2419,Antique Aerodrome,9WS2,0.0
2418,Alberter Farms Airport,PS52,0.0
2417,Ukiah Municipal Airport,KUKI,0.0
1674,Stocker Airport,XA72,0.0
745,Kelly Air Park,CO15,0.0
2413,Coloma Municipal Airport,9WN9,0.0
2408,Eagle Nest Airport,AK88,0.0
2391,McMillan Assault Strip,CA62,0.0
2407,Vaughn Private Airport,AL69,0.0
2406,Samuels Springs Airport,59KY,0.0
2405,St Marys Municipal Airport,KOYM,0.0
2404,Thompson Airport,WA61,0.0
2402,Walker Airport,MO46,0.0
2401,Aero Lake Farm Airport,2OI4,0.0
2400,Altemose Ultralightport,PN69,0.0
2399,Dunroamin Farms Airport,76NC,0.0
2398,Hattan Farms Airport,4IS6,0.0
2397,Fox Fire Airport,SN85,0.0
2394,Lost Bridge Village Airport,40AR,0.0
1683,Jack W Watson Airport,0IL9,0.0
1732,Viburnum Airport,MO84,0.0
769,Flying B Ranch Airport,CN38,0.0
2182,Mesa Del Rey Airport,KKIC,0.0
770,Burntwood Ranch Airport,FL43,0.0
1970,Mason Airport,39IL,0.0
1969,Stewart Field,95IN,0.0
1792,Clum Airport,8OI5,0.0
1966,Markham Airport,MI52,0.0
1793,Morrisville-Stowe State Airport,KMVL,0.0
1964,Charles R Johnson Airport,KT05,0.0
798,Coupeville Nolf Airport,KNRA,0.0
1960,Carmean Airport,MD85,0.0
1958,Tachick Field,WS29,0.0
1957,Mite Airport,OI89,0.0
1956,King Airport,7IS9,0.0
1954,B & V Flying Ranch Airport,98IN,0.0
802,Treeport Airport,ID22,0.0
1952,Wakeman Airport,KI64,0.0
1951,Cayton Pony Express Airport,8MO5,0.0
1949,Windsor Airport,CYQG,0.0
804,Barrows Airport,VA04,0.0
1946,Swiderski Field,MN85,0.0
1798,McNeal's Field,2IL3,0.0
805,Aurora Municipal Al Potter Field,KAUH,0.0
854,Soldotna Airport,PASX,0.0
1942,Fox Stephens Field Gilmer Municipal Airport,KJXI,0.0
806,Robotek Airport,TX81,0.0
1800,Allen's Pond Airport,5MA9,0.0
1803,Lost Mountain Airport,WV06,0.0
1938,Leis Airport,OH34,0.0
1937,Lorain County Regional Airport,KLPR,0.0
1971,Piper's Landing Airport,IS34,0.0
1972,Kings Port Airport,FD72,0.0
1973,Skydive Chicago Airport,K8N2,0.0
1993,Harrison County Airport,K8G6,0.0
2011,Willard Field,62OH,0.0
2009,Aknux Airport,NE38,0.0
2008,Kenly Airport,7NC3,0.0
2007,Loy Airport,1IL8,0.0
2006,Priour Ranch Airport,XS23,0.0
2005,Wilson Airstrip,27GA,0.0
793,Skylane Ranch Airport,17CO,0.0
1784,Redgate Ranch Airport,11MO,0.0
1785,Kunda Airport,PA61,0.0
1998,Dale Curten Farm Airport,37LL,0.0
795,Pierce Airport,10AZ,0.0
1995,Salem Lakefront Airport,OH27,0.0
1786,Country Club Air Park,NH88,0.0
1791,Perry Airport,MI89,0.0
1990,Hawks Nest Farm Airport,SC26,0.0
1787,Farnborough Airport,EGLF,0.0
1987,Foothills-Holcomb Airport,GA36,0.0
797,Valley Flying Crown Airport,AK27,0.0
1983,South Point Airport,95FD,0.0
1982,Swanson Field,MY95,0.0
1981,Door County Cherryland Airport,KSUE,0.0
1980,Allison Farm Airport,XA34,0.0
1979,Carcioppolo Field,OH97,0.0
1977,Kitchens Field,4GA7,0.0
857,Sunset Air Strip,1OR3,0.0
1975,Toy Airpark,15XS,0.0
1936,Marine City Airport,K76G,0.0
1804,Deck Airpark,NC11,0.0
1805,Brookfield Airpark,OH24,0.0
1868,Reiss Game Farm Airport,75NY,0.0
817,Kendall Airstrip,WN08,0.0
1826,Mower Field,MT84,0.0
1885,Gallup Farm Airport,CT32,0.0
1884,Waterbury Oxford Airport,KOXC,0.0
1883,Phil's Field,4MI3,0.0
1882,Whitfords Airport,KB16,0.0
1878,Hillcrest Airport,OI26,0.0
1877,Lenawee County Airport,KADG,0.0
821,Socorro Municipal Airport,KONM,0.0
822,Fletcher Field,KCKM,0.0
1841,Crystal Lake Airport,K5M5,0.0
1869,Earl L. Small Jr. Field/Stockmar Airport,20GA,0.0
824,Amanda Airport,OH61,0.0
1825,Mountain Hide-Away Airport,3PS4,0.0
825,Malpensa International Airport,LIMC,0.0
1865,Deer Meadows Airstrip,8PA3,0.0
835,Marianna Municipal Airport,KMAI,0.0
834,Smitty's Landing Airport,1MU2,0.0
1860,Bock Farms Airport,3LS7,0.0
833,Moriarty Municipal Airport,K0E0,0.0
1858,Thiessen Field,34WI,0.0
1846,Skip's Place Airport,2IN0,0.0
