,n.name,n.code,score
3476,Fayetteville Municipal Airport,KFYM,32.52326360151589
1693,Bugs Airport,PA68,32.50649360825293
3324,Faber Vineyards Airport,12CA,32.47484853630051
2082,Cloverdale Municipal Airport,KO60,32.26152867660439
1942,Devine Municipal Airport,K23R,32.20603932601291
2178,Holly Lake Ranch Airport,16TE,32.118645939832135
1990,Ridgeway Field,3AR2,31.68656792171771
696,Numidia Airport,8PA0,31.66717797861577
1980,Walker Airport,MO46,31.63954053319975
467,Abbott Airport,VG58,31.191592943591015
2042,Chimney View Airport,5VA5,31.16841174416228
1709,Hooper Skylark Field,MS93,30.807475249042394
2502,Red's Field,18OR,30.745173581610086
2288,Front Royal Warren County Airport,KFRR,30.625171452683766
3169,Golden Field (Yellow Hat) Airport,CO61,30.485142582963423
2050,Maine Prairie Airport,13CL,30.404054204812937
2094,Thompson Airport,WA61,30.354213050076815
2709,Statesville Regional Airport,KSVH,30.18449315572647
1105,Cinco B Ranch Airport,87XS,30.184194633515446
2360,Apalachicola Regional Airport,KAAF,29.991159016278345
3059,Hop Brook Farm Airport,NJ72,29.824242168200115
263,Lakeside Airpark,AZ05,29.80255224225911
3563,Flying Frog Field Airport,91GA,29.50651761918301
1069,Centreville Airport,VA16,29.13479450491321
3456,Cassville Municipal Airport,K94K,29.099671045716434
473,Kenai Municipal Airport,PAEN,28.970367087175244
2973,Montgomery County Airport,K43A,28.92707852671708
1961,Borrego Valley Airport,KL08,28.777100356910235
1106,Akron Airport/Jesson Field,K9G3,28.755077916743783
1222,Flyin Armadillo Airport,TE55,28.655071512929414
1306,Parker Place Airport,TX68,28.630239837993532
325,Gilbert Airport,49OH,28.63002400394753
1939,Merkel Field Sylacauga Municipal Airport,KSCD,28.44061869843134
1622,Avon Park Executive Airport,KAVO,28.411808992911805
2434,Thompson's Goinbroke Aero Ranch Airport,9FD5,28.388322742732512
2595,Devil's Reach Landing Airport,11VG,28.25662698209344
3107,Tierra Linda Ranch Airport,60TE,28.088017922043377
1262,Inductotherm Airport,3NJ6,27.836073559102722
493,Countryside Airport,3PN3,27.677148651296466
1761,J T Willie Airport,9PS2,27.59142384292524
1689,Aero-Bee Ranch Airstrip,89TX,27.52966973637621
2036,Van Slyke Field,9CO2,27.515023032311827
534,Jean Airport,K0L7,27.43311471101878
2425,Sage Ranch Airport,OG15,27.419448032624025
2317,Arrowpoint Airport,VG43,27.37741434601035
2755,Duck Creek Airport,26OK,27.265095537657846
1562,Little 'L' Ranch Airport,TS61,27.18861169356562
3500,Riverview Airport,K08C,27.169060817803025
341,Lane Airpark,KT54,27.133175373288967
640,Bishop-Windham Airport,K07R,26.74251698379495
2935,Mc Daniel Ranch Inc. Airport,0FL9,26.731486438226785
575,Kingdon Airpark,KO20,26.714212703085092
1037,Phil's Field,4MI3,26.519043706362613
3924,Kriewall Strip,4MI0,26.43565735943284
4268,Marcellus Airport,NK71,26.35157828020296
2457,Jerry Sumners Sr Aurora Municipal Airport,K2H2,26.27029005680283
3586,Curt's Place Airport,6MI3,26.06722081507971
1354,Lewis Airport,FL78,25.999750713912697
2077,Nesler Field,IA94,25.93985897293226
2487,Gillingham Airport,8TE0,25.814787429139695
610,Hesperia Airport,KL26,25.80320265151179
3756,Heberlig Airport,PS02,25.7570730077661
2028,Comanche Caves Ranch Airport,4TA6,25.590241023303495
2768,Lt World Airport,00GA,25.58988915553285
2181,Eagles Nest Aerodrome,FD44,25.572573471513785
349,Christensen Ranch Airport,9CL2,25.495942261356614
2511,Davis Field,4VA1,25.400350715645427
4176,Sky King Airport,K3I3,25.392989343068624
488,Gila Bend Municipal Airport,KE63,25.38154542886306
707,LBJ Ranch Airport,0TE7,25.284289421379768
4102,Squirrel Run Airport,AR94,25.269983533075393
2026,Kapowsin Field,86WA,25.169861725302056
1930,Greenwood–Leflore Airport,KGWO,25.16643580528339
1284,Hanford Municipal Airport,KHJO,25.0860180526767
2854,Meadow Strip Ultralightport,9PA3,24.788280511930513
2738,West Pueblo Airport,7CO8,24.728359387267574
3055,Idlewild Airport,XS11,24.25430639628634
2002,Skyotee Ranch Airport,CL74,24.24494545585212
2122,Howard Private Airport,GA02,24.18963599911363
2881,Hidden River Airport,89VA,24.17286060715244
2123,Blue Mountain Academy (Private) Airport,PA92,24.16173844973283
1353,Purdy-Nielsen Memorial Airpark,3TS5,23.670846898024898
821,Wasco Kern County Airport,KL19,23.66382362583267
2058,Red Baron Airpark,1ID4,23.503400817736456
3606,Iowa County Airport,KMRJ,23.426628830166987
2066,Johnnie Volk Field,37TE,23.305359106447877
1259,Monticello Airport,KN37,23.156252495360057
758,Flying U Airport,0TS7,23.132896094524877
2919,Glasscock Field,4TS8,23.012881759805413
111,Copland Airport,98OL,22.49999888198305
1260,Hawken Air One Airport,62TA,22.395015745176185
560,Deiterich Ranch Airport,TE95,22.198327659960146
3665,Raylene Airport,OH68,22.182895015796113
779,Young's Strip,87CO,22.143816466152977
1071,Level Acres Farm Airport,PA84,22.037212922913852
2340,Elton Hensley Memorial Airport,KFTT,21.80900273576758
2938,Gum Creek Airport,8GA1,21.74731316966183
1290,Riconn Airport,RI11,21.67341416010862
3648,Circle T Airport,98GA,21.406353240486276
1788,Lance Airport,6NJ8,21.354081514554668
1388,Colorado Antique Field,8CO7,21.185800783588746
1566,Scottbrook Farm Airport,2NC4,20.98467029156445
1444,Schadels Airport,1PA9,20.88726794410132
1630,N D Ranch Airport,51TX,20.743076717530403
3264,Misty Meadows Airport,MO65,20.671327261660807
669,Kahuna Bay Airport,1TE8,20.637522898019693
2283,Resort Airport,0AL1,20.637188135657684
3176,Foster Ranch Airport,2XS6,20.57724799889621
649,Johnsen Airport,4CA7,20.540527278047886
1818,Flying H Ranch Airport,WN42,20.50290571498109
3311,Hammer Airport,00IL,20.497842445793086
3220,Dare County Regional Airport,KMQI,20.491073401984924
4001,Frankfort Municipal Airport,KFKR,20.454595409974015
2011,Giddings-Lee County Airport,KGYB,20.393544440046664
2646,Rick's Airport,73OI,20.372691235131835
3914,Aerie Airport,1GA9,20.307833181490686
1120,Boardman Aerial Airport,38NE,20.262726017814064
1820,Tanner Hiller Airport,K8B5,20.14802219990027
2116,Ellis Agricultural Field,34FL,20.132423505614568
1823,McConville Airstrip,CA42,19.90500154989054
751,Yankee Field,CO53,19.859426428993018
3111,Oak Grove Marine Corps Outlying Field,13NC,19.808592370971443
678,California City Municipal Airport,KL71,19.610567677075206
2872,E T Field,NC71,19.495014168774937
1519,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,19.48671519789611
1301,Zephyrhills Municipal Airport,KZPH,19.44273653032874
377,Southwest Washington Regional Airport,KKLS,19.407363313760914
521,Hefner Easley Airport,KH68,19.372787619733312
1012,Bent Willies Airport,52FA,19.3573440003673
1351,Blackinton Airport,2CA4,19.19275657149964
2541,Carroll County Airport,K4M1,19.186445499838246
1355,Johnsons Airport,DE09,19.182388721264424
542,Burrs Strip,14FA,18.904761196360585
3715,Indianapolis Metropolitan Airport,KUMP,18.875119319627853
3485,Magennis Farm Airport,7MD1,18.852776798131305
3192,Thayer Aviation Airport,53CN,18.75257365926694
2383,Sundance Farms Airport,FD20,18.744815919687827
767,Searchlight Airport,K1L3,18.731091110523533
3075,De Ford Airport,4II0,18.718061379367565
1976,Sioux Gateway Airport / Brigadier General Bud Day Field,KSUX,18.635150196253072
2155,York Municipal Airport,KJYR,18.343522756756613
1931,Buffalo Chips Airpark,TE45,18.209336138616017
318,Fort Dodge Regional Airport,KFOD,18.171903078031686
2093,Flying C Ranch Airport,XS25,18.088430412135477
740,Soaring Club of Houston Gliderport,89TA,18.082020038683083
3386,Hawk Haven Airport,ID27,17.939175009015344
1965,G3 Ranch Airport,63CL,17.929779872026895
604,Hackenburg-Penny Hill Airport,6PA3,17.926891480757593
3325,Owens Field,DE12,17.827309362769064
2772,D M Stevenson Ranch Airport,OR30,17.66327761779898
2907,Flying Z Ranch Airport,41KS,17.486444403669413
2157,Ockel Farms Airport,DE23,17.444481304063206
2039,Murphy's Landing Airport,80GA,17.404630834112627
2745,Cajun Hills Ranch Airport,4XS9,17.394102211343178
2797,Aviacres Airport,3VA2,17.359806759795774
2257,Propwash Airport,21NH,17.309679905233214
820,Plant City Municipal Airport,KPCM,17.292333701382816
2384,Limon Municipal Airport,KLIC,17.129223494745077
1720,Eastern Slopes Regional Airport,KIZG,17.103520208350897
1243,Mountain View Farm Airport,VT64,17.054320631877538
4221,Naval Outlying Landing Field Webster,KNUI,16.80942277345539
3202,Jones Memorial Airport,K3F7,16.794161853535236
3627,Kern Field,IA48,16.790936953152976
1207,Captain's Folly Airport,PS25,16.770352643355878
1607,River Acres Airport,FD70,16.637394191333478
275,Port Orchard Airport,4WA9,16.6279937590839
3513,Noltas Airport,98CL,16.550454771969076
1521,Calusa Ranch Airport,FL77,16.546928589035648
2464,Woodleaf Aero Estates Airport,5OK6,16.446313230972866
3805,Middle Peninsula Regional Airport,KFYJ,16.429219363473
3297,Findlay Airport,KFDY,16.427215947192952
2547,Flying S Ranch Airport,TX37,16.405975525107667
2576,White Wing Ranch Airport,TA97,16.38926864781622
1952,Sahoma Lake Airport,03OK,16.382182267150593
1463,Haigh Field,KO37,16.346758036528975
2088,TXAeroSport Aerodrome,XA65,16.269078371659976
4013,Monroe Municipal Airport,KEFT,16.26586006817239
518,Taos Regional Airport,KSKX,16.125682997785937
1893,Longs Airport North Airport,OK21,16.024414432768623
2380,Fellsmere Airport,4FL3,15.88170937953448
1795,Holley Naval Outlying Field,KNKL,15.840953214208433
3117,Linn State Technical College Airport,K1H3,15.819770266599875
3489,Madisonville Municipal Airport,K51R,15.701189302724385
681,Lake Airport,19PA,15.58398165968069
84,Mershon Airport,6IN6,15.544470756600731
1634,Shanks Agricultural Strip,61XS,15.419350387020044
3045,Hallettsville Municipal Airport,K34R,15.391853379565084
4288,Fletcher Airport,0PN0,15.363753550319458
579,Crawford Airport,0CA3,15.232171146054533
2263,Flying W Airranch Airport,9FL1,15.145648944101897
1523,Eagle Airport,TA51,15.128474853322636
2717,Lyall-Roberts Airport,37CL,15.017471967205292
570,Phil Cain Memorial Field,3PN9,15.006120836296585
1426,Nassau Bay Airport,0TX0,14.974948472737891
2437,Foley Municipal Airport,K5R4,14.89814183975779
986,Maple Lake Municipal Airport,KMGG,14.729037526853709
3694,Bowlin Airport,IN85,14.656407528175041
2128,Moller Airport,8CL6,14.63160770622682
2976,Ayresouth Airport,0GA3,14.567708291018697
2075,Wright Ranch Airport,TX93,14.532595566568494
2021,Minske Field,8MN6,14.47130800857779
2473,Moss Hill Airport,6NC9,14.41931312215182
3658,Dugger Field,0FD3,14.341216213947277
984,Granite Shoals Bob Sylvester Airpark,32TE,14.261906983746702
594,Placerville Airport,KPVF,14.237217264705471
2841,Gold Hill Airport,NC25,14.042162257765991
3023,Flying X River Ranch Airport,8TA3,14.005597356084523
1050,Lee Farms Airport,FL80,13.937861689606226
1416,Pine Mountain Lake Airport,KE45,13.915797534112187
2117,Brighton Van-Aire Estates Airport,CO12,13.882356042346581
1283,Flying O Airport,TX29,13.816690086348606
558,Compton Woodley Airport,KCPM,13.757232718323413
3440,Big Andy Airport,7WA0,13.672570766089862
3854,Pelz Port Airport,II11,13.668480493900233
4240,Port-O-John Airport,2OH8,13.56342852751844
3674,Double Springs/Winston County Airport,K3M2,13.541892994602177
1728,Benjamin Franklin Airport,59TX,13.375508715251746
1083,Orange Poultry Farm Airport,4NY1,13.365921468211978
3417,Kalt Ranch Airport,9TE5,13.318338228777298
1767,Hay Fever Farm Airport,CO59,13.307007483014422
3300,Oak Ridge Airport,FL82,13.198713227733311
1617,Horseshoe Bay Resort Airpark,KDZB,13.060093343846685
3358,Dane Airport,WI65,13.046887692371227
3877,Hawkins Field,92PA,13.018710309179967
3942,Dyer's Landing Airport,57ME,13.009232703957693
2864,Erwinna Private Airport,PA77,12.981482410781556
3539,Horse Shoe A Ranch Airport,CA71,12.966378118283721
2539,Bonne Terre Municipal Airport,K1BT,12.953677917375284
590,San Manuel Airport,KE77,12.884493436722055
2148,Lost Bridge Airport,OA16,12.850808001706874
2522,Taylor Field,3AR7,12.845460628796056
1442,A W Ranch Airport,XS79,12.812046424178567
3630,Windy Hill Airport,PS23,12.790269992644788
1293,Los Alamos Airport,KLAM,12.787658043899349
2849,4 Winds Aerodrome,IN45,12.72706517568199
2060,Dotson Airport,55FD,12.717368052110947
3739,Grants Pass Airport,K3S8,12.621950070279206
429,Ratliff Airport,16TX,12.553431704962042
1035,Seven Gables Airport,2VG7,12.46471470850716
2023,McChord Air Force Base,KTCM,12.397225480980604
4110,New Castle International Airport,VA85,12.369654216857914
949,Johnston Airport,9IS9,12.365061816326756
2284,Paradise Falls Airport,0GA4,12.319672472065267
2877,Mills Ranch South Airport,3FL5,12.308890384691892
2007,Hitex Private Airport,9TX7,12.217462623860602
1443,Blo Airport,12TS,12.174998978922085
1055,J. Douglas Bake Memorial Airport,KOCQ,12.003749719778975
3587,Free Spirit Airport,NJ81,12.002162301991937
1643,Land's Field,21FD,11.96994994902605
1394,Salaika Aviation Airport,07TA,11.963230592100343
4111,Anthonson Airport,NY28,11.940452292106112
137,Comanche Livestock Airport,59CO,11.905668042678066
1754,Hurst Airport,69PA,11.844829844365748
1950,Larson Airport,5WI4,11.83887376937479
3611,Hynes Field,MI26,11.829336942996527
2968,Silver Creek Airport,NC52,11.742854352190676
2706,Mc David Ranch Airport,44TS,11.566858430581924
2638,Warner-Thunder Hill Airport,23LA,11.561859008652062
2172,Reider Ranch Airport,CA75,11.533443659618452
1650,Apache Springs Airport,64TE,11.493608509406528
1832,Bryan Airport,WN87,11.463798727458489
1705,Fairlane Airport,5AL8,11.399096147026171
2474,Carl Folsom Airport,K14J,11.386837216615753
2325,Bar 3 Ranch Airport,0XA7,11.27140742266192
2171,El Mirage-Village Square Airport,2AZ3,11.23716930866502
385,Johnson Brothers Airport,61CL,11.235264552124482
2471,Cherry Spraying Service Airport,XS24,11.18735155906122
1215,Dan Jones International Airport,KT51,11.139950935907626
2419,Bush Airport,6VA9,11.126791824868162
2032,Boe-Wrinkle Airport,28TS,11.057154340300542
3223,Virginia Beach Airport,42VA,10.986683239173061
1357,Pope Valley Airport,05CL,10.819981770958908
1487,Deland Municipal Sidney H Taylor Field,KDED,10.794503361717661
690,Victoria Regional Airport,KVCT,10.733617791263654
2702,Williams Field,38AR,10.654457785828143
1352,Roberts Field,KRDM,10.578008927113359
2631,Mc Manus Field,8XS6,10.546698309134788
1802,Austinia Airport,TS50,10.546674741627712
2961,Headwaters Airport,25XA,10.530201354254668
3337,Sunset Strip Airpark,90KS,10.496483396537977
3027,Chesapeake Ranch Airport,MD50,10.380653588160904
593,Glencoe Municipal Airport,KGYL,10.379445963636586
1525,George P Shanks Airport,54TA,10.298978815191099
2073,Ranch-Aero Airport,78TA,10.110001212998545
3430,Huntsville Regional Airport,KUTS,10.099308511897334
1557,Granbury Regional Airport,KGDJ,10.084536745141987
2303,Morgan Farm Field,GA82,10.067762189041032
4106,St Marys Municipal Airport,KOYM,10.019798760936236
2357,Seven Lakes Airport,62GA,10.012031006039894
1505,Swift Airport,CT31,9.960565933881327
3014,Willhoit Airport,IS33,9.929264162695357
3457,Umphlett Airstrip,VG37,9.826968932205347
2822,Lakeside Airport,5MI8,9.804024899563418
2588,Barstool Ranch Airport,51TE,9.792203610587142
2626,Hawk Haven Airport,05OK,9.791817809673804
2958,Murphy's Landing Airport,2DE8,9.748041815522516
1502,Tailspin Estates Airport,58TX,9.678943482506305
2203,Michair Airport,WT44,9.60758371400927
1339,Meadowbrook Airport,6MA2,9.50980795186095
3780,Jiles Field,9NC4,9.467802821105145
3218,Currituck County Regional Airport,KONX,9.389829097749061
1464,Ridgely Airpark,KRJD,9.313798249906844
2410,Scout Airport,XS80,9.27744495425332
380,Recreation Corporation Airport,33FA,9.252535468324735
1981,Rover Airport,PA31,9.173941544322904
2344,Baytown Airport,KHPY,9.171343557396655
1469,Boehm's Field,2PA1,9.16290974610648
2030,Surfside Airport,MN24,9.125191634162508
1616,Hummel Airport,OH64,9.058848599415708
2545,Norman Grier Field,KS36,8.955465921684775
2014,J. H. Hendrie Farms Airport,08FL,8.896741578428998
2255,Massengill Airport,NC76,8.85161163174837
1996,Melanie's Airport,05FA,8.84150995695392
1797,Marble Head Farm Airport,5MD0,8.740867019976589
2716,North Plains Gliderport,1OR4,8.713256755156282
246,Riego Flight Strip,38CL,8.701613156463932
2517,Jumbolair-Greystone Airport,17FL,8.658256054065594
1907,Draggintail Acres Airport,19XS,8.581784283979191
3240,Garner Airport,3VA8,8.525776261287646
3764,Nimsick Airport,3MO5,8.496897257334247
4020,Wynkoop Airport,K6G4,8.40362994933287
2459,Rockingham County NC Shiloh Airport,KSIF,8.369909472280868
3950,Stonehenge Airport,71KS,8.365884896678851
3346,Rancho Tehama Airport,49CN,8.321201155225031
2908,Sky Acres Airport,K44N,8.317250716251811
1216,Circle R Ranch Airport,2TS4,8.244702425160751
1655,Buell Farm Ultralightport,5CT6,8.173756779743815
3167,Broad River Air Park,3GE3,8.060826661030193
2565,Heaven's Landing Airport,GE99,8.035486771389685
1938,Jones Field,KF00,8.026704877609866
1676,Temple Bar Airport,KU30,7.991883788332866
3201,Las Trancas Airport,17CL,7.940809277232328
3679,Ventosa Plantation Airport,NC66,7.933585641189484
1679,Caddo Mills Municipal Airport,K7F3,7.852759411386949
1350,McGill Ultralight Field,2AZ7,7.837079098924211
755,Carranza Farm Airstrip,5AZ7,7.832151424114698
2098,H.A. Clark Memorial Field,KCMR,7.816149527761151
1261,Wilson Airport,4IN4,7.766096219211467
2669,Agro-West Airport,5CA7,7.752556917998055
1826,Tarboro Edgecombe Airport,KETC,7.750291042850889
1090,The Landing Airport,NJ50,7.727471576088606
3786,McNeal's Field,2IL3,7.679478724622832
2748,Friday West Airport,1WA9,7.660170194735862
1916,Desert Air Sky Ranch Airport,63CA,7.613127490565344
3918,Russell Paradise Airport,2TX1,7.605920744182462
1520,Foreman Field,9TN4,7.5455140092136315
3607,John H Hataway Airport,5AL7,7.528193475876235
4131,Van Vleck Airport,57CN,7.452544461908525
2903,Freedom Field,AL41,7.429004265022548
2546,Mc Entire Airport,5TS4,7.4044130141258115
3569,Sky Meadows Airpark,WN92,7.296345477903
1859,Kennel Airstrip,OR04,7.266266464839923
1892,Sanford Field,VA23,7.251196734287381
1613,Burntwood Ranch Airport,FL43,7.239364514713869
2712,Hollandale Municipal Airport,K14M,7.213676017124619
3644,Gardner Municipal Airport,KGDM,7.21084668429404
3110,W J E Airport,TA70,7.207834636412962
1674,Lawrence Airport,1FD0,7.1623527638457585
2718,Bottimore Ranch Airport,65CN,7.149381192328132
701,Lakeview Airport,0NK9,7.143050278893325
2687,Myers Airport,7OK8,7.1307414414142585
4047,Little Susitna Airport,8AK6,7.071428571428571
3808,Cedar Ridge Airport,GA62,7.0618064616858645
2885,Rachel's Landing Airport,8TN6,7.056170096382128
3801,Nesta Airport,9OI6,7.054942092530816
3183,Flying Shamrock Airport,6MU4,6.9729335236478365
2483,Neely Farms Airport,9GE7,6.930565378700496
631,Manitowoc County Airport,KMTW,6.89005862455437
1870,Hoffman Private Airport,0CA5,6.886000959863228
3442,Bell Strip,1NC4,6.822810327518762
3899,Spiering Airport,8MD4,6.808217547424352
1503,Westford Airstrip,CT74,6.800214102688642
1732,Henson Farm Airport,AR35,6.762565290933305
2362,Truckee Tahoe Airport,KTRK,6.744590338570211
353,O'Connell Brothers Airport,59CL,6.744567620408742
2579,Payson Ranch Airport,6FL3,6.72545467117254
2664,Beckley Farms Airport,1GE4,6.707269057237474
3487,Ankeny Regional Airport,KIKV,6.70529269127007
786,Piolis Brookside Airport,6NY7,6.702481341793143
3937,Lumberton Airport,OH77,6.666666666666666
324,Longbird Airport,93TS,6.487951289654612
1497,Wolf River Ranch Airport,MS53,6.48537199377769
3941,Rabb And Nobra Airport,6TS8,6.3910005330441635
3575,San Ardo Field,CA88,6.38688300939347
3184,Franklin County Regional Airport,KN68,6.335593847880384
3646,Berry Field,1AL5,6.280969293136037
1704,Able Airpark,5FD5,6.2672256546956495
3819,Merchant Homestead Airport,7NE6,6.2203226624163825
2737,Miller Farm Airport,25GA,6.2003907575994335
1871,Carlin Bay Airport,ID43,6.181586390132073
3166,Woodledge Farm Airport,82KY,6.13597715113379
2162,Flying D Airport,XS00,6.085181767630358
815,Parker-Cramer Airport,PS66,6.082691087892023
3133,Cherokee Strip,1AR5,6.04171528726535
3135,Moore Hx Ranch Airport,7XS6,6.015019795740623
1436,Chatham Municipal Airport,KCQX,6.011986762116971
883,Mcminn Airport,6IN8,5.93388217867701
441,Circle C Airport,89OI,5.843415862000204
3350,C A G Farms Airport,87NC,5.841648961874368
566,San Nicolas Island Nolf Airport,KNSI,5.840863848902297
3772,Taylors Flight Park Airport,MI95,5.791618659292951
359,Franklin Field,KF72,5.791258979820964
3228,West Private Airport,DE21,5.760445918706801
3233,Swansboro Country Airport,01CL,5.756966087210648
379,Cleveland Airport,TE12,5.748188367695404
1146,Chenango Bridge Airport,1NK8,5.731814492833918
2095,Flying Dutchman Ranch Airport,FD29,5.678643062114211
2006,U U Ranch Airport,TA80,5.673383428911035
1097,Athens Municipal Airport,KF44,5.668203858472516
3565,Heritage Acres Airport,90WI,5.635707728172828
1725,Mc Donald's Field,8FL1,5.5756020772806805
460,Lake Arrowhead Airport,2CN8,5.565847607012236
1288,Gardiner Airport,5NY5,5.519597873107301
2654,Flomaton Airport,0AL5,5.515272918269792
2878,Dogwood Farm Airport,FA26,5.504913654768065
3876,Fulton County Airport,KUSE,5.389060290852683
2984,Rockenbach Airport,LL97,5.382809463824599
2269,Mount Royal Airport,3FL0,5.29964745459355
3412,Eagle Air Airport,1TS0,5.299642615720935
1929,Brookside Farms Airport,59PN,5.294780220342143
105,Post Oak Airfield,TA19,5.289751729304841
3327,North Exuma Airport,85FA,5.243598798952712
705,Del Valle Airport,TA55,5.141898410530353
2392,Fox Field,88MN,5.134653402903891
2005,Farnsworth Ranch Airstrip,35CN,5.078710338198991
1573,Newberg Airport,DE04,5.075709315248661
1847,Rock Creek Ranch Airport,TS47,5.054786457934424
2804,Bowles Airport,18CL,5.051408468142332
3384,Livingston Municipal Airport,K00R,5.051059925572066
1979,Sunriver Airport,KS21,5.045727803259671
2000,Brandon Airport,VT55,5.033042708166277
1664,Diamond N Ranch Airport,06TX,4.996374460243562
2942,Durant Regional Airport - Eaker Field,KDUA,4.962555463586481
3248,Blake Sky Park Airport,CA57,4.937060771092445
456,Cox-Grantham Airfield,6NC0,4.930544700229143
2500,Holiday Ranch Airport,27CA,4.8998092297528855
2311,Green Acres Airport,TA90,4.836674925603762
3193,Grandview Subdivision Airport,5AK9,4.828394514529207
2495,Kami-Kazi Airport,5TA7,4.817615841720687
3998,Caintuckee Airport,8KY6,4.80779614963939
1412,Tschirhart Ranch Airport,XS01,4.803612241450836
4167,Lee's Airport,16NC,4.790328820116054
2489,Ball Airport,79NC,4.760665680956084
2515,McMillan Assault Strip,CA62,4.758409300888973
1051,Waters Airport,MA97,4.756454711711155
969,Mountain Hide-Away Airport,3PS4,4.695338560174304
2236,Hanny Beaver Airpark Inc Airport,80PN,4.6808614202576715
2563,Moreton Airpark,23AZ,4.665854347903268
687,Circle Eight Ranch Airport,XA04,4.627300068749836
796,Rooster Field,40KY,4.621295839216622
2518,Lazy W Airport,86CO,4.583188502564144
3921,Johnsons Strawberry Farm Airport,9IN3,4.582794902967179
2691,Okeelanta Airport,FL41,4.521634297402778
1125,Reasoner Airport,CO14,4.503945947071125
2840,Bear Creek Ranch Airport,5TS8,4.479940242845046
3334,New Liberty Field,9IN2,4.47246487428142
3538,Paradise Skypark Airport,CA92,4.471384842788728
2744,Flying M Airport,CA03,4.44051277297176
1104,Simaron Ranch Airport,9TS3,4.438420876242457
3295,Tate Airport,5PS9,4.418757824076949
2760,Deer Run Airport,NC56,4.404167647496152
2836,Flying T Farm Airport,1VA9,4.394859453710887
4241,Wallom Field,8CA8,4.3832115939189045
1841,California Highway Patrol Academy Airport,60CL,4.3779229462508145
1956,Spezia Airport,9CL9,4.347789189042219
1829,The Meadows Airport,3VA1,4.343163457196649
2167,Meadowvale Airport,MN40,4.320456104029579
2873,Tailwinds Airport,06NC,4.313048635721104
993,Crispy Cedars Airport,7WI8,4.305372492507689
3546,Robertson Farm Airport,TN94,4.299654217197208
2314,Savage Island Airport,VT15,4.278270602358921
2217,Rybolt Ranch Airport,01FA,4.276161730921363
2596,Sanders Ranch Airport,39FA,4.2680492595267445
1533,Hempstead Gliderport,35TS,4.250945015930081
1740,Ellsworth Field,FA27,4.225502406801593
2845,Albright Airport,SN78,4.1145047132799775
790,Psk Ranch Airport,9CA0,4.106121910916803
4139,Orange Grove Naval Auxiliary Landing Field,KNOG,4.0831635951549226
3194,Griffins Peace River Ranch Airport,FL00,4.073728068268046
2641,Oak Country Ranch Airport,33CL,4.042041495020442
1884,New Jerusalem Airport,K1Q4,3.9688171170046953
2753,Hangar Haciendas Airpark,AZ90,3.9557225636965003
2525,Pineview Air Airport,82NC,3.9355104844008393
1446,Madill Municipal Airport,K1F4,3.8650433070459345
1715,Ed's Field,20AZ,3.848005718481408
2659,Middle Georgia Regional Airport,KMCN,3.811409922170666
1591,Wits End Ranch Airport,5XS5,3.8110932879377346
2790,Etowah Bend Gliderport,8GA7,3.796378163297216
2069,Gable Branch Airport,5GA0,3.76868457643351
1504,Meyer Field,TA33,3.7578122868978006
3636,Chattahoochee Air Park,4GA6,3.7079609867020658
1891,Windy Tales Airport,TX34,3.6200010912363165
3484,Britts Crosswind Airport,91TE,3.535714285714285
1429,University of Arizona Maricopa Agricultural Center Airport,3AZ2,3.50019372630978
3696,Andrews University Airpark,KC20,3.481959598044806
1384,Baker Flying Service Airport,AR01,3.4754066264161128
154,Athelone Williams Memorial Airport,K6G0,3.456362001076205
1854,Mc Laughlin Farm Airport,66OK,3.436370289221648
3540,Womble Field,3NC9,3.4248011134620775
2813,Belmont Farm Airport,88VA,3.4234481105953254
670,Baker-Sell Airport,2PN5,3.419593571483828
1477,Ickes Airport,1PS0,3.403337124834125
1466,Vensil Farms Airport,OI39,3.378819647312615
2948,Michael Farm Airport,MU84,3.378819647312615
819,Cook Canyon Ranch Airport,TA25,3.375555782373981
709,Gila River Memorial Airport,34AZ,3.374903129973769
1763,Bellefonte Airport,KN96,3.3698205937488357
3377,Craw Daddy Landing Airport,3KY4,3.3451669649093585
2615,Peterson Airport,08XS,3.3365878117427252
2932,Mountain Airpark,0GE5,3.334394780235857
2697,Henderson Oxford Airport,KHNZ,3.3267236396055155
1925,Kimberling Airport,MO64,3.320469720910426
505,Pierce Airport,10AZ,3.3030302442438386
2389,Songbird Ranch Airport,91TS,3.300068657877553
3660,Albertus Airport,KFEP,3.293653006830433
3009,Lovettsville Airfield,VA61,3.2525265913463297
2829,Salty Approach Airport,FL90,3.250500181305635
773,Ohkay Owingeh Airport,KE14,3.2191206207275713
3461,Scherrico Meadows Airport,WS16,3.2138864812893115
1184,Ransome STOLport,57PN,3.2131034020798888
2751,Moore Private Airport,73TE,3.207580178590635
2174,Blue Heron Field,WN49,3.1906007623844457
588,Hazleton Municipal Airport,KHZL,3.189352447810178
2086,Willow Airport,PAUO,3.1666666666666665
3383,Cedar Farm Airport,28II,3.1504206346924635
1395,Red Ace Ranch Airport,TS57,3.120472657587957
2099,Grapevine Airstrip,88AZ,3.117132414434632
2946,Casey Municipal Airport,K1H8,3.108344088306522
248,Cottonwood Airport,IL57,3.089891709335671
3015,Deerfield Landing Airport,54GA,3.088399144299735
1060,David Wine's Airstrip,62FL,3.073646938040892
2335,Cross Wind Airport,08TX,3.0527039305202206
