,n.name,n.code,score
1080,Pevey Airport,DE15,3.0
1205,Hillcrest Airport,OI26,3.0
1206,Keyes Ranch Airport,14TX,3.0
1078,Kitty Hawk Estates Airport,3MO6,3.0
1297,Diamond P. Field,02IN,3.0
1304,Haigh Airport,MI27,3.0
1306,Mc Donnell Airport,03MU,3.0
773,Ridge Landing Airport,4FL5,3.0
795,Ickes Airport,1PS0,3.0
4395,Pabst Blue Ribbon Airport,PN16,3.0
1415,Jewell Airport,AK72,3.0
1425,Beaver Creek Ultralightport,1PA5,3.0
1426,Black Horse Landing Ultralightport,35AR,3.0
1427,Northbrook International Ultraport Ultralightport,1NC9,3.0
1431,Martindale Executive Airpark,70NC,3.0
782,Bellefonte Airport,KN96,3.0
1435,Sampson County Airport,KCTZ,3.0
2881,Dahler Homestead Airport,7AK5,3.0
1445,Willow Creek Airport,WI77,3.0
941,Yucca Valley Airport,KL22,3.0
764,Wood Acres Airport,7MO1,3.0
4893,Perryville Regional Airport,KK02,3.0
1463,J. Douglas Bake Memorial Airport,KOCQ,3.0
1467,Falconhead Airport,K37K,3.0
1468,Cross Airport,91OI,3.0
677,Williamson Sodus Airport,KSDC,3.0
1484,Beloit Airport,K44C,3.0
676,Gimlin Airport,18MO,3.0
4364,Novosibirsk Tolmachevo Airport,UNNT,3.0
1495,Stewart Airport,MD64,3.0
1410,Ross County Airport,KRZT,3.0
799,Bowman Field,63OI,3.0
1407,JJ & PK Airport,PA08,3.0
1406,Barstool Ranch Airport,51TE,3.0
1320,Stoney Point Field,6GA0,3.0
1326,Cumberland Municipal Airport,KUBE,3.0
1327,Echo Bay Airport,K0L9,3.0
1330,Suzie Field,8MD0,3.0
4836,Orange Hill Airport,15FD,3.0
910,Tri State Steuben County Airport,KANQ,3.0
908,Middle Peninsula Regional Airport,KFYJ,3.0
906,Prairie Airport,83IS,3.0
1352,Fletcher Field,2MO0,3.0
1373,Morris Airport,OL23,3.0
1374,Kingdom Field,5NK5,3.0
4857,Chain-O-Lakes Airport,3IN7,3.0
1377,Toland Airport,77GA,3.0
1378,Pierce Airport,TE10,3.0
854,Huntsville Municipal Airport,KH34,3.0
1380,Cecil Airport,KVQQ,3.0
836,Hirok Airport,TE50,3.0
818,Placid Lakes Airport,09FA,3.0
1396,Red Oak Municipal Airport,KRDK,3.0
1402,Countryside Airport,3PN3,3.0
804,Connell's Wahoo Airport,25FL,3.0
1947,Lazy Dog Ranch Airpark,3TE3,3.0
2882,Vlachos Acres Airport,1MI8,3.0
1984,Dick's Strip,3II9,3.0
2155,Brandt Airport,MN19,3.0
3526,Goering Ranches / Chocheta Estates Airport,50OR,3.0
2151,Brandon Airport,VT55,3.0
3521,Roscoes Airport,OG26,3.0
3747,Sauers-Haven Airport,4PA1,3.0
3718,Whiting Field Naval Air Station South Airport,KNDZ,3.0
2051,Morrow County Airport,K4I9,3.0
2203,Buchanan Airport,56FL,3.0
3750,Spangle Field,03WA,3.0
3516,Mountain Airport,2IL4,3.0
3515,Ratliff Airport,16TX,3.0
316,Kapowsin Field,86WA,3.0
1978,Foghorn Farms Airport,6IN5,3.0
2209,Garnair Airport,FA55,3.0
3614,Shields Airport,8IA9,3.0
2073,Diamond S Airport,GA89,3.0
1976,J T Willie Airport,9PS2,3.0
3668,Canton Hackney Airport,K7F5,3.0
3707,Mauldin Airstrip,56AZ,3.0
353,Oceana Naval Air Station,KNTU,3.0
3571,Aerobatic Practice Airport,45IN,3.0
312,Hangar Fly Ultralight Fly Club Ultralightport,4II2,3.0
3613,Candy Lake Estate Airport,98OK,3.0
2157,Texas A And M Flight Test Station Airport,83TX,3.0
384,Little 'L' Ranch Airport,TS61,3.0
3732,Lyell Airport,MO04,3.0
2100,Little Tobesofkee Creek Ranch Airport,GA86,3.0
2039,Ray Farm Airport,1TE7,3.0
3557,Desert Aire Regional Airport,KM94,3.0
3565,Juniper Air Park,5OR5,3.0
361,Ernst Field,86CL,3.0
3678,Elk Heights Airport,WA21,3.0
2160,York Municipal Airport,KJYR,3.0
3544,Flying H Ranch Airport,WN42,3.0
1995,Raylene Airport,OH68,3.0
3681,Greenville Spartanburg International Airport,KGSP,3.0
3673,Merchant Homestead Airport,7NE6,3.0
3535,Sunset Strip,OH07,3.0
3533,Butts AAF (Fort Carson) Air Field,KFCS,3.0
3629,Valle Airport,K40G,3.0
1986,Donaldson Field Airport,KGYH,3.0
2109,Marshall's Airport,MA16,3.0
2186,Binzel Airport,WI95,3.0
3727,Deland Municipal Sidney H Taylor Field,KDED,3.0
2218,Martens Airport,4MO8,3.0
1973,Crooked Creek Airport,7NC5,3.0
2136,Dream Field,NE42,3.0
3765,Murphey Flying Service Airport,MS22,3.0
3768,Ultralight Flight Farm Ultralightport,NK89,3.0
372,Echo Lake Airport,TX40,3.0
2065,Ray Smith Farm Airport,2TX2,3.0
3601,Gower Field,6WA2,3.0
1960,Moreton Airpark,23AZ,3.0
2133,Mike's Ag Air Airport,49FL,3.0
3479,Bangerter Field,70AK,3.0
2131,Bayless Airport,TS90,3.0
3644,Fire Island Airport,6AK5,3.0
3594,Taylorport Airport,WN90,3.0
2023,Crystal Airport,46CN,3.0
1956,Rolla National Airport,KVIH,3.0
3475,Hopedale Industrial Park Airport,K1B6,3.0
2242,Finger Lakes Regional Airport,K0G7,3.0
3474,Lanham Field,04ID,3.0
2127,Trollman's Field,9MI6,3.0
2081,Cotton Strip,17FA,3.0
3485,Bolinder Field Tooele Valley Airport,KTVY,3.0
338,Naval Outlying Field Imperial Beach (Ream Field),KNRS,3.0
2137,Pearland Regional Airport,KLVJ,3.0
346,Cushing Municipal Airport,KCUH,3.0
2117,Elkin Municipal Airport,KZEF,3.0
3496,Edmonton / Calmar (Maplelane Farm),CMF2,3.0
318,Hobart Sky Ranch Airport,K3HO,3.0
3495,Dewind Field,85MI,3.0
2062,P K Airpark,K5W4,3.0
2038,Griffiss International Airport,KRME,3.0
3490,Hidden Lakes Airport,ID44,3.0
3704,Dietz Airpark,OR40,3.0
2084,Lakewood Airstrip,53AK,3.0
2991,Mountain Top Airport,4PS4,2.0
3619,Apple Airport,0OH7,2.0
3408,Rocking A Airport,78TE,2.0
3612,West Aero Ranch Airport,6MO9,2.0
3405,Zadow Airstrip,6XA4,2.0
4881,Briggs Brothers Airfield,77LL,2.0
3407,Flying F Airport,78NY,2.0
3608,Luke Air Force Base,KLUF,2.0
3397,Alexander Field South Wood County Airport,KISW,2.0
3400,Risker Field,3PS9,2.0
2992,S and S Field,1OH1,2.0
3604,Bob Walberg Field,IL36,2.0
3618,Squirrel Creek Ranch Airport,4TE9,2.0
3402,Alford Airpark,IN03,2.0
3403,Pleasant Hill Airport,98PA,2.0
4889,Horse Shoe A Ranch Airport,CA71,2.0
3771,Cuddihy Landing Strip,NJ60,2.0
3622,Glascock Airport,98VA,2.0
3635,Spring Lake Airport,IN43,2.0
4268,Troll Farm Airport,9MN1,2.0
3374,Lt World Airport,00GA,2.0
3021,Guaymaral Airport,SKGY,2.0
4251,Elyria Airport,K1G1,2.0
4249,Red Wing Airport,52TA,2.0
4245,Christman Field,CO55,2.0
3026,James G. Whiting Memorial Field,KMEY,2.0
3028,Burris Ranch #1 Airport,55NM,2.0
3030,Flying E Ranch Airport,7XS1,2.0
4232,Willis Airport,IS47,2.0
3371,Reading Airport,MI76,2.0
3038,Miller Farm Airport,25GA,2.0
4228,Little Hands Airport,59CA,2.0
3638,Yellowbird Farm Airport,OI29,2.0
4218,Hefner Easley Airport,KH68,2.0
3041,Burris Ranch Airport,2TE6,2.0
3044,Peterson Airport,08XS,2.0
4213,Spanish Oaks Airport,76TX,2.0
4209,Ralph Jacobs Airport,27LL,2.0
4270,Bonne Terre Municipal Airport,K1BT,2.0
4276,Clover Knoll Airport,II07,2.0
3623,Blake Sky Park Airport,CA57,2.0
3012,Mapes Ranch Airport,5CL3,2.0
3390,Dolata Airport,6WI5,2.0
3626,Leisureland Airpark,WA96,2.0
3386,Sport Aircraft Flight Park Ultralightport,4II7,2.0
3627,Haymeadow Airport,5WI5,2.0
3000,Stettler Strip,II28,2.0
3630,Noltas Airport,98CL,2.0
3377,Sweedler Airport,3IL2,2.0
3410,Continental Airport,35AZ,2.0
3376,Flying C Farms Airport,6KY3,2.0
4341,London Luton Airport,EGGW,2.0
3634,Gentry Airport,FD37,2.0
4335,Carter-Norman Airport,TA87,2.0
4334,Mynatt Field,TS25,2.0
4328,Shields Airport,AL55,2.0
3009,Rainbow's End Airport,JY39,2.0
4325,Deer Run Air Field,7NK1,2.0
4294,Teague Municipal Airport,K68F,2.0
4291,Cable Union Airport,K3CU,2.0
4279,Woodland Airstrip,3WN7,2.0
3409,Anderson Airport,26LL,2.0
4841,Willaview Airport,2DE2,2.0
3600,Sunnyside Municipal Airport,K1S5,2.0
4721,Agricultural Supplies Airport,XS42,2.0
4658,Dozier Airport,57IS,2.0
4672,State Line Ultraport/Flightpark Ultralightport,SC10,2.0
4677,Wilkinson Ranch Airport,55WA,2.0
4686,Kingman Airport,KIGM,2.0
4689,"Holict ""Private"" Airport",XA15,2.0
4691,Felker Army Air Field,KFAF,2.0
4701,Sisters Eagle Air Airport,K6K5,2.0
3499,Taylor's Air Park,25TE,2.0
2908,Sky Lane Ranch Airport,XS68,2.0
3413,Knight's Landing LLC Airport,3VG4,2.0
3503,Odom's Flying Service Airport,50FL,2.0
4758,Alan B. Janssen Airport,4LL9,2.0
3457,Caesar Creek Soaring Club Gliderport,2OH9,2.0
3513,Nikolai Creek Airport,9AK3,2.0
5024,Bar 16 Airport,1TS2,2.0
4768,Rag Wing Airport,9WN4,2.0
3456,Taliaferro Field,OK23,2.0
3517,Doering Farms Airfield,0WI2,2.0
4652,Majerle Strip STOLport,WA17,2.0
2899,Knutson Farms Airport,3WN6,2.0
3467,Pilot Butte Airport,8OR5,2.0
3492,Stubbs Strip,TS73,2.0
2883,Horseshoe Acres Airpark,FA24,2.0
3473,Kenley Airport,08OH,2.0
4563,Flint Ridge Airport,22NC,2.0
4538,Wellsboro Johnston Airport,KN38,2.0
4602,Godman Army Air Field,KFTK,2.0
4612,Mendenhall Airstrip,2OG5,2.0
4621,Motown Airport,5AZ6,2.0
3481,Amy Airport,1II4,2.0
3483,Naval Outlying Field Barin,KNBJ,2.0
4516,Crocker Airport,9OA8,2.0
4513,Sam Little International Airport,99XS,2.0
2891,Rob Airport,95TS,2.0
4510,Heldeberg Airstrip,NY81,2.0
2893,Secrest Ranch Airport,OK49,2.0
4507,Massingale Airport,3TN8,2.0
4494,Reedville Airport,90AR,2.0
4492,Salaika Aviation Airport,07TA,2.0
2920,Columbiana County Airport,K02G,2.0
3518,Deer Meadows Airstrip,8PA3,2.0
3452,Foster Ranch Airport,2XS6,2.0
3567,Zischke Airport,92MI,2.0
4839,Webster City Municipal Airport,KEBS,2.0
3572,Harris Airport,93WA,2.0
3426,Willow Springs Ranch Airport,1AZ8,2.0
3573,Dick Fisher Airport,69OR,2.0
4853,Hallettsville Municipal Airport,K34R,2.0
3576,Schrenkel Airport,PN30,2.0
3585,Eagles Mere Field Airport,40PN,2.0
3423,5 Lakes Airport,PA81,2.0
3588,Fla-Net Airport,0NJ5,2.0
3422,Buell Airport,II03,2.0
3421,Empire Farm Strip,MN15,2.0
3419,Weide (Aberdeen Proving Ground) Army Heliport,KEDG,2.0
3418,Midland Airport,50IL,2.0
3591,Marlin Airport,KT15,2.0
2970,St John Airport,4MD9,2.0
3592,Ridge Airport,IA01,2.0
3596,Marion Center Speedway Airport,PN57,2.0
2952,Forest City Municipal Airport,KFXY,2.0
3428,Crook Restricted Landing Area,IL18,2.0
3522,Kibler Airport,3LL3,2.0
3566,Meyer Riverside Airpark,OG34,2.0
3529,Etowah Bend Gliderport,8GA7,2.0
3531,Comanche Creek Airport,07CO,2.0
3445,Dayton Valley Airpark,KA34,2.0
3442,Bybee Field,97OG,2.0
3532,Howell New Lenox Airport,K1C2,2.0
3536,Richter Airport,12CN,2.0
3438,Ori Airport,WI86,2.0
3537,Montvale Airpark,TN87,2.0
3548,Cashen Airport,38CA,2.0
2935,Brainerd Lakes Regional Airport,KBRD,2.0
3553,Sequim Valley Airport,KW28,2.0
2937,Dillen Personal Airport,PA02,2.0
2941,Myers Airport,MI25,2.0
3561,Mustang Airport,2CL9,2.0
3434,Limon Municipal Airport,KLIC,2.0
2943,Stout Field,3II5,2.0
3433,Skydive Greene County Inc Airport,7OA7,2.0
3645,Toledo Suburban Airport,KDUH,2.0
3362,Virginia Beach Airport,42VA,2.0
4201,Perry Aero Park,69MI,2.0
3708,Hermitage Airport,PA22,2.0
3206,Southern Oaks Airport,GE35,2.0
3740,Cavage Personal Use Airport,15PA,2.0
3905,Chuckster Airport,XA17,2.0
3904,Wicker Airport,42AK,2.0
3209,Granite Mountain Lodge Airport,CO11,2.0
3741,Heberlig Airport,PS02,2.0
3211,Mark Franz Private Strip,6CL6,2.0
3896,Roberts Field,KRDM,2.0
3742,G W Farm Airport,9MD9,2.0
3894,Hidden Hills Airport,3MD5,2.0
3875,Potomac Airpark,KW35,2.0
3872,Kriewall Strip,4MI0,2.0
3223,Skalitsky Airport,6TE0,2.0
3301,Shure Airport,IN57,2.0
3867,Lz Fairwinds Airport,LL78,2.0
3863,Alliance Airport,23NJ,2.0
3230,Lisbon Airfield,1OH8,2.0
3232,Olney Noble Airport,KOLY,2.0
3300,Gyro Town Usa STOLport,23FL,2.0
3859,Enumclaw Airport,WA77,2.0
3858,A W Ranch Airport,XS79,2.0
3915,Bowles Airport,18CL,2.0
3205,Heitman Field,OA11,2.0
3917,Deerfield Landing Airport,9GA9,2.0
3181,St Clair Regional Airport,KK39,2.0
3169,Dysinger Airport,MI47,2.0
3967,Double A Airport,XA75,2.0
3326,Bijou Basin Airport,CD17,2.0
4594,Langley Air Force Base,KLFI,2.0
3957,Keyser Airport,1KS5,2.0
3175,Flying M Airport,CA03,2.0
3955,Cumberland Valley Airstrip,PA66,2.0
3322,Altoona Blair County Airport,KAOO,2.0
3177,Plows & Props Airport,2WI4,2.0
3938,Sky River Ranch Airport,WA78,2.0
3920,Ferguson Airport,K82J,2.0
3722,Panther Field,5IL2,2.0
4954,Dacy Airport,K0C0,2.0
3725,Muskegon County Airport,KMKG,2.0
3926,Mark Twain Air Park,4MO6,2.0
3199,O K Dies Airport,64OH,2.0
3200,Grand Canyon National Park Airport,KGCN,2.0
3309,Oak Grove Marine Corps Outlying Field,13NC,2.0
3924,Longs Airport North Airport,OK21,2.0
3204,Coupeville Airpark,WN40,2.0
3751,Kepes Flying Field,1OA4,2.0
3852,Smithfield Airport,NY91,2.0
3851,Sleepers Strip Airport,6AK2,2.0
3793,Cochran Airport,1KS1,2.0
3259,Parkway Farm Strip,09WI,2.0
3764,Pinckneyville Du Quoin Airport,KPJY,2.0
3808,Shangri-La Airport,0WN1,2.0
3807,South Point Airport,95FD,2.0
3287,Jack Edwards National Airport,KJKA,2.0
3804,Southeast Colorado Regional Airport,KLAA,2.0
3799,Tonga Airport,1CD2,2.0
3796,Taylor Municipal Airport,KT74,2.0
3795,Witham Airport,SN57,2.0
3791,Montgomery Ranch Airport,FA64,2.0
3809,Illinois Valley Parachute Club Airport,81IL,2.0
3790,Turkey Run Airport,04II,2.0
3769,Wheeler Sack Army Air Field,KGTB,2.0
3785,Cedar Run Airport,PN01,2.0
3274,Maurice Dauwe Farm Airport,XS47,2.0
3275,Slack Airport,4TX0,2.0
3784,Windsor Airport,CYQG,2.0
3777,Josephs Airport,DE49,2.0
3277,Bull Farm Airport,VG33,2.0
3773,Neno Airport,NY18,2.0
3258,Marion Airport,KC17,2.0
3255,Arnold Airport,OH11,2.0
3752,Westfield Airport,86OH,2.0
3761,E Northrop Grumman Airport,07UT,2.0
3243,Bender's Airport,2WI0,2.0
3245,Falcons Aerie Airport,8GA8,2.0
3839,Inter-State Airport,MO29,2.0
3754,Dodge/Coppola/Wheeler Airport,NK53,2.0
3295,Alberta Ultralightport,8KY0,2.0
3833,Spring Brook Airport,0NK1,2.0
3759,Barnes Airport,MD47,2.0
3828,Robotek Airport,TX81,2.0
3825,Giovannone Airport,22OI,2.0
3822,Coyote Field,4XS1,2.0
3763,Maple Ridge Airport,66NY,2.0
3819,Mysterious Valley Airport,20CL,2.0
3249,Kleis Airport,IA30,2.0
3252,Oelwein Municipal Airport,KOLZ,2.0
3762,Harman Airport,0PS7,2.0
3253,Sportsman's World Airport,TA65,2.0
3816,Quemahening Flightpark Ultralightport,2PN4,2.0
3291,Mc Gill Airport,18II,2.0
3813,Burnett County Airport,KRZN,2.0
3812,Holmes County Airport,K10G,2.0
3168,Mountain Road Airport,MD43,2.0
3976,Penderosa Airport,59AK,2.0
4200,Orleans Airport,K7I4,2.0
3162,Sutliff Private Airport,33PA,2.0
3664,Indian Hammock Airport,FL75,2.0
4144,Mountain View Ranch Airport,52CO,2.0
3068,Rocking A Farm Airport,NC86,2.0
4137,Whittington Ranch Airport,OK31,2.0
3078,Comanche Caves Ranch Airport,4TA6,2.0
3079,Whelan Farms Airport,CT01,2.0
3356,Canaan Air Base,NC20,2.0
3080,River Field,TS27,2.0
4130,Foxx Valley Airport,0CD2,2.0
3354,Sundance Meadows Airport,OG05,2.0
3671,King's Ranch Airport,TE48,2.0
4119,Lavon North Airport,46TS,2.0
4113,Miami County Airport,KK81,2.0
4112,B-B Airfield,17MU,2.0
3353,Reynolds Airpark,FL60,2.0
4106,Haire Airport,TX33,2.0
3090,Davis Field,6IA5,2.0
3677,San Ardo Field,CA88,2.0
4105,Rancho de Aereo Airport,05CO,2.0
4102,Healdton Municipal Airport,KF32,2.0
4091,Bulldog Ranch Airport,2WI9,2.0
3066,Baylie Airport,66XS,2.0
3360,Dale Curten Farm Airport,37LL,2.0
4145,Aerogrange Airport,66IL,2.0
3049,Vintage Field,3GA9,2.0
4198,Savage Island Airport,VT15,2.0
3369,Costerisan Farms Airport,55CL,2.0
3653,Don's Landing Field,32MN,2.0
4196,Fort Erie Airport,CNJ3,2.0
4191,Mason Airfield,NH76,2.0
4190,Tiger Field,KN58,2.0
4188,Washington County Airport,K8WC,2.0
3657,Limberlost Ranch Airport,CA21,2.0
4178,Jacobia Field,0TX8,2.0
4177,Northern Lite Airport,00WI,2.0
3058,Ransome STOLport,57PN,2.0
3052,Lindsay Airport,PN25,2.0
3279,Pittsfield Penstone Municipal Airport,KPPQ,2.0
4171,Gary's Airport,5XS4,2.0
4170,Sell Field,OH67,2.0
4164,Myers Field Ultralight Flightpark,2OL2,2.0
3659,Windemere Airport,47NC,2.0
4150,Twin Hawks Airpark,AZ63,2.0
3057,Lance Airport,6NJ8,2.0
3661,Loucks Airport,25NK,2.0
3679,Oak Glen Ranch Airport,3TS9,2.0
3338,Air Jordan Airport,2OI2,2.0
4084,Graham Municipal Airport,KRPH,2.0
4005,Northwood Airport,2MO2,2.0
4014,Sahoma Lake Airport,03OK,2.0
4013,Priour Ranch Airport,XS23,2.0
3335,Cooper Field,99II,2.0
3147,Bishops Airport,GA93,2.0
4009,Millertime Airport,4OH4,2.0
3699,McFarlin Ranch Airport,XA12,2.0
3153,Air Troy Estates - Restricted Airport,WI69,2.0
4006,Ribbon Ridge Airport,73OR,2.0
3155,Olympia Regional Airport,KOLM,2.0
4002,M.C.R. Airport,40OI,2.0
3141,Peterson Airport,CA17,2.0
3706,Ohkay Owingeh Airport,KE14,2.0
3993,Marshall Field,MO14,2.0
3990,Boardman Aerial Airport,38NE,2.0
3989,Allen Airport,8OH8,2.0
3988,Rexroad Airport,WV47,2.0
3159,Grantsburg Municipal Airport,KGTG,2.0
3331,Brooks Field,73KY,2.0
3987,Margaritaville Airport,68XS,2.0
3329,Oroville Municipal Airport,KOVE,2.0
4018,Stuart Island Airpark,7WA5,2.0
4019,Lindbergh's Landing Airport,FA35,2.0
4083,Liberty Hill Air Ranch Airport,XS12,2.0
4055,Bernie's Airport,OA10,2.0
4074,Dennis Ranch Airport,7OK0,2.0
4069,Sunset Strip Airpark,90KS,2.0
3109,Mac's Field,78FD,2.0
4066,Belknap-Icarus Acres Airport,1IN0,2.0
4061,Turner Airport,4WI4,2.0
4060,Dobbs Ranch Airport,9XS0,2.0
3683,Brown's Cape Horn Airport,4WA1,2.0
4058,Kitchens Field,4GA7,2.0
4057,Williams Field,38AR,2.0
4051,Hallelujah Field,OI40,2.0
3136,Williams Ranch Airport,1CO2,2.0
4048,Gilmore Airport,II65,2.0
3128,Kunda Airport,PA61,2.0
3337,Evergreen Regional Airport/Middleton Field,KGZH,2.0
3684,Kucera Residence Airport,63AK,2.0
3336,Trovero Airport,LL44,2.0
3685,Thompson Farms Airport,6NC5,2.0
4046,Sauk Centre Municipal Airport,KD39,2.0
4044,Dove Airstrip,MO81,2.0
3696,Regan Ranch Airport,6ID1,2.0
3959,Coupeville Nolf Airport,KNRA,2.0
0,Stearmans Roost Airport,5OK3,2.0
2516,Valkaria Airport,KX59,2.0
1279,Mountain View Aerodrome,NC37,2.0
1268,Doug Bolton Field,02GA,2.0
1260,Evans Airways Airport,4NK3,2.0
1256,Kokomo Municipal Airport,KOKK,2.0
2246,Medina River Ranch Airport,XS43,2.0
1250,Bloomsburg Municipal Airport,KN13,2.0
2254,Scott Airport,31TX,2.0
2255,Twin Gardens Airport,8IL1,2.0
1248,Knowlesville Airport,NY01,2.0
2264,Yentna Bend Strip,0AK2,2.0
2267,Runway Leasing Inc Nr 1 Airport,8WI2,2.0
1214,Black Airport,9IL7,2.0
1204,Lost Bridge Airport,OA16,2.0
2270,Pickles Airport,01VA,2.0
1203,Gene Snyder Airport,KK62,2.0
2274,Ward Ranch Airport,0CA8,2.0
2278,Poole Farm Airport,2GA1,2.0
2281,Greenlawn Farm Airport,38NY,2.0
1194,Al's Due North Airport,MY90,2.0
1185,Pearson's Farm Airport,SC40,2.0
1183,King Airport,7IS9,2.0
1172,Bridle Ridge Airport,TS87,2.0
1170,Huey Airport,DE14,2.0
2286,Ultra Flight Airpark,3MO2,2.0
2292,R C Ford Field,6OH3,2.0
2297,"Warren ""Bud"" Woods Palmer Municipal Airport",PAAQ,2.0
2300,Salado Airport,73TA,2.0
2302,Skylark Airport,XS34,2.0
2313,Jacksonville Municipal Airport,KIJX,2.0
2321,Hoffman Private Airport,0CA5,2.0
1273,Centreville Airport,VA16,2.0
2233,Tower Airfield,6PA1,2.0
2334,Eagle Airport,TA51,2.0
1298,Sparta Community Hunter Field,KSAR,2.0
2181,Handy Strip,0VA9,2.0
1421,Highcrest Air Park,SN83,2.0
1417,Cattle Creek Ranch Airport,50FD,2.0
2188,Omni Airpark,6NY2,2.0
1412,Sky Classics Field,7PS4,2.0
1409,Air Estates Inc Airport,LL09,2.0
1401,Fuller Airport,TS00,2.0
2195,Circle T Airport,98GA,2.0
2197,Bonanza Hills Airport,34CN,2.0
1390,Adams Private Airport,94IS,2.0
1387,Campis Airport,7NY0,2.0
1386,Bishop Airfield,1AZ0,2.0
1385,Dream Team Airport,GA50,2.0
1379,Hanna Airport,IN31,2.0
2211,Mjd STOLport,FL31,2.0
2214,Zoomer Field,1LL8,2.0
1367,D'Angelo Airport,6MD7,2.0
1363,Richland Acres Ultralightport,13PN,2.0
2217,Ashley Field,FL47,2.0
1353,Corry Lawrence Airport,K8G2,2.0
1350,Luray Caverns Airport,KW45,2.0
1348,Reed Airport,2PA3,2.0
1344,Thrifty Acres Airport,4IL3,2.0
2221,Maplewood Farm Airport,CT39,2.0
1339,Lost Acres Airport,8PN0,2.0
1328,Freefall Oz Airport,06PA,2.0
1303,Norris Field,8II2,2.0
1300,Martin Campbell Field,K1A3,2.0
1299,Triple B Airpark,FL81,2.0
2330,Linders Cow-Chip Airport,7KS6,2.0
2335,Witcombe Field,4IA7,2.0
1437,D.Evans Farm Airport,PA73,2.0
2448,Okolona Plantation Airport,DE33,2.0
2450,Lindey's Landing Airport,5MN7,2.0
2456,Zwainz Farms Airport,WA08,2.0
2466,Sky Acres Airport,VT25,2.0
1122,Cottonwood Farm Airport,87VA,2.0
2470,Malpensa International Airport,LIMC,2.0
2471,Erie International Tom Ridge Field,KERI,2.0
2475,Mystery Farm Airport,RI20,2.0
2477,Edelen Field,5MD8,2.0
2486,Turlock Airpark,9CL0,2.0
2493,Fairlane Airport,5AL8,2.0
2495,Johnston Airport,71MI,2.0
2496,B-Ville Airpark,4NK1,2.0
2503,Cedar Knoll Flying Ranch Airport,01FL,2.0
1115,Red Lion Airport,KN73,2.0
2509,Atwell Airport,1NC2,2.0
2515,Lawrence County Airport,K9A4,2.0
2518,Gerig's Field,2IN2,2.0
2525,Alcovy Airport,07GA,2.0
2526,George Airport,2LL9,2.0
1107,Wells Airport,VA56,2.0
1101,Fletcher Field,KCKM,2.0
2543,Maybee Airport,60MI,2.0
2546,Boone County Airport,K6I4,2.0
2550,Riconn Airport,RI11,2.0
2564,Sky-Go Farms Airport,73MU,2.0
2566,New Horizon Airport,AL29,2.0
2575,Powhatan Airport,VA57,2.0
2584,Chuck's Airport,0II0,2.0
2586,Pleasant Home Gliding Club Gliderport,14OI,2.0
2449,Meadow Airstrip,3CL2,2.0
2447,Chhatrapati Shivaji International Airport,VABB,2.0
2336,Camden County Airport,K19N,2.0
2437,Elgin Intracontinental Airport,56TS,2.0
2338,Flying G Airport,0MO1,2.0
1158,Bluebird Airport,IG03,2.0
1155,Beaverbrook Aerodrome,10GA,2.0
2350,Winfield Airport,WI58,2.0
2352,Heritage Field Airport,CN95,2.0
1144,Cox Airport,NC81,2.0
2354,Dublin Field,NC82,2.0
2358,Skypark Airport,KBTF,2.0
2359,Duda Airstrip,08FA,2.0
2360,Quiet Acres Airport,NC31,2.0
2363,Josephs Field,IG07,2.0
2365,Martin Field,K7K8,2.0
2370,Milton Airport,4AL8,2.0
2375,Van Vleck Airport,57CN,2.0
2376,Hammer Field Airport,7AR0,2.0
2377,Bally Spring Farm Airport,PA35,2.0
2381,Taylor Field,GA16,2.0
2389,Wigrich Airport,OR85,2.0
2395,Shannon Field,02CD,2.0
2397,Braceville Airport,K41N,2.0
2399,Miller Airport,PN56,2.0
2400,Double Springs/Winston County Airport,K3M2,2.0
2404,Grand Isle Airport,OK18,2.0
2406,Dan France Airport,7AK6,2.0
1137,Logue Airport,PA45,2.0
2416,Adak Airport,PADK,2.0
1131,Muskogee-Davis Regional Airport,KMKO,2.0
2420,7-M Ranch Airport,81CA,2.0
2421,Aero-Lane Airport,1IA6,2.0
2180,Peterborough Municipal Airport,CYPQ,2.0
1442,Cherry Spraying Service Airport,XS24,2.0
2596,Schertz Aerial Service - Hudson Airport,04IL,2.0
1866,Linn State Technical College Airport,K1H3,2.0
1871,Hidden Quarry Airport,0OI9,2.0
1874,Bodin Airport,IN70,2.0
1875,Neiderer Airport,PA55,2.0
1877,Triangle North Executive Airport,KLHZ,2.0
1879,New Market Airport,K8W2,2.0
1885,Merrimac Farms Airport,68NY,2.0
1887,Grays Creek Airport,K2GC,2.0
1888,Carl Folsom Airport,K14J,2.0
1890,Mettel Field,KCEV,2.0
1682,Koppie Airport,7IS5,2.0
1893,Gray Army Air Field,KGRF,2.0
1895,Hinton Field,NC72,2.0
1677,Bayes Airport,9OI7,2.0
1675,Cub Haven Airport,2VG3,2.0
1902,Connies Aviation Airport,XA42,2.0
1673,Franklin County State Airport,KFSO,2.0
1913,Vogelsong Airport,PA69,2.0
1915,Loury Lester Airpark,6VA2,2.0
1926,Loma Madera Ranch Airport,25CA,2.0
1938,Stanwix Heights Airport,5NY4,2.0
1939,O'Dwyer Airport,60NJ,2.0
1941,Fayette County Airport,KI23,2.0
1948,Gibbons Field,09II,2.0
1648,Sunny Rest Airport,8PA8,2.0
1952,Door County Cherryland Airport,KSUE,2.0
1957,AJ Eisenberg Airport,KOKH,2.0
