,n.name,n.code,score
3693,Hunter STOLport,06TN,3.0
3694,Henderson Field,FA46,3.0
1376,Gyro Town Usa STOLport,23FL,3.0
3704,Betsie River Airstrip,23MI,3.0
3829,Viroqua Municipal Airport,KY51,3.0
3708,Griffin Airport,0IL2,3.0
3985,Durham Airport,II68,3.0
4710,Dream Field,NE42,3.0
3712,Byrne Field,0IN5,3.0
3719,Milan Airport,MI09,3.0
3984,Teal Farm Airport,VT01,3.0
3721,Coupeville Nolf Airport,KNRA,3.0
3840,Western Spur Airport,ID48,3.0
4543,Falconhead Airport,K37K,3.0
3533,Mid-Carolina Regional Airport,KRUQ,3.0
4146,Heckler Field,CT09,3.0
3532,Chicago Glider Club Gliderport,IL59,3.0
3898,Fall Creek Air Ranch STOLport,52TS,3.0
4097,Kistler Ranch Airport,08CL,3.0
3331,Raeford Rhyne Airpark,NC15,3.0
4516,Kitty Hawk Estates Airport,9WI6,3.0
1521,Miller Farm Airport,25GA,3.0
3892,Strietelmeier Flying Field,91IN,3.0
4092,Cooper Ranch Airport,AZ71,3.0
4091,Manzanita Airport,6CL4,3.0
1210,Mariaville Aerodrome,8NY5,3.0
3350,Hutson Airfield,8FL0,3.0
1516,Kellogg Airstrip,2CD9,3.0
3353,Staton Airport,4LL1,3.0
3372,Weidner Airport,4IS9,3.0
4076,The Ranch Airport,3NY0,3.0
3380,Grohnke Field,MY92,3.0
3390,Moursund Ranch Airport,71TE,3.0
1494,Meadors Field,II82,3.0
4074,New Horizon Airport,AL29,3.0
4069,Whithall Farm Airport,1VG2,3.0
3306,Youngpeter Airport,3OH6,3.0
3304,Healdton Municipal Airport,KF32,3.0
3302,Bird Nest Airport,4MS5,3.0
3268,Fort Lewis Road / Pacemaker Landing Zone Airport,KZ10,3.0
3247,Abilene Regional Airport,KABI,3.0
1096,Valley Farms Airport,CT29,3.0
3259,Flint River Ranch Airport,3AL8,3.0
3260,Canton Hackney Airport,K7F5,3.0
1199,Cow Pasture Airport,TE16,3.0
4141,Ben's Landing Ultralightport,PA89,3.0
3266,Willadae Farms Airport,4LL7,3.0
4118,Heaton Airport,NH61,3.0
3271,Parker Field,SC47,3.0
4340,Robinson Field,8IN2,3.0
3273,B-B Airfield,17MU,3.0
4501,Gentry Airport,LL55,3.0
1202,Mort's Landing Airport,0WI1,3.0
3936,Ohio University Snyder Field,KUNI,3.0
4508,Kalt Ranch Airport,9TE5,3.0
3293,Jennie'S Field,WI13,3.0
1538,Mc Daniel Ranch Inc. Airport,0FL9,3.0
3296,North Fork Airport,8NY3,3.0
1492,Vinita Municipal Airport,KH04,3.0
4874,Lemoore Naval Air Station (Reeves Field) Airport,KNLC,3.0
3400,Williams Gliderport,CN12,3.0
3501,Wells Airport,VA56,3.0
3470,Graham Field,XS31,3.0
3476,Nichols Ranch Airport,ID07,3.0
3479,Rieben Airport,OG02,3.0
3486,Chalfant Airport,NC77,3.0
3489,Comanche Creek Airport,07CO,3.0
4042,Sunbury Airport,K71N,3.0
3499,Heineck Farm Airport,76WA,3.0
1456,West Airpark,45TX,3.0
3503,Litchfield Restricted Landing Area,4IS7,3.0
3466,Breezecroft Airport,05MD,3.0
1292,Cedar Ridge Airport,GA62,3.0
1236,Ardmore Downtown Executive Airport,K1F0,3.0
4811,Starshire Farm Airport,2KS9,3.0
4034,Dimascio Field,14PA,3.0
1442,Melrose Landing Airport,FD22,3.0
3521,Westley Airport,CA67,3.0
1264,Myer Airport,6PA0,3.0
1441,Dacy Airport,K0C0,3.0
3467,Sanders Ranch Airport,39FA,3.0
3460,Del Mar Farms Airport,CN99,3.0
4066,Harris Airport,8NK3,3.0
3419,Caintuckee Airport,8KY6,3.0
3885,Ullrich Airport,0TS4,3.0
3406,Tivydale Ranch Airport,8XS0,3.0
3410,Sunrise Airport,MY78,3.0
4052,Sunrise Ranch Airport,AZ77,3.0
3412,Counter Terrorism Advanced Training Center Airport,FL91,3.0
1278,Wolfe Field,IN65,3.0
3418,Prairie Airport,83IS,3.0
3871,Erie County Airport,K3G1,3.0
4043,Mathna Airport,2PS3,3.0
3453,Mile Hi Airport,47CO,3.0
3421,Krutmeier Airport,9LL0,3.0
1483,Deerfield Landing Airport,9GA9,3.0
1478,Logan's Chance Airport,57OI,3.0
1476,Rota Naval Station Airport,LERT,3.0
3432,Eastover Air Ranch Airport,6NC3,3.0
3434,Thomas Strip,AK08,3.0
3446,Spencer Airport,NC35,3.0
4848,Farmco Field,MS98,3.0
3937,Jack Edwards National Airport,KJKA,3.0
1532,Taylor Field,GA16,3.0
2058,Starr Airport,MO94,3.0
2456,Epps Airpark,00AL,3.0
261,Ells Field Willits Municipal Airport,KO28,3.0
2007,Willow Ridge Airport,49MN,3.0
2331,New Castle-Henry County Municipal Airport,KUWL,3.0
2463,Kearny Airport,KE67,3.0
2101,Caesar Creek Soaring Club Gliderport,2OH9,3.0
269,Safe Field,NC48,3.0
2461,Albert S Nader Regional Airport,KN66,3.0
2206,Seymour Air Park,TN20,3.0
279,Turkey Track Airport,MY52,3.0
2572,Roth Airport,NE65,3.0
5330,Grand Canyon National Park Airport,KGCN,3.0
782,Comanche Livestock Airport,59CO,3.0
2200,Hoff Airport,IA02,3.0
2197,Blue Skies Farm Airport,OR87,3.0
684,Chautauqua Lake Airpark,65NY,3.0
2196,Wheat Field,56NC,3.0
700,Pine Grove Airport,WI42,3.0
706,Slack Airport,18PA,3.0
709,Culp Airport,6TA3,3.0
2658,Madison Municipal Airport,K52A,3.0
2453,Vinduska Airport,7AK9,3.0
1944,Pegasus Air Park,50PA,3.0
2655,Lawrence Smith Memorial Airport,KLRY,3.0
467,Festus Memorial Airport,KFES,3.0
1994,Twin Oak Airport,NC69,3.0
466,Matthews Ranch Airport,86TE,3.0
453,Burris Ranch #1 Airport,55NM,3.0
2359,Freedom Field,IA68,3.0
2093,Grover Airport,PS12,3.0
2673,Columbia Airport,K4G8,3.0
2652,Sell's Flying Field,54MN,3.0
2321,Sency Airport,55PA,3.0
2484,Fly-A-Way Farm Airport,OI12,3.0
2315,Ag-Air Inc. Airport,79TX,3.0
2316,Morgan Farm Field,GA82,3.0
828,Ranch-Aero Airport,78TA,3.0
1917,Taylor Johnson Airport,NY24,3.0
1918,Broadway Airfield,44NC,3.0
2684,Dodge/Coppola/Wheeler Airport,NK53,3.0
530,Goodlett Field,9TS6,3.0
2016,Lakewood Airstrip,53AK,3.0
2317,Minuteman Strip,AK68,3.0
2087,Trovero Airport,LL44,3.0
528,Isle Private Airport,MY72,3.0
2215,Chambers Island Airport,30WI,3.0
2088,Workman Airpark,OR41,3.0
527,B & L Farms Airport,11FA,3.0
2089,East Kansas City Airport,K3GV,3.0
239,Ray Schnepf Ranch Airport,47AZ,3.0
2015,Metropolitan Airport,13MA,3.0
809,Farnborough Airport,EGLF,3.0
2326,Bostwick Farm Airport,VT23,3.0
2211,Northeast Kingdom International Airport,KEFK,3.0
1923,Orange Municipal Airport,KORE,3.0
2563,Russell Paradise Airport,2TX1,3.0
805,Chongqing Jiangbei International Airport,ZUCK,3.0
2090,Jack W Watson Airport,0IL9,3.0
802,Madrid Air Base,SKMA,3.0
663,North Exuma Airport,85FA,3.0
666,Stark Field,8TA7,3.0
318,Tri-County Aerodrome,48TX,3.0
2651,Scherrico Meadows Airport,WS16,3.0
2690,Grammar Airport,NK76,3.0
1964,Vicars Private Airport,PS15,3.0
2427,Eibling Circle E Airport,OI66,3.0
1959,Wicker & Wings Aerodrome,1PS9,3.0
2424,Wagner Field,1TN3,3.0
740,Parker Place Airport,TX68,3.0
2394,Sheremetyevo International Airport,UUEE,3.0
734,Black'S Airfield,41ID,3.0
1963,Riverview Airport,K08C,3.0
2397,Duda Airstrip,08FA,3.0
384,Sauk Centre Municipal Airport,KD39,3.0
410,Hay Acres Airport,1MN2,3.0
397,Bar V K Airport,TX32,3.0
387,Mid America Industrial Airport,KH71,3.0
2150,Eagle Airport,TA51,3.0
1967,Madill Municipal Airport,K1F4,3.0
2429,Mach Personal Strip,VT20,3.0
5356,Rab Ranch Airport,1XA0,3.0
396,Scribner State Airport,KSCB,3.0
1989,Evans Airways Airport,4NK3,3.0
2404,Osborne Airport,8CA0,3.0
2143,Lowe's Airport,FA77,3.0
729,Simonson Field,80CO,3.0
1973,Davis Airport,67CL,3.0
2609,Hawken Air One Airport,62TA,3.0
2608,Weiblen Airport,TE13,3.0
1987,Moller Airport,8CL6,3.0
2600,Bolinder Field Tooele Valley Airport,KTVY,3.0
2601,Mears Creek Airfield,4MD0,3.0
728,Scheidel Ranch Airport,CA07,3.0
377,Greensburg Municipal Airport,KI34,3.0
1956,Northern Lights Airport,VT46,3.0
1947,Mid Valley Airport,KT65,3.0
331,Lower Creek Airport,NC27,3.0
319,Wiita Farms Airport,65OH,3.0
448,Howard Field,TA02,3.0
2118,Weber Ranch Airport,7TA5,3.0
2365,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,3.0
713,Red Lion Airport,KN73,3.0
2168,Matejka Field,NK54,3.0
2588,Warrington Field,DE27,3.0
2370,Wright-Patterson Air Force Base,KFFO,3.0
759,J-Em Farm Airport,82OI,3.0
444,True North Airpark,ND52,3.0
327,Moose Run Airstrip,AK55,3.0
443,Grand Home Airport,AK99,3.0
2372,Nardo Airport,77PA,3.0
2375,3-M's Airport,96GA,3.0
746,Turkey Creek Airport,AL16,3.0
1950,Mountain Top Airport,4PS4,3.0
335,Koppie Airport,7IS5,3.0
2378,Sybert Farm Airport,40TE,3.0
346,Hilliard's Private Airport,FD96,3.0
2638,Pauma Valley Air Park,CL33,3.0
2432,Mc Colloch's Airport,1OI9,3.0
2382,Lm Ranch Airport,TA93,3.0
2636,Grove Hill Airport,5TX2,3.0
2590,Richland Acres Ultralightport,13PN,3.0
5373,Yolo Ranch Airport,33AZ,3.0
2635,Aire Parque Airport,42MO,3.0
352,Malad City Airport,KMLD,3.0
354,Hodges Air Field,TX67,3.0
2314,Tex Merritt Private Airstrip,51FD,3.0
2407,Savage Island Airport,VT15,3.0
154,Tragesser Airport,5IN3,3.0
899,North Houston Airport,K9X1,3.0
2068,Nebraska City Municipal Airport,KAFK,3.0
2241,Neiderer Airport,PA55,3.0
651,Orme School Airport,42AZ,3.0
2748,Peoria Airport,6CL9,3.0
5413,North Windham Airport,23VT,3.0
2551,Duclos RLA Restricted Landing Area,91LS,3.0
196,Roberts Airport,OH88,3.0
2550,Ellington Airport,KLUG,3.0
2747,Circle T Airport,WS77,3.0
903,Flying W Farms Airport,6GA8,3.0
2497,Poolsbrook Aerodrome,NY72,3.0
2717,Long Acre Farms Airport,23NK,3.0
2076,Good Hill Farm Airport,CT59,3.0
2298,Lakeside Beach Airport,0XS6,3.0
654,Sandy Creek Ranch Airfield,TX47,3.0
2231,Norton Field,75MI,3.0
58,Clum Airport,8OI5,3.0
2266,Holmes County Airport,K10G,3.0
1901,Rocky Creek Ranch Airport,9TE6,3.0
1900,Kingdom Field,5NK5,3.0
2239,William Robert Johnston Municipal Airport,KM90,3.0
610,Dysinger Airport,MI47,3.0
2744,Lusardi Field,4OR7,3.0
1896,Wolf Lake Airport,4AK6,3.0
5303,Transportation Research Center of Ohio Airport,9OI5,3.0
626,Oakleaf Airport,9SD8,3.0
2080,Newbury Airport,28OH,3.0
1881,Last Chance Ranch Airport,3FD0,3.0
2221,Krutz Airport,NE18,3.0
910,Sauer-Harter Airport,79II,3.0
147,James G. Whiting Memorial Field,KMEY,3.0
96,Paloma Ranch Airport,29AZ,3.0
2255,Colle Field,34MS,3.0
2721,Alford Airpark,IN03,3.0
5193,Ware Airport,MA53,3.0
2062,Rockey's Air Strip,II10,3.0
2057,Burnham Field,6CO1,3.0
536,Borrego Valley Airport,KL08,3.0
2505,Bowman Airport,4OA8,3.0
2060,Potters Field,55AZ,3.0
931,Marianna Municipal Airport,KMAI,3.0
2487,Etowah Bend Gliderport,8GA7,3.0
2755,El Paisano Airport,72XS,3.0
2523,Starke County Airport,KOXI,3.0
1889,Lake County Executive Airport,KLNN,3.0
2511,S and S Field,1OH1,3.0
1888,Rice Lake Municipal Airport,KRIE,3.0
2049,Highland County Airport,KHOC,3.0
1886,J-22 Ranch Airport,16FL,3.0
922,Marble Head Farm Airport,5MD0,3.0
169,Triangle North Executive Airport,KLHZ,3.0
2073,Candy Lake Estate Airport,98OK,3.0
587,Hobby Hill STOLport,2FD1,3.0
2256,Hoopes Ranch Airport,57XS,3.0
2485,Marcellus Airport,NK71,3.0
182,Ziermann Airport,MN71,3.0
3732,Kingman Airport,KIGM,2.0
1470,Clifton Municipal Isenhower Field,K7F7,2.0
3725,Arcade Tri County Airport,KD23,2.0
2519,Anderson Airfield,43OA,2.0
3730,Bonanza Hills Airport,34CN,2.0
3726,Ed-Air Airport,2IG4,2.0
3727,Mendenhall Airstrip,2OG5,2.0
1469,Mc Culley Airport,IL56,2.0
3458,Wright Ranch Airport,TX93,2.0
425,Grandcraft Landing Strip,OK30,2.0
4788,Walter's Agri-Center Airport,WI28,2.0
4843,Wentworth Aerodrome Airport,NH96,2.0
574,Grosse Ile Municipal Airport,KONZ,2.0
3707,Federhart-Ophelia Airport,VA99,2.0
4834,Grissom Air Reserve Base,KGUS,2.0
3471,Benedick Airport,4MI6,2.0
3710,Macho Grande Airport,41XS,2.0
5306,Offutt Air Force Base,KOFF,2.0
430,Cherokee Ranch Airport,OK25,2.0
429,Todd Field,K14Y,2.0
3713,Rancho Buena Vista Airport,TS94,2.0
572,Limon Municipal Airport,KLIC,2.0
3714,Lambert Airport,24LL,2.0
3724,The Aviation Valley Airport,6TN4,2.0
4840,Dresser Hill Airport,MA30,2.0
3717,Josephs Field,IG07,2.0
3736,Rox Airport,WS09,2.0
3718,Green Valley Airfield,WA25,2.0
2433,Apex Airpark,WA05,2.0
3463,Costerisan Farms Airport,55CL,2.0
3461,Maxwell Airport,47KS,2.0
1368,Stine Field,91OH,2.0
3723,Chorman Airport,KD74,2.0
4704,Oakhill Airpark,SC82,2.0
3443,Reeds Airport,24OI,2.0
3737,Silver Lake Airport,MI71,2.0
4691,Green Pond Airport,SC39,2.0
4689,Prince STOLport,0MU8,2.0
3440,Lanesville Skyways Airport,IN13,2.0
3437,Kenley Field,GA61,2.0
2418,Deale Airport,MD22,2.0
3772,Cayton Pony Express Airport,8MO5,2.0
2138,Kenai River Airpark,1AK4,2.0
3775,Olney Noble Airport,KOLY,2.0
3776,Botsford Aerodrome,6PA5,2.0
4854,Yingst Airport,3PS8,2.0
4682,Effingham County Memorial Airport,K1H2,2.0
3786,Ahlem Farms Airport,CL84,2.0
3433,Lancaster Municipal Airport,K73C,2.0
2142,Harvard State Airport,K08K,2.0
4677,Bundoran Airport,VA18,2.0
1328,Freedom Springs Ranch Airport,TA66,2.0
599,Circle M Ranch Airport,6TX2,2.0
3429,Doyle's Airport,DE00,2.0
2146,Shepherd Farm Airport,0CA4,2.0
3794,Hannibal Regional Airport,KHAE,2.0
3796,King Khaled International Airport,OERK,2.0
2410,Paradise Falls Airport,0GA4,2.0
3800,Mcintosh Field,95GA,2.0
2408,Mettel Field,KCEV,2.0
3767,Bear Creek Airport,NC79,2.0
4692,Riley's Field,LL51,2.0
3738,Moonbow Field,25XS,2.0
404,M.C.R. Airport,40OI,2.0
420,Waupun Airport,WI07,2.0
1361,Pasport Airport,5MA3,2.0
3452,Bingham Airport,IL05,2.0
3451,Burnett County Airport,KRZN,2.0
417,Seward Municipal Airport,KSWT,2.0
3744,Oakesdale Airport,75DC,2.0
3450,Donnelly Residence Airport,2AZ5,2.0
2521,Falcons Aerie Airport,8GA8,2.0
3445,Ernst Field,86CL,2.0
413,Wilson Airport,4IN4,2.0
3748,La Porte Municipal Airport,KPPO,2.0
411,Sierra Vista Municipal Airport / Libby Army Air Field,KFHU,2.0
2513,Miller Farm Airport,MU21,2.0
3752,Dobbs Ranch Airport,9XS0,2.0
3753,Solon Springs Municipal Airport,KOLG,2.0
4697,Beck Private Airport,II14,2.0
1353,Josephs Airport,DE49,2.0
2128,Flying Dare's Ranch Airport,26AZ,2.0
3759,Doc's Airport,18NE,2.0
3760,Knapp Pecan Orchard Airpark,5TS3,2.0
4694,Taylor Field,MU78,2.0
3442,Gum Creek Airport,8GA1,2.0
3441,Stoney Point Field,6GA0,2.0
1371,Deitch Airport,41PA,2.0
3690,Murphy's Landing Airport,2DE8,2.0
2441,Captain Ben Smith Airfield - Monroe City Airport,KK52,2.0
1438,Lake Wales Municipal Airport,KX07,2.0
3536,St John Homestead Airport,4AK2,2.0
4775,Spencer Airport,VT09,2.0
3535,Central Valley Aviation Inc Airport,CA40,2.0
3594,Stone Airstrip,32CA,2.0
2495,Flight Park Inc Airport,1IL4,2.0
1104,North Texas Regional Airport/Perrin Field,KGYI,2.0
2496,Stocker Private Airport,MN63,2.0
3603,Walker Field,GA90,2.0
1436,Centre Municipal Airport,KC22,2.0
3529,Findley Field,16MO,2.0
3605,Tinsley Airstrip,MD17,2.0
2473,Manning Personal Airstrip,VT10,2.0
3542,New Coalinga Municipal Airport,KC80,2.0
3527,Lost Bridge Airport,OA16,2.0
3525,Lindley Private Airport,II35,2.0
2094,Willow Creek Airport,WI77,2.0
2097,Coppenger Farm Airport,TX95,2.0
4758,Fergusons Flying Circus Airport,TN09,2.0
516,Bent-Wing Airport,59NY,2.0
3802,Blue Canyon Nyack Airport,KBLU,2.0
1400,Tailspin Estates Airport,58TX,2.0
3620,White Airport,69TS,2.0
3622,Victoria International Airport,CYYJ,2.0
4756,Sheeley's Farm Airport,NK08,2.0
2494,Meadow Strip Ultralightport,9PA3,2.0
3545,Hilltop Ranch Airport,9TA1,2.0
3523,Mountain View Aerodrome,NC37,2.0
4787,Martins Airport,21MO,2.0
3560,Rock Creek Ranch Airport,TS47,2.0
3566,Mill House Field,WS15,2.0
3556,Weiss Airfield,00NY,2.0
2082,Bowtie Airport,PA51,2.0
3567,Northbrook International Ultraport Ultralightport,1NC9,2.0
1423,Zanadu Airport,WS04,2.0
3553,Bee-Acre Farm Strip,99IN,2.0
938,Williams Field,38AR,2.0
2483,Whetstone Airport,11AZ,2.0
3570,Shultz Airport,TN81,2.0
3571,Whidbey Island Naval Air Station (Ault Field),KNUW,2.0
4786,Flying F Ranch Airport,1TE2,2.0
1414,Fuller Airport,TS00,2.0
2491,Childress Airstrip,MU12,2.0
2481,Aerequus Airport,38PA,2.0
4782,Versailles Aerodrome,9TN1,2.0
4781,Rancho Magdalena Airport,NM01,2.0
538,Santa Fe River Ranch Airport,FA62,2.0
3581,Glidwell Flying Service Airport,MS09,2.0
4780,Miramar Marine Corps Air Station - Mitscher Field,KNKX,2.0
2480,Snook Airport,PS06,2.0
1415,Brewton Municipal Airport,K12J,2.0
3587,Emery Airport,SC36,2.0
543,Big River Airpark,5AL5,2.0
3628,Wirth Field,CO06,2.0
4805,Boyle R & D Airport,63WA,2.0
3484,Lake Clinch Airpark,52FL,2.0
3687,Smith Field,KSLG,2.0
3669,Boswell Airport,24CL,2.0
566,Trivelpiece Airport,OR59,2.0
4732,Nowatzski Field,13WI,2.0
4731,Binzel Airport,WI95,2.0
4820,Clearidge Airport,NE33,2.0
3676,Green Acres Air Park,7OR6,2.0
2510,Flying D Airport,XS00,2.0
3495,Quahadi Ranch Airport,17XS,2.0
3683,Conover Air Lodge Airport,02CL,2.0
5336,Harrod/Rose Airport,II69,2.0
3494,Gilmer County Airport,K49A,2.0
2444,Rossi's Farm Airport,84IL,2.0
3663,Panther Field,5IL2,2.0
3689,McMillan Assault Strip,CA62,2.0
4821,Apalachicola Regional Airport,KAAF,2.0
3492,Piano Ranch Airport,2TE5,2.0
4823,Rendleman Airport,4IL8,2.0
3691,Wine Glass International Airport,6CO3,2.0
1462,Unsicker Airport,0II1,2.0
4719,Mount Royal Airport,3FL0,2.0
4715,Ross County Airport,KRZT,2.0
1378,Gary Field,MD41,2.0
3701,Green Airfield,96MU,2.0
3485,A Paul Vance Fredericktown Regional Airport,KH88,2.0
1386,James Henion Private Field,NK72,2.0
470,Bar 3 Ranch Airport,0XA7,2.0
3634,Ripley Field,CT44,2.0
1395,Aresti Aerodrome,TE02,2.0
3635,Pester Airport,NE59,2.0
2460,Link Field,63FD,2.0
4749,Morgan Airfield,71IN,2.0
3520,London (Pioneer Airpark),CPN8,2.0
4810,Holloway Airport,VT13,2.0
4748,Manchester Municipal Airport,KC27,2.0
3639,JTJ Ranch Airport,6TX6,2.0
3643,Stone Land County Airport,36CA,2.0
3644,Camp Longhorn Airport,84TX,2.0
3510,Dillenburg's Airport,8WI1,2.0
1449,Dodge City Regional Airport,KDDC,2.0
3648,Brandywyne Farms Airport,2VA8,2.0
3659,T-Ranch Airport,XS86,2.0
3650,Lakefield Airport,KCQA,2.0
3651,Ellis Field,02TN,2.0
4744,J P's Field,6MI7,2.0
3507,Fire Island Airport,6AK5,2.0
4817,Handy Strip,0VA9,2.0
558,Orum Aerodrome,86NE,2.0
4743,Parker Field,8NC7,2.0
4742,Flying T Airport,7KS0,2.0
2452,Pittsfield Penstone Municipal Airport,KPPQ,2.0
2451,Thomas Airport,3IN9,2.0
3658,North Plains Gliderport,1OR4,2.0
507,Ben Sutherland Airport,WI33,2.0
944,Chuck's Airport,0II0,2.0
3805,Zettlemoyer Airport,2PA0,2.0
2313,Cross Wind Acres Airport,TE47,2.0
4161,Catalano Airfield,1NK6,2.0
213,Stonewall Airpark,41TN,2.0
215,Blue Heron Field,WN49,2.0
4158,Hartman Farms Field,53IN,2.0
4151,Longs Farm Airport,6TS2,2.0
2312,Lautzenhiser Airpark,IN83,2.0
4484,Custer Airport,KTTF,2.0
2299,Headwaters Airport,25XA,2.0
4143,Lars/Private Airport,PA33,2.0
4485,Hardin County Airport,KI95,2.0
4138,Fortman Airport,1OH4,2.0
4487,Blairsville Airport,KDZJ,2.0
4488,Phillips Farm Airport,TA01,2.0
4135,B-8 Farms Airport,IA58,2.0
4471,Harrington Ranch Airport,CO02,2.0
4163,Drennan Airport,3XA0,2.0
2308,Galloway Airport,2IN6,2.0
4469,Ambrosich Field,4CO7,2.0
4168,Mcminn Airport,6IN8,2.0
2307,Redhead Airport,FD35,2.0
4170,Air Jordan Airport,2OI2,2.0
4466,Paradise Air Park,1AZ2,2.0
211,Brooks Field,73KY,2.0
4174,Lentine South Airport,6NJ0,2.0
4175,Salty Approach Airport,FL90,2.0
4464,Ronshausen Airport,38OI,2.0
2302,Long View Landing Airport,CT66,2.0
4182,Mount Sterling Municipal Airport,KI63,2.0
4183,Chewelah Municipal  Airport,K1S9,2.0
4459,Stearmans Roost Airport,5OK3,2.0
4458,Al Divine Airport,65CL,2.0
1128,Sandy Run Acres Airport,9NC6,2.0
4495,Home Free Airport,3IL7,2.0
4127,5 Lakes Airport,PA81,2.0
2324,Stender Airport,01IA,2.0
4070,Scooter's Landing Strip,AK84,2.0
4524,Plane Country Airport,45OI,2.0
4523,Bijou Springs Ranch Airport,2CD3,2.0
4075,Gager Field,CT36,2.0
255,Borges - Clarksburg Airport,CN13,2.0
4077,Broken Ranch Airport,GA76,2.0
4081,Heitman Field,OA11,2.0
4519,Bethel-Lake Wylie Airport,SC08,2.0
4518,Boonville Inc Airport,1NK7,2.0
4084,La Porte Municipal Airport,KT41,2.0
4085,Stava Airport,78NE,2.0
4086,Crews Homestead Ranch Airport,FL01,2.0
1215,Suzie Field,8MD0,2.0
1212,Flying Cow Air Ranch Airport,FD39,2.0
4096,Gooding Airport,MI29,2.0
4123,Routh Airport,9IL2,2.0
4098,Zeigler Landing Strip,72OH,2.0
4099,Chapman Ranch Airstrip,58AZ,2.0
4510,Wabash Municipal Airport,KIWH,2.0
4106,Nielsen's Airport,MY97,2.0
4107,Greene County Regional Airport,K3J7,2.0
4109,Caledonia County Airport,KCDA,2.0
4506,Ottawa Municipal Airport,KOWI,2.0
1203,Bell Airport,MD12,2.0
236,Brown County Airport,KGEO,2.0
4502,Pine Bluff Airport,WA23,2.0
218,Red Roof Airport,WN11,2.0
4119,Tecma Heliport,TS53,2.0
4120,Ohho Airport,0XA8,2.0
4121,Tom N' Jerry Airport,NK05,2.0
4187,Meadow Farm Airport,69VA,2.0
4456,Norrie Brook Airport,WI00,2.0
1312,Two Tails Airport,VT42,2.0
4291,Disney Airport,OK95,2.0
4367,Magennis Farm Airport,7MD1,2.0
4370,Robinson Airpark,1IN4,2.0
4297,Miller Municipal Airport,KMKA,2.0
4371,Windy Tales Airport,TX34,2.0
114,Chiefland Sky Ranch Airport,51FL,2.0
2269,Garnair Airport,FA55,2.0
132,Flying Tom Airport,OR39,2.0
4452,Haymeadow Airport,5WI5,2.0
4380,Duck Creek Airport,26OK,2.0
2272,Sam Little International Airport,99XS,2.0
4278,Hangar Haciendas Airpark,AZ90,2.0
4387,Gene Snyder Airport,KK62,2.0
2247,Onyon Airport,VT43,2.0
4388,Three Acres Airport,80XS,2.0
4303,Payne Airport,VG05,2.0
4365,Barnes Airport,5MN5,2.0
4306,Grayhill Airport,GA98,2.0
110,Southern Ranch Airport,2FA4,2.0
4361,Reid-Eash Airport,25IN,2.0
1144,Mooney Field,22IN,2.0
1154,Hobart Sky Ranch Airport,K3HO,2.0
4315,Feutz Airport,MO88,2.0
109,Mathaire Field,WI97,2.0
2264,Kenneth Copeland Airport,K4T2,2.0
4321,The Flying Horseman Airport,8FD2,2.0
4322,Eastern Slopes Regional Airport,KIZG,2.0
4323,Windy P Ridge Airport,34IN,2.0
2252,Edward F Knapp State Airport,KMPV,2.0
4328,Knapp Airport,6NK0,2.0
4329,Sisters Eagle Air Airport,K6K5,2.0
4331,Digger Dougs Airport,4WN9,2.0
4393,Jaffrey Airport Silver Ranch Airport,KAFN,2.0
2274,Guntersville Municipal Joe Starnes Field,K8A1,2.0
4398,Drummond Airport,DE11,2.0
4432,Elroy Municipal Airport,K60C,2.0
4199,Underland Airstrip,6MN8,2.0
4201,Dane Airport,WI65,2.0
4202,Oak Country Ranch Airport,33CL,2.0
4446,Texas Valley Air Field,TA57,2.0
4204,Reedley College Airport,CA13,2.0
4445,Rhinelander Oneida County Airport,KRHI,2.0
2233,Belknap-Icarus Acres Airport,1IN0,2.0
4441,Farnsworth Ranch Airstrip,35CN,2.0
4210,Henington Airport,41TX,2.0
4439,Flying J Ranch Airport,67OK,2.0
4213,Mills Brothers Airport,05PS,2.0
2234,Griffin Spalding County Airport,K6A2,2.0
4435,Tiger Field,KN58,2.0
4433,Styron Airport,AL15,2.0
2288,Logan County Airport,KAAA,2.0
4400,A C Goodwin Memorial Field Gliderport,AZ86,2.0
2240,Summey Airpark,8NC2,2.0
4228,Martins Aerodrome,WI78,2.0
4231,Linvill Airport,0PA7,2.0
1136,Riveredge Airpark,19NK,2.0
4421,Devine Municipal Airport,K23R,2.0
2283,Draco STOLport,84PN,2.0
1166,Martens Airport,4MO8,2.0
4409,Gunner Field,81WI,2.0
4407,Sand Ridge Airpark Inc Airport,OK94,2.0
4256,Gehris Airport,39PA,2.0
4257,Ocean City Municipal Airport,KOXB,2.0
145,Finagin Airfield,MD05,2.0
4259,Booze Island Airport,64MO,2.0
143,Amelia Earhart Airport,KK59,2.0
4068,Breckenridge Airport,2MO4,2.0
4067,Bob's Flying Service Inc Airport,32CL,2.0
4526,Hart Mine Airport,9CL4,2.0
1277,Lindey's Landing Airport,5MN7,2.0
4612,Annandale Ranch Airport,2XS7,2.0
3900,Zuehl Airport,1TE4,2.0
364,Eagle Ridge Ultralightport,43WI,2.0
3896,Joan Lake Airport,8MO4,2.0
4617,Albion Municipal Airport,KBVN,2.0
373,Hartzog Field,FD94,2.0
3884,Woodbine Airport,MD78,2.0
4527,Wingfield Airport,MD01,2.0
3882,Lake City Gateway Airport,KLCQ,2.0
