,n.name,n.code,score
4331,Decatur Shores Airport,WN07,3.0
2234,Parowan Airport,K1L9,3.0
3982,Sutton's Field,0II8,3.0
4681,Door County Cherryland Airport,KSUE,3.0
4160,Moursund Ranch Airport,71TE,3.0
2017,Aresti Aerodrome,TE02,3.0
2111,Franklin County State Airport,KFSO,3.0
2113,Dansville Municipal Airport,KDSV,3.0
4223,Woodlake Airport,KO42,3.0
2002,Gilmer Airport,9OA4,3.0
2100,Bob Walberg Field,IL36,3.0
2041,Rantoul National Aviation Center - Frank Elliot field,KTIP,3.0
2221,Linvill Airport,0PA7,3.0
2032,Crawfordsville Regional Airport,KCFJ,3.0
4285,Deiterich Ranch Airport,TE95,3.0
4062,Howard Field,TA02,3.0
2185,Flying H Ranch Airport,9TX4,3.0
4211,Ranchaero Airport,CL56,3.0
2058,Ridgeway Field,3AR2,3.0
4076,Dream Field,NE42,3.0
4271,Cairns AAF (Fort Rucker) Air Field,KOZR,3.0
2172,Als Airport,NR40,3.0
4080,Thompson Farms Airport,6NC5,3.0
4081,Thompson Field,1TA7,3.0
4270,Little 'L' Ranch Airport,TS61,3.0
2200,Witham Airport,SN57,3.0
2164,Moorhead Airpark LLC,PN40,3.0
2080,Fry Field,0OH6,3.0
2204,Harris Airport,IS24,3.0
2206,McKenzie's Landing Airport,1MI5,3.0
4677,Culp Airport,6TA3,3.0
2081,Grants-Milan Municipal Airport,KGNT,3.0
2045,Bluestem Airport,OK58,3.0
4197,New Holstein Municipal Airport,K8D1,3.0
2152,Columbiana County Airport,K02G,3.0
4085,Tim's Airport,11MD,3.0
4263,Johnson Brothers Airport,61CL,3.0
2082,Limon Municipal Airport,KLIC,3.0
4310,Menard Airport,XA09,3.0
2085,Darke County Airport,KVES,3.0
4248,Flying E Ranch Airport,7XS1,3.0
4315,Alison Air Park,7TS2,3.0
2215,Cuba Municipal Airport,KUBX,3.0
2117,Tecumseh Mills Airport,36MI,3.0
3198,Bowen Farms Nr 1 Airport,CO98,3.0
4353,Stevens Mountain Airport,10OR,3.0
2681,Dillard Airport,54NC,3.0
2770,La Center View-Air Airport,WA29,3.0
2759,Edmonton International Airport,CYEG,3.0
2754,Valley Farms Airport,CT29,3.0
2745,Horse Shoe A Ranch Airport,CA71,3.0
2742,Montgomery Ranch Airport,FA64,3.0
2730,Carlin Bay Airport,ID43,3.0
4504,South Fulton Airport,89GE,3.0
2724,Osborn Airfield,02FA,3.0
2700,West Middlesex Airport,PA21,3.0
2692,Bloomsburg Municipal Airport,KN13,3.0
4495,Praia International Airport,GVNP,3.0
2685,Becker Personal Airport,MY43,3.0
2668,King Ultralightport,02II,3.0
2781,Clifton Municipal Isenhower Field,K7F7,3.0
2665,Washburn Farm Airport,62MO,3.0
2657,JTJ Ranch Airport,6TX6,3.0
2646,Rosenbaum Field,3WI9,3.0
2634,Aberdeen Field,31VA,3.0
2628,Lindey's Landing Airport,5MN7,3.0
2625,Mountain Bay Air Park Inc Airport,PA49,3.0
3390,Bridgeport-Cahill Field,6NJ9,3.0
2602,Docktors Field,CT51,3.0
2589,Benoit Airport,IL78,3.0
2574,P.J. Killian Airport,48IS,3.0
2572,Northbrook International Ultraport Ultralightport,1NC9,3.0
2558,Northumberland County Airport,KN79,3.0
4540,Port-O-John Airport,2OH8,3.0
2794,Diamond Point Airstrip,2WA1,3.0
3406,Melbourne Orlando International Airport,KMLB,3.0
2978,Reward Ranch Airport,TA22,3.0
3187,Mountain Airpark,0GE5,3.0
3138,Ray Farm Airport,1TE7,3.0
3129,Stapleton Field,TX03,3.0
3232,Singapore Changi Airport,WSSS,3.0
3033,Smith Field,KSLG,3.0
3032,Richmond Municipal Airport,KRID,3.0
4638,Landings Condominium Airport,82IS,3.0
3029,Higdon Airfield,1TN6,3.0
4635,Linn State Technical College Airport,K1H3,3.0
3021,Gunnersfield Ranch Airport,71CL,3.0
3010,Atterbury Field (Camp Atterbury),11II,3.0
3009,Neno Airport,NY18,3.0
2975,Frazier Airport,8MO8,3.0
2797,Hobart Sky Ranch Airport,K3HO,3.0
2966,Hawthorne Feather Airpark,K8B1,3.0
4620,Brainerd Lakes Regional Airport,KBRD,3.0
2958,El Mirage-Village Square Airport,2AZ3,3.0
3261,Home Safe Airport,PS87,3.0
2933,Kendallville Municipal Airport,KC62,3.0
4591,Viking Airport,94NC,3.0
3287,Mountain View Airpark,4NY0,3.0
4571,Madeira Airpark,TX91,3.0
2875,Townley Farms Airport,9LL9,3.0
2862,Beloit Airport,K44C,3.0
2804,Rachel's Landing Airport,8TN6,3.0
2798,Flying X River Ranch Airport,8TA3,3.0
3401,Hartness Airport,SC58,3.0
2555,Hoffman Airport,IS63,3.0
2269,Davies Air Field,OI08,3.0
4407,Ukiah Municipal Airport,KUKI,3.0
2424,Chorman Airport,KD74,3.0
2422,Taos Regional Airport,KSKX,3.0
2421,Nelson Private Airport,60IS,3.0
2417,West Papoose Lake Airpark,44AK,3.0
2409,Rota Naval Station Airport,LERT,3.0
3220,B & S Ultralightport,1TS3,3.0
2396,Lakewood Airstrip,53AK,3.0
4427,Windwood Farm Airport,65TE,3.0
4414,Apalachicola Regional Airport,KAAF,3.0
4410,Choctaw Nolf Airport,KNFJ,3.0
2361,Martin Airport,AK92,3.0
2350,Orange Hill Airport,15FD,3.0
2341,Huntsville Municipal Airport,KH34,3.0
2430,Flying S Ranch Airport,0NC8,3.0
2336,Hominy Municipal Airport,KH92,3.0
2307,Deer Run Airpark,85KY,3.0
3925,Flomaton Airport,0AL5,3.0
2302,Candy Lake Estate Airport,98OK,3.0
2297,Old Orchard Airport,0PS4,3.0
2291,Symms Airport,08ID,3.0
2289,Ranch-Aero Airport,78TA,3.0
2288,Robinson Airpark,1IN4,3.0
2284,Smithfield Airport,NY91,3.0
2283,Benjamin Franklin Airport,59TX,3.0
4364,Inspiration Airport,43OR,3.0
4363,Lost Bridge Airport,OA16,3.0
2429,Mountain Ridge Airport,25SC,3.0
2434,Gold Hill Airport,NC25,3.0
2552,Brawley Municipal Airport,KBWC,3.0
3583,Navasota Municipal Airport,K60R,3.0
2550,Hummel Airport,OH64,3.0
2542,Lost Acres Airport,8PN0,3.0
2539,Blunt Field,3WN8,3.0
2537,Vieira Airport,8MN5,3.0
3419,Valkaria Airport,KX59,3.0
2530,Raby Airpark,8TN3,3.0
2522,Reeds Airport,24OI,3.0
3484,Converse Farm Airport,SN47,3.0
2510,Aero-Lane Airport,1IA6,3.0
3526,Bonel Airport,95CA,3.0
3537,West Side Field Station Airport,7CA6,3.0
3566,Sky Manor Airport,FA51,3.0
2497,Quakertown Airport,KUKT,3.0
2436,New Quarter Farm Airport,92VA,3.0
3604,Collier/Pine Barren Airpark,FD89,3.0
3618,Lexington Municipal Airport,K4K3,3.0
3638,Mefford Field,KTLR,3.0
2482,Alberter Farms Airport,PS52,3.0
2481,Williams Airpark,30LL,3.0
3717,Hartzog Field,FD94,3.0
3720,Van Strien Airport,26MI,3.0
3786,Lake Wales Municipal Airport,KX07,3.0
2460,Wing-Over Farm Airport,RI07,3.0
2455,Sids Airport,MA52,3.0
2450,Chalfant Airport,NC77,3.0
4443,Burnett Landing Airport,WN15,3.0
2403,Ragged Island Airport,MD82,3.0
4685,Confer's Place Airport,1IN3,3.0
846,Willard Field,62OH,3.0
1009,Kenai Municipal Airport,PAEN,3.0
1718,Jackson Field,MN17,3.0
1012,Buffalo Chips Airpark,TE45,3.0
1365,Jennie'S Field,WI13,3.0
1719,George Airport,67OG,3.0
1892,Ohkay Owingeh Airport,KE14,3.0
343,Hawks Nest Farm Airport,SC26,3.0
1006,Hostetler Airport,0PA6,3.0
1358,Crews Homestead Ranch Airport,FL01,3.0
1723,Kenneth Copeland Airport,K4T2,3.0
1900,White's Airport,63OH,3.0
1903,Williams Ag Airport,00CL,3.0
334,Texas Air Museum Airport,XS63,3.0
1000,Paradise Airport,NY42,3.0
999,Maplewood Farm Airport,CT39,3.0
676,Mountain Air Airport,2NC0,3.0
1015,Crystal Airport,46CN,3.0
330,Del Mar Farms Airport,CN99,3.0
665,Toland Airport,77GA,3.0
1317,Thrall Lake Airport,7MI3,3.0
1878,Shaull Farm Airstrip,48CO,3.0
388,Cherry Hill Airport,8KT8,3.0
1034,Williams Gliderport,CN12,3.0
1331,Peters Airport,4NJ8,3.0
379,Green Acres Airport,TA90,3.0
1336,Burlington International Airport,KBTV,3.0
1885,Coupeville Nolf Airport,KNRA,3.0
1340,Spencer Nolf Airport,KNRQ,3.0
371,Hartwood Airport,3VG7,3.0
669,T-Ranch Airport,XS86,3.0
1027,Le Sueur Municipal Airport,K12Y,3.0
1347,Lake Suzy Estates Airport,20FL,3.0
1884,Stol Field,8TS5,3.0
998,Fuquay/Angier Field,78NC,3.0
1726,Pat-Mar Strip,AK63,3.0
1876,Land's Field,21FD,3.0
266,Davidson County Airport,KEXX,3.0
1368,Walker Airport,MO46,3.0
1928,Carlson Airport,4WI5,3.0
1644,Oswego County Airport,KFZY,3.0
1641,Ewing Airport,MD28,3.0
280,Horak Airport,7AL9,3.0
269,Pentecost Airport,12II,3.0
1636,Blair Strip,9CL5,3.0
1925,Perry Airport,MI89,3.0
1930,Skyview Airport,MU70,3.0
1634,Williamson Farm Airport,AL97,3.0
264,Venango Regional Airport,KFKL,3.0
260,Anna's Airport,SC70,3.0
257,Homan Airport,47PA,3.0
746,Skydive Chicago Airport,K8N2,3.0
297,Heritage Ranch Airport,94XS,3.0
956,Elk River Airport,NC06,3.0
708,Pecan Patch Airstrip,0GE4,3.0
714,Chicken Strip,3XA8,3.0
324,Phil Cain Memorial Field,3PN9,3.0
319,Rohrer Airport,5OI0,3.0
980,Johnsons Airport,DE09,3.0
1735,Jaffrey Airport Silver Ranch Airport,KAFN,3.0
578,Cedar Run Airport,PN01,3.0
1790,Martins Aerodrome,WI78,3.0
719,Beggs Ranch (Aledo) Airport,TX15,3.0
300,Centralia Municipal Airport,KENL,3.0
311,Harmony Field,6XS9,3.0
976,Ox Meadows Airport,04WA,3.0
306,Pine Island Airport,7NC2,3.0
304,Seven Lakes Airport,62GA,3.0
1788,Lowell Smith Jr Airport,3TX6,3.0
302,Horseshoe Bay Resort Airpark,KDZB,3.0
1310,Airglades Airport,K2IS,3.0
656,Darby Dan Airport,K6I6,3.0
1783,Oakhill Airpark,SC82,3.0
1847,Prattsburg Airport,3GA1,3.0
1171,Hermitage Airport,PA22,3.0
530,Four Winds Airport / Cavanaugh Ranch Airport,1TS9,3.0
1099,Flying Dare's Ranch Airport,26AZ,3.0
1181,Zadow Airstrip,6XA4,3.0
1183,Dry Creek Airpark,OG21,3.0
601,Twin Hawks Airpark,AZ63,3.0
1191,Schwartz Farms Inc Airport,4FL8,3.0
1165,Parker-Cramer Airport,PS66,3.0
1849,Marshdale STOLport,CO52,3.0
1851,Big Lake Airport,PAGQ,3.0
1092,Kami-Kazi Airport,5TA7,3.0
612,Fall City Airport,1WA6,3.0
1210,Hornell Municipal Airport,K4G6,3.0
1221,Hawkins Field,92PA,3.0
542,Fayette Regional Air Center Airport,K3T5,3.0
1163,Wonderful Pistachios & Almonds Airport,2CN4,3.0
488,Kezer Air Ranch Airport,61TE,3.0
562,Austin Air Ranch Airport,K88R,3.0
1683,Hutchinson Municipal Butler Field,KHCD,3.0
1131,Dotson Airport,55FD,3.0
1132,Spangler Airport,58IL,3.0
1114,U U Ranch Airport,TA80,3.0
1830,Christman Field,CO55,3.0
1834,Moretz Riverside Landing Airport,NC00,3.0
559,Whispering Pines Airport,GA80,3.0
1838,Cimarron Strip,9OK7,3.0
1827,Watson Farm Airport,49FD,3.0
1153,Novosibirsk Tolmachevo Airport,UNNT,3.0
1157,Carl Folsom Airport,K14J,3.0
557,Baker's Place Airport,TX61,3.0
553,Myers Field,01II,3.0
1826,Murphy Farms Airport,70IL,3.0
1852,Walker Field,MY35,3.0
1079,Traylor Tick Farm Airport,61TX,3.0
395,Rabbit Ranch Airport,4CL4,3.0
415,Seitz Field,9PN1,3.0
1260,Shannon Field,02CD,3.0
1261,Waltenberry Field Ultralightport,13AZ,3.0
1262,Shoshone County Airport,KS83,3.0
420,Virgil I Grissom Municipal Airport,KBFR,3.0
1272,Skypark Airport,KBTF,3.0
1043,Chesapeake Ranch Airport,MD50,3.0
638,Acme Field,WA12,3.0
1865,Stocktrade Airport,WI05,3.0
640,Rigdon Private Airport,WI81,3.0
1287,Brown's Cape Horn Airport,4WA1,3.0
1293,Dubai International Airport,OMDB,3.0
1304,Ruth Field,WV28,3.0
652,Rabbit Run Airport,5TA2,3.0
1305,Nelund Field,9II2,3.0
1257,Byrt Airport,5XS9,3.0
448,Griffin-Sloas Airport,80OH,3.0
1222,California City Municipal Airport,KL71,3.0
466,Sunset Strip Airpark,90KS,3.0
480,Harold Freeman Farm Airport,8XS1,3.0
479,Bridle Ridge Airport,TS87,3.0
478,Fletcher's Airport,1NC3,3.0
1853,Eagle Ridge Ultralightport,43WI,3.0
1072,Peterson Airport,CA17,3.0
623,Henshaw Airport,VG42,3.0
1065,Alpine County Airport,KM45,3.0
1709,Lafayette Airstrip,OR90,3.0
1232,Crash In International Airport,0WI5,3.0
1233,Bangerter Field,70AK,3.0
1235,Cielo Grande Ranch Airport,87TA,3.0
1811,Smithville Crawford Municipal Airport,K84R,3.0
1863,Fred Babcock Airport,40FL,3.0
1252,Pleasant Farm Airport,WA63,3.0
1616,Foxewood Airport,77WI,3.0
713,Warner Springs Gliderport Airport,CL35,3.0
34,Trenton Robbinsville Airport,KN87,3.0
831,El Tiro Gliderport,AZ67,3.0
1749,Shields Airport,8IA9,3.0
1612,McGill Ultralight Field,2AZ7,3.0
768,Reece Ranch Airport,20TE,3.0
30,Kelch Airport,59OH,3.0
1381,Aeroflex-Andover Airport,K12N,3.0
764,Berry Hill Airport,K4A0,3.0
1956,Pleasant View Ultralightport,52MO,3.0
812,Bartlesville Municipal Airport,KBVO,3.0
860,Frontier Airpark,WN53,3.0
791,Blue Ridge Skyport Airport,57GA,3.0
762,Fly JLA Airport,OR72,3.0
1510,Ball Airport,79NC,3.0
917,Triple R Airport,75XS,3.0
794,Cecil County Airport,K58M,3.0
166,Cuddihy Landing Strip,NJ60,3.0
111,Vasile Field,NY60,3.0
1519,Motown Airport,5AZ6,3.0
805,Thompson-Robbins Airport,KHEE,3.0
1523,Fayetteville Municipal Airport,KFYM,3.0
1429,Stroudsburg Pocono Airport,KN53,3.0
107,Deer Creek Ranch Airport,CA60,3.0
1774,Rag Wing Airport,9WN4,3.0
911,Knight Sky Airport,5WN8,3.0
1473,Big Island Airport,NK07,3.0
1984,Cloud 9 Airport,68KS,3.0
899,Craw Daddy Landing Airport,3KY4,3.0
826,New Jerusalem Airport,K1Q4,3.0
900,Brook Bridge Aerodrome,8GA9,3.0
783,Gustine Airport,K3O1,3.0
1427,Southeast Colorado Regional Airport,KLAA,3.0
1965,Tampa Executive Airport,KVDF,3.0
1439,Larson Airport,5WI4,3.0
1742,Flying B Ranch Airport,CN38,3.0
130,Athens Municipal Airport,KF44,3.0
1772,Richards Airport,ID63,3.0
150,Stitt Airport,PN59,3.0
129,Mort's Landing Airport,0WI1,3.0
823,Rocky Ridge Airpark,82OH,3.0
37,Buckeye Executive Airport,9OA5,3.0
1456,Antelope Valley Ranch Airport,4CL3,3.0
1423,Warsaw Chopin Airport,EPWA,3.0
1462,Jugtown Mountain Airport,2NJ1,3.0
1463,Misty Meadows Airport,MO65,3.0
1419,Westtown Airport,1NK5,3.0
787,Windsor Airport,CYQG,3.0
24,Dane Airport,WI65,3.0
1524,Pace Airport,VA02,3.0
1952,Sand Ridge Airpark Inc Airport,OK94,3.0
1399,Sunbury Airport,K71N,3.0
854,Lusardi Field,4OR7,3.0
850,Eagle's Nest Airport,CA20,3.0
886,Gibbons Field,09II,3.0
54,Ray S Miller Army Air Field,KRYM,3.0
1580,B & M Ranch Airport,5WA2,3.0
90,Reynolds Airpark,FL60,3.0
837,Gable Branch Airport,5GA0,3.0
1779,Swift Airport,CT31,3.0
876,Blake Sky Park Airport,CA57,3.0
59,Danville Regional Airport,KDAN,3.0
1780,Griffins Peace River Ranch Airport,FL00,3.0
839,Moders Airport,MO03,3.0
224,Venus Airport,75TS,3.0
1600,Wood Acres Airport,7MO1,3.0
1995,Omni Airpark,6NY2,3.0
234,Pearson's Farm Airport,SC40,3.0
1996,Blackwater Airfield,8FD3,3.0
1997,Addington Field,4TX8,3.0
800,Miles Field,3KY9,3.0
212,Whithall Farm Airport,1VG2,3.0
1571,Sency Airport,55PA,3.0
1430,Willaview Airport,2DE2,3.0
1777,Flying W Farms Airport,6GA8,3.0
1536,Deitch Airport,41PA,3.0
205,Greenville Airport,KGRE,3.0
757,Utter Field,2OA7,3.0
8,Mills Ranch South Airport,3FL5,3.0
196,Yucca Valley Airport,KL22,3.0
1387,Chowchilla Airport,K2O6,3.0
7,Barron Aviation Airport,MO11,3.0
1403,Southbridge Municipal Airport,K3B0,3.0
1559,Falcons Aerie Airport,8GA8,3.0
190,Fagundes Field,6GA1,3.0
1994,Buffalo Lancaster Regional Airport,KBQR,3.0
1533,Raeford Rhyne Airpark,NC15,3.0
924,Sisters Eagle Air Airport,K6K5,3.0
1549,Rocking A Farm Airport,NC86,3.0
2802,Rainbow Airport,WI37,2.0
1060,Doc Jones Field,TN73,2.0
2632,Truckee Tahoe Airport,KTRK,2.0
866,Bayless Airport,TS90,2.0
2801,Pingston Aeroworks Airport,54MI,2.0
1071,Gutwein Airport,72IN,2.0
2639,Laurel Airport,KN06,2.0
877,Hillcrest Airport,OI26,2.0
2642,Weiss Airport,86KS,2.0
1069,Bodin Airport,IN70,2.0
2641,Twin Oak Airport,NC69,2.0
2816,Siletz Bay State Airport,KS45,2.0
1063,Reimer Aerodrome,57II,2.0
1075,Boatner Field,OK90,2.0
1703,South Bend Regional Airport,KSBN,2.0
869,Goodlett Field,9TS6,2.0
2637,Meadors Field,II82,2.0
2643,Cuchara Valley At La Veta Airport,K07V,2.0
938,Sequim Valley Airport,KW28,2.0
2630,Leeward Farm Airport,WS51,2.0
2872,Stockholm-Arlanda Airport,ESSA,2.0
2844,Bacchi Valley Industries Airport,80CA,2.0
859,Devine Municipal Airport,K23R,2.0
2854,AJ Eisenberg Airport,KOKH,2.0
2855,Briggs Brothers Airfield,77LL,2.0
857,Southern Aero Sports Airport,16SC,2.0
2859,Blackhawk Airport,81KS,2.0
855,Beaver Creek Airport,9XS2,2.0
1702,Ickes Airport,1PS0,2.0
2873,Rataiczak Airport,OI62,2.0
1082,Tightwaad Air Ranch Airport,XA16,2.0
1698,Trivelpiece Airport,OR59,2.0
2615,Wilts Airport,LL52,2.0
1106,Airscrew Performance Flightpark Ultralightport,AZ79,2.0
1113,Hanshell Flying Apple Airport,84OH,2.0
1696,Beaver Dam Airpark,VA33,2.0
847,Charles R Johnson Airport,KT05,2.0
2887,Northway Airport,NY97,2.0
4000,Clark Ranch Airport,3CA9,2.0
2621,Rexroad Airport,WV47,2.0
1104,North West Indiana Air Airport,II04,2.0
4044,Mikeska Field,1XA4,2.0
2840,Dog Iron Ranch Airport,OK37,2.0
2819,Eu-Wish Airport,MU68,2.0
2824,Trade Wind Airport,MA44,2.0
865,Little Tobesofkee Creek Ranch Airport,GA86,2.0
2827,Highland Farm Airport,28KS,2.0
4053,Hemlock Run Airport,64NY,2.0
1093,White Wing Ranch Airport,TA97,2.0
2830,Dague Strip,II12,2.0
2831,Haigh Airport,MI27,2.0
1750,Sunrise Ranch Airport,AZ77,2.0
1094,Pilots Rest Airport,AZ57,2.0
1096,Kingsland Estates Airport,TS18,2.0
1053,Kalispell City Airport,KS27,2.0
2835,Waupaca Municipal Airport,KPCZ,2.0
864,Woods Nr 2 Airport,TA28,2.0
4208,Mille Lacs Lake Resort Airport,7MN4,2.0
1101,Maxwell Airport,3NC7,2.0
2839,Flattop Ridge Airport,TA63,2.0
1706,Riverbend Airpark,SC97,2.0
2780,Flying Shamrock Airport,6MU4,2.0
2796,Triangle North Executive Airport,KLHZ,2.0
2680,Mitchell Field,17NC,2.0
4141,Gaskin's Hilltop Airport,2NK1,2.0
969,Longs Farm Airport,6TS2,2.0
971,Utopia on the River Airport,5TX9,2.0
2721,Quinn Airport,CA41,2.0
923,Richard B Russell Airport,KRMG,2.0
921,Alcovy Airport,07GA,2.0
1732,Wakefield Municipal Airport,KAKQ,2.0
994,Missler-Bellevue Airport,6OH1,2.0
2735,Ziggy's Field,03PS,2.0
2713,Zitone Airport,NJ98,2.0
1727,East Lake Airport,66MI,2.0
920,Andy Barnhart Memorial Airport,3OH0,2.0
4121,Ziermann Airport,MN71,2.0
1003,Old Forker Ultralightport,TA30,2.0
1004,Manor Landing Airport,9PS8,2.0
2744,B-B Airfield,17MU,2.0
2676,Seward Municipal Airport,KSWT,2.0
1721,Aero-Bee Ranch Airstrip,89TX,2.0
962,Triple B Airpark,FL81,2.0
2683,Josephs Airport,DE49,2.0
2748,Deshka Landing Airport,3AK1,2.0
2703,Spring Landing Airport,6MD2,2.0
2697,Findley Field,16MO,2.0
2696,Solon Springs Municipal Airport,KOLG,2.0
2699,Lautzenhiser Airpark,IN83,2.0
935,New Gulf Airport,KT17,2.0
2701,High Meadow Farms Airport,9NJ8,2.0
2693,Eastern Slopes Regional Airport,KIZG,2.0
934,Pinetree Airpark,MY28,2.0
1739,Retta Airport,8TS1,2.0
2705,Airdrie Aerodrome,CEF4,2.0
953,Boone County Airport,K6I4,2.0
2689,Sutliff Private Airport,33PA,2.0
945,Rob Airport,95TS,2.0
2687,Marshall Field,MO14,2.0
2707,Wales Air Field,TE92,2.0
947,One Sixty Four Place Airport,TS02,2.0
4149,Matthews Ranch Airport,86TE,2.0
2686,Air Dusters Inc Airport,49CO,2.0
1736,Walnut Hill Airport,58VA,2.0
915,Woodford Airpark,20VA,2.0
2749,Needwood Farm Airport,WV21,2.0
1052,Flying B Airport,TS54,2.0
2789,Rock Creek Ranch Airport,TS47,2.0
1712,Rancho Tehama Airport,49CN,2.0
1042,Bar S Ranch Airport,9TX1,2.0
4183,Deerfield Airport,8MD7,2.0
2658,Kenner Farm Airport,3TN4,2.0
2785,Magennis Farm Airport,7MD1,2.0
1711,Gordon Brown Airport,5LL5,2.0
2788,Maxwell Field,TX96,2.0
890,Custer Airport,KTTF,2.0
2655,Luray Caverns Airport,KW45,2.0
2661,Wysocki Field,CT15,2.0
1044,Stormville Airport,KN69,2.0
1047,H & S Airfield,XS21,2.0
2651,Skywagon Ranch Airport,6CO6,2.0
883,Malpensa International Airport,LIMC,2.0
1049,St John Airport,4MD9,2.0
882,King Airport,7IS9,2.0
881,Umphlett Airstrip,VG37,2.0
1747,Malone Dufort Airport,KMAL,2.0
2782,Sheets Airport,FA42,2.0
892,Lisbon Airfield,1OH8,2.0
2752,Manitowoc County Airport,KMTW,2.0
2767,Rapoport Ranch Airport,68ID,2.0
4109,Tailspin Estates Airport,58TX,2.0
2674,Barclay's Roost Airport,TA73,2.0
4108,Lm Ranch Airport,TA93,2.0
2758,Hochstetler Airport,OH90,2.0
910,Moonbow Field,25XS,2.0
2760,Sky Ranch Airport,NE11,2.0
906,Crooked Creek Airport,7NC5,2.0
1018,J C's Airport,27WA,2.0
905,Mac Kinnis Airport,MD53,2.0
894,Flying M Airport,OR05,2.0
901,Peterson Field,7AL2,2.0
1029,Parker Place Airport,TX68,2.0
2771,Indian Springs Ranch Airport,7XS7,2.0
2773,Eagle Nest Ranch Airport,OR65,2.0
2774,Idlewild Airport,XS11,2.0
1033,Springbrook Airport,5WI1,2.0
2779,Cashen Airport,38CA,2.0
895,Duck Creek Airport,26OK,2.0
3998,Melsbroek Air Base,EBMB,2.0
1999,Weller Airport,MI78,2.0
1125,Ed's Field,20AZ,2.0
1605,Morton Field Ultralight Flightpark,AZ00,2.0
3687,Edenway Airport,2CO5,2.0
3686,Moyer Airport,3PA9,2.0
1593,Cedar Creek Airport,MO74,2.0
1592,Running M Ranch Airport,09TE,2.0
1590,San Manuel Airport,KE77,2.0
3674,Schertz Aerial Service - Cooksville Airport,2IS9,2.0
1577,Ashland Landing Farm Airport,MD21,2.0
1565,Harrington Airport,20ID,2.0
1562,G M Ranch Airport,AZ61,2.0
1558,Apple Valley Airport,KAPV,2.0
1554,Mid-Valley Dusters Inc Airport,43TX,2.0
3663,Rice Lake Municipal Airport,KRIE,2.0
3654,Mc Donnell Airport,03MU,2.0
1526,Brownsberger Airport,MO75,2.0
1514,Epps Airpark,00AL,2.0
1513,Whoopy Hollow Aerodrome,65WN,2.0
1509,Cedarville Airport,MI18,2.0
1506,Cool Water Airport,4VG2,2.0
1505,Brevard Airport,NC16,2.0
1503,Bishops Airport,GA93,2.0
1496,Greenlawn Farm Airport,38NY,2.0
1494,Gettysburg Regional Airport,KW05,2.0
1490,Recompense Farm Airport,2MD1,2.0
1474,Pasport Airport,5MA3,2.0
3628,Harvey Airport,MO35,2.0
1604,Lagrone Ranch Airport,19TA,2.0
3693,Hilldale Airport,78VA,2.0
1453,Eagle's Landing Airport,69FL,2.0
1610,Quiet Acres Airport,NC31,2.0
3186,Logan's Chance Airport,57OI,2.0
1650,Flying Frog Field Airport,91GA,2.0
3749,Skyview Airport,51VA,2.0
3193,LBJ Ranch Airport,0TE7,2.0
3742,Hickory Level Airfield,0GA7,2.0
3199,Aggies Landing Airport,MN04,2.0
3200,Russell Paradise Airport,2TX1,2.0
3202,Eliza Island Airport,WA58,2.0
3206,Kay Ranch Airport,TA61,2.0
3212,Redstone Ranch Airport,TS76,2.0
3724,Hennessy Airport,26FD,2.0
3214,Sandia Airpark Estates East Airport,K1N1,2.0
3721,Meadowvale Airport,MN40,2.0
1367,Tyndall Air Force Base,KPAM,2.0
3221,Crook Restricted Landing Area,IL18,2.0
3223,Williamson Airport,6LL0,2.0
3230,Harley Airport,6CL8,2.0
1642,Litchfield Municipal Airport,KLJF,2.0
1640,Martens Airport,4MO8,2.0
1638,Young Private Airport,06WI,2.0
1632,Provincetown Municipal Airport,KPVC,2.0
1619,Athanasiou Valley Airport,CO07,2.0
3699,South River Airport,NC93,2.0
1370,Corriher Field,88NC,2.0
1614,Niklason Lake Estates Airport,3AK2,2.0
1457,Battle Creek Executive Airport at Kellogg Field,KBTL,2.0
1451,Circle Eight Ranch Airport,XA04,2.0
3182,Kenedy Regional Airport,K2R9,2.0
3582,Michael Farm Airport,MU84,2.0
3575,Nimsick Airport,3MO5,2.0
3572,Ayresouth Airport,0GA3,2.0
3565,Kelly Air Park,CO15,2.0
3443,Buds Ferry Airport,MD39,2.0
3450,Bonner Field,4AL6,2.0
3460,Whiteman Air Force Base,KSZL,2.0
3464,Bevill Airport,7MO2,2.0
3544,Ozark Skies Airpark,05AR,2.0
1389,Wilkinson Ranch Airport,55WA,2.0
1388,Arant Airport,1NC6,2.0
3540,Kindsvater Ranch Airport,CL24,2.0
3471,Skinners Wholesale Nursery Airport,16FD,2.0
3474,Mineola Wisener Field,K3F9,2.0
3475,Butch's Strip STOLport,44MO,2.0
3478,Scribner State Airport,KSCB,2.0
3534,Erickson Field,19WI,2.0
3481,Titusville Airport,K6G1,2.0
3532,Cox Field,KPRX,2.0
3523,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,2.0
3492,Lykes Brighton Airport,8FD5,2.0
1386,Connor's Lake Landing,2WS2,2.0
3514,Kingman Airport,KIGM,2.0
3500,Mc Donald's Field,8FL1,2.0
3501,Pester Airport,NE59,2.0
3510,Youtsey Airport,CO09,2.0
3427,Raleigh East Airport,9NC0,2.0
3423,Gilstrap Field,55OK,2.0
1448,Murphy's Landing Airport,2DE8,2.0
3422,Robertson Farm Airport,TN94,2.0
3616,Linders Cow-Chip Airport,7KS6,2.0
